block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,28539998,393030,
2,builder_6,33164002,342000,
3,builder_6,105226019,18306630,
4,builder_6,81106997,1039180,
5,builder_6,206870003,19576080,
6,builder_6,58460007,140900,
7,builder_6,113117002,586800,
8,builder_6,41393005,1066420,
9,builder_6,249600009,1831200,
10,builder_6,120740001,1726290,
11,builder_6,244196009,660700,
12,builder_6,99703010,418400,
13,builder_6,144063000,1570700,
14,builder_6,164650006,2317300,
15,builder_6,104467001,1187900,
16,builder_6,132923996,425130,
17,builder_6,241147995,5953100,
18,builder_6,76186992,373930,
19,builder_6,470000,0,
20,builder_6,5920000,3130,
21,builder_6,28539998,393030,
22,builder_6,33164002,342000,
23,builder_6,105226019,18306630,
24,builder_6,81106997,1039180,
25,builder_6,206870003,19576080,
26,builder_6,58460007,140900,
27,builder_6,113117002,586800,
28,builder_6,41393005,1066420,
29,builder_6,249600009,1831200,
30,builder_6,120740001,1726290,
31,builder_6,244196009,660700,
32,builder_6,99703010,418400,
33,builder_6,144063000,1570700,
34,builder_6,164650006,2317300,
35,builder_6,104467001,1187900,
36,builder_6,132923996,425130,
37,builder_6,241147995,5953100,
38,builder_6,76186992,373930,
39,builder_6,470000,0,
40,builder_6,5920000,3130,
41,builder_6,28539998,393030,
42,builder_6,33164002,342000,
43,builder_6,105226019,18306630,
44,builder_6,81106997,1039180,
45,builder_6,206870003,19576080,
46,builder_6,58460007,140900,
47,builder_6,113117002,586800,
48,builder_6,41393005,1066420,
49,builder_6,249600009,1831200,
50,builder_6,120740001,1726290,
51,builder_6,244196009,660700,
52,builder_6,99703010,418400,
53,builder_6,144063000,1570700,
54,builder_6,164650006,2317300,
55,builder_6,104467001,1187900,
56,builder_6,132923996,425130,
57,builder_6,241147995,5953100,
58,builder_6,76186992,373930,
59,builder_6,470000,0,
60,builder_6,5920000,3130,
61,builder_6,28539998,393030,
62,builder_6,33164002,342000,
63,builder_6,105226019,18306630,
64,builder_6,81106997,1039180,
65,builder_6,206870003,19576080,
66,builder_6,58460007,140900,
67,builder_6,113117002,586800,
68,builder_6,41393005,1066420,
69,builder_6,249600009,1831200,
70,builder_6,120740001,1726290,
71,builder_6,244196009,660700,
72,builder_6,99703010,418400,
73,builder_6,144063000,1570700,
74,builder_6,164650006,2317300,
75,builder_6,104467001,1187900,
76,builder_6,132923996,425130,
77,builder_6,241147995,5953100,
78,builder_6,76186992,373930,
79,builder_6,470000,0,
80,builder_6,5920000,3130,
81,builder_6,28539998,393030,
82,builder_6,33164002,342000,
83,builder_6,105226019,18306630,
84,builder_6,81106997,1039180,
85,builder_6,206870003,19576080,
86,builder_6,58460007,140900,
87,builder_6,113117002,586800,
88,builder_6,41393005,1066420,
89,builder_6,249600009,1831200,
90,builder_6,120740001,1726290,
91,builder_6,244196009,660700,
92,builder_6,99703010,418400,
93,builder_6,144063000,1570700,
94,builder_6,164650006,2317300,
95,builder_6,104467001,1187900,
96,builder_6,132923996,425130,
97,builder_6,241147995,5953100,
98,builder_6,76186992,373930,
99,builder_6,470000,0,
100,builder_6,5920000,3130,
101,builder_6,28539998,393030,
102,builder_6,33164002,342000,
103,builder_6,105226019,18306630,
104,builder_6,81106997,1039180,
105,builder_6,206870003,19576080,
106,builder_6,58460007,140900,
107,builder_6,113117002,586800,
108,builder_6,41393005,1066420,
109,builder_6,249600009,1831200,
110,builder_6,120740001,1726290,
111,builder_6,244196009,660700,
112,builder_6,99703010,418400,
113,builder_6,144063000,1570700,
114,builder_6,164650006,2317300,
115,builder_6,104467001,1187900,
116,builder_6,132923996,425130,
117,builder_6,241147995,5953100,
118,builder_6,76186992,373930,
119,builder_6,470000,0,
120,builder_6,5920000,3130,
121,builder_6,28539998,393030,
122,builder_6,33164002,342000,
123,builder_6,105226019,18306630,
124,builder_6,81106997,1039180,
125,builder_6,206870003,19576080,
126,builder_6,58460007,140900,
127,builder_6,113117002,586800,
128,builder_6,41393005,1066420,
129,builder_6,249600009,1831200,
130,builder_6,120740001,1726290,
131,builder_6,244196009,660700,
132,builder_6,99703010,418400,
133,builder_6,144063000,1570700,
134,builder_6,164650006,2317300,
135,builder_6,104467001,1187900,
136,builder_6,132923996,425130,
137,builder_6,241147995,5953100,
138,builder_6,76186992,373930,
139,builder_6,470000,0,
140,builder_6,5920000,3130,
141,builder_6,28539998,393030,
142,builder_6,33164002,342000,
143,builder_6,105226019,18306630,
144,builder_6,81106997,1039180,
145,builder_6,206870003,19576080,
146,builder_6,58460007,140900,
147,builder_6,113117002,586800,
148,builder_6,41393005,1066420,
149,builder_6,249600009,1831200,
150,builder_6,120740001,1726290,
151,builder_6,244196009,660700,
152,builder_6,99703010,418400,
153,builder_6,144063000,1570700,
154,builder_6,164650006,2317300,
155,builder_6,104467001,1187900,
156,builder_6,132923996,425130,
157,builder_6,241147995,5953100,
158,builder_6,76186992,373930,
159,builder_6,470000,0,
160,builder_6,5920000,3130,
161,builder_6,28539998,393030,
162,builder_6,33164002,342000,
163,builder_6,105226019,18306630,
164,builder_6,81106997,1039180,
165,builder_6,206870003,19576080,
166,builder_6,58460007,140900,
167,builder_6,113117002,586800,
168,builder_6,41393005,1066420,
169,builder_6,249600009,1831200,
170,builder_6,120740001,1726290,
171,builder_6,244196009,660700,
172,builder_6,99703010,418400,
173,builder_6,144063000,1570700,
174,builder_6,164650006,2317300,
175,builder_6,104467001,1187900,
176,builder_6,132923996,425130,
177,builder_6,241147995,5953100,
178,builder_6,76186992,373930,
179,builder_6,470000,0,
180,builder_6,5920000,3130,
181,builder_6,28539998,393030,
182,builder_6,33164002,342000,
183,builder_6,105226019,18306630,
184,builder_6,81106997,1039180,
185,builder_6,206870003,19576080,
186,builder_6,58460007,140900,
187,builder_6,113117002,586800,
188,builder_6,41393005,1066420,
189,builder_6,249600009,1831200,
190,builder_6,120740001,1726290,
191,builder_6,244196009,660700,
192,builder_6,99703010,418400,
193,builder_6,144063000,1570700,
194,builder_6,164650006,2317300,
195,builder_6,104467001,1187900,
196,builder_6,132923996,425130,
197,builder_6,241147995,5953100,
198,builder_6,76186992,373930,
199,builder_6,470000,0,
200,builder_6,5920000,3130,
201,builder_6,28539998,393030,
202,builder_6,33164002,342000,
203,builder_6,105226019,18306630,
204,builder_6,81106997,1039180,
205,builder_6,206870003,19576080,
206,builder_6,58460007,140900,
207,builder_6,113117002,586800,
208,builder_6,41393005,1066420,
209,builder_6,249600009,1831200,
210,builder_6,120740001,1726290,
211,builder_6,244196009,660700,
212,builder_6,99703010,418400,
213,builder_6,144063000,1570700,
214,builder_6,164650006,2317300,
215,builder_6,104467001,1187900,
216,builder_6,132923996,425130,
217,builder_6,241147995,5953100,
218,builder_6,76186992,373930,
219,builder_6,470000,0,
220,builder_6,5920000,3130,
221,builder_6,28539998,393030,
222,builder_6,33164002,342000,
223,builder_6,105226019,18306630,
224,builder_6,81106997,1039180,
225,builder_6,206870003,19576080,
226,builder_6,58460007,140900,
