block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,28212993,326600,
2,builder_6,76114008,18495960,
3,builder_6,73528004,574000,
4,builder_6,69470996,35380,
5,builder_6,178060009,8481580,
6,builder_6,49117996,17000,
7,builder_6,67518997,170300,
8,builder_6,195830000,1299900,
9,builder_6,6100000,0,
10,builder_6,118499987,988230,
11,builder_6,255199997,18505930,
12,builder_6,106050997,799600,
13,builder_6,143999006,1342100,
14,builder_6,90419004,8767700,
15,builder_6,88512998,5298800,
16,builder_6,135684989,795630,
17,builder_6,120610003,518530,
18,builder_6,127790991,7534620,
19,builder_6,112654992,602520,
20,builder_6,5920000,3130,
21,builder_6,28212993,326600,
22,builder_6,76114008,18495960,
23,builder_6,73528004,574000,
24,builder_6,69470996,35380,
25,builder_6,178060009,8481580,
26,builder_6,49117996,17000,
27,builder_6,67518997,170300,
28,builder_6,195830000,1299900,
29,builder_6,6100000,0,
30,builder_6,118499987,988230,
31,builder_6,255199997,18505930,
32,builder_6,106050997,799600,
33,builder_6,143999006,1342100,
34,builder_6,90419004,8767700,
35,builder_6,88512998,5298800,
36,builder_6,135684989,795630,
37,builder_6,120610003,518530,
38,builder_6,127790991,7534620,
39,builder_6,112654992,602520,
40,builder_6,5920000,3130,
41,builder_6,28212993,326600,
42,builder_6,76114008,18495960,
43,builder_6,73528004,574000,
44,builder_6,69470996,35380,
45,builder_6,178060009,8481580,
46,builder_6,49117996,17000,
47,builder_6,67518997,170300,
48,builder_6,195830000,1299900,
49,builder_6,6100000,0,
50,builder_6,118499987,988230,
51,builder_6,255199997,18505930,
52,builder_6,106050997,799600,
53,builder_6,143999006,1342100,
54,builder_6,90419004,8767700,
55,builder_6,88512998,5298800,
56,builder_6,135684989,795630,
57,builder_6,120610003,518530,
58,builder_6,127790991,7534620,
59,builder_6,112654992,602520,
60,builder_6,5920000,3130,
61,builder_6,28212993,326600,
62,builder_6,76114008,18495960,
63,builder_6,73528004,574000,
64,builder_6,69470996,35380,
65,builder_6,178060009,8481580,
66,builder_6,49117996,17000,
67,builder_6,67518997,170300,
68,builder_6,195830000,1299900,
69,builder_6,6100000,0,
70,builder_6,118499987,988230,
71,builder_6,255199997,18505930,
72,builder_6,106050997,799600,
73,builder_6,143999006,1342100,
74,builder_6,90419004,8767700,
75,builder_6,88512998,5298800,
76,builder_6,135684989,795630,
77,builder_6,120610003,518530,
78,builder_6,127790991,7534620,
79,builder_6,112654992,602520,
80,builder_6,5920000,3130,
81,builder_6,28212993,326600,
82,builder_6,76114008,18495960,
83,builder_6,73528004,574000,
84,builder_6,69470996,35380,
85,builder_6,178060009,8481580,
86,builder_6,49117996,17000,
87,builder_6,67518997,170300,
88,builder_6,195830000,1299900,
89,builder_6,6100000,0,
90,builder_6,118499987,988230,
91,builder_6,255199997,18505930,
92,builder_6,106050997,799600,
93,builder_6,143999006,1342100,
94,builder_6,90419004,8767700,
95,builder_6,88512998,5298800,
96,builder_6,135684989,795630,
97,builder_6,120610003,518530,
98,builder_6,127790991,7534620,
99,builder_6,112654992,602520,
100,builder_6,5920000,3130,
101,builder_6,28212993,326600,
102,builder_6,76114008,18495960,
103,builder_6,73528004,574000,
104,builder_6,69470996,35380,
105,builder_6,178060009,8481580,
106,builder_6,49117996,17000,
107,builder_6,67518997,170300,
108,builder_6,195830000,1299900,
109,builder_6,6100000,0,
110,builder_6,118499987,988230,
111,builder_6,255199997,18505930,
112,builder_6,106050997,799600,
113,builder_6,143999006,1342100,
114,builder_6,90419004,8767700,
115,builder_6,88512998,5298800,
116,builder_6,135684989,795630,
117,builder_6,120610003,518530,
118,builder_6,127790991,7534620,
119,builder_6,112654992,602520,
120,builder_6,5920000,3130,
121,builder_6,28212993,326600,
122,builder_6,76114008,18495960,
123,builder_6,73528004,574000,
124,builder_6,69470996,35380,
125,builder_6,178060009,8481580,
126,builder_6,49117996,17000,
127,builder_6,67518997,170300,
128,builder_6,195830000,1299900,
129,builder_6,6100000,0,
130,builder_6,118499987,988230,
131,builder_6,255199997,18505930,
132,builder_6,106050997,799600,
133,builder_6,143999006,1342100,
134,builder_6,90419004,8767700,
135,builder_6,88512998,5298800,
136,builder_6,135684989,795630,
137,builder_6,120610003,518530,
138,builder_6,127790991,7534620,
139,builder_6,112654992,602520,
140,builder_6,5920000,3130,
141,builder_6,28212993,326600,
142,builder_6,76114008,18495960,
143,builder_6,73528004,574000,
144,builder_6,69470996,35380,
145,builder_6,178060009,8481580,
146,builder_6,49117996,17000,
147,builder_6,67518997,170300,
148,builder_6,195830000,1299900,
149,builder_6,6100000,0,
150,builder_6,118499987,988230,
151,builder_6,255199997,18505930,
152,builder_6,106050997,799600,
153,builder_6,143999006,1342100,
154,builder_6,90419004,8767700,
155,builder_6,88512998,5298800,
156,builder_6,135684989,795630,
157,builder_6,120610003,518530,
158,builder_6,127790991,7534620,
159,builder_6,112654992,602520,
160,builder_6,5920000,3130,
161,builder_6,28212993,326600,
162,builder_6,76114008,18495960,
163,builder_6,73528004,574000,
164,builder_6,69470996,35380,
165,builder_6,178060009,8481580,
166,builder_6,49117996,17000,
167,builder_6,67518997,170300,
168,builder_6,195830000,1299900,
169,builder_6,6100000,0,
170,builder_6,118499987,988230,
171,builder_6,255199997,18505930,
172,builder_6,106050997,799600,
173,builder_6,143999006,1342100,
174,builder_6,90419004,8767700,
175,builder_6,88512998,5298800,
176,builder_6,135684989,795630,
177,builder_6,120610003,518530,
178,builder_6,127790991,7534620,
179,builder_6,112654992,602520,
180,builder_6,5920000,3130,
181,builder_6,28212993,326600,
182,builder_6,76114008,18495960,
183,builder_6,73528004,574000,
184,builder_6,69470996,35380,
185,builder_6,178060009,8481580,
186,builder_6,49117996,17000,
187,builder_6,67518997,170300,
188,builder_6,195830000,1299900,
189,builder_6,6100000,0,
190,builder_6,118499987,988230,
191,builder_6,255199997,18505930,
192,builder_6,106050997,799600,
193,builder_6,143999006,1342100,
194,builder_6,90419004,8767700,
195,builder_6,88512998,5298800,
196,builder_6,135684989,795630,
197,builder_6,120610003,518530,
198,builder_6,127790991,7534620,
199,builder_6,112654992,602520,
200,builder_6,5920000,3130,
201,builder_6,28212993,326600,
202,builder_6,76114008,18495960,
203,builder_6,73528004,574000,
204,builder_6,69470996,35380,
205,builder_6,178060009,8481580,
206,builder_6,49117996,17000,
207,builder_6,67518997,170300,
208,builder_6,195830000,1299900,
209,builder_6,6100000,0,
210,builder_6,118499987,988230,
211,builder_6,255199997,18505930,
212,builder_6,106050997,799600,
213,builder_6,143999006,1342100,
214,builder_6,90419004,8767700,
215,builder_6,88512998,5298800,
216,builder_6,135684989,795630,
217,builder_6,120610003,518530,
218,builder_6,127790991,7534620,
219,builder_6,112654992,602520,
220,builder_6,5920000,3130,
221,builder_6,28212993,326600,
222,builder_6,76114008,18495960,
223,builder_6,73528004,574000,
224,builder_6,69470996,35380,
225,builder_6,178060009,8481580,
226,builder_6,49117996,17000,
227,builder_6,67518997,170300,
228,builder_6,195830000,1299900,
229,builder_6,6100000,0,
230,builder_6,118499987,988230,
231,builder_6,255199997,18505930,
232,builder_6,106050997,799600,
233,builder_6,143999006,1342100,
234,builder_6,90419004,8767700,
235,builder_6,88512998,5298800,
236,builder_6,135684989,795630,
237,builder_6,120610003,518530,
238,builder_6,127790991,7534620,
239,builder_6,112654992,602520,
240,builder_6,5920000,3130,
241,builder_6,28212993,326600,
242,builder_6,76114008,18495960,
243,builder_6,73528004,574000,
244,builder_6,69470996,35380,
245,builder_6,178060009,8481580,
246,builder_6,49117996,17000,
247,builder_6,67518997,170300,
248,builder_6,195830000,1299900,
249,builder_6,6100000,0,
250,builder_6,118499987,988230,
251,builder_6,255199997,18505930,
252,builder_6,106050997,799600,
