block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,137820994,5180,
2,builder_6,192332002,678230,
3,builder_6,444160015,18449710,
4,builder_6,35057003,32900,
5,builder_6,79395004,1034000,
6,builder_6,57662999,5135500,
7,builder_7,910000,0,
8,builder_6,179483014,111880,
9,builder_6,391700021,6184300,
10,builder_6,165600003,537600,
11,builder_6,196186001,94300,
12,builder_6,124180002,977030,
13,builder_6,6660001,0,
14,builder_6,199224013,1337730,
15,builder_6,78120002,859300,
16,builder_6,124073007,2306220,
17,builder_6,101864999,395980,
18,builder_6,102102003,812900,
19,builder_6,219040018,1248000,
20,builder_6,5919998,3130,
21,builder_6,137820994,5180,
22,builder_6,192332002,678230,
23,builder_6,444160015,18449710,
24,builder_6,35057003,32900,
25,builder_6,79395004,1034000,
26,builder_6,57662999,5135500,
27,builder_7,910000,0,
28,builder_6,179483014,111880,
29,builder_6,391700021,6184300,
30,builder_6,165600003,537600,
31,builder_6,196186001,94300,
32,builder_6,124180002,977030,
33,builder_6,6660001,0,
34,builder_6,199224013,1337730,
35,builder_6,78120002,859300,
36,builder_6,124073007,2306220,
37,builder_6,101864999,395980,
38,builder_6,102102003,812900,
39,builder_6,219040018,1248000,
40,builder_6,5919998,3130,
41,builder_6,137820994,5180,
42,builder_6,192332002,678230,
43,builder_6,444160015,18449710,
44,builder_6,35057003,32900,
45,builder_6,79395004,1034000,
46,builder_6,57662999,5135500,
47,builder_7,910000,0,
48,builder_6,179483014,111880,
49,builder_6,391700021,6184300,
50,builder_6,165600003,537600,
51,builder_6,196186001,94300,
52,builder_6,124180002,977030,
53,builder_6,6660001,0,
54,builder_6,199224013,1337730,
55,builder_6,78120002,859300,
56,builder_6,124073007,2306220,
57,builder_6,101864999,395980,
58,builder_6,102102003,812900,
59,builder_6,219040018,1248000,
60,builder_6,5919998,3130,
61,builder_6,137820994,5180,
62,builder_6,192332002,678230,
63,builder_6,444160015,18449710,
64,builder_6,35057003,32900,
65,builder_6,79395004,1034000,
66,builder_6,57662999,5135500,
67,builder_7,910000,0,
68,builder_6,179483014,111880,
69,builder_6,391700021,6184300,
70,builder_6,165600003,537600,
71,builder_6,196186001,94300,
72,builder_6,124180002,977030,
73,builder_6,6660001,0,
74,builder_6,199224013,1337730,
75,builder_6,78120002,859300,
76,builder_6,124073007,2306220,
77,builder_6,101864999,395980,
78,builder_6,102102003,812900,
79,builder_6,219040018,1248000,
80,builder_6,5919998,3130,
81,builder_6,137820994,5180,
82,builder_6,192332002,678230,
83,builder_6,444160015,18449710,
84,builder_6,35057003,32900,
85,builder_6,79395004,1034000,
86,builder_6,57662999,5135500,
87,builder_7,910000,0,
88,builder_6,179483014,111880,
89,builder_6,391700021,6184300,
90,builder_6,165600003,537600,
91,builder_6,196186001,94300,
92,builder_6,124180002,977030,
93,builder_6,6660001,0,
94,builder_6,199224013,1337730,
95,builder_6,78120002,859300,
96,builder_6,124073007,2306220,
97,builder_6,101864999,395980,
98,builder_6,102102003,812900,
99,builder_6,219040018,1248000,
100,builder_6,5919998,3130,
101,builder_6,137820994,5180,
102,builder_6,192332002,678230,
103,builder_6,444160015,18449710,
104,builder_6,35057003,32900,
105,builder_6,79395004,1034000,
106,builder_6,57662999,5135500,
107,builder_7,910000,0,
108,builder_6,179483014,111880,
109,builder_6,391700021,6184300,
110,builder_6,165600003,537600,
111,builder_6,196186001,94300,
112,builder_6,124180002,977030,
113,builder_6,6660001,0,
114,builder_6,199224013,1337730,
115,builder_6,78120002,859300,
116,builder_6,124073007,2306220,
117,builder_6,101864999,395980,
118,builder_6,102102003,812900,
119,builder_6,219040018,1248000,
120,builder_6,5919998,3130,
121,builder_6,137820994,5180,
122,builder_6,192332002,678230,
123,builder_6,444160015,18449710,
124,builder_6,35057003,32900,
125,builder_6,79395004,1034000,
126,builder_6,57662999,5135500,
127,builder_7,910000,0,
128,builder_6,179483014,111880,
129,builder_6,391700021,6184300,
130,builder_6,165600003,537600,
131,builder_6,196186001,94300,
132,builder_6,124180002,977030,
133,builder_6,6660001,0,
134,builder_6,199224013,1337730,
135,builder_6,78120002,859300,
136,builder_6,124073007,2306220,
137,builder_6,101864999,395980,
138,builder_6,102102003,812900,
139,builder_6,219040018,1248000,
140,builder_6,5919998,3130,
141,builder_6,137820994,5180,
142,builder_6,192332002,678230,
143,builder_6,444160015,18449710,
144,builder_6,35057003,32900,
145,builder_6,79395004,1034000,
146,builder_6,57662999,5135500,
147,builder_7,910000,0,
148,builder_6,179483014,111880,
149,builder_6,391700021,6184300,
150,builder_6,165600003,537600,
151,builder_6,196186001,94300,
152,builder_6,124180002,977030,
153,builder_6,6660001,0,
154,builder_6,199224013,1337730,
155,builder_6,78120002,859300,
156,builder_6,124073007,2306220,
157,builder_6,101864999,395980,
158,builder_6,102102003,812900,
159,builder_6,219040018,1248000,
160,builder_6,5919998,3130,
161,builder_6,137820994,5180,
162,builder_6,192332002,678230,
163,builder_6,444160015,18449710,
164,builder_6,35057003,32900,
165,builder_6,79395004,1034000,
166,builder_6,57662999,5135500,
167,builder_7,910000,0,
168,builder_6,179483014,111880,
169,builder_6,391700021,6184300,
170,builder_6,165600003,537600,
171,builder_6,196186001,94300,
172,builder_6,124180002,977030,
173,builder_6,6660001,0,
174,builder_6,199224013,1337730,
175,builder_6,78120002,859300,
176,builder_6,124073007,2306220,
177,builder_6,101864999,395980,
178,builder_6,102102003,812900,
179,builder_6,219040018,1248000,
180,builder_6,5919998,3130,
181,builder_6,137820994,5180,
182,builder_6,192332002,678230,
183,builder_6,444160015,18449710,
184,builder_6,35057003,32900,
185,builder_6,79395004,1034000,
186,builder_6,57662999,5135500,
187,builder_7,910000,0,
188,builder_6,179483014,111880,
189,builder_6,391700021,6184300,
190,builder_6,165600003,537600,
191,builder_6,196186001,94300,
192,builder_6,124180002,977030,
193,builder_6,6660001,0,
194,builder_6,199224013,1337730,
195,builder_6,78120002,859300,
196,builder_6,124073007,2306220,
197,builder_6,101864999,395980,
198,builder_6,102102003,812900,
199,builder_6,219040018,1248000,
200,builder_6,5919998,3130,
201,builder_6,137820994,5180,
202,builder_6,192332002,678230,
203,builder_6,444160015,18449710,
204,builder_6,35057003,32900,
205,builder_6,79395004,1034000,
206,builder_6,57662999,5135500,
207,builder_7,910000,0,
208,builder_6,179483014,111880,
209,builder_6,391700021,6184300,
210,builder_6,165600003,537600,
211,builder_6,196186001,94300,
212,builder_6,124180002,977030,
213,builder_6,6660001,0,
214,builder_6,199224013,1337730,
215,builder_6,78120002,859300,
216,builder_6,124073007,2306220,
217,builder_6,101864999,395980,
218,builder_6,102102003,812900,
219,builder_6,219040018,1248000,
220,builder_6,5919998,3130,
221,builder_6,137820994,5180,
222,builder_6,192332002,678230,
223,builder_6,444160015,18449710,
224,builder_6,35057003,32900,
225,builder_6,79395004,1034000,
226,builder_6,57662999,5135500,
227,builder_7,910000,0,
228,builder_6,179483014,111880,
229,builder_6,391700021,6184300,
230,builder_6,165600003,537600,
231,builder_6,196186001,94300,
232,builder_6,124180002,977030,
233,builder_6,6660001,0,
234,builder_6,199224013,1337730,
235,builder_6,78120002,859300,
236,builder_6,124073007,2306220,
237,builder_6,101864999,395980,
238,builder_6,102102003,812900,
239,builder_6,219040018,1248000,
240,builder_6,5919998,3130,
241,builder_6,137820994,5180,
242,builder_6,192332002,678230,
243,builder_6,444160015,18449710,
244,builder_6,35057003,32900,
245,builder_6,79395004,1034000,
246,builder_6,57662999,5135500,
247,builder_7,910000,0,
248,builder_6,179483014,111880,
249,builder_6,391700021,6184300,
250,builder_6,165600003,537600,
251,builder_6,196186001,94300,
252,builder_6,124180002,977030,
