block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,127951991,40780,
2,builder_6,231081008,801700,
3,builder_6,535270001,18629360,
4,builder_6,8209994,15300,
5,builder_6,118319986,1157780,
6,builder_6,91779991,17827000,
7,builder_6,43128996,0,
8,builder_6,114250002,823400,
9,builder_6,83200014,468400,
10,builder_6,72250000,422020,
11,builder_6,55067993,208120,
12,builder_6,97850007,815900,
13,builder_6,163639997,9239100,
14,builder_6,94438000,212400,
15,builder_6,122610998,908600,
16,builder_6,33539006,399100,
17,builder_6,167641008,1330900,
18,builder_6,51887990,395800,
19,builder_6,273106000,2846130,
20,builder_6,5919998,3130,
21,builder_6,127951991,40780,
22,builder_6,231081008,801700,
23,builder_6,535270001,18629360,
24,builder_6,8209994,15300,
25,builder_6,118319986,1157780,
26,builder_6,91779991,17827000,
27,builder_6,43128996,0,
28,builder_6,114250002,823400,
29,builder_6,83200014,468400,
30,builder_6,72250000,422020,
31,builder_6,55067993,208120,
32,builder_6,97850007,815900,
33,builder_6,163639997,9239100,
34,builder_6,94438000,212400,
35,builder_6,122610998,908600,
36,builder_6,33539006,399100,
37,builder_6,167641008,1330900,
38,builder_6,51887990,395800,
39,builder_6,273106000,2846130,
40,builder_6,5919998,3130,
41,builder_6,127951991,40780,
42,builder_6,231081008,801700,
43,builder_6,535270001,18629360,
44,builder_6,8209994,15300,
45,builder_6,118319986,1157780,
46,builder_6,91779991,17827000,
47,builder_6,43128996,0,
48,builder_6,114250002,823400,
49,builder_6,83200014,468400,
50,builder_6,72250000,422020,
51,builder_6,55067993,208120,
52,builder_6,97850007,815900,
53,builder_6,163639997,9239100,
54,builder_6,94438000,212400,
55,builder_6,122610998,908600,
56,builder_6,33539006,399100,
57,builder_6,167641008,1330900,
58,builder_6,51887990,395800,
59,builder_6,273106000,2846130,
60,builder_6,5919998,3130,
61,builder_6,127951991,40780,
62,builder_6,231081008,801700,
63,builder_6,535270001,18629360,
64,builder_6,8209994,15300,
65,builder_6,118319986,1157780,
66,builder_6,91779991,17827000,
67,builder_6,43128996,0,
68,builder_6,114250002,823400,
69,builder_6,83200014,468400,
70,builder_6,72250000,422020,
71,builder_6,55067993,208120,
72,builder_6,97850007,815900,
73,builder_6,163639997,9239100,
74,builder_6,94438000,212400,
75,builder_6,122610998,908600,
76,builder_6,33539006,399100,
77,builder_6,167641008,1330900,
78,builder_6,51887990,395800,
79,builder_6,273106000,2846130,
80,builder_6,5919998,3130,
81,builder_6,127951991,40780,
82,builder_6,231081008,801700,
83,builder_6,535270001,18629360,
84,builder_6,8209994,15300,
85,builder_6,118319986,1157780,
86,builder_6,91779991,17827000,
87,builder_6,43128996,0,
88,builder_6,114250002,823400,
89,builder_6,83200014,468400,
90,builder_6,72250000,422020,
91,builder_6,55067993,208120,
92,builder_6,97850007,815900,
93,builder_6,163639997,9239100,
94,builder_6,94438000,212400,
95,builder_6,122610998,908600,
96,builder_6,33539006,399100,
97,builder_6,167641008,1330900,
98,builder_6,51887990,395800,
99,builder_6,273106000,2846130,
100,builder_6,5919998,3130,
101,builder_6,127951991,40780,
102,builder_6,231081008,801700,
103,builder_6,535270001,18629360,
104,builder_6,8209994,15300,
105,builder_6,118319986,1157780,
106,builder_6,91779991,17827000,
107,builder_6,43128996,0,
108,builder_6,114250002,823400,
109,builder_6,83200014,468400,
110,builder_6,72250000,422020,
111,builder_6,55067993,208120,
112,builder_6,97850007,815900,
113,builder_6,163639997,9239100,
114,builder_6,94438000,212400,
115,builder_6,122610998,908600,
116,builder_6,33539006,399100,
117,builder_6,167641008,1330900,
118,builder_6,51887990,395800,
119,builder_6,273106000,2846130,
120,builder_6,5919998,3130,
121,builder_6,127951991,40780,
122,builder_6,231081008,801700,
123,builder_6,535270001,18629360,
124,builder_6,8209994,15300,
125,builder_6,118319986,1157780,
126,builder_6,91779991,17827000,
127,builder_6,43128996,0,
128,builder_6,114250002,823400,
129,builder_6,83200014,468400,
130,builder_6,72250000,422020,
131,builder_6,55067993,208120,
132,builder_6,97850007,815900,
133,builder_6,163639997,9239100,
134,builder_6,94438000,212400,
135,builder_6,122610998,908600,
136,builder_6,33539006,399100,
137,builder_6,167641008,1330900,
138,builder_6,51887990,395800,
139,builder_6,273106000,2846130,
140,builder_6,5919998,3130,
141,builder_6,127951991,40780,
142,builder_6,231081008,801700,
143,builder_6,535270001,18629360,
144,builder_6,8209994,15300,
145,builder_6,118319986,1157780,
146,builder_6,91779991,17827000,
147,builder_6,43128996,0,
148,builder_6,114250002,823400,
149,builder_6,83200014,468400,
150,builder_6,72250000,422020,
151,builder_6,55067993,208120,
152,builder_6,97850007,815900,
153,builder_6,163639997,9239100,
154,builder_6,94438000,212400,
155,builder_6,122610998,908600,
156,builder_6,33539006,399100,
157,builder_6,167641008,1330900,
158,builder_6,51887990,395800,
159,builder_6,273106000,2846130,
160,builder_6,5919998,3130,
161,builder_6,127951991,40780,
162,builder_6,231081008,801700,
163,builder_6,535270001,18629360,
164,builder_6,8209994,15300,
165,builder_6,118319986,1157780,
166,builder_6,91779991,17827000,
167,builder_6,43128996,0,
168,builder_6,114250002,823400,
169,builder_6,83200014,468400,
170,builder_6,72250000,422020,
171,builder_6,55067993,208120,
172,builder_6,97850007,815900,
173,builder_6,163639997,9239100,
174,builder_6,94438000,212400,
175,builder_6,122610998,908600,
176,builder_6,33539006,399100,
177,builder_6,167641008,1330900,
178,builder_6,51887990,395800,
179,builder_6,273106000,2846130,
180,builder_6,5919998,3130,
181,builder_6,127951991,40780,
182,builder_6,231081008,801700,
183,builder_6,535270001,18629360,
184,builder_6,8209994,15300,
185,builder_6,118319986,1157780,
186,builder_6,91779991,17827000,
187,builder_6,43128996,0,
188,builder_6,114250002,823400,
189,builder_6,83200014,468400,
190,builder_6,72250000,422020,
191,builder_6,55067993,208120,
192,builder_6,97850007,815900,
193,builder_6,163639997,9239100,
194,builder_6,94438000,212400,
195,builder_6,122610998,908600,
196,builder_6,33539006,399100,
197,builder_6,167641008,1330900,
198,builder_6,51887990,395800,
199,builder_6,273106000,2846130,
200,builder_6,5919998,3130,
201,builder_6,127951991,40780,
202,builder_6,231081008,801700,
203,builder_6,535270001,18629360,
204,builder_6,8209994,15300,
205,builder_6,118319986,1157780,
206,builder_6,91779991,17827000,
207,builder_6,43128996,0,
208,builder_6,114250002,823400,
209,builder_6,83200014,468400,
210,builder_6,72250000,422020,
211,builder_6,55067993,208120,
212,builder_6,97850007,815900,
213,builder_6,163639997,9239100,
214,builder_6,94438000,212400,
215,builder_6,122610998,908600,
216,builder_6,33539006,399100,
217,builder_6,167641008,1330900,
218,builder_6,51887990,395800,
219,builder_6,273106000,2846130,
220,builder_6,5919998,3130,
221,builder_6,127951991,40780,
222,builder_6,231081008,801700,
223,builder_6,535270001,18629360,
224,builder_6,8209994,15300,
225,builder_6,118319986,1157780,
226,builder_6,91779991,17827000,
227,builder_6,43128996,0,
228,builder_6,114250002,823400,
229,builder_6,83200014,468400,
230,builder_6,72250000,422020,
231,builder_6,55067993,208120,
232,builder_6,97850007,815900,
233,builder_6,163639997,9239100,
234,builder_6,94438000,212400,
235,builder_6,122610998,908600,
236,builder_6,33539006,399100,
237,builder_6,167641008,1330900,
238,builder_6,51887990,395800,
239,builder_6,273106000,2846130,
240,builder_6,5919998,3130,
241,builder_6,127951991,40780,
242,builder_6,231081008,801700,
243,builder_6,535270001,18629360,
244,builder_6,8209994,15300,
245,builder_6,118319986,1157780,
246,builder_6,91779991,17827000,
247,builder_6,43128996,0,
248,builder_6,114250002,823400,
249,builder_6,83200014,468400,
250,builder_6,72250000,422020,
251,builder_6,55067993,208120,
252,builder_6,97850007,815900,
253,builder_6,163639997,9239100,
254,builder_6,94438000,212400,
255,builder_6,122610998,908600,
256,builder_6,33539006,399100,
257,builder_6,167641008,1330900,
258,builder_6,51887990,395800,
259,builder_6,273106000,2846130,
260,builder_6,63899998,117200,
261,builder_6,349005001,1470400,
262,builder_6,87000,0,
263,builder_6,834970004,20170480,
264,builder_6,143068004,1623300,
265,builder_6,76872003,169200,
266,builder_6,60596995,21490,
267,builder_6,125846992,110290,
268,builder_6,179246017,314600,
269,builder_6,69196988,34700,
270,builder_6,92859993,545000,
271,builder_6,127567004,614000,
272,builder_6,66529998,13900,
273,builder_6,311319997,18314980,
274,builder_6,148591997,0,
275,builder_6,133984006,7242100,
276,builder_6,299479998,7888700,
277,builder_6,98000,0,
278,builder_6,237000,0,
279,builder_6,267400006,4920700,
280,builder_6,63899998,117200,
281,builder_6,349005001,1470400,
282,builder_6,87000,0,
283,builder_6,834970004,20170480,
284,builder_6,143068004,1623300,
285,builder_6,76872003,169200,
286,builder_6,60596995,21490,
287,builder_6,125846992,110290,
288,builder_6,179246017,314600,
289,builder_6,69196988,34700,
290,builder_6,92859993,545000,
291,builder_6,127567004,614000,
292,builder_6,66529998,13900,
293,builder_6,311319997,18314980,
294,builder_6,148591997,0,
295,builder_6,133984006,7242100,
296,builder_6,299479998,7888700,
297,builder_6,98000,0,
298,builder_6,237000,0,
299,builder_6,267400006,4920700,
300,builder_6,63899998,117200,
301,builder_6,349005001,1470400,
302,builder_6,87000,0,
303,builder_6,834970004,20170480,
304,builder_6,143068004,1623300,
305,builder_6,76872003,169200,
306,builder_6,60596995,21490,
307,builder_6,125846992,110290,
308,builder_6,179246017,314600,
309,builder_6,69196988,34700,
310,builder_6,92859993,545000,
311,builder_6,127567004,614000,
312,builder_6,66529998,13900,
313,builder_6,311319997,18314980,
314,builder_6,148591997,0,
315,builder_6,133984006,7242100,
316,builder_6,299479998,7888700,
317,builder_6,98000,0,
318,builder_6,237000,0,
319,builder_6,267400006,4920700,
320,builder_6,63899998,117200,
321,builder_6,349005001,1470400,
322,builder_6,87000,0,
323,builder_6,834970004,20170480,
324,builder_6,143068004,1623300,
325,builder_6,76872003,169200,
326,builder_6,60596995,21490,
327,builder_6,125846992,110290,
328,builder_6,179246017,314600,
329,builder_6,69196988,34700,
330,builder_6,92859993,545000,
331,builder_6,127567004,614000,
332,builder_6,66529998,13900,
333,builder_6,311319997,18314980,
334,builder_6,148591997,0,
335,builder_6,133984006,7242100,
336,builder_6,299479998,7888700,
337,builder_6,98000,0,
338,builder_6,237000,0,
339,builder_6,267400006,4920700,
340,builder_6,63899998,117200,
341,builder_6,349005001,1470400,
342,builder_6,87000,0,
343,builder_6,834970004,20170480,
344,builder_6,143068004,1623300,
345,builder_6,76872003,169200,
346,builder_6,60596995,21490,
347,builder_6,125846992,110290,
348,builder_6,179246017,314600,
349,builder_6,69196988,34700,
350,builder_6,92859993,545000,
351,builder_6,127567004,614000,
352,builder_6,66529998,13900,
353,builder_6,311319997,18314980,
354,builder_6,148591997,0,
355,builder_6,133984006,7242100,
356,builder_6,299479998,7888700,
357,builder_6,98000,0,
358,builder_6,237000,0,
359,builder_6,267400006,4920700,
360,builder_6,63899998,117200,
361,builder_6,349005001,1470400,
362,builder_6,87000,0,
363,builder_6,834970004,20170480,
364,builder_6,143068004,1623300,
365,builder_6,76872003,169200,
366,builder_6,60596995,21490,
367,builder_6,125846992,110290,
368,builder_6,179246017,314600,
369,builder_6,69196988,34700,
370,builder_6,92859993,545000,
371,builder_6,127567004,614000,
372,builder_6,66529998,13900,
373,builder_6,311319997,18314980,
374,builder_6,148591997,0,
375,builder_6,133984006,7242100,
376,builder_6,299479998,7888700,
377,builder_6,98000,0,
378,builder_6,237000,0,
379,builder_6,267400006,4920700,
380,builder_6,63899998,117200,
381,builder_6,349005001,1470400,
382,builder_6,87000,0,
383,builder_6,834970004,20170480,
384,builder_6,143068004,1623300,
385,builder_6,76872003,169200,
386,builder_6,60596995,21490,
387,builder_6,125846992,110290,
388,builder_6,179246017,314600,
389,builder_6,69196988,34700,
390,builder_6,92859993,545000,
391,builder_6,127567004,614000,
392,builder_6,66529998,13900,
393,builder_6,311319997,18314980,
394,builder_6,148591997,0,
395,builder_6,133984006,7242100,
396,builder_6,299479998,7888700,
397,builder_6,98000,0,
398,builder_6,237000,0,
399,builder_6,267400006,4920700,
400,builder_6,63899998,117200,
401,builder_6,349005001,1470400,
402,builder_6,87000,0,
403,builder_6,834970004,20170480,
404,builder_6,143068004,1623300,
