id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
2,0,110000,0,user_3,0,0,
74,0,2400000,0,user_11,1,1,
63,1,670000,0,user_3,1,1,
35,2,360000,0,user_34,0,1,
36,3,310000,0,user_34,0,1,
105,0,2100000,0,user_34,1,2,
182,0,420000,0,user_34,2,3,
312,0,310000,350000,user_34,3,4,
455,1,309999,0,builder_6,4,4,312
400,2,420000,0,user_11,4,4,
480,0,3500000,0,user_3,5,5,
487,1,2600000,0,user_11,5,5,
520,2,1600001,0,builder_6,5,5,486
486,3,1600000,64600,user_11,5,5,
424,4,160000,0,user_34,4,5,
425,5,120000,0,user_34,4,5,
550,0,2000000,0,user_11,6,6,
504,1,1500000,0,user_34,5,6,
538,2,1400000,0,user_3,6,6,
535,3,910000,0,user_3,6,6,
539,4,530000,0,user_3,6,6,
537,5,220000,0,user_3,6,6,
536,6,80000,0,user_3,6,6,
577,0,5200000,0,user_34,6,7,
578,1,1800000,0,user_34,6,7,
616,2,1000000,0,user_3,7,7,
615,3,460000,0,user_3,7,7,
581,4,190000,0,user_34,6,7,
579,5,110000,0,user_34,6,7,
580,6,77000,0,user_34,6,7,
647,0,1100000,0,user_34,7,8,
710,1,170000,0,user_3,8,8,
828,0,300000,0,user_42,9,9,
832,1,220000,24700,user_45,9,9,
878,2,219999,0,builder_7,9,9,832
823,0,1900000,5630,user_34,9,10,
975,1,1899999,0,builder_6,10,10,823
914,2,87000,0,user_3,10,10,
920,3,80000,0,user_11,10,10,
949,0,5000000,0,user_34,10,11,
1015,1,120000,0,user_3,11,11,
1100,0,6100000,0,user_3,12,12,
1103,1,1400000,0,user_11,12,12,
1185,2,260001,0,builder_6,12,12,1038
1038,3,260000,410000,user_34,11,12,
1259,0,4500000,0,user_42,13,13,
285,1,2100000,0,user_13,3,13,
1290,2,1900001,0,builder_7,13,13,76
76,3,1900000,19700,user_13,1,13,
1262,4,1100000,3130,user_45,13,13,
1291,5,1099999,0,builder_7,13,13,1262
77,6,660000,0,user_13,1,13,
1258,7,160000,0,user_42,13,13,
78,8,150000,0,user_13,1,13,
75,9,98000,0,user_13,1,13,
79,10,83000,0,user_13,1,13,
1321,0,2000000,0,user_3,14,14,
1253,1,650000,0,user_34,13,14,
1320,2,110000,23500,user_3,14,14,
1372,3,109999,0,builder_6,14,14,1320
1345,0,1000000,0,user_34,14,15,
1344,1,340000,0,user_34,14,15,
1403,2,110000,0,user_11,15,15,
1423,0,310000,0,user_34,15,16,
1512,1,150000,0,user_11,16,16,
1511,2,120000,0,user_11,16,16,
1681,0,30000001,0,builder_6,17,17,1536
1536,1,30000000,33100,user_34,16,17,
1682,2,460001,0,builder_6,17,17,1535
1535,3,460000,12800,user_34,16,17,
1600,4,300000,0,user_3,17,17,
1533,5,190000,0,user_34,16,17,
1534,6,170000,0,user_34,16,17,
1537,7,120000,0,user_34,16,17,
1743,0,870000,0,user_11,18,18,
1740,1,370000,0,user_3,18,18,
1801,2,320001,0,builder_6,18,18,1624
1624,3,320000,49100,user_34,17,18,
1827,0,1000000,0,user_11,19,19,
2,0,110000,0,user_3,20,20,
74,0,2400000,0,user_11,21,21,
63,1,670000,0,user_3,21,21,
35,2,360000,0,user_34,20,21,
36,3,310000,0,user_34,20,21,
105,0,2100000,0,user_34,21,22,
182,0,420000,0,user_34,22,23,
312,0,310000,350000,user_34,23,24,
455,1,309999,0,builder_6,24,24,312
400,2,420000,0,user_11,24,24,
480,0,3500000,0,user_3,25,25,
487,1,2600000,0,user_11,25,25,
520,2,1600001,0,builder_6,25,25,486
486,3,1600000,64600,user_11,25,25,
424,4,160000,0,user_34,24,25,
425,5,120000,0,user_34,24,25,
550,0,2000000,0,user_11,26,26,
504,1,1500000,0,user_34,25,26,
538,2,1400000,0,user_3,26,26,
535,3,910000,0,user_3,26,26,
539,4,530000,0,user_3,26,26,
537,5,220000,0,user_3,26,26,
536,6,80000,0,user_3,26,26,
577,0,5200000,0,user_34,26,27,
578,1,1800000,0,user_34,26,27,
616,2,1000000,0,user_3,27,27,
615,3,460000,0,user_3,27,27,
581,4,190000,0,user_34,26,27,
579,5,110000,0,user_34,26,27,
580,6,77000,0,user_34,26,27,
647,0,1100000,0,user_34,27,28,
710,1,170000,0,user_3,28,28,
828,0,300000,0,user_42,29,29,
832,1,220000,24700,user_45,29,29,
878,2,219999,0,builder_7,29,29,832
823,0,1900000,5630,user_34,29,30,
975,1,1899999,0,builder_6,30,30,823
914,2,87000,0,user_3,30,30,
920,3,80000,0,user_11,30,30,
949,0,5000000,0,user_34,30,31,
1015,1,120000,0,user_3,31,31,
1100,0,6100000,0,user_3,32,32,
1103,1,1400000,0,user_11,32,32,
1185,2,260001,0,builder_6,32,32,1038
1038,3,260000,410000,user_34,31,32,
1259,0,4500000,0,user_42,33,33,
285,1,2100000,0,user_13,23,33,
1290,2,1900001,0,builder_7,33,33,76
76,3,1900000,19700,user_13,21,33,
1262,4,1100000,3130,user_45,33,33,
1291,5,1099999,0,builder_7,33,33,1262
77,6,660000,0,user_13,21,33,
1258,7,160000,0,user_42,33,33,
78,8,150000,0,user_13,21,33,
75,9,98000,0,user_13,21,33,
79,10,83000,0,user_13,21,33,
1321,0,2000000,0,user_3,34,34,
1253,1,650000,0,user_34,33,34,
1320,2,110000,23500,user_3,34,34,
1372,3,109999,0,builder_6,34,34,1320
1345,0,1000000,0,user_34,34,35,
1344,1,340000,0,user_34,34,35,
1403,2,110000,0,user_11,35,35,
1423,0,310000,0,user_34,35,36,
1512,1,150000,0,user_11,36,36,
1511,2,120000,0,user_11,36,36,
1681,0,30000001,0,builder_6,37,37,1536
1536,1,30000000,33100,user_34,36,37,
1682,2,460001,0,builder_6,37,37,1535
1535,3,460000,12800,user_34,36,37,
1600,4,300000,0,user_3,37,37,
1533,5,190000,0,user_34,36,37,
1534,6,170000,0,user_34,36,37,
1537,7,120000,0,user_34,36,37,
1743,0,870000,0,user_11,38,38,
1740,1,370000,0,user_3,38,38,
1801,2,320001,0,builder_6,38,38,1624
1624,3,320000,49100,user_34,37,38,
1827,0,1000000,0,user_11,39,39,
2,0,110000,0,user_3,40,40,
74,0,2400000,0,user_11,41,41,
63,1,670000,0,user_3,41,41,
35,2,360000,0,user_34,40,41,
36,3,310000,0,user_34,40,41,
105,0,2100000,0,user_34,41,42,
182,0,420000,0,user_34,42,43,
312,0,310000,350000,user_34,43,44,
455,1,309999,0,builder_6,44,44,312
400,2,420000,0,user_11,44,44,
480,0,3500000,0,user_3,45,45,
487,1,2600000,0,user_11,45,45,
520,2,1600001,0,builder_6,45,45,486
486,3,1600000,64600,user_11,45,45,
424,4,160000,0,user_34,44,45,
425,5,120000,0,user_34,44,45,
550,0,2000000,0,user_11,46,46,
504,1,1500000,0,user_34,45,46,
538,2,1400000,0,user_3,46,46,
535,3,910000,0,user_3,46,46,
539,4,530000,0,user_3,46,46,
537,5,220000,0,user_3,46,46,
536,6,80000,0,user_3,46,46,
577,0,5200000,0,user_34,46,47,
578,1,1800000,0,user_34,46,47,
616,2,1000000,0,user_3,47,47,
615,3,460000,0,user_3,47,47,
581,4,190000,0,user_34,46,47,
579,5,110000,0,user_34,46,47,
580,6,77000,0,user_34,46,47,
647,0,1100000,0,user_34,47,48,
710,1,170000,0,user_3,48,48,
828,0,300000,0,user_42,49,49,
832,1,220000,24700,user_45,49,49,
878,2,219999,0,builder_7,49,49,832
823,0,1900000,5630,user_34,49,50,
975,1,1899999,0,builder_6,50,50,823
914,2,87000,0,user_3,50,50,
920,3,80000,0,user_11,50,50,
949,0,5000000,0,user_34,50,51,
1015,1,120000,0,user_3,51,51,
1100,0,6100000,0,user_3,52,52,
1103,1,1400000,0,user_11,52,52,
1185,2,260001,0,builder_6,52,52,1038
1038,3,260000,410000,user_34,51,52,
1259,0,4500000,0,user_42,53,53,
285,1,2100000,0,user_13,43,53,
1290,2,1900001,0,builder_7,53,53,76
76,3,1900000,19700,user_13,41,53,
1262,4,1100000,3130,user_45,53,53,
1291,5,1099999,0,builder_7,53,53,1262
77,6,660000,0,user_13,41,53,
1258,7,160000,0,user_42,53,53,
78,8,150000,0,user_13,41,53,
75,9,98000,0,user_13,41,53,
79,10,83000,0,user_13,41,53,
1321,0,2000000,0,user_3,54,54,
1253,1,650000,0,user_34,53,54,
1320,2,110000,23500,user_3,54,54,
1372,3,109999,0,builder_6,54,54,1320
1345,0,1000000,0,user_34,54,55,
1344,1,340000,0,user_34,54,55,
1403,2,110000,0,user_11,55,55,
1423,0,310000,0,user_34,55,56,
1512,1,150000,0,user_11,56,56,
1511,2,120000,0,user_11,56,56,
1681,0,30000001,0,builder_6,57,57,1536
1536,1,30000000,33100,user_34,56,57,
1682,2,460001,0,builder_6,57,57,1535
1535,3,460000,12800,user_34,56,57,
1600,4,300000,0,user_3,57,57,
1533,5,190000,0,user_34,56,57,
1534,6,170000,0,user_34,56,57,
1537,7,120000,0,user_34,56,57,
1743,0,870000,0,user_11,58,58,
1740,1,370000,0,user_3,58,58,
1801,2,320001,0,builder_6,58,58,1624
1624,3,320000,49100,user_34,57,58,
1827,0,1000000,0,user_11,59,59,
2,0,110000,0,user_3,60,60,
74,0,2400000,0,user_11,61,61,
63,1,670000,0,user_3,61,61,
35,2,360000,0,user_34,60,61,
36,3,310000,0,user_34,60,61,
105,0,2100000,0,user_34,61,62,
182,0,420000,0,user_34,62,63,
312,0,310000,350000,user_34,63,64,
455,1,309999,0,builder_6,64,64,312
400,2,420000,0,user_11,64,64,
480,0,3500000,0,user_3,65,65,
487,1,2600000,0,user_11,65,65,
520,2,1600001,0,builder_6,65,65,486
486,3,1600000,64600,user_11,65,65,
424,4,160000,0,user_34,64,65,
425,5,120000,0,user_34,64,65,
550,0,2000000,0,user_11,66,66,
504,1,1500000,0,user_34,65,66,
538,2,1400000,0,user_3,66,66,
535,3,910000,0,user_3,66,66,
539,4,530000,0,user_3,66,66,
537,5,220000,0,user_3,66,66,
536,6,80000,0,user_3,66,66,
577,0,5200000,0,user_34,66,67,
578,1,1800000,0,user_34,66,67,
616,2,1000000,0,user_3,67,67,
615,3,460000,0,user_3,67,67,
581,4,190000,0,user_34,66,67,
579,5,110000,0,user_34,66,67,
580,6,77000,0,user_34,66,67,
647,0,1100000,0,user_34,67,68,
710,1,170000,0,user_3,68,68,
828,0,300000,0,user_42,69,69,
832,1,220000,24700,user_45,69,69,
878,2,219999,0,builder_7,69,69,832
823,0,1900000,5630,user_34,69,70,
975,1,1899999,0,builder_6,70,70,823
914,2,87000,0,user_3,70,70,
920,3,80000,0,user_11,70,70,
949,0,5000000,0,user_34,70,71,
1015,1,120000,0,user_3,71,71,
1100,0,6100000,0,user_3,72,72,
1103,1,1400000,0,user_11,72,72,
1185,2,260001,0,builder_6,72,72,1038
1038,3,260000,410000,user_34,71,72,
1259,0,4500000,0,user_42,73,73,
285,1,2100000,0,user_13,63,73,
1290,2,1900001,0,builder_7,73,73,76
76,3,1900000,19700,user_13,61,73,
1262,4,1100000,3130,user_45,73,73,
1291,5,1099999,0,builder_7,73,73,1262
77,6,660000,0,user_13,61,73,
1258,7,160000,0,user_42,73,73,
78,8,150000,0,user_13,61,73,
75,9,98000,0,user_13,61,73,
79,10,83000,0,user_13,61,73,
1321,0,2000000,0,user_3,74,74,
1253,1,650000,0,user_34,73,74,
1320,2,110000,23500,user_3,74,74,
1372,3,109999,0,builder_6,74,74,1320
1345,0,1000000,0,user_34,74,75,
1344,1,340000,0,user_34,74,75,
1403,2,110000,0,user_11,75,75,
1423,0,310000,0,user_34,75,76,
1512,1,150000,0,user_11,76,76,
1511,2,120000,0,user_11,76,76,
1681,0,30000001,0,builder_6,77,77,1536
1536,1,30000000,33100,user_34,76,77,
1682,2,460001,0,builder_6,77,77,1535
1535,3,460000,12800,user_34,76,77,
1600,4,300000,0,user_3,77,77,
1533,5,190000,0,user_34,76,77,
1534,6,170000,0,user_34,76,77,
1537,7,120000,0,user_34,76,77,
1743,0,870000,0,user_11,78,78,
1740,1,370000,0,user_3,78,78,
1801,2,320001,0,builder_6,78,78,1624
1624,3,320000,49100,user_34,77,78,
1827,0,1000000,0,user_11,79,79,
2,0,110000,0,user_3,80,80,
74,0,2400000,0,user_11,81,81,
63,1,670000,0,user_3,81,81,
35,2,360000,0,user_34,80,81,
36,3,310000,0,user_34,80,81,
105,0,2100000,0,user_34,81,82,
182,0,420000,0,user_34,82,83,
312,0,310000,350000,user_34,83,84,
455,1,309999,0,builder_6,84,84,312
400,2,420000,0,user_11,84,84,
480,0,3500000,0,user_3,85,85,
487,1,2600000,0,user_11,85,85,
520,2,1600001,0,builder_6,85,85,486
486,3,1600000,64600,user_11,85,85,
424,4,160000,0,user_34,84,85,
425,5,120000,0,user_34,84,85,
550,0,2000000,0,user_11,86,86,
504,1,1500000,0,user_34,85,86,
538,2,1400000,0,user_3,86,86,
535,3,910000,0,user_3,86,86,
539,4,530000,0,user_3,86,86,
537,5,220000,0,user_3,86,86,
536,6,80000,0,user_3,86,86,
577,0,5200000,0,user_34,86,87,
578,1,1800000,0,user_34,86,87,
616,2,1000000,0,user_3,87,87,
615,3,460000,0,user_3,87,87,
581,4,190000,0,user_34,86,87,
579,5,110000,0,user_34,86,87,
580,6,77000,0,user_34,86,87,
647,0,1100000,0,user_34,87,88,
710,1,170000,0,user_3,88,88,
828,0,300000,0,user_42,89,89,
832,1,220000,24700,user_45,89,89,
878,2,219999,0,builder_7,89,89,832
823,0,1900000,5630,user_34,89,90,
975,1,1899999,0,builder_6,90,90,823
914,2,87000,0,user_3,90,90,
920,3,80000,0,user_11,90,90,
949,0,5000000,0,user_34,90,91,
1015,1,120000,0,user_3,91,91,
1100,0,6100000,0,user_3,92,92,
1103,1,1400000,0,user_11,92,92,
1185,2,260001,0,builder_6,92,92,1038
1038,3,260000,410000,user_34,91,92,
1259,0,4500000,0,user_42,93,93,
285,1,2100000,0,user_13,83,93,
1290,2,1900001,0,builder_7,93,93,76
76,3,1900000,19700,user_13,81,93,
1262,4,1100000,3130,user_45,93,93,
1291,5,1099999,0,builder_7,93,93,1262
77,6,660000,0,user_13,81,93,
1258,7,160000,0,user_42,93,93,
78,8,150000,0,user_13,81,93,
75,9,98000,0,user_13,81,93,
79,10,83000,0,user_13,81,93,
1321,0,2000000,0,user_3,94,94,
1253,1,650000,0,user_34,93,94,
1320,2,110000,23500,user_3,94,94,
1372,3,109999,0,builder_6,94,94,1320
1345,0,1000000,0,user_34,94,95,
1344,1,340000,0,user_34,94,95,
1403,2,110000,0,user_11,95,95,
1423,0,310000,0,user_34,95,96,
1512,1,150000,0,user_11,96,96,
1511,2,120000,0,user_11,96,96,
1681,0,30000001,0,builder_6,97,97,1536
1536,1,30000000,33100,user_34,96,97,
1682,2,460001,0,builder_6,97,97,1535
1535,3,460000,12800,user_34,96,97,
1600,4,300000,0,user_3,97,97,
1533,5,190000,0,user_34,96,97,
1534,6,170000,0,user_34,96,97,
1537,7,120000,0,user_34,96,97,
1743,0,870000,0,user_11,98,98,
1740,1,370000,0,user_3,98,98,
1801,2,320001,0,builder_6,98,98,1624
1624,3,320000,49100,user_34,97,98,
1827,0,1000000,0,user_11,99,99,
2,0,110000,0,user_3,100,100,
74,0,2400000,0,user_11,101,101,
63,1,670000,0,user_3,101,101,
35,2,360000,0,user_34,100,101,
36,3,310000,0,user_34,100,101,
105,0,2100000,0,user_34,101,102,
182,0,420000,0,user_34,102,103,
312,0,310000,350000,user_34,103,104,
455,1,309999,0,builder_6,104,104,312
400,2,420000,0,user_11,104,104,
480,0,3500000,0,user_3,105,105,
487,1,2600000,0,user_11,105,105,
520,2,1600001,0,builder_6,105,105,486
486,3,1600000,64600,user_11,105,105,
424,4,160000,0,user_34,104,105,
425,5,120000,0,user_34,104,105,
550,0,2000000,0,user_11,106,106,
504,1,1500000,0,user_34,105,106,
538,2,1400000,0,user_3,106,106,
535,3,910000,0,user_3,106,106,
539,4,530000,0,user_3,106,106,
537,5,220000,0,user_3,106,106,
536,6,80000,0,user_3,106,106,
577,0,5200000,0,user_34,106,107,
578,1,1800000,0,user_34,106,107,
616,2,1000000,0,user_3,107,107,
615,3,460000,0,user_3,107,107,
581,4,190000,0,user_34,106,107,
579,5,110000,0,user_34,106,107,
580,6,77000,0,user_34,106,107,
647,0,1100000,0,user_34,107,108,
