block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,2499999,0,
2,builder_6,204110001,18381360,
3,builder_6,287897007,152300,
4,builder_6,498698006,1158400,
5,builder_6,182442989,669700,
6,builder_6,185859996,184480,
7,builder_6,1100000,0,
8,builder_6,416628005,18802030,
9,builder_6,629240013,18788530,
10,builder_6,113480006,307400,
11,builder_6,466329993,2194700,
12,builder_6,128381997,873900,
13,builder_6,184149993,18481500,
14,builder_6,243330996,1230530,
15,builder_6,210705997,476390,
16,builder_6,217342991,1526790,
17,builder_6,91348997,943320,
18,builder_6,3200001,195000,
19,builder_6,219000019,6619920,
20,builder_6,5920000,3130,
21,builder_6,2499999,0,
22,builder_6,204110001,18381360,
23,builder_6,287897007,152300,
24,builder_6,498698006,1158400,
25,builder_6,182442989,669700,
26,builder_6,185859996,184480,
27,builder_6,1100000,0,
28,builder_6,416628005,18802030,
29,builder_6,629240013,18788530,
30,builder_6,113480006,307400,
31,builder_6,466329993,2194700,
32,builder_6,128381997,873900,
33,builder_6,184149993,18481500,
34,builder_6,243330996,1230530,
35,builder_6,210705997,476390,
36,builder_6,217342991,1526790,
37,builder_6,91348997,943320,
38,builder_6,3200001,195000,
39,builder_6,219000019,6619920,
40,builder_6,5920000,3130,
41,builder_6,2499999,0,
42,builder_6,204110001,18381360,
43,builder_6,287897007,152300,
44,builder_6,498698006,1158400,
45,builder_6,182442989,669700,
46,builder_6,185859996,184480,
47,builder_6,1100000,0,
48,builder_6,416628005,18802030,
49,builder_6,629240013,18788530,
50,builder_6,113480006,307400,
51,builder_6,466329993,2194700,
52,builder_6,128381997,873900,
53,builder_6,184149993,18481500,
54,builder_6,243330996,1230530,
55,builder_6,210705997,476390,
56,builder_6,217342991,1526790,
57,builder_6,91348997,943320,
58,builder_6,3200001,195000,
59,builder_6,219000019,6619920,
60,builder_6,5920000,3130,
61,builder_6,2499999,0,
62,builder_6,204110001,18381360,
63,builder_6,287897007,152300,
64,builder_6,498698006,1158400,
65,builder_6,182442989,669700,
66,builder_6,185859996,184480,
67,builder_6,1100000,0,
68,builder_6,416628005,18802030,
69,builder_6,629240013,18788530,
70,builder_6,113480006,307400,
71,builder_6,466329993,2194700,
72,builder_6,128381997,873900,
73,builder_6,184149993,18481500,
74,builder_6,243330996,1230530,
75,builder_6,210705997,476390,
76,builder_6,217342991,1526790,
77,builder_6,91348997,943320,
78,builder_6,3200001,195000,
79,builder_6,219000019,6619920,
80,builder_6,5920000,3130,
81,builder_6,2499999,0,
82,builder_6,204110001,18381360,
83,builder_6,287897007,152300,
84,builder_6,498698006,1158400,
85,builder_6,182442989,669700,
86,builder_6,185859996,184480,
87,builder_6,1100000,0,
88,builder_6,416628005,18802030,
89,builder_6,629240013,18788530,
90,builder_6,113480006,307400,
91,builder_6,466329993,2194700,
92,builder_6,128381997,873900,
93,builder_6,184149993,18481500,
94,builder_6,243330996,1230530,
95,builder_6,210705997,476390,
96,builder_6,217342991,1526790,
97,builder_6,91348997,943320,
98,builder_6,3200001,195000,
99,builder_6,219000019,6619920,
100,builder_6,5920000,3130,
101,builder_6,2499999,0,
102,builder_6,204110001,18381360,
103,builder_6,287897007,152300,
104,builder_6,498698006,1158400,
105,builder_6,182442989,669700,
106,builder_6,185859996,184480,
