id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,32,160000,0,user_5,0,1,
2,3,110000,0,user_3,0,0,
57,4,70001,0,builder_6,0,0,6
6,46,70000,3130,user_6,0,1,
18,49,70001,0,user_11,0,1,6
17,52,69999,0,user_11,0,1,6
19,53,69999,0,user_11,0,1,6
127,0,19000001,0,builder_6,1,1,26
26,32,19000000,71800,user_20,0,6,
28,2,1100000,17700000,user_22,0,1,
128,3,1099999,0,builder_6,1,1,28
47,4,5200000,0,user_42,0,1,
4,5,5000000,0,user_4,0,1,
42,51,5000000,0,user_37,0,6,
40,7,1700000,0,user_35,0,1,
13,8,1600000,0,user_8,0,1,
36,9,1300000,0,user_32,0,1,
9,10,1200000,0,user_7,0,1,
59,11,1100001,0,user_1,1,1,28
64,12,1100001,0,user_6,1,1,28
58,13,1099999,0,user_0,1,1,28
38,14,1000000,0,user_34,0,1,
31,15,1000000,0,user_26,0,1,
25,16,1000000,0,user_20,0,1,
23,17,600000,0,user_16,0,1,
10,18,460000,0,user_7,0,1,
41,19,420000,0,user_36,0,1,
34,20,360000,0,user_31,0,1,
129,21,340001,0,builder_6,1,1,43
43,22,340000,5630,user_38,0,1,
44,23,340000,0,user_40,0,1,
35,24,310000,0,user_31,0,1,
11,25,260000,0,user_7,0,1,
53,26,260000,0,user_47,0,1,
32,27,220000,0,user_27,0,1,
37,28,220000,0,user_33,0,1,
12,29,170000,0,user_8,0,1,
21,30,170000,0,user_14,0,1,
51,31,170000,0,user_45,0,1,
5,32,160000,0,user_5,0,1,
46,33,160000,0,user_42,0,1,
8,34,150000,0,user_7,0,1,
15,35,150000,0,user_9,0,1,
27,36,130000,0,user_22,0,1,
39,37,77000,43600,user_35,0,1,
130,38,76999,0,builder_6,1,1,39
3,39,120000,0,user_4,0,1,
24,40,110000,0,user_18,0,1,
7,41,84000,19700,user_7,0,1,
131,42,83999,0,builder_6,1,1,7
66,43,84001,0,user_11,1,1,7
60,44,77001,0,user_2,1,1,39
61,45,76999,0,user_3,1,1,39
6,46,70000,3130,user_6,0,1,
132,47,69999,0,builder_6,1,1,6
14,48,73000,0,user_9,0,1,
18,49,70001,0,user_11,0,1,6
20,50,70001,0,user_13,0,1,6
16,51,69999,0,user_10,0,1,6
17,52,69999,0,user_11,0,1,6
19,53,69999,0,user_11,0,1,6
22,54,69999,0,user_15,0,1,6
90,0,5000000,0,user_34,1,2,
91,1,83000,21800,user_34,1,2,
215,2,82999,0,builder_6,2,2,91
307,0,43000001,0,builder_6,3,3,89
89,0,43000000,256000,user_32,1,6,
145,3,43000001,0,user_15,2,6,89
135,8,42999999,0,user_2,2,6,89
138,9,42999999,0,user_6,2,6,89
142,10,42999999,0,user_13,2,6,89
134,7,42999999,0,user_1,2,6,89
69,35,19000001,0,user_13,1,6,26
71,36,19000001,0,user_15,1,6,26
65,34,19000001,0,user_10,1,6,26
78,52,5000000,0,user_21,1,6,
101,57,4200000,0,user_47,1,6,
33,60,3600000,0,user_30,0,6,
94,61,3500000,0,user_36,1,6,
157,66,2600000,0,user_28,2,6,
308,15,2500001,0,builder_6,3,3,100
100,68,2500000,34700,user_44,1,6,
86,78,2300000,0,user_29,1,6,
87,81,2100000,0,user_30,1,6,
95,84,2000000,0,user_38,1,6,
82,86,2000000,0,user_25,1,6,
148,87,2000000,0,user_18,2,6,
99,85,2000000,0,user_43,1,6,
309,23,1900001,0,builder_6,3,3,80
80,91,1900000,84800,user_23,1,6,
228,92,1900001,0,user_11,3,6,80
162,26,1900000,0,user_34,2,3,
93,97,1900000,0,user_36,1,6,
229,98,1899999,0,user_11,3,6,80
166,29,1700000,0,user_37,2,3,
68,30,1100001,0,user_13,1,3,28
72,31,1100001,0,user_16,1,3,28
74,32,1100001,0,user_17,1,3,28
133,33,1100001,0,user_0,2,3,28
70,34,1099999,0,user_14,1,3,28
73,35,1099999,0,user_16,1,3,28
144,36,1099999,0,user_14,2,3,28
178,37,660000,0,user_49,2,3,
164,38,660000,0,user_35,2,3,
150,39,650000,0,user_19,2,3,
152,40,420000,0,user_20,2,3,
149,41,340000,46500,user_19,2,3,
310,42,339999,0,builder_6,3,3,149
160,43,370000,0,user_31,2,3,
218,44,339999,0,user_0,3,3,149
220,45,339999,0,user_2,3,3,149
223,46,339999,0,user_6,3,3,149
165,47,300000,0,user_36,2,3,
163,48,260000,0,user_35,2,3,
79,49,85000,128000,user_22,1,3,
311,50,84999,0,builder_6,3,3,79
92,51,190000,12800,user_35,1,3,
312,52,189999,0,builder_6,3,3,92
313,53,150001,0,builder_6,3,3,54
54,54,150000,43600,user_48,0,3,
314,55,150001,0,builder_6,3,3,77
77,56,150000,42000,user_20,1,3,
96,57,170000,11200,user_38,1,3,
315,58,169999,0,builder_6,3,3,96
97,59,170000,0,user_39,1,3,
151,60,160000,0,user_19,2,3,
175,61,160000,0,user_47,2,3,
316,62,120001,0,builder_6,3,3,50
50,63,120000,35600,user_44,0,3,
84,64,150000,0,user_25,1,3,
156,65,150000,0,user_26,2,3,
76,66,120000,0,user_18,1,3,
167,67,120000,0,user_39,2,3,
88,68,110000,0,user_31,1,3,
83,69,110000,0,user_25,1,3,
174,70,110000,0,user_47,2,3,
49,71,100000,0,user_44,0,3,
143,72,85001,0,user_13,2,3,79
146,73,85001,0,user_15,2,3,79
136,74,85001,0,user_4,2,3,79
137,75,84999,0,user_5,2,3,79
141,76,84999,0,user_10,2,3,79
140,77,84999,0,user_9,2,3,79
147,78,84999,0,user_17,2,3,79
222,79,84999,0,user_5,3,3,79
75,80,79000,0,user_18,1,3,
48,81,79000,0,user_43,0,3,
62,82,77001,0,user_4,1,3,39
85,83,77000,0,user_27,1,3,
63,84,76999,0,user_4,1,3,39
67,85,70001,0,user_12,1,3,6
139,2,43000001,0,user_8,2,6,89
153,14,30000000,84800,user_21,2,6,
416,2,29999999,0,builder_6,4,4,153
232,15,30000001,0,user_14,3,6,153
236,16,30000001,0,user_15,3,6,153
161,17,30000000,0,user_33,2,6,
231,18,29999999,0,user_14,3,6,153
417,7,27000001,0,builder_6,4,4,177
177,19,27000000,283000,user_48,2,6,
323,22,27000001,0,user_6,4,6,177
238,27,26999999,0,user_17,3,6,177
322,37,19000001,0,user_5,4,6,26
227,40,18999999,0,user_10,3,6,26
221,39,18999999,0,user_4,3,6,26
237,41,18999999,0,user_16,3,6,26
418,15,150001,0,builder_6,4,4,240
240,43,150000,7190000,user_20,3,6,
259,17,6300000,0,user_34,3,4,
176,44,6300000,0,user_48,2,6,
262,45,6100000,0,user_37,3,6,
251,58,4200000,0,user_28,3,6,
250,70,2400000,0,user_26,3,6,
241,88,2000000,0,user_20,3,6,
233,93,1900001,0,user_14,3,6,80
234,94,1900001,0,user_14,3,6,80
235,95,1900001,0,user_14,3,6,80
230,99,1899999,0,user_13,3,6,80
318,27,1100001,0,user_0,4,4,28
327,28,1100001,0,user_11,4,4,28
