block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,44900992,347060,
2,builder_6,122449996,18217570,
3,builder_6,206762002,25463380,
4,builder_6,85222998,117080,
5,builder_6,84593004,4335700,
6,builder_6,52860005,185500,
7,builder_6,97526004,1114400,
8,builder_6,211800005,4824700,
9,builder_6,234506021,2155440,
10,builder_6,191176011,18857000,
11,builder_6,250609993,1721100,
12,builder_6,206368993,122500,
13,builder_6,421789990,233230,
14,builder_6,152209995,1577080,
15,builder_6,214763004,1579600,
16,builder_6,230905999,1032300,
17,builder_6,403600005,5852200,
18,builder_6,120344992,90000,
19,builder_6,190293993,7407080,
20,builder_6,5919998,3130,
21,builder_6,44900992,347060,
22,builder_6,122449996,18217570,
23,builder_6,206762002,25463380,
24,builder_6,85222998,117080,
25,builder_6,84593004,4335700,
26,builder_6,52860005,185500,
27,builder_6,97526004,1114400,
28,builder_6,211800005,4824700,
29,builder_6,234506021,2155440,
30,builder_6,191176011,18857000,
31,builder_6,250609993,1721100,
32,builder_6,206368993,122500,
33,builder_6,421789990,233230,
34,builder_6,152209995,1577080,
35,builder_6,214763004,1579600,
36,builder_6,230905999,1032300,
37,builder_6,403600005,5852200,
38,builder_6,120344992,90000,
39,builder_6,190293993,7407080,
40,builder_6,5919998,3130,
41,builder_6,44900992,347060,
42,builder_6,122449996,18217570,
43,builder_6,206762002,25463380,
44,builder_6,85222998,117080,
45,builder_6,84593004,4335700,
46,builder_6,52860005,185500,
47,builder_6,97526004,1114400,
48,builder_6,211800005,4824700,
49,builder_6,234506021,2155440,
50,builder_6,191176011,18857000,
51,builder_6,250609993,1721100,
52,builder_6,206368993,122500,
53,builder_6,421789990,233230,
54,builder_6,152209995,1577080,
55,builder_6,214763004,1579600,
56,builder_6,230905999,1032300,
57,builder_6,403600005,5852200,
58,builder_6,120344992,90000,
59,builder_6,190293993,7407080,
60,builder_6,5919998,3130,
61,builder_6,44900992,347060,
