block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,137470995,5180,
2,builder_6,191340999,823230,
3,builder_6,435520011,18522910,
4,builder_6,15286004,0,
5,builder_6,55980003,194600,
6,builder_6,78379999,359080,
7,builder_6,59079011,1405130,
8,builder_6,31854996,100500,
9,builder_6,44043002,507100,
10,builder_6,208087024,897900,
11,builder_6,186773991,1452620,
12,builder_6,347160024,1526000,
13,builder_6,94981011,1962600,
14,builder_6,215800009,105200,
15,builder_6,201179994,610400,
16,builder_6,112288002,472190,
17,builder_6,4200000,0,
18,builder_6,265160018,543190,
19,builder_6,165069998,404600,
20,builder_6,5919998,3130,
21,builder_6,137470995,5180,
22,builder_6,191340999,823230,
23,builder_6,435520011,18522910,
24,builder_6,15286004,0,
25,builder_6,55980003,194600,
26,builder_6,78379999,359080,
27,builder_6,59079011,1405130,
28,builder_6,31854996,100500,
29,builder_6,44043002,507100,
30,builder_6,208087024,897900,
31,builder_6,186773991,1452620,
32,builder_6,347160024,1526000,
33,builder_6,94981011,1962600,
34,builder_6,215800009,105200,
35,builder_6,201179994,610400,
36,builder_6,112288002,472190,
37,builder_6,4200000,0,
38,builder_6,265160018,543190,
39,builder_6,165069998,404600,
40,builder_6,5919998,3130,
41,builder_6,137470995,5180,
42,builder_6,191340999,823230,
43,builder_6,435520011,18522910,
44,builder_6,15286004,0,
45,builder_6,55980003,194600,
46,builder_6,78379999,359080,
47,builder_6,59079011,1405130,
48,builder_6,31854996,100500,
49,builder_6,44043002,507100,
50,builder_6,208087024,897900,
51,builder_6,186773991,1452620,
52,builder_6,347160024,1526000,
53,builder_6,94981011,1962600,
54,builder_6,215800009,105200,
55,builder_6,201179994,610400,
56,builder_6,112288002,472190,
57,builder_6,4200000,0,
58,builder_6,265160018,543190,
59,builder_6,165069998,404600,
60,builder_6,5919998,3130,
61,builder_6,137470995,5180,
62,builder_6,191340999,823230,
63,builder_6,435520011,18522910,
64,builder_6,15286004,0,
65,builder_6,55980003,194600,
66,builder_6,78379999,359080,
67,builder_6,59079011,1405130,
68,builder_6,31854996,100500,
69,builder_6,44043002,507100,
70,builder_6,208087024,897900,
71,builder_6,186773991,1452620,
72,builder_6,347160024,1526000,
73,builder_6,94981011,1962600,
74,builder_6,215800009,105200,
75,builder_6,201179994,610400,
76,builder_6,112288002,472190,
77,builder_6,4200000,0,
78,builder_6,265160018,543190,
79,builder_6,165069998,404600,
80,builder_6,5919998,3130,
81,builder_6,137470995,5180,
82,builder_6,191340999,823230,
83,builder_6,435520011,18522910,
84,builder_6,15286004,0,
85,builder_6,55980003,194600,
86,builder_6,78379999,359080,
87,builder_6,59079011,1405130,
88,builder_6,31854996,100500,
89,builder_6,44043002,507100,
90,builder_6,208087024,897900,
91,builder_6,186773991,1452620,
92,builder_6,347160024,1526000,
93,builder_6,94981011,1962600,
94,builder_6,215800009,105200,
95,builder_6,201179994,610400,
96,builder_6,112288002,472190,
97,builder_6,4200000,0,
98,builder_6,265160018,543190,
99,builder_6,165069998,404600,
100,builder_6,5919998,3130,
101,builder_6,137470995,5180,
102,builder_6,191340999,823230,
103,builder_6,435520011,18522910,
104,builder_6,15286004,0,
105,builder_6,55980003,194600,
106,builder_6,78379999,359080,
107,builder_6,59079011,1405130,
108,builder_6,31854996,100500,
109,builder_6,44043002,507100,
110,builder_6,208087024,897900,
111,builder_6,186773991,1452620,
112,builder_6,347160024,1526000,
113,builder_6,94981011,1962600,
114,builder_6,215800009,105200,
115,builder_6,201179994,610400,
116,builder_6,112288002,472190,
117,builder_6,4200000,0,
118,builder_6,265160018,543190,
119,builder_6,165069998,404600,
120,builder_6,5919998,3130,
121,builder_6,137470995,5180,
122,builder_6,191340999,823230,
123,builder_6,435520011,18522910,
124,builder_6,15286004,0,
125,builder_6,55980003,194600,
126,builder_6,78379999,359080,
127,builder_6,59079011,1405130,
128,builder_6,31854996,100500,
129,builder_6,44043002,507100,
130,builder_6,208087024,897900,
131,builder_6,186773991,1452620,
132,builder_6,347160024,1526000,
133,builder_6,94981011,1962600,
134,builder_6,215800009,105200,
135,builder_6,201179994,610400,
136,builder_6,112288002,472190,
137,builder_6,4200000,0,
138,builder_6,265160018,543190,
139,builder_6,165069998,404600,
140,builder_6,5919998,3130,
141,builder_6,137470995,5180,
142,builder_6,191340999,823230,
143,builder_6,435520011,18522910,
144,builder_6,15286004,0,
145,builder_6,55980003,194600,
146,builder_6,78379999,359080,
147,builder_6,59079011,1405130,
148,builder_6,31854996,100500,
149,builder_6,44043002,507100,
150,builder_6,208087024,897900,
151,builder_6,186773991,1452620,
152,builder_6,347160024,1526000,
153,builder_6,94981011,1962600,
154,builder_6,215800009,105200,
155,builder_6,201179994,610400,
156,builder_6,112288002,472190,
157,builder_6,4200000,0,
158,builder_6,265160018,543190,
159,builder_6,165069998,404600,
160,builder_6,5919998,3130,
161,builder_6,137470995,5180,
162,builder_6,191340999,823230,
163,builder_6,435520011,18522910,
164,builder_6,15286004,0,
165,builder_6,55980003,194600,
166,builder_6,78379999,359080,
167,builder_6,59079011,1405130,
168,builder_6,31854996,100500,
169,builder_6,44043002,507100,
170,builder_6,208087024,897900,
171,builder_6,186773991,1452620,
172,builder_6,347160024,1526000,
173,builder_6,94981011,1962600,
174,builder_6,215800009,105200,
175,builder_6,201179994,610400,
176,builder_6,112288002,472190,
177,builder_6,4200000,0,
178,builder_6,265160018,543190,
179,builder_6,165069998,404600,
180,builder_6,5919998,3130,
181,builder_6,137470995,5180,
182,builder_6,191340999,823230,
183,builder_6,435520011,18522910,
184,builder_6,15286004,0,
185,builder_6,55980003,194600,
186,builder_6,78379999,359080,
187,builder_6,59079011,1405130,
188,builder_6,31854996,100500,
189,builder_6,44043002,507100,
190,builder_6,208087024,897900,
191,builder_6,186773991,1452620,
192,builder_6,347160024,1526000,
193,builder_6,94981011,1962600,
194,builder_6,215800009,105200,
195,builder_6,201179994,610400,
196,builder_6,112288002,472190,
197,builder_6,4200000,0,
198,builder_6,265160018,543190,
199,builder_6,165069998,404600,
200,builder_6,5919998,3130,
201,builder_6,137470995,5180,
202,builder_6,191340999,823230,
203,builder_6,435520011,18522910,
204,builder_6,15286004,0,
205,builder_6,55980003,194600,
206,builder_6,78379999,359080,
207,builder_6,59079011,1405130,
208,builder_6,31854996,100500,
209,builder_6,44043002,507100,
210,builder_6,208087024,897900,
211,builder_6,186773991,1452620,
212,builder_6,347160024,1526000,
213,builder_6,94981011,1962600,
214,builder_6,215800009,105200,
215,builder_6,201179994,610400,
216,builder_6,112288002,472190,
217,builder_6,4200000,0,
218,builder_6,265160018,543190,
219,builder_6,165069998,404600,
220,builder_6,5919998,3130,
221,builder_6,137470995,5180,
222,builder_6,191340999,823230,
223,builder_6,435520011,18522910,
224,builder_6,15286004,0,
225,builder_6,55980003,194600,
226,builder_6,78379999,359080,
227,builder_6,59079011,1405130,
228,builder_6,31854996,100500,
229,builder_6,44043002,507100,
230,builder_6,208087024,897900,
231,builder_6,186773991,1452620,
232,builder_6,347160024,1526000,
233,builder_6,94981011,1962600,
234,builder_6,215800009,105200,
235,builder_6,201179994,610400,
236,builder_6,112288002,472190,
237,builder_6,4200000,0,
238,builder_6,265160018,543190,
239,builder_6,165069998,404600,
240,builder_6,5919998,3130,
241,builder_6,137470995,5180,
242,builder_6,191340999,823230,
243,builder_6,435520011,18522910,
244,builder_6,15286004,0,
245,builder_6,55980003,194600,
246,builder_6,78379999,359080,
247,builder_6,59079011,1405130,
248,builder_6,31854996,100500,
249,builder_6,44043002,507100,
250,builder_6,208087024,897900,
251,builder_6,186773991,1452620,
252,builder_6,347160024,1526000,
253,builder_6,94981011,1962600,
254,builder_6,215800009,105200,
255,builder_6,201179994,610400,
256,builder_6,112288002,472190,
257,builder_6,4200000,0,
258,builder_6,265160018,543190,
259,builder_6,165069998,404600,
260,builder_6,6169999,195000,
261,builder_6,151810004,1113800,
262,builder_6,120630993,308640,
263,builder_6,35162003,24700,
264,builder_6,825610004,2223400,
265,builder_6,139008996,1084200,
266,builder_6,371749990,1512700,
267,builder_6,295676007,563880,
268,builder_6,16199998,18600,
269,builder_6,109257004,1237300,
270,builder_6,475024001,19186420,
271,builder_6,443699988,18148120,
272,builder_6,183055998,225990,
273,builder_6,276924997,76700,
274,builder_6,219008998,724040,
275,builder_6,228545993,648000,
276,builder_6,354846002,173600,
277,builder_6,361032998,18920700,
278,builder_6,412589991,18922000,
279,builder_6,295692997,198500,
280,builder_6,6169999,195000,
281,builder_6,151810004,1113800,
282,builder_6,120630993,308640,
283,builder_6,35162003,24700,
284,builder_6,825610004,2223400,
285,builder_6,139008996,1084200,
286,builder_6,371749990,1512700,
287,builder_6,295676007,563880,
288,builder_6,16199998,18600,
289,builder_6,109257004,1237300,
290,builder_6,475024001,19186420,
291,builder_6,443699988,18148120,
292,builder_6,183055998,225990,
293,builder_6,276924997,76700,
294,builder_6,219008998,724040,
295,builder_6,228545993,648000,
296,builder_6,354846002,173600,
297,builder_6,361032998,18920700,
298,builder_6,412589991,18922000,
299,builder_6,295692997,198500,
300,builder_6,6169999,195000,
301,builder_6,151810004,1113800,
302,builder_6,120630993,308640,
303,builder_6,35162003,24700,
304,builder_6,825610004,2223400,
305,builder_6,139008996,1084200,
306,builder_6,371749990,1512700,
307,builder_6,295676007,563880,
308,builder_6,16199998,18600,
309,builder_6,109257004,1237300,
310,builder_6,475024001,19186420,
311,builder_6,443699988,18148120,
312,builder_6,183055998,225990,
313,builder_6,276924997,76700,
314,builder_6,219008998,724040,
315,builder_6,228545993,648000,
316,builder_6,354846002,173600,
317,builder_6,361032998,18920700,
318,builder_6,412589991,18922000,
319,builder_6,295692997,198500,
320,builder_6,6169999,195000,
321,builder_6,151810004,1113800,
322,builder_6,120630993,308640,
323,builder_6,35162003,24700,
324,builder_6,825610004,2223400,
325,builder_6,139008996,1084200,
326,builder_6,371749990,1512700,
327,builder_6,295676007,563880,
328,builder_6,16199998,18600,
329,builder_6,109257004,1237300,
330,builder_6,475024001,19186420,
331,builder_6,443699988,18148120,
332,builder_6,183055998,225990,
333,builder_6,276924997,76700,
334,builder_6,219008998,724040,
335,builder_6,228545993,648000,
336,builder_6,354846002,173600,
337,builder_6,361032998,18920700,
338,builder_6,412589991,18922000,
339,builder_6,295692997,198500,
340,builder_6,6169999,195000,
341,builder_6,151810004,1113800,
342,builder_6,120630993,308640,
343,builder_6,35162003,24700,
344,builder_6,825610004,2223400,
345,builder_6,139008996,1084200,
346,builder_6,371749990,1512700,
347,builder_6,295676007,563880,
348,builder_6,16199998,18600,
349,builder_6,109257004,1237300,
350,builder_6,475024001,19186420,
351,builder_6,443699988,18148120,
352,builder_6,183055998,225990,
353,builder_6,276924997,76700,
354,builder_6,219008998,724040,
355,builder_6,228545993,648000,
356,builder_6,354846002,173600,
357,builder_6,361032998,18920700,
358,builder_6,412589991,18922000,
359,builder_6,295692997,198500,
360,builder_6,6169999,195000,
361,builder_6,151810004,1113800,
362,builder_6,120630993,308640,
363,builder_6,35162003,24700,
364,builder_6,825610004,2223400,
365,builder_6,139008996,1084200,
366,builder_6,371749990,1512700,
367,builder_6,295676007,563880,
368,builder_6,16199998,18600,
369,builder_6,109257004,1237300,
370,builder_6,475024001,19186420,
371,builder_6,443699988,18148120,
372,builder_6,183055998,225990,
373,builder_6,276924997,76700,
374,builder_6,219008998,724040,
375,builder_6,228545993,648000,
376,builder_6,354846002,173600,
377,builder_6,361032998,18920700,
378,builder_6,412589991,18922000,
379,builder_6,295692997,198500,
380,builder_6,6169999,195000,
381,builder_6,151810004,1113800,
382,builder_6,120630993,308640,
383,builder_6,35162003,24700,
384,builder_6,825610004,2223400,
385,builder_6,139008996,1084200,
386,builder_6,371749990,1512700,
387,builder_6,295676007,563880,
388,builder_6,16199998,18600,
389,builder_6,109257004,1237300,
390,builder_6,475024001,19186420,
391,builder_6,443699988,18148120,
392,builder_6,183055998,225990,
393,builder_6,276924997,76700,
394,builder_6,219008998,724040,
395,builder_6,228545993,648000,
396,builder_6,354846002,173600,
397,builder_6,361032998,18920700,
398,builder_6,412589991,18922000,
399,builder_6,295692997,198500,
400,builder_6,6169999,195000,
401,builder_6,151810004,1113800,
402,builder_6,120630993,308640,
403,builder_6,35162003,24700,
404,builder_6,825610004,2223400,
405,builder_6,139008996,1084200,
406,builder_6,371749990,1512700,
407,builder_6,295676007,563880,
408,builder_6,16199998,18600,
409,builder_6,109257004,1237300,
410,builder_6,475024001,19186420,
411,builder_6,443699988,18148120,
412,builder_6,183055998,225990,
413,builder_6,276924997,76700,
414,builder_6,219008998,724040,
415,builder_6,228545993,648000,
416,builder_6,354846002,173600,
417,builder_6,361032998,18920700,
418,builder_6,412589991,18922000,
419,builder_6,295692997,198500,
420,builder_6,6169999,195000,
421,builder_6,151810004,1113800,
422,builder_6,120630993,308640,
423,builder_6,35162003,24700,
424,builder_6,825610004,2223400,
425,builder_6,139008996,1084200,
426,builder_6,371749990,1512700,
427,builder_6,295676007,563880,
428,builder_6,16199998,18600,
429,builder_6,109257004,1237300,
430,builder_6,475024001,19186420,
431,builder_6,443699988,18148120,
432,builder_6,183055998,225990,
433,builder_6,276924997,76700,
434,builder_6,219008998,724040,
435,builder_6,228545993,648000,
436,builder_6,354846002,173600,
437,builder_6,361032998,18920700,
438,builder_6,412589991,18922000,
439,builder_6,295692997,198500,
440,builder_6,6169999,195000,
441,builder_6,151810004,1113800,
442,builder_6,120630993,308640,
443,builder_6,35162003,24700,
444,builder_6,825610004,2223400,
445,builder_6,139008996,1084200,
446,builder_6,371749990,1512700,
447,builder_6,295676007,563880,
448,builder_6,16199998,18600,
449,builder_6,109257004,1237300,
450,builder_6,475024001,19186420,
451,builder_6,443699988,18148120,
452,builder_6,183055998,225990,
453,builder_6,276924997,76700,
454,builder_6,219008998,724040,
455,builder_6,228545993,648000,
456,builder_6,354846002,173600,
457,builder_6,361032998,18920700,
458,builder_6,412589991,18922000,
459,builder_6,295692997,198500,
460,builder_6,6169999,195000,
461,builder_6,151810004,1113800,
462,builder_6,120630993,308640,
463,builder_6,35162003,24700,
464,builder_6,825610004,2223400,
465,builder_6,139008996,1084200,
466,builder_6,371749990,1512700,
467,builder_6,295676007,563880,
468,builder_6,16199998,18600,
469,builder_6,109257004,1237300,
470,builder_6,475024001,19186420,
471,builder_6,443699988,18148120,
472,builder_6,183055998,225990,
473,builder_6,276924997,76700,
474,builder_6,219008998,724040,
475,builder_6,228545993,648000,
476,builder_6,354846002,173600,
477,builder_6,361032998,18920700,
478,builder_6,412589991,18922000,
479,builder_6,295692997,198500,
480,builder_6,6169999,195000,
481,builder_6,151810004,1113800,
482,builder_6,120630993,308640,
483,builder_6,35162003,24700,
484,builder_6,825610004,2223400,
485,builder_6,139008996,1084200,
486,builder_6,371749990,1512700,
487,builder_6,295676007,563880,
488,builder_6,16199998,18600,
489,builder_6,109257004,1237300,
490,builder_6,475024001,19186420,
491,builder_6,443699988,18148120,
492,builder_6,183055998,225990,
493,builder_6,276924997,76700,
494,builder_6,219008998,724040,
495,builder_6,228545993,648000,
496,builder_6,354846002,173600,
497,builder_6,361032998,18920700,
498,builder_6,412589991,18922000,
499,builder_6,295692997,198500,
500,builder_6,6169999,195000,
501,builder_6,151810004,1113800,
502,builder_6,120630993,308640,
503,builder_6,35162003,24700,
504,builder_6,825610004,2223400,
505,builder_6,139008996,1084200,
506,builder_6,371749990,1512700,
507,builder_6,295676007,563880,
