id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,24,160000,0,user_5,0,1,
2,54,110000,0,user_3,0,2,
6,44,70000,3130,user_6,0,1,
62,5,69999,0,builder_6,0,0,6
18,47,70001,0,user_11,0,1,6
17,53,69999,0,user_11,0,1,6
19,54,69999,0,user_11,0,1,6
47,0,5200000,0,user_35,0,1,
4,1,5000000,0,user_4,0,1,
42,13,2000000,0,user_31,0,2,
148,3,1500001,0,builder_6,1,1,45
45,4,1500000,283000,user_34,0,1,
13,5,1600000,0,user_8,0,1,
9,6,1200000,0,user_7,0,1,
149,7,600001,0,builder_6,1,1,35
35,8,600000,66100,user_26,0,1,
36,9,660000,0,user_27,0,1,
85,29,600001,0,user_11,1,2,35
23,30,600000,0,user_16,0,2,
10,12,460000,0,user_7,0,1,
150,13,340001,0,builder_6,1,1,43
43,38,340000,5630,user_31,0,2,
44,15,340000,0,user_33,0,1,
52,16,300000,0,user_39,0,1,
11,17,260000,0,user_7,0,1,
53,18,260000,0,user_40,0,1,
151,19,110001,0,builder_6,1,1,59
59,20,110000,108000,user_49,0,1,
12,21,170000,0,user_8,0,1,
21,22,170000,0,user_14,0,1,
51,23,170000,0,user_38,0,1,
5,24,160000,0,user_5,0,1,
46,25,160000,0,user_35,0,1,
50,44,120000,35600,user_37,0,2,
152,27,119999,0,builder_6,1,1,50
8,28,150000,0,user_7,0,1,
15,29,150000,0,user_9,0,1,
37,30,130000,0,user_27,0,1,
3,31,120000,0,user_4,0,1,
74,54,110001,0,user_3,1,3,59
79,52,110001,0,user_6,1,2,59
153,34,84001,0,builder_6,1,1,7
7,35,84000,19700,user_7,0,1,
49,57,100000,0,user_37,0,2,
69,37,84001,0,user_1,1,1,7
72,38,84001,0,user_1,1,1,7
68,39,83999,0,user_1,1,1,7
70,40,83999,0,user_1,1,1,7
71,41,83999,0,user_1,1,1,7
57,42,79000,0,user_45,0,1,
48,43,79000,0,user_36,0,1,
6,44,70000,3130,user_6,0,1,
154,45,69999,0,builder_6,1,1,6
14,46,73000,0,user_9,0,1,
18,47,70001,0,user_11,0,1,6
75,73,70001,0,user_3,1,3,6
20,62,70001,0,user_13,0,2,6
34,63,70001,0,user_25,0,2,6
78,60,70001,0,user_5,1,2,6
16,52,69999,0,user_10,0,1,6
17,53,69999,0,user_11,0,1,6
19,54,69999,0,user_11,0,1,6
73,55,69999,0,user_2,1,1,6
22,69,69999,0,user_15,0,2,6
25,70,69999,0,user_19,0,2,6
26,71,69999,0,user_19,0,2,6
24,66,69999,0,user_18,0,2,6
27,67,69999,0,user_20,0,2,6
33,68,69999,0,user_25,0,2,6
29,0,1100000,17700000,user_21,0,2,
300,1,1099999,0,builder_6,2,2,29
55,2,6100000,0,user_43,0,2,
107,3,5000000,0,user_34,1,2,
103,4,3200000,0,user_28,1,2,
301,5,2300001,0,builder_6,2,2,119
119,6,2300000,73100,user_45,1,2,
197,8,2299999,0,user_3,2,4,119
198,9,2299999,0,user_3,2,4,119
110,9,2100000,0,user_35,1,2,
114,10,2000000,49100,user_39,1,2,
302,11,1999999,0,builder_6,2,2,114
196,12,2000001,0,user_2,2,2,114
42,13,2000000,0,user_31,0,2,
56,14,1500000,0,user_43,0,2,
39,15,1500000,0,user_29,0,2,
106,16,1500000,0,user_32,1,2,
76,17,1100001,0,user_4,1,2,29
91,18,1100001,0,user_14,1,2,29
194,19,1100001,0,user_0,2,2,29
93,27,1100001,0,user_15,1,3,29
207,28,1100001,0,user_11,2,3,29
77,22,1099999,0,user_4,1,2,29
195,23,1099999,0,user_0,2,2,29
92,30,1099999,0,user_15,1,3,29
303,25,600001,0,builder_6,2,2,109
109,26,600000,155000,user_34,1,2,
80,27,600001,0,user_7,1,2,35
84,28,600001,0,user_10,1,2,35
85,29,600001,0,user_11,1,2,35
23,30,600000,0,user_16,0,2,
95,31,599999,0,user_17,1,2,35
87,32,599999,0,user_13,1,2,35
96,33,599999,0,user_19,1,2,35
40,34,470000,0,user_30,0,2,
304,35,420001,0,builder_6,2,2,108
108,36,420000,24700,user_34,1,2,
111,37,370000,0,user_36,1,2,
43,38,340000,5630,user_31,0,2,
305,39,339999,0,builder_6,2,2,43
115,40,190000,0,user_40,1,2,
41,41,110000,68100,user_30,0,2,
306,42,109999,0,builder_6,2,2,41
307,43,120001,0,builder_6,2,2,50
50,44,120000,35600,user_37,0,2,
102,45,150000,0,user_27,1,2,
113,47,150000,0,user_38,1,3,
28,47,130000,0,user_21,0,2,
90,48,120001,0,user_13,1,2,50
86,49,119999,0,user_13,1,2,50
88,50,119999,0,user_13,1,2,50
89,51,119999,0,user_13,1,2,50
79,52,110001,0,user_6,1,2,59
38,53,110000,0,user_28,0,2,
2,54,110000,0,user_3,0,2,
81,55,109999,0,user_7,1,2,59
83,56,109999,0,user_8,1,2,59
49,57,100000,0,user_37,0,2,
112,66,87000,0,user_37,1,3,
32,59,84001,0,user_24,0,2,7
78,60,70001,0,user_5,1,2,6
82,61,70001,0,user_7,1,2,6
20,62,70001,0,user_13,0,2,6
34,63,70001,0,user_25,0,2,6
94,64,70001,0,user_16,1,2,6
30,72,70001,0,user_23,0,3,6
24,66,69999,0,user_18,0,2,6
27,67,69999,0,user_20,0,2,6
33,68,69999,0,user_25,0,2,6
22,69,69999,0,user_15,0,2,6
25,70,69999,0,user_19,0,2,6
26,71,69999,0,user_19,0,2,6
31,75,69999,0,user_23,0,3,6
235,0,43000000,0,user_37,2,4,
228,1,19000000,0,user_26,2,3,
118,2,6100000,8520,user_42,1,3,
472,3,6099999,0,builder_6,3,3,118
121,6,2100000,285000,user_47,1,4,
473,5,2099999,0,builder_6,3,3,121
200,6,2300001,0,user_7,2,3,119
367,7,2300001,0,user_0,3,3,119
204,8,2299999,0,user_9,2,3,119
208,9,2299999,0,user_12,2,3,119
223,10,2299999,0,user_22,2,3,119
233,11,2000000,285000,user_34,2,3,
474,12,1999999,0,builder_6,3,3,233
105,13,2100000,0,user_30,1,3,
374,10,2099999,0,user_11,3,4,121
242,15,1800000,0,user_42,2,3,
475,16,1600001,0,builder_6,3,3,116
116,15,1600000,15100,user_41,1,4,
476,18,1400001,0,builder_6,3,3,231
231,16,1400000,161000,user_31,2,4,
199,20,1500001,0,user_5,2,3,45
213,21,1500001,0,user_19,2,3,45
373,18,1500001,0,user_6,3,4,45
236,23,1500000,0,user_40,2,3,
203,24,1499999,0,user_9,2,3,45
212,25,1499999,0,user_19,2,3,45
375,25,1399999,0,user_11,3,4,231
93,27,1100001,0,user_15,1,3,29
207,28,1100001,0,user_11,2,3,29
369,29,1100001,0,user_2,3,3,29
92,30,1099999,0,user_15,1,3,29
117,31,670000,42000,user_42,1,3,
477,32,669999,0,builder_6,3,3,117
478,33,310001,0,builder_6,3,3,234
234,34,310000,350000,user_36,2,3,
99,35,599999,0,user_24,1,3,35
100,36,599999,0,user_24,1,3,35
98,45,599999,0,user_23,1,4,35
