block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,60459005,789430
2,builder_6,183000,0
3,builder_6,33180000,146000
4,builder_6,298680005,19980330
5,builder_6,44715003,1700180
6,builder_6,5160000,0
7,builder_6,137782000,1614200
8,builder_6,39482998,1636440
9,builder_6,6450000,0
10,builder_6,101751007,2242810
11,builder_6,113617006,672110
12,builder_6,29283003,752900
13,builder_6,77652003,477900
14,builder_6,52203002,2530800
15,builder_6,104045998,2588300
16,builder_6,1070000,0
17,builder_6,267919998,2335500
18,builder_6,105326996,829600
19,builder_6,150000,35600
20,builder_6,5410000,0
21,builder_6,60459005,789430
22,builder_6,183000,0
23,builder_6,33180000,146000
24,builder_6,298680005,19980330
25,builder_6,44715003,1700180
26,builder_6,5160000,0
27,builder_6,137782000,1614200
28,builder_6,39482998,1636440
29,builder_6,6450000,0
30,builder_6,101751007,2242810
31,builder_6,113617006,672110
32,builder_6,29283003,752900
33,builder_6,77652003,477900
34,builder_6,52203002,2530800
35,builder_6,104045998,2588300
36,builder_6,1070000,0
37,builder_6,267919998,2335500
38,builder_6,105326996,829600
39,builder_6,150000,35600
40,builder_6,5410000,0
41,builder_6,60459005,789430
42,builder_6,183000,0
43,builder_6,33180000,146000
44,builder_6,298680005,19980330
45,builder_6,44715003,1700180
46,builder_6,5160000,0
47,builder_6,137782000,1614200
48,builder_6,39482998,1636440
49,builder_6,6450000,0
50,builder_6,101751007,2242810
51,builder_6,113617006,672110
52,builder_6,29283003,752900
53,builder_6,77652003,477900
54,builder_6,52203002,2530800
55,builder_6,104045998,2588300
56,builder_6,1070000,0
57,builder_6,267919998,2335500
58,builder_6,105326996,829600
59,builder_6,150000,35600
60,builder_6,5410000,0
61,builder_6,60459005,789430
62,builder_6,183000,0
63,builder_6,33180000,146000
64,builder_6,298680005,19980330
65,builder_6,44715003,1700180
66,builder_6,5160000,0
67,builder_6,137782000,1614200
68,builder_6,39482998,1636440
69,builder_6,6450000,0
70,builder_6,101751007,2242810
71,builder_6,113617006,672110
72,builder_6,29283003,752900
73,builder_6,77652003,477900
74,builder_6,52203002,2530800
75,builder_6,104045998,2588300
76,builder_6,1070000,0
77,builder_6,267919998,2335500
78,builder_6,105326996,829600
79,builder_6,150000,35600
80,builder_6,5410000,0
81,builder_6,60459005,789430
82,builder_6,183000,0
83,builder_6,33180000,146000
84,builder_6,298680005,19980330
85,builder_6,44715003,1700180
86,builder_6,5160000,0
87,builder_6,137782000,1614200
88,builder_6,39482998,1636440
89,builder_6,6450000,0
90,builder_6,101751007,2242810
91,builder_6,113617006,672110
92,builder_6,29283003,752900
93,builder_6,77652003,477900
94,builder_6,52203002,2530800
95,builder_6,104045998,2588300
96,builder_6,1070000,0
97,builder_6,267919998,2335500
98,builder_6,105326996,829600
99,builder_6,150000,35600
100,builder_6,5410000,0
101,builder_6,60459005,789430
102,builder_6,183000,0
103,builder_6,33180000,146000
104,builder_6,298680005,19980330
105,builder_6,44715003,1700180
106,builder_6,5160000,0
107,builder_6,137782000,1614200
108,builder_6,39482998,1636440
109,builder_6,6450000,0
110,builder_6,101751007,2242810
111,builder_6,113617006,672110
112,builder_6,29283003,752900
113,builder_6,77652003,477900
114,builder_6,52203002,2530800
115,builder_6,104045998,2588300
116,builder_6,1070000,0
117,builder_6,267919998,2335500
118,builder_6,105326996,829600
119,builder_6,150000,35600
120,builder_6,5410000,0
121,builder_6,60459005,789430
122,builder_6,183000,0
123,builder_6,33180000,146000
124,builder_6,298680005,19980330
125,builder_6,44715003,1700180
126,builder_6,5160000,0
127,builder_6,137782000,1614200
128,builder_6,39482998,1636440
129,builder_6,6450000,0
130,builder_6,101751007,2242810
131,builder_6,113617006,672110
132,builder_6,29283003,752900
133,builder_6,77652003,477900
134,builder_6,52203002,2530800
135,builder_6,104045998,2588300
