block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,108617998,107210,
2,builder_6,168271989,508300,
3,builder_6,220000,0,
4,builder_6,390230004,18772220,
5,builder_6,132604006,1234800,
6,builder_6,140318003,1115100,
7,builder_6,250360004,479600,
8,builder_6,110528996,179600,
9,builder_6,123800005,536300,
10,builder_6,68286993,2044700,
11,builder_6,106766006,1720000,
12,builder_6,96269011,374500,
13,builder_6,89233002,1113900,
14,builder_6,112657001,4654040,
15,builder_6,117281993,8409900,
16,builder_6,131702000,403320,
17,builder_6,180428004,445320,
18,builder_6,52010998,1016700,
19,builder_6,35722010,234120,
20,builder_6,5919998,3130,
21,builder_6,108617998,107210,
22,builder_6,168271989,508300,
23,builder_6,220000,0,
24,builder_6,390230004,18772220,
25,builder_6,132604006,1234800,
26,builder_6,140318003,1115100,
27,builder_6,250360004,479600,
28,builder_6,110528996,179600,
29,builder_6,123800005,536300,
30,builder_6,68286993,2044700,
31,builder_6,106766006,1720000,
32,builder_6,96269011,374500,
33,builder_6,89233002,1113900,
34,builder_6,112657001,4654040,
35,builder_6,117281993,8409900,
36,builder_6,131702000,403320,
37,builder_6,180428004,445320,
38,builder_6,52010998,1016700,
39,builder_6,35722010,234120,
40,builder_6,5919998,3130,
41,builder_6,108617998,107210,
42,builder_6,168271989,508300,
43,builder_6,220000,0,
44,builder_6,390230004,18772220,
45,builder_6,132604006,1234800,
46,builder_6,140318003,1115100,
47,builder_6,250360004,479600,
48,builder_6,110528996,179600,
49,builder_6,123800005,536300,
50,builder_6,68286993,2044700,
51,builder_6,106766006,1720000,
52,builder_6,96269011,374500,
53,builder_6,89233002,1113900,
54,builder_6,112657001,4654040,
55,builder_6,117281993,8409900,
56,builder_6,131702000,403320,
57,builder_6,180428004,445320,
58,builder_6,52010998,1016700,
59,builder_6,35722010,234120,
60,builder_6,5919998,3130,
61,builder_6,108617998,107210,
62,builder_6,168271989,508300,
63,builder_6,220000,0,
64,builder_6,390230004,18772220,
65,builder_6,132604006,1234800,
66,builder_6,140318003,1115100,
67,builder_6,250360004,479600,
68,builder_6,110528996,179600,
69,builder_6,123800005,536300,
70,builder_6,68286993,2044700,
71,builder_6,106766006,1720000,
72,builder_6,96269011,374500,
73,builder_6,89233002,1113900,
74,builder_6,112657001,4654040,
75,builder_6,117281993,8409900,
76,builder_6,131702000,403320,
77,builder_6,180428004,445320,
78,builder_6,52010998,1016700,
79,builder_6,35722010,234120,
80,builder_6,5919998,3130,
81,builder_6,108617998,107210,
82,builder_6,168271989,508300,
83,builder_6,220000,0,
84,builder_6,390230004,18772220,
85,builder_6,132604006,1234800,
86,builder_6,140318003,1115100,
87,builder_6,250360004,479600,
88,builder_6,110528996,179600,
89,builder_6,123800005,536300,
90,builder_6,68286993,2044700,
91,builder_6,106766006,1720000,
92,builder_6,96269011,374500,
93,builder_6,89233002,1113900,
94,builder_6,112657001,4654040,
95,builder_6,117281993,8409900,
96,builder_6,131702000,403320,
97,builder_6,180428004,445320,
98,builder_6,52010998,1016700,
99,builder_6,35722010,234120,
100,builder_6,5919998,3130,
101,builder_6,108617998,107210,
102,builder_6,168271989,508300,
103,builder_6,220000,0,
104,builder_6,390230004,18772220,
105,builder_6,132604006,1234800,
106,builder_6,140318003,1115100,
107,builder_6,250360004,479600,
108,builder_6,110528996,179600,
109,builder_6,123800005,536300,
110,builder_6,68286993,2044700,
111,builder_6,106766006,1720000,
112,builder_6,96269011,374500,
113,builder_6,89233002,1113900,
114,builder_6,112657001,4654040,
115,builder_6,117281993,8409900,
116,builder_6,131702000,403320,
117,builder_6,180428004,445320,
118,builder_6,52010998,1016700,
119,builder_6,35722010,234120,
120,builder_6,5919998,3130,
121,builder_6,108617998,107210,
122,builder_6,168271989,508300,
123,builder_6,220000,0,
124,builder_6,390230004,18772220,
125,builder_6,132604006,1234800,
126,builder_6,140318003,1115100,
127,builder_6,250360004,479600,
128,builder_6,110528996,179600,
129,builder_6,123800005,536300,
130,builder_6,68286993,2044700,
131,builder_6,106766006,1720000,
132,builder_6,96269011,374500,
133,builder_6,89233002,1113900,
134,builder_6,112657001,4654040,
135,builder_6,117281993,8409900,
136,builder_6,131702000,403320,
137,builder_6,180428004,445320,
138,builder_6,52010998,1016700,
139,builder_6,35722010,234120,
140,builder_6,5919998,3130,
141,builder_6,108617998,107210,
142,builder_6,168271989,508300,
143,builder_6,220000,0,
144,builder_6,390230004,18772220,
145,builder_6,132604006,1234800,
146,builder_6,140318003,1115100,
147,builder_6,250360004,479600,
148,builder_6,110528996,179600,
149,builder_6,123800005,536300,
150,builder_6,68286993,2044700,
151,builder_6,106766006,1720000,
152,builder_6,96269011,374500,
153,builder_6,89233002,1113900,
154,builder_6,112657001,4654040,
155,builder_6,117281993,8409900,
156,builder_6,131702000,403320,
157,builder_6,180428004,445320,
158,builder_6,52010998,1016700,
159,builder_6,35722010,234120,
160,builder_6,5919998,3130,
161,builder_6,108617998,107210,
162,builder_6,168271989,508300,
163,builder_6,220000,0,
164,builder_6,390230004,18772220,
165,builder_6,132604006,1234800,
166,builder_6,140318003,1115100,
167,builder_6,250360004,479600,
168,builder_6,110528996,179600,
169,builder_6,123800005,536300,
170,builder_6,68286993,2044700,
171,builder_6,106766006,1720000,
172,builder_6,96269011,374500,
173,builder_6,89233002,1113900,
174,builder_6,112657001,4654040,
175,builder_6,117281993,8409900,
176,builder_6,131702000,403320,
177,builder_6,180428004,445320,
178,builder_6,52010998,1016700,
179,builder_6,35722010,234120,
180,builder_6,5919998,3130,
181,builder_6,108617998,107210,
182,builder_6,168271989,508300,
183,builder_6,220000,0,
184,builder_6,390230004,18772220,
185,builder_6,132604006,1234800,
186,builder_6,140318003,1115100,
187,builder_6,250360004,479600,
188,builder_6,110528996,179600,
189,builder_6,123800005,536300,
190,builder_6,68286993,2044700,
191,builder_6,106766006,1720000,
192,builder_6,96269011,374500,
193,builder_6,89233002,1113900,
194,builder_6,112657001,4654040,
195,builder_6,117281993,8409900,
196,builder_6,131702000,403320,
197,builder_6,180428004,445320,
198,builder_6,52010998,1016700,
199,builder_6,35722010,234120,
200,builder_6,5919998,3130,
201,builder_6,108617998,107210,
202,builder_6,168271989,508300,
203,builder_6,220000,0,
204,builder_6,390230004,18772220,
205,builder_6,132604006,1234800,
206,builder_6,140318003,1115100,
207,builder_6,250360004,479600,
208,builder_6,110528996,179600,
209,builder_6,123800005,536300,
210,builder_6,68286993,2044700,
211,builder_6,106766006,1720000,
212,builder_6,96269011,374500,
213,builder_6,89233002,1113900,
214,builder_6,112657001,4654040,
215,builder_6,117281993,8409900,
216,builder_6,131702000,403320,
217,builder_6,180428004,445320,
218,builder_6,52010998,1016700,
219,builder_6,35722010,234120,
220,builder_6,5919998,3130,
221,builder_6,108617998,107210,
222,builder_6,168271989,508300,
223,builder_6,220000,0,
224,builder_6,390230004,18772220,
225,builder_6,132604006,1234800,
226,builder_6,140318003,1115100,
227,builder_6,250360004,479600,
228,builder_6,110528996,179600,
229,builder_6,123800005,536300,
230,builder_6,68286993,2044700,
231,builder_6,106766006,1720000,
232,builder_6,96269011,374500,
233,builder_6,89233002,1113900,
234,builder_6,112657001,4654040,
235,builder_6,117281993,8409900,
236,builder_6,131702000,403320,
237,builder_6,180428004,445320,
238,builder_6,52010998,1016700,
239,builder_6,35722010,234120,
240,builder_6,5919998,3130,
241,builder_6,108617998,107210,
242,builder_6,168271989,508300,
243,builder_6,220000,0,
244,builder_6,390230004,18772220,
245,builder_6,132604006,1234800,
246,builder_6,140318003,1115100,
247,builder_6,250360004,479600,
248,builder_6,110528996,179600,
249,builder_6,123800005,536300,
250,builder_6,68286993,2044700,
251,builder_6,106766006,1720000,
252,builder_6,96269011,374500,
253,builder_6,89233002,1113900,
254,builder_6,112657001,4654040,
255,builder_6,117281993,8409900,
256,builder_6,131702000,403320,
257,builder_6,180428004,445320,
258,builder_6,52010998,1016700,
259,builder_6,35722010,234120,
260,builder_6,2377001,13800,
261,builder_6,77278982,2130830,
262,builder_6,1603000,0,
263,builder_6,182875006,980200,
264,builder_6,317160024,3718530,
