block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,66490006,789430,
2,builder_6,10569999,67500,
3,builder_6,253938003,36562100,
4,builder_6,470000,0,
5,builder_6,2490000,0,
6,builder_6,411909995,8880400,
7,builder_6,1980000,0,
8,builder_6,49359998,91100,
9,builder_6,263709997,15897900,
10,builder_6,53981002,8241100,
11,builder_6,240544997,2730500,
12,builder_6,85930000,656200,
13,builder_6,93167998,18148880,
14,builder_6,2420000,0,
15,builder_6,116838998,1837430,
16,builder_6,156729993,1628480,
17,builder_6,210962999,1102340,
18,builder_6,97761003,13141800,
19,builder_6,4969999,56200,
20,builder_6,5410000,0,
21,builder_6,66490006,789430,
22,builder_6,10569999,67500,
23,builder_6,253938003,36562100,
24,builder_6,470000,0,
25,builder_6,2490000,0,
26,builder_6,411909995,8880400,
27,builder_6,1980000,0,
28,builder_6,49359998,91100,
29,builder_6,263709997,15897900,
30,builder_6,53981002,8241100,
31,builder_6,240544997,2730500,
32,builder_6,85930000,656200,
33,builder_6,93167998,18148880,
34,builder_6,2420000,0,
35,builder_6,116838998,1837430,
36,builder_6,156729993,1628480,
37,builder_6,210962999,1102340,
38,builder_6,97761003,13141800,
39,builder_6,4969999,56200,
40,builder_6,5410000,0,
41,builder_6,66490006,789430,
42,builder_6,10569999,67500,
43,builder_6,253938003,36562100,
44,builder_6,470000,0,
45,builder_6,2490000,0,
46,builder_6,411909995,8880400,
47,builder_6,1980000,0,
48,builder_6,49359998,91100,
49,builder_6,263709997,15897900,
50,builder_6,53981002,8241100,
51,builder_6,240544997,2730500,
52,builder_6,85930000,656200,
53,builder_6,93167998,18148880,
54,builder_6,2420000,0,
55,builder_6,116838998,1837430,
56,builder_6,156729993,1628480,
57,builder_6,210962999,1102340,
58,builder_6,97761003,13141800,
59,builder_6,4969999,56200,
60,builder_6,5410000,0,
61,builder_6,66490006,789430,
62,builder_6,10569999,67500,
63,builder_6,253938003,36562100,
64,builder_6,470000,0,
65,builder_6,2490000,0,
66,builder_6,411909995,8880400,
67,builder_6,1980000,0,
68,builder_6,49359998,91100,
69,builder_6,263709997,15897900,
70,builder_6,53981002,8241100,
71,builder_6,240544997,2730500,
72,builder_6,85930000,656200,
73,builder_6,93167998,18148880,
74,builder_6,2420000,0,
75,builder_6,116838998,1837430,
76,builder_6,156729993,1628480,
77,builder_6,210962999,1102340,
78,builder_6,97761003,13141800,
79,builder_6,4969999,56200,
80,builder_6,5410000,0,
81,builder_6,66490006,789430,
82,builder_6,10569999,67500,
83,builder_6,253938003,36562100,
84,builder_6,470000,0,
85,builder_6,2490000,0,
86,builder_6,411909995,8880400,
87,builder_6,1980000,0,
88,builder_6,49359998,91100,
89,builder_6,263709997,15897900,
90,builder_6,53981002,8241100,
91,builder_6,240544997,2730500,
92,builder_6,85930000,656200,
93,builder_6,93167998,18148880,
94,builder_6,2420000,0,
95,builder_6,116838998,1837430,
96,builder_6,156729993,1628480,
97,builder_6,210962999,1102340,
98,builder_6,97761003,13141800,
99,builder_6,4969999,56200,
100,builder_6,5410000,0,
101,builder_6,66490006,789430,
102,builder_6,10569999,67500,
103,builder_6,253938003,36562100,
104,builder_6,470000,0,
105,builder_6,2490000,0,
106,builder_6,411909995,8880400,
107,builder_6,1980000,0,
108,builder_6,49359998,91100,
109,builder_6,263709997,15897900,
110,builder_6,53981002,8241100,
111,builder_6,240544997,2730500,
112,builder_6,85930000,656200,
113,builder_6,93167998,18148880,
114,builder_6,2420000,0,
115,builder_6,116838998,1837430,
116,builder_6,156729993,1628480,
117,builder_6,210962999,1102340,
118,builder_6,97761003,13141800,
119,builder_6,4969999,56200,
120,builder_6,5410000,0,
121,builder_6,66490006,789430,
122,builder_6,10569999,67500,
123,builder_6,253938003,36562100,
124,builder_6,470000,0,
125,builder_6,2490000,0,
126,builder_6,411909995,8880400,
127,builder_6,1980000,0,
128,builder_6,49359998,91100,
129,builder_6,263709997,15897900,
130,builder_6,53981002,8241100,
131,builder_6,240544997,2730500,
132,builder_6,85930000,656200,
133,builder_6,93167998,18148880,
134,builder_6,2420000,0,
135,builder_6,116838998,1837430,
136,builder_6,156729993,1628480,
137,builder_6,210962999,1102340,
138,builder_6,97761003,13141800,
139,builder_6,4969999,56200,
140,builder_6,5410000,0,
141,builder_6,66490006,789430,
142,builder_6,10569999,67500,
143,builder_6,253938003,36562100,
144,builder_6,470000,0,
145,builder_6,2490000,0,
146,builder_6,411909995,8880400,
147,builder_6,1980000,0,
148,builder_6,49359998,91100,
149,builder_6,263709997,15897900,
150,builder_6,53981002,8241100,
151,builder_6,240544997,2730500,
152,builder_6,85930000,656200,
153,builder_6,93167998,18148880,
154,builder_6,2420000,0,
155,builder_6,116838998,1837430,
156,builder_6,156729993,1628480,
157,builder_6,210962999,1102340,
158,builder_6,97761003,13141800,
159,builder_6,4969999,56200,
160,builder_6,5410000,0,
161,builder_6,66490006,789430,
162,builder_6,10569999,67500,
163,builder_6,253938003,36562100,
164,builder_6,470000,0,
165,builder_6,2490000,0,
166,builder_6,411909995,8880400,
167,builder_6,1980000,0,
168,builder_6,49359998,91100,
169,builder_6,263709997,15897900,
170,builder_6,53981002,8241100,
171,builder_6,240544997,2730500,
172,builder_6,85930000,656200,
173,builder_6,93167998,18148880,
174,builder_6,2420000,0,
175,builder_6,116838998,1837430,
176,builder_6,156729993,1628480,
177,builder_6,210962999,1102340,
178,builder_6,97761003,13141800,
179,builder_6,4969999,56200,
180,builder_6,5410000,0,
181,builder_6,66490006,789430,
182,builder_6,10569999,67500,
183,builder_6,253938003,36562100,
184,builder_6,470000,0,
185,builder_6,2490000,0,
186,builder_6,411909995,8880400,
187,builder_6,1980000,0,
188,builder_6,49359998,91100,
189,builder_6,263709997,15897900,
190,builder_6,53981002,8241100,
191,builder_6,240544997,2730500,
192,builder_6,85930000,656200,
193,builder_6,93167998,18148880,
194,builder_6,2420000,0,
195,builder_6,116838998,1837430,
196,builder_6,156729993,1628480,
197,builder_6,210962999,1102340,
198,builder_6,97761003,13141800,
199,builder_6,4969999,56200,
200,builder_6,5410000,0,
201,builder_6,66490006,789430,
202,builder_6,10569999,67500,
203,builder_6,253938003,36562100,
204,builder_6,470000,0,
205,builder_6,2490000,0,
206,builder_6,411909995,8880400,
207,builder_6,1980000,0,
208,builder_6,49359998,91100,
209,builder_6,263709997,15897900,
210,builder_6,53981002,8241100,
211,builder_6,240544997,2730500,
212,builder_6,85930000,656200,
213,builder_6,93167998,18148880,
214,builder_6,2420000,0,
215,builder_6,116838998,1837430,
216,builder_6,156729993,1628480,
217,builder_6,210962999,1102340,
218,builder_6,97761003,13141800,
219,builder_6,4969999,56200,
220,builder_6,5410000,0,
221,builder_6,66490006,789430,
222,builder_6,10569999,67500,
223,builder_6,253938003,36562100,
224,builder_6,470000,0,
225,builder_6,2490000,0,
226,builder_6,411909995,8880400,
227,builder_6,1980000,0,
228,builder_6,49359998,91100,
229,builder_6,263709997,15897900,
230,builder_6,53981002,8241100,
231,builder_6,240544997,2730500,
232,builder_6,85930000,656200,
233,builder_6,93167998,18148880,
234,builder_6,2420000,0,
235,builder_6,116838998,1837430,
236,builder_6,156729993,1628480,
237,builder_6,210962999,1102340,
238,builder_6,97761003,13141800,
239,builder_6,4969999,56200,
240,builder_6,5410000,0,
241,builder_6,66490006,789430,
242,builder_6,10569999,67500,
243,builder_6,253938003,36562100,
244,builder_6,470000,0,
245,builder_6,2490000,0,
246,builder_6,411909995,8880400,
247,builder_6,1980000,0,
248,builder_6,49359998,91100,
249,builder_6,263709997,15897900,
250,builder_6,53981002,8241100,
251,builder_6,240544997,2730500,
252,builder_6,85930000,656200,
253,builder_6,93167998,18148880,
254,builder_6,2420000,0,
255,builder_6,116838998,1837430,
256,builder_6,156729993,1628480,
257,builder_6,210962999,1102340,
258,builder_6,97761003,13141800,
259,builder_6,4969999,56200,
260,builder_6,1650000,0,
261,builder_6,121137002,57400,
262,builder_6,99655003,2011700,
263,builder_6,5960000,0,
264,builder_6,157492004,513920,
265,builder_6,141132998,1483700,
266,builder_6,107785999,523700,
267,builder_6,98551005,7926900,
268,builder_6,60763003,965700,
269,builder_6,67630003,473500,
270,builder_6,67156000,1813900,
271,builder_6,2769999,15300,
272,builder_6,1990001,12300,
273,builder_6,194548000,18094830,
274,builder_6,108005000,356400,
275,builder_6,138154999,7771800,
276,builder_6,3090000,0,
277,builder_6,306044005,6016110,
278,builder_6,1170000,0,
279,builder_6,59236992,1191790,
280,builder_6,1650000,0,
281,builder_6,121137002,57400,
282,builder_6,99655003,2011700,
283,builder_6,5960000,0,
284,builder_6,157492004,513920,
285,builder_6,141132998,1483700,
286,builder_6,107785999,523700,
287,builder_6,98551005,7926900,
288,builder_6,60763003,965700,
289,builder_6,67630003,473500,
290,builder_6,67156000,1813900,
291,builder_6,2769999,15300,
292,builder_6,1990001,12300,
293,builder_6,194548000,18094830,
294,builder_6,108005000,356400,
295,builder_6,138154999,7771800,
296,builder_6,3090000,0,
297,builder_6,306044005,6016110,
298,builder_6,1170000,0,
299,builder_6,59236992,1191790,
300,builder_6,1650000,0,
301,builder_6,121137002,57400,
302,builder_6,99655003,2011700,
303,builder_6,5960000,0,
304,builder_6,157492004,513920,
305,builder_6,141132998,1483700,
306,builder_6,107785999,523700,
307,builder_6,98551005,7926900,
308,builder_6,60763003,965700,
309,builder_6,67630003,473500,
310,builder_6,67156000,1813900,
311,builder_6,2769999,15300,
312,builder_6,1990001,12300,
313,builder_6,194548000,18094830,
314,builder_6,108005000,356400,
315,builder_6,138154999,7771800,
316,builder_6,3090000,0,
317,builder_6,306044005,6016110,
318,builder_6,1170000,0,
319,builder_6,59236992,1191790,
320,builder_6,1650000,0,
321,builder_6,121137002,57400,
322,builder_6,99655003,2011700,
323,builder_6,5960000,0,
324,builder_6,157492004,513920,
325,builder_6,141132998,1483700,
326,builder_6,107785999,523700,
327,builder_6,98551005,7926900,
328,builder_6,60763003,965700,
329,builder_6,67630003,473500,
330,builder_6,67156000,1813900,
331,builder_6,2769999,15300,
332,builder_6,1990001,12300,
333,builder_6,194548000,18094830,
334,builder_6,108005000,356400,
335,builder_6,138154999,7771800,
336,builder_6,3090000,0,
337,builder_6,306044005,6016110,
338,builder_6,1170000,0,
339,builder_6,59236992,1191790,
340,builder_6,1650000,0,
341,builder_6,121137002,57400,
342,builder_6,99655003,2011700,
343,builder_6,5960000,0,
344,builder_6,157492004,513920,
345,builder_6,141132998,1483700,
346,builder_6,107785999,523700,
347,builder_6,98551005,7926900,
348,builder_6,60763003,965700,
349,builder_6,67630003,473500,
350,builder_6,67156000,1813900,
351,builder_6,2769999,15300,
352,builder_6,1990001,12300,
353,builder_6,194548000,18094830,
354,builder_6,108005000,356400,
355,builder_6,138154999,7771800,
356,builder_6,3090000,0,
357,builder_6,306044005,6016110,
358,builder_6,1170000,0,
359,builder_6,59236992,1191790,
360,builder_6,1650000,0,
361,builder_6,121137002,57400,
362,builder_6,99655003,2011700,
363,builder_6,5960000,0,
364,builder_6,157492004,513920,
365,builder_6,141132998,1483700,
366,builder_6,107785999,523700,
367,builder_6,98551005,7926900,
368,builder_6,60763003,965700,
369,builder_6,67630003,473500,
370,builder_6,67156000,1813900,
371,builder_6,2769999,15300,
372,builder_6,1990001,12300,
373,builder_6,194548000,18094830,
374,builder_6,108005000,356400,
375,builder_6,138154999,7771800,
376,builder_6,3090000,0,
377,builder_6,306044005,6016110,
378,builder_6,1170000,0,
379,builder_6,59236992,1191790,
380,builder_6,1650000,0,
381,builder_6,121137002,57400,
382,builder_6,99655003,2011700,
383,builder_6,5960000,0,
384,builder_6,157492004,513920,
385,builder_6,141132998,1483700,
386,builder_6,107785999,523700,
387,builder_6,98551005,7926900,
388,builder_6,60763003,965700,
389,builder_6,67630003,473500,
390,builder_6,67156000,1813900,
391,builder_6,2769999,15300,
392,builder_6,1990001,12300,
393,builder_6,194548000,18094830,
394,builder_6,108005000,356400,
395,builder_6,138154999,7771800,
396,builder_6,3090000,0,
397,builder_6,306044005,6016110,
398,builder_6,1170000,0,
399,builder_6,59236992,1191790,
400,builder_6,1650000,0,
401,builder_6,121137002,57400,
402,builder_6,99655003,2011700,
403,builder_6,5960000,0,
404,builder_6,157492004,513920,
405,builder_6,141132998,1483700,
406,builder_6,107785999,523700,
407,builder_6,98551005,7926900,
408,builder_6,60763003,965700,
409,builder_6,67630003,473500,
410,builder_6,67156000,1813900,
411,builder_6,2769999,15300,
412,builder_6,1990001,12300,
413,builder_6,194548000,18094830,
414,builder_6,108005000,356400,
415,builder_6,138154999,7771800,
416,builder_6,3090000,0,
417,builder_6,306044005,6016110,
418,builder_6,1170000,0,
419,builder_6,59236992,1191790,
420,builder_6,1650000,0,
421,builder_6,121137002,57400,
422,builder_6,99655003,2011700,
423,builder_6,5960000,0,
424,builder_6,157492004,513920,
425,builder_6,141132998,1483700,
426,builder_6,107785999,523700,
427,builder_6,98551005,7926900,
428,builder_6,60763003,965700,
429,builder_6,67630003,473500,
430,builder_6,67156000,1813900,
431,builder_6,2769999,15300,
432,builder_6,1990001,12300,
433,builder_6,194548000,18094830,
434,builder_6,108005000,356400,
435,builder_6,138154999,7771800,
436,builder_6,3090000,0,
437,builder_6,306044005,6016110,
438,builder_6,1170000,0,
439,builder_6,59236992,1191790,
440,builder_6,1650000,0,
441,builder_6,121137002,57400,
442,builder_6,99655003,2011700,
443,builder_6,5960000,0,
444,builder_6,157492004,513920,
445,builder_6,141132998,1483700,
446,builder_6,107785999,523700,
447,builder_6,98551005,7926900,
448,builder_6,60763003,965700,
449,builder_6,67630003,473500,
450,builder_6,67156000,1813900,
451,builder_6,2769999,15300,
452,builder_6,1990001,12300,
453,builder_6,194548000,18094830,
454,builder_6,108005000,356400,
455,builder_6,138154999,7771800,
456,builder_6,3090000,0,
457,builder_6,306044005,6016110,
458,builder_6,1170000,0,
459,builder_6,59236992,1191790,
460,builder_6,1650000,0,
461,builder_6,121137002,57400,
462,builder_6,99655003,2011700,
463,builder_6,5960000,0,
464,builder_6,157492004,513920,
465,builder_6,141132998,1483700,
466,builder_6,107785999,523700,
467,builder_6,98551005,7926900,
468,builder_6,60763003,965700,
469,builder_6,67630003,473500,
470,builder_6,67156000,1813900,
471,builder_6,2769999,15300,
472,builder_6,1990001,12300,
473,builder_6,194548000,18094830,
474,builder_6,108005000,356400,
475,builder_6,138154999,7771800,
476,builder_6,3090000,0,
477,builder_6,306044005,6016110,
478,builder_6,1170000,0,
479,builder_6,59236992,1191790,
480,builder_6,1650000,0,
481,builder_6,121137002,57400,
482,builder_6,99655003,2011700,
483,builder_6,5960000,0,
484,builder_6,157492004,513920,
485,builder_6,141132998,1483700,
486,builder_6,107785999,523700,
487,builder_6,98551005,7926900,
488,builder_6,60763003,965700,
489,builder_6,67630003,473500,
490,builder_6,67156000,1813900,
491,builder_6,2769999,15300,
492,builder_6,1990001,12300,
493,builder_6,194548000,18094830,
494,builder_6,108005000,356400,
495,builder_6,138154999,7771800,
496,builder_6,3090000,0,
497,builder_6,306044005,6016110,
498,builder_6,1170000,0,
499,builder_6,59236992,1191790,
500,builder_6,1650000,0,
501,builder_6,121137002,57400,
502,builder_6,99655003,2011700,
503,builder_6,5960000,0,
504,builder_6,157492004,513920,
505,builder_6,141132998,1483700,
506,builder_6,107785999,523700,
507,builder_6,98551005,7926900,
508,builder_6,60763003,965700,
509,builder_6,67630003,473500,
510,builder_6,67156000,1813900,
511,builder_6,2769999,15300,
512,builder_6,1990001,12300,
513,builder_6,194548000,18094830,
514,builder_6,108005000,356400,
515,builder_6,138154999,7771800,
516,builder_6,3090000,0,
517,builder_6,306044005,6016110,
518,builder_6,1170000,0,
519,builder_6,59236992,1191790,
520,builder_6,7558998,41230,
521,builder_6,134258993,2354410,
522,builder_6,53610003,0,
523,builder_6,210964001,29500,
524,builder_6,53725002,884900,
525,builder_3,173670013,8422100,
526,builder_6,213120009,8034130,
527,builder_6,179035004,1201100,
528,builder_6,3310000,0,
529,builder_6,159128005,1775300,
530,builder_6,5470000,0,
531,builder_6,740000,0,
532,builder_6,113696001,1965780,
533,builder_6,50133001,1473800,
534,builder_6,5700000,0,
535,builder_6,173026004,2916430,
536,builder_6,2120001,24700,
537,builder_6,331583994,5218620,
538,builder_6,68764996,1020630,
539,builder_6,195000,0,
540,builder_6,7558998,41230,
541,builder_6,134258993,2354410,
542,builder_6,53610003,0,
543,builder_6,210964001,29500,
544,builder_6,53725002,884900,
545,builder_3,173670013,8422100,
546,builder_6,213120009,8034130,
547,builder_6,179035004,1201100,
548,builder_6,3310000,0,
549,builder_6,159128005,1775300,
550,builder_6,5470000,0,
551,builder_6,740000,0,
552,builder_6,113696001,1965780,
553,builder_6,50133001,1473800,
554,builder_6,5700000,0,
555,builder_6,173026004,2916430,
556,builder_6,2120001,24700,
557,builder_6,331583994,5218620,
558,builder_6,68764996,1020630,
559,builder_6,195000,0,
560,builder_6,7558998,41230,
561,builder_6,134258993,2354410,
562,builder_6,53610003,0,
563,builder_6,210964001,29500,
564,builder_6,53725002,884900,
565,builder_3,173670013,8422100,
566,builder_6,213120009,8034130,
567,builder_6,179035004,1201100,
568,builder_6,3310000,0,
569,builder_6,159128005,1775300,
570,builder_6,5470000,0,
571,builder_6,740000,0,
572,builder_6,113696001,1965780,
573,builder_6,50133001,1473800,
574,builder_6,5700000,0,
575,builder_6,173026004,2916430,
576,builder_6,2120001,24700,
577,builder_6,331583994,5218620,
578,builder_6,68764996,1020630,
579,builder_6,195000,0,
580,builder_6,7558998,41230,
581,builder_6,134258993,2354410,
582,builder_6,53610003,0,
583,builder_6,210964001,29500,
584,builder_6,53725002,884900,
585,builder_3,173670013,8422100,
586,builder_6,213120009,8034130,
587,builder_6,179035004,1201100,
588,builder_6,3310000,0,
589,builder_6,159128005,1775300,
590,builder_6,5470000,0,
591,builder_6,740000,0,
592,builder_6,113696001,1965780,
593,builder_6,50133001,1473800,
594,builder_6,5700000,0,
595,builder_6,173026004,2916430,
596,builder_6,2120001,24700,
597,builder_6,331583994,5218620,
598,builder_6,68764996,1020630,
599,builder_6,195000,0,
600,builder_6,7558998,41230,
601,builder_6,134258993,2354410,
602,builder_6,53610003,0,
603,builder_6,210964001,29500,
604,builder_6,53725002,884900,
605,builder_3,173670013,8422100,
606,builder_6,213120009,8034130,
607,builder_6,179035004,1201100,
608,builder_6,3310000,0,
609,builder_6,159128005,1775300,
610,builder_6,5470000,0,
611,builder_6,740000,0,
612,builder_6,113696001,1965780,
613,builder_6,50133001,1473800,
614,builder_6,5700000,0,
615,builder_6,173026004,2916430,
616,builder_6,2120001,24700,
617,builder_6,331583994,5218620,
618,builder_6,68764996,1020630,
619,builder_6,195000,0,
620,builder_6,7558998,41230,
621,builder_6,134258993,2354410,
622,builder_6,53610003,0,
623,builder_6,210964001,29500,
624,builder_6,53725002,884900,
625,builder_3,173670013,8422100,
626,builder_6,213120009,8034130,
627,builder_6,179035004,1201100,
628,builder_6,3310000,0,
629,builder_6,159128005,1775300,
630,builder_6,5470000,0,
631,builder_6,740000,0,
632,builder_6,113696001,1965780,
633,builder_6,50133001,1473800,
634,builder_6,5700000,0,
635,builder_6,173026004,2916430,
636,builder_6,2120001,24700,
637,builder_6,331583994,5218620,
638,builder_6,68764996,1020630,
639,builder_6,195000,0,
640,builder_6,7558998,41230,
641,builder_6,134258993,2354410,
642,builder_6,53610003,0,
643,builder_6,210964001,29500,
644,builder_6,53725002,884900,
645,builder_3,173670013,8422100,
646,builder_6,213120009,8034130,
647,builder_6,179035004,1201100,
648,builder_6,3310000,0,
649,builder_6,159128005,1775300,
650,builder_6,5470000,0,
651,builder_6,740000,0,
652,builder_6,113696001,1965780,
653,builder_6,50133001,1473800,
654,builder_6,5700000,0,
655,builder_6,173026004,2916430,
656,builder_6,2120001,24700,
657,builder_6,331583994,5218620,
658,builder_6,68764996,1020630,
659,builder_6,195000,0,
660,builder_6,7558998,41230,
661,builder_6,134258993,2354410,
662,builder_6,53610003,0,
663,builder_6,210964001,29500,
664,builder_6,53725002,884900,
665,builder_3,173670013,8422100,
666,builder_6,213120009,8034130,
667,builder_6,179035004,1201100,
668,builder_6,3310000,0,
669,builder_6,159128005,1775300,
670,builder_6,5470000,0,
671,builder_6,740000,0,
672,builder_6,113696001,1965780,
673,builder_6,50133001,1473800,
674,builder_6,5700000,0,
675,builder_6,173026004,2916430,
676,builder_6,2120001,24700,
677,builder_6,331583994,5218620,
678,builder_6,68764996,1020630,
679,builder_6,195000,0,
680,builder_6,7558998,41230,
681,builder_6,134258993,2354410,
682,builder_6,53610003,0,
683,builder_6,210964001,29500,
684,builder_6,53725002,884900,
685,builder_3,173670013,8422100,
686,builder_6,213120009,8034130,
687,builder_6,179035004,1201100,
688,builder_6,3310000,0,
689,builder_6,159128005,1775300,
690,builder_6,5470000,0,
691,builder_6,740000,0,
692,builder_6,113696001,1965780,
693,builder_6,50133001,1473800,
694,builder_6,5700000,0,
695,builder_6,173026004,2916430,
696,builder_6,2120001,24700,
697,builder_6,331583994,5218620,
698,builder_6,68764996,1020630,
699,builder_6,195000,0,
700,builder_6,7558998,41230,
701,builder_6,134258993,2354410,
702,builder_6,53610003,0,
703,builder_6,210964001,29500,
704,builder_6,53725002,884900,
705,builder_3,173670013,8422100,
706,builder_6,213120009,8034130,
707,builder_6,179035004,1201100,
708,builder_6,3310000,0,
709,builder_6,159128005,1775300,
710,builder_6,5470000,0,
711,builder_6,740000,0,
712,builder_6,113696001,1965780,
713,builder_6,50133001,1473800,
714,builder_6,5700000,0,
715,builder_6,173026004,2916430,
716,builder_6,2120001,24700,
717,builder_6,331583994,5218620,
718,builder_6,68764996,1020630,
719,builder_6,195000,0,
720,builder_6,7558998,41230,
721,builder_6,134258993,2354410,
722,builder_6,53610003,0,
723,builder_6,210964001,29500,
724,builder_6,53725002,884900,
725,builder_3,173670013,8422100,
726,builder_6,213120009,8034130,
727,builder_6,179035004,1201100,
728,builder_6,3310000,0,
729,builder_6,159128005,1775300,
730,builder_6,5470000,0,
731,builder_6,740000,0,
732,builder_6,113696001,1965780,
733,builder_6,50133001,1473800,
734,builder_6,5700000,0,
735,builder_6,173026004,2916430,
736,builder_6,2120001,24700,
737,builder_6,331583994,5218620,
738,builder_6,68764996,1020630,
739,builder_6,195000,0,
740,builder_6,7558998,41230,
741,builder_6,134258993,2354410,
742,builder_6,53610003,0,
743,builder_6,210964001,29500,
744,builder_6,53725002,884900,
745,builder_3,173670013,8422100,
746,builder_6,213120009,8034130,
747,builder_6,179035004,1201100,
748,builder_6,3310000,0,
749,builder_6,159128005,1775300,
750,builder_6,5470000,0,
751,builder_6,740000,0,
