block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,128378993,1638010,
2,builder_6,106317003,17743600,
3,builder_6,107524006,17743600,
4,builder_6,175723996,0,
5,builder_6,33043004,0,
6,builder_6,72158006,47700,
7,builder_6,38699997,47700,
8,builder_7,44567011,0,
9,builder_6,130809012,0,
10,builder_6,328460023,47700,
11,builder_6,93722043,0,
12,builder_6,95680012,0,
13,builder_6,90839003,779000,
14,builder_6,68082999,779000,
15,builder_6,71039999,350000,
16,builder_6,109376002,0,
17,builder_6,111659017,0,
18,builder_6,41782002,230600,
19,builder_6,28491981,161000,
20,builder_6,5919998,3130,
21,builder_6,128378993,1638010,
22,builder_6,106317003,17743600,
23,builder_6,107524006,17743600,
24,builder_6,175723996,0,
25,builder_6,33043004,0,
26,builder_6,72158006,47700,
27,builder_6,38699997,47700,
28,builder_7,44567011,0,
29,builder_6,130809012,0,
30,builder_6,328460023,47700,
31,builder_6,93722043,0,
32,builder_6,95680012,0,
33,builder_6,90839003,779000,
34,builder_6,68082999,779000,
35,builder_6,71039999,350000,
36,builder_6,109376002,0,
37,builder_6,111659017,0,
38,builder_6,41782002,230600,
39,builder_6,28491981,161000,
40,builder_6,5919998,3130,
41,builder_6,128378993,1638010,
42,builder_6,106317003,17743600,
43,builder_6,107524006,17743600,
44,builder_6,175723996,0,
45,builder_6,33043004,0,
46,builder_6,72158006,47700,
47,builder_6,38699997,47700,
48,builder_7,44567011,0,
49,builder_6,130809012,0,
50,builder_6,328460023,47700,
51,builder_6,93722043,0,
52,builder_6,95680012,0,
53,builder_6,90839003,779000,
54,builder_6,68082999,779000,
55,builder_6,71039999,350000,
56,builder_6,109376002,0,
57,builder_6,111659017,0,
58,builder_6,41782002,230600,
59,builder_6,28491981,161000,
60,builder_6,5919998,3130,
61,builder_6,128378993,1638010,
62,builder_6,106317003,17743600,
63,builder_6,107524006,17743600,
64,builder_6,175723996,0,
65,builder_6,33043004,0,
66,builder_6,72158006,47700,
67,builder_6,38699997,47700,
