block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,96279997,316640,
2,builder_6,72716002,301700,
3,builder_6,64651996,18339420,
4,builder_6,12946998,959000,
5,builder_6,220000,0,
6,builder_6,133980003,1125100,
7,builder_6,34980001,20480,
8,builder_6,129280000,143130,
9,builder_6,76113998,1918200,
10,builder_6,162790005,860500,
11,builder_6,48019993,0,
12,builder_6,257429999,114100,
13,builder_6,223240002,481100,
14,builder_6,110431002,32500,
15,builder_6,1500000,0,
16,builder_6,1500000,0,
17,builder_6,344600006,1223320,
18,builder_6,375700003,1223320,
19,builder_6,2300000,0,
20,builder_6,5849999,3130,
21,builder_6,96279997,316640,
22,builder_6,72716002,301700,
23,builder_6,64651996,18339420,
24,builder_6,12946998,959000,
25,builder_6,220000,0,
26,builder_6,133980003,1125100,
27,builder_6,34980001,20480,
28,builder_6,129280000,143130,
29,builder_6,76113998,1918200,
30,builder_6,162790005,860500,
31,builder_6,48019993,0,
32,builder_6,257429999,114100,
33,builder_6,223240002,481100,
34,builder_6,110431002,32500,
35,builder_6,1500000,0,
36,builder_6,1500000,0,
37,builder_6,344600006,1223320,
38,builder_6,375700003,1223320,
39,builder_6,2300000,0,
40,builder_6,5849999,3130,
41,builder_6,96279997,316640,
42,builder_6,72716002,301700,
43,builder_6,64651996,18339420,
44,builder_6,12946998,959000,
45,builder_6,220000,0,
46,builder_6,133980003,1125100,
47,builder_6,34980001,20480,
48,builder_6,129280000,143130,
49,builder_6,76113998,1918200,
50,builder_6,162790005,860500,
51,builder_6,48019993,0,
52,builder_6,257429999,114100,
53,builder_6,223240002,481100,
54,builder_6,110431002,32500,
55,builder_6,1500000,0,
56,builder_6,1500000,0,
57,builder_6,344600006,1223320,
58,builder_6,375700003,1223320,
59,builder_6,2300000,0,
60,builder_6,5849999,3130,
61,builder_6,96279997,316640,
62,builder_6,72716002,301700,
63,builder_6,64651996,18339420,
64,builder_6,12946998,959000,
65,builder_6,220000,0,
66,builder_6,133980003,1125100,
67,builder_6,34980001,20480,
68,builder_6,129280000,143130,
69,builder_6,76113998,1918200,
70,builder_6,162790005,860500,
71,builder_6,48019993,0,
72,builder_6,257429999,114100,
73,builder_6,223240002,481100,
74,builder_6,110431002,32500,
75,builder_6,1500000,0,
76,builder_6,1500000,0,
77,builder_6,344600006,1223320,
78,builder_6,375700003,1223320,
79,builder_6,2300000,0,
80,builder_6,5849999,3130,
81,builder_6,96279997,316640,
82,builder_6,72716002,301700,
83,builder_6,64651996,18339420,
84,builder_6,12946998,959000,
85,builder_6,220000,0,
86,builder_6,133980003,1125100,
87,builder_6,34980001,20480,
88,builder_6,129280000,143130,
89,builder_6,76113998,1918200,
90,builder_6,162790005,860500,
91,builder_6,48019993,0,
92,builder_6,257429999,114100,
93,builder_6,223240002,481100,
94,builder_6,110431002,32500,
95,builder_6,1500000,0,
96,builder_6,1500000,0,
97,builder_6,344600006,1223320,
98,builder_6,375700003,1223320,
99,builder_6,2300000,0,
100,builder_6,5849999,3130,
101,builder_6,96279997,316640,
102,builder_6,72716002,301700,
103,builder_6,64651996,18339420,
104,builder_6,12946998,959000,
105,builder_6,220000,0,
106,builder_6,133980003,1125100,
107,builder_6,34980001,20480,
108,builder_6,129280000,143130,
109,builder_6,76113998,1918200,
110,builder_6,162790005,860500,
111,builder_6,48019993,0,
112,builder_6,257429999,114100,
113,builder_6,223240002,481100,
114,builder_6,110431002,32500,
115,builder_6,1500000,0,
116,builder_6,1500000,0,
117,builder_6,344600006,1223320,
118,builder_6,375700003,1223320,
119,builder_6,2300000,0,
120,builder_6,5849999,3130,
121,builder_6,96279997,316640,
122,builder_6,72716002,301700,
123,builder_6,64651996,18339420,
124,builder_6,12946998,959000,
125,builder_6,220000,0,
126,builder_6,133980003,1125100,
127,builder_6,34980001,20480,
128,builder_6,129280000,143130,
129,builder_6,76113998,1918200,
130,builder_6,162790005,860500,
131,builder_6,48019993,0,
132,builder_6,257429999,114100,
133,builder_6,223240002,481100,
134,builder_6,110431002,32500,
135,builder_6,1500000,0,
136,builder_6,1500000,0,
137,builder_6,344600006,1223320,
138,builder_6,375700003,1223320,
139,builder_6,2300000,0,
140,builder_6,5849999,3130,
141,builder_6,96279997,316640,
142,builder_6,72716002,301700,
143,builder_6,64651996,18339420,
144,builder_6,12946998,959000,
145,builder_6,220000,0,
146,builder_6,133980003,1125100,
147,builder_6,34980001,20480,
148,builder_6,129280000,143130,
149,builder_6,76113998,1918200,
150,builder_6,162790005,860500,
151,builder_6,48019993,0,
152,builder_6,257429999,114100,
153,builder_6,223240002,481100,
154,builder_6,110431002,32500,
155,builder_6,1500000,0,
156,builder_6,1500000,0,
157,builder_6,344600006,1223320,
158,builder_6,375700003,1223320,
159,builder_6,2300000,0,
160,builder_6,5849999,3130,
161,builder_6,96279997,316640,
162,builder_6,72716002,301700,
163,builder_6,64651996,18339420,
164,builder_6,12946998,959000,
165,builder_6,220000,0,
166,builder_6,133980003,1125100,
167,builder_6,34980001,20480,
168,builder_6,129280000,143130,
169,builder_6,76113998,1918200,
170,builder_6,162790005,860500,
171,builder_6,48019993,0,
172,builder_6,257429999,114100,
173,builder_6,223240002,481100,
174,builder_6,110431002,32500,
175,builder_6,1500000,0,
176,builder_6,1500000,0,
177,builder_6,344600006,1223320,
178,builder_6,375700003,1223320,
179,builder_6,2300000,0,
180,builder_6,5849999,3130,
181,builder_6,96279997,316640,
182,builder_6,72716002,301700,
183,builder_6,64651996,18339420,
184,builder_6,12946998,959000,
185,builder_6,220000,0,
186,builder_6,133980003,1125100,
187,builder_6,34980001,20480,
188,builder_6,129280000,143130,
189,builder_6,76113998,1918200,
190,builder_6,162790005,860500,
191,builder_6,48019993,0,
192,builder_6,257429999,114100,
193,builder_6,223240002,481100,
194,builder_6,110431002,32500,
195,builder_6,1500000,0,
196,builder_6,1500000,0,
197,builder_6,344600006,1223320,
198,builder_6,375700003,1223320,
199,builder_6,2300000,0,
200,builder_6,5849999,3130,
201,builder_6,96279997,316640,
202,builder_6,72716002,301700,
203,builder_6,64651996,18339420,
204,builder_6,12946998,959000,
205,builder_6,220000,0,
206,builder_6,133980003,1125100,
207,builder_6,34980001,20480,
208,builder_6,129280000,143130,
209,builder_6,76113998,1918200,
210,builder_6,162790005,860500,
211,builder_6,48019993,0,
212,builder_6,257429999,114100,
213,builder_6,223240002,481100,
214,builder_6,110431002,32500,
215,builder_6,1500000,0,
