block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,128378993,1638010,
2,builder_6,238259996,17797880,
3,builder_6,292650000,18008000,
4,builder_6,67446986,203600,
5,builder_6,203909979,261200,
6,builder_6,200697996,289000,
7,builder_6,199840007,140300,
8,builder_6,118290005,208400,
9,builder_6,67650009,107200,
10,builder_6,190429999,116900,
11,builder_6,207800006,56200,
12,builder_6,108810002,0,
13,builder_6,170449991,0,
14,builder_6,111237008,161000,
15,builder_6,93975009,4387900,
16,builder_6,151529987,4447230,
17,builder_6,205959997,4379330,
18,builder_6,358630004,4513200,
19,builder_6,234280001,137000,
20,builder_6,5919998,3130,
21,builder_6,128378993,1638010,
22,builder_6,238259996,17797880,
23,builder_6,292650000,18008000,
24,builder_6,67446986,203600,
25,builder_6,203909979,261200,
26,builder_6,200697996,289000,
27,builder_6,199840007,140300,
28,builder_6,118290005,208400,
29,builder_6,67650009,107200,
30,builder_6,190429999,116900,
31,builder_6,207800006,56200,
32,builder_6,108810002,0,
33,builder_6,170449991,0,
34,builder_6,111237008,161000,
35,builder_6,93975009,4387900,
36,builder_6,151529987,4447230,
37,builder_6,205959997,4379330,
38,builder_6,358630004,4513200,
39,builder_6,234280001,137000,
40,builder_6,5919998,3130,
41,builder_6,128378993,1638010,
42,builder_6,238259996,17797880,
43,builder_6,292650000,18008000,
44,builder_6,67446986,203600,
45,builder_6,203909979,261200,
46,builder_6,200697996,289000,
47,builder_6,199840007,140300,
48,builder_6,118290005,208400,
49,builder_6,67650009,107200,
50,builder_6,190429999,116900,
51,builder_6,207800006,56200,
52,builder_6,108810002,0,
53,builder_6,170449991,0,
54,builder_6,111237008,161000,
55,builder_6,93975009,4387900,
56,builder_6,151529987,4447230,
57,builder_6,205959997,4379330,
58,builder_6,358630004,4513200,
59,builder_6,234280001,137000,
60,builder_6,5919998,3130,
61,builder_6,128378993,1638010,
62,builder_6,238259996,17797880,
63,builder_6,292650000,18008000,
64,builder_6,67446986,203600,
65,builder_6,203909979,261200,
