block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,5989999,3130,
2,builder_6,302518007,19596610,
3,builder_6,116698987,63300,
4,builder_6,151804982,832300,
5,builder_6,69749983,805800,
6,builder_6,89243997,155400,
7,builder_6,126440021,1694820,
8,builder_6,204090012,1675120,
9,builder_6,151030006,547300,
10,builder_6,101350012,547300,
11,builder_6,57193007,91400,
12,builder_6,154810048,18737700,
13,builder_6,95451995,434400,
14,builder_6,83661987,434400,
15,builder_7,51424003,68100,
16,builder_6,137689002,16400,
17,builder_6,265200030,316000,
18,builder_6,126939005,64600,
19,builder_6,232700014,0,
20,builder_6,5849999,3130,
21,builder_6,5989999,3130,
22,builder_6,302518007,19596610,
23,builder_6,116698987,63300,
24,builder_6,151804982,832300,
25,builder_6,69749983,805800,
26,builder_6,89243997,155400,
27,builder_6,126440021,1694820,
28,builder_6,204090012,1675120,
29,builder_6,151030006,547300,
30,builder_6,101350012,547300,
31,builder_6,57193007,91400,
32,builder_6,154810048,18737700,
33,builder_6,95451995,434400,
34,builder_6,83661987,434400,
35,builder_7,51424003,68100,
36,builder_6,137689002,16400,
37,builder_6,265200030,316000,
38,builder_6,126939005,64600,
39,builder_6,232700014,0,
40,builder_6,5849999,3130,
41,builder_6,5989999,3130,
42,builder_6,302518007,19596610,
43,builder_6,116698987,63300,
44,builder_6,151804982,832300,
45,builder_6,69749983,805800,
46,builder_6,89243997,155400,
47,builder_6,126440021,1694820,
48,builder_6,204090012,1675120,
49,builder_6,151030006,547300,
50,builder_6,101350012,547300,
51,builder_6,57193007,91400,
52,builder_6,154810048,18737700,
53,builder_6,95451995,434400,
54,builder_6,83661987,434400,
55,builder_7,51424003,68100,
56,builder_6,137689002,16400,
57,builder_6,265200030,316000,
58,builder_6,126939005,64600,
59,builder_6,232700014,0,
60,builder_6,5849999,3130,
61,builder_6,5989999,3130,
62,builder_6,302518007,19596610,
63,builder_6,116698987,63300,
64,builder_6,151804982,832300,
65,builder_6,69749983,805800,
66,builder_6,89243997,155400,
67,builder_6,126440021,1694820,
68,builder_6,204090012,1675120,
69,builder_6,151030006,547300,
70,builder_6,101350012,547300,
71,builder_6,57193007,91400,
72,builder_6,154810048,18737700,
73,builder_6,95451995,434400,
74,builder_6,83661987,434400,
75,builder_7,51424003,68100,
76,builder_6,137689002,16400,
77,builder_6,265200030,316000,
78,builder_6,126939005,64600,
79,builder_6,232700014,0,
80,builder_6,5849999,3130,
81,builder_6,5989999,3130,
82,builder_6,302518007,19596610,
83,builder_6,116698987,63300,
84,builder_6,151804982,832300,
85,builder_6,69749983,805800,
86,builder_6,89243997,155400,
87,builder_6,126440021,1694820,
88,builder_6,204090012,1675120,
89,builder_6,151030006,547300,
90,builder_6,101350012,547300,
91,builder_6,57193007,91400,
92,builder_6,154810048,18737700,
93,builder_6,95451995,434400,
94,builder_6,83661987,434400,
95,builder_7,51424003,68100,
96,builder_6,137689002,16400,
97,builder_6,265200030,316000,
98,builder_6,126939005,64600,
99,builder_6,232700014,0,
100,builder_6,5849999,3130,
101,builder_6,5989999,3130,
102,builder_6,302518007,19596610,
103,builder_6,116698987,63300,
104,builder_6,151804982,832300,
105,builder_6,69749983,805800,
106,builder_6,89243997,155400,
107,builder_6,126440021,1694820,
108,builder_6,204090012,1675120,
109,builder_6,151030006,547300,
110,builder_6,101350012,547300,
111,builder_6,57193007,91400,
112,builder_6,154810048,18737700,
113,builder_6,95451995,434400,
114,builder_6,83661987,434400,
115,builder_7,51424003,68100,
116,builder_6,137689002,16400,
117,builder_6,265200030,316000,
118,builder_6,126939005,64600,
119,builder_6,232700014,0,
120,builder_6,5849999,3130,
121,builder_6,5989999,3130,
122,builder_6,302518007,19596610,
123,builder_6,116698987,63300,
124,builder_6,151804982,832300,
125,builder_6,69749983,805800,
126,builder_6,89243997,155400,
127,builder_6,126440021,1694820,
128,builder_6,204090012,1675120,
129,builder_6,151030006,547300,
130,builder_6,101350012,547300,
131,builder_6,57193007,91400,
132,builder_6,154810048,18737700,
133,builder_6,95451995,434400,
134,builder_6,83661987,434400,
135,builder_7,51424003,68100,
136,builder_6,137689002,16400,
137,builder_6,265200030,316000,
138,builder_6,126939005,64600,
139,builder_6,232700014,0,
140,builder_6,5849999,3130,
141,builder_6,5989999,3130,
142,builder_6,302518007,19596610,
143,builder_6,116698987,63300,
144,builder_6,151804982,832300,
145,builder_6,69749983,805800,
146,builder_6,89243997,155400,
147,builder_6,126440021,1694820,
148,builder_6,204090012,1675120,
149,builder_6,151030006,547300,
150,builder_6,101350012,547300,
151,builder_6,57193007,91400,
152,builder_6,154810048,18737700,
153,builder_6,95451995,434400,
154,builder_6,83661987,434400,
155,builder_7,51424003,68100,
156,builder_6,137689002,16400,
157,builder_6,265200030,316000,
158,builder_6,126939005,64600,
159,builder_6,232700014,0,
160,builder_6,5849999,3130,
161,builder_6,5989999,3130,
162,builder_6,302518007,19596610,
163,builder_6,116698987,63300,
164,builder_6,151804982,832300,
165,builder_6,69749983,805800,
166,builder_6,89243997,155400,
167,builder_6,126440021,1694820,
168,builder_6,204090012,1675120,
169,builder_6,151030006,547300,
170,builder_6,101350012,547300,
171,builder_6,57193007,91400,
172,builder_6,154810048,18737700,
173,builder_6,95451995,434400,
174,builder_6,83661987,434400,
175,builder_7,51424003,68100,
176,builder_6,137689002,16400,
177,builder_6,265200030,316000,
178,builder_6,126939005,64600,
179,builder_6,232700014,0,
180,builder_6,5849999,3130,
181,builder_6,5989999,3130,
182,builder_6,302518007,19596610,
183,builder_6,116698987,63300,
184,builder_6,151804982,832300,
185,builder_6,69749983,805800,
186,builder_6,89243997,155400,
187,builder_6,126440021,1694820,
188,builder_6,204090012,1675120,
189,builder_6,151030006,547300,
190,builder_6,101350012,547300,
191,builder_6,57193007,91400,
192,builder_6,154810048,18737700,
193,builder_6,95451995,434400,
194,builder_6,83661987,434400,
195,builder_7,51424003,68100,
196,builder_6,137689002,16400,
197,builder_6,265200030,316000,
198,builder_6,126939005,64600,
199,builder_6,232700014,0,
200,builder_6,5849999,3130,
201,builder_6,5989999,3130,
202,builder_6,302518007,19596610,
203,builder_6,116698987,63300,
204,builder_6,151804982,832300,
205,builder_6,69749983,805800,
206,builder_6,89243997,155400,
207,builder_6,126440021,1694820,
208,builder_6,204090012,1675120,
209,builder_6,151030006,547300,
210,builder_6,101350012,547300,
211,builder_6,57193007,91400,
212,builder_6,154810048,18737700,
213,builder_6,95451995,434400,
214,builder_6,83661987,434400,
215,builder_7,51424003,68100,
216,builder_6,137689002,16400,
217,builder_6,265200030,316000,
218,builder_6,126939005,64600,
219,builder_6,232700014,0,
220,builder_6,5849999,3130,
221,builder_6,5989999,3130,
222,builder_6,302518007,19596610,
223,builder_6,116698987,63300,
224,builder_6,151804982,832300,
225,builder_6,69749983,805800,
226,builder_6,89243997,155400,
227,builder_6,126440021,1694820,
228,builder_6,204090012,1675120,
229,builder_6,151030006,547300,
230,builder_6,101350012,547300,
231,builder_6,57193007,91400,
232,builder_6,154810048,18737700,
233,builder_6,95451995,434400,
234,builder_6,83661987,434400,
235,builder_7,51424003,68100,
236,builder_6,137689002,16400,
237,builder_6,265200030,316000,
238,builder_6,126939005,64600,
239,builder_6,232700014,0,
240,builder_6,5849999,3130,
241,builder_6,5989999,3130,
242,builder_6,302518007,19596610,
243,builder_6,116698987,63300,
244,builder_6,151804982,832300,
245,builder_6,69749983,805800,
246,builder_6,89243997,155400,
247,builder_6,126440021,1694820,
248,builder_6,204090012,1675120,
249,builder_6,151030006,547300,
250,builder_6,101350012,547300,
251,builder_6,57193007,91400,
252,builder_6,154810048,18737700,
253,builder_6,95451995,434400,
254,builder_6,83661987,434400,
255,builder_7,51424003,68100,
256,builder_6,137689002,16400,
257,builder_6,265200030,316000,
258,builder_6,126939005,64600,
259,builder_6,232700014,0,
260,builder_6,1175000,71800,
261,builder_6,49667997,867100,
262,builder_6,41233008,564300,
263,builder_6,41139012,1292800,
264,builder_6,50068998,192800,
265,builder_6,117950006,121000,
266,builder_6,127425005,940300,
267,builder_6,89099001,33300,
268,builder_6,211380992,68900,
269,builder_6,129020996,48600,
270,builder_6,215647995,15300,
271,builder_6,188686994,101200,
272,builder_6,192209995,174300,
273,builder_6,95909997,0,
274,builder_6,124283006,0,
275,builder_6,268199990,0,
276,builder_6,274499985,42000,
277,builder_6,65022996,12800,
278,builder_6,166130015,448900,
279,builder_6,289800031,731000,
280,builder_6,1175000,71800,
281,builder_6,49667997,867100,
282,builder_6,41233008,564300,
283,builder_6,41139012,1292800,
284,builder_6,50068998,192800,
285,builder_6,117950006,121000,
286,builder_6,127425005,940300,
287,builder_6,89099001,33300,
288,builder_6,211380992,68900,
289,builder_6,129020996,48600,
290,builder_6,215647995,15300,
291,builder_6,188686994,101200,
292,builder_6,192209995,174300,
293,builder_6,95909997,0,
294,builder_6,124283006,0,
295,builder_6,268199990,0,
296,builder_6,274499985,42000,
297,builder_6,65022996,12800,
298,builder_6,166130015,448900,
299,builder_6,289800031,731000,
300,builder_6,1175000,71800,
301,builder_6,49667997,867100,
302,builder_6,41233008,564300,
303,builder_6,41139012,1292800,
304,builder_6,50068998,192800,
305,builder_6,117950006,121000,
306,builder_6,127425005,940300,
307,builder_6,89099001,33300,
308,builder_6,211380992,68900,
309,builder_6,129020996,48600,
310,builder_6,215647995,15300,
311,builder_6,188686994,101200,
312,builder_6,192209995,174300,
313,builder_6,95909997,0,
314,builder_6,124283006,0,
315,builder_6,268199990,0,
316,builder_6,274499985,42000,
317,builder_6,65022996,12800,
318,builder_6,166130015,448900,
319,builder_6,289800031,731000,
320,builder_6,1175000,71800,
321,builder_6,49667997,867100,
322,builder_6,41233008,564300,
323,builder_6,41139012,1292800,
324,builder_6,50068998,192800,
325,builder_6,117950006,121000,
326,builder_6,127425005,940300,
327,builder_6,89099001,33300,
328,builder_6,211380992,68900,
329,builder_6,129020996,48600,
330,builder_6,215647995,15300,
331,builder_6,188686994,101200,
332,builder_6,192209995,174300,
333,builder_6,95909997,0,
334,builder_6,124283006,0,
335,builder_6,268199990,0,
336,builder_6,274499985,42000,
337,builder_6,65022996,12800,
