block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,36656002,355060,
2,builder_6,5000001,34700,
3,builder_6,218370003,19712360,
4,builder_6,101491007,1466780,
5,builder_7,2510000,0,
6,builder_6,218085003,20083400,
7,builder_6,91706993,1002700,
8,builder_6,36123991,489300,
9,builder_6,93570006,64600,
10,builder_6,450109990,20777800,
11,builder_6,48964998,1208100,
12,builder_6,140176000,1160800,
13,builder_6,105297993,374300,
14,builder_6,125503992,2260900,
15,builder_6,104184996,606340,
16,builder_6,23999995,0,
17,builder_7,297998,0,
18,builder_6,316370019,6674600,
19,builder_6,64051000,8520,
20,builder_6,5920000,3130,
21,builder_6,36656002,355060,
22,builder_6,5000001,34700,
23,builder_6,218370003,19712360,
24,builder_6,101491007,1466780,
25,builder_7,2510000,0,
26,builder_6,218085003,20083400,
27,builder_6,91706993,1002700,
28,builder_6,36123991,489300,
29,builder_6,93570006,64600,
30,builder_6,450109990,20777800,
31,builder_6,48964998,1208100,
32,builder_6,140176000,1160800,
33,builder_6,105297993,374300,
34,builder_6,125503992,2260900,
35,builder_6,104184996,606340,
36,builder_6,23999995,0,
37,builder_7,297998,0,
38,builder_6,316370019,6674600,
39,builder_6,64051000,8520,
40,builder_6,5920000,3130,
41,builder_6,36656002,355060,
42,builder_6,5000001,34700,
43,builder_6,218370003,19712360,
44,builder_6,101491007,1466780,
45,builder_7,2510000,0,
46,builder_6,218085003,20083400,
47,builder_6,91706993,1002700,
48,builder_6,36123991,489300,
49,builder_6,93570006,64600,
50,builder_6,450109990,20777800,
51,builder_6,48964998,1208100,
52,builder_6,140176000,1160800,
53,builder_6,105297993,374300,
54,builder_6,125503992,2260900,
55,builder_6,104184996,606340,
56,builder_6,23999995,0,
57,builder_7,297998,0,
58,builder_6,316370019,6674600,
59,builder_6,64051000,8520,
60,builder_6,5920000,3130,
61,builder_6,36656002,355060,
62,builder_6,5000001,34700,
63,builder_6,218370003,19712360,
64,builder_6,101491007,1466780,
65,builder_7,2510000,0,
66,builder_6,218085003,20083400,
67,builder_6,91706993,1002700,
68,builder_6,36123991,489300,
69,builder_6,93570006,64600,
70,builder_6,450109990,20777800,
71,builder_6,48964998,1208100,
72,builder_6,140176000,1160800,
73,builder_6,105297993,374300,
74,builder_6,125503992,2260900,
75,builder_6,104184996,606340,
76,builder_6,23999995,0,
77,builder_7,297998,0,
78,builder_6,316370019,6674600,
79,builder_6,64051000,8520,
80,builder_6,5920000,3130,
81,builder_6,36656002,355060,
82,builder_6,5000001,34700,
83,builder_6,218370003,19712360,
84,builder_6,101491007,1466780,
85,builder_7,2510000,0,
86,builder_6,218085003,20083400,
87,builder_6,91706993,1002700,
88,builder_6,36123991,489300,
89,builder_6,93570006,64600,
90,builder_6,450109990,20777800,
91,builder_6,48964998,1208100,
92,builder_6,140176000,1160800,
93,builder_6,105297993,374300,
94,builder_6,125503992,2260900,
95,builder_6,104184996,606340,
96,builder_6,23999995,0,
97,builder_7,297998,0,
98,builder_6,316370019,6674600,
99,builder_6,64051000,8520,
100,builder_6,5920000,3130,
101,builder_6,36656002,355060,
102,builder_6,5000001,34700,
103,builder_6,218370003,19712360,
104,builder_6,101491007,1466780,
105,builder_7,2510000,0,
106,builder_6,218085003,20083400,
107,builder_6,91706993,1002700,
108,builder_6,36123991,489300,
109,builder_6,93570006,64600,
110,builder_6,450109990,20777800,
111,builder_6,48964998,1208100,
112,builder_6,140176000,1160800,
