block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,193012991,8310,
2,builder_6,360353997,1780510,
3,builder_6,286159016,19478590,
4,builder_6,175239995,17722090,
5,builder_6,103916981,15700,
6,builder_6,157200002,31400,
7,builder_6,73163006,15700,
8,builder_6,70783011,13900,
9,builder_6,102810032,13900,
10,builder_6,55731999,0,
11,builder_6,143113992,7840,
12,builder_6,183949997,107840,
13,builder_6,99695008,100000,
14,builder_6,77018994,0,
15,builder_6,69179991,0,
16,builder_6,202337989,231000,
17,builder_6,234604998,66400,
18,builder_6,449389994,66400,
19,builder_7,112013995,0,
20,builder_6,5919998,3130,
21,builder_6,193012991,8310,
22,builder_6,360353997,1780510,
23,builder_6,286159016,19478590,
24,builder_6,175239995,17722090,
25,builder_6,103916981,15700,
26,builder_6,157200002,31400,
27,builder_6,73163006,15700,
28,builder_6,70783011,13900,
29,builder_6,102810032,13900,
30,builder_6,55731999,0,
31,builder_6,143113992,7840,
32,builder_6,183949997,107840,
33,builder_6,99695008,100000,
34,builder_6,77018994,0,
35,builder_6,69179991,0,
36,builder_6,202337989,231000,
37,builder_6,234604998,66400,
38,builder_6,449389994,66400,
39,builder_7,112013995,0,
40,builder_6,5919998,3130,
41,builder_6,193012991,8310,
42,builder_6,360353997,1780510,
43,builder_6,286159016,19478590,
44,builder_6,175239995,17722090,
45,builder_6,103916981,15700,
46,builder_6,157200002,31400,
47,builder_6,73163006,15700,
48,builder_6,70783011,13900,
49,builder_6,102810032,13900,
50,builder_6,55731999,0,
51,builder_6,143113992,7840,
52,builder_6,183949997,107840,
53,builder_6,99695008,100000,
54,builder_6,77018994,0,
55,builder_6,69179991,0,
56,builder_6,202337989,231000,
57,builder_6,234604998,66400,
58,builder_6,449389994,66400,
59,builder_7,112013995,0,
60,builder_6,5919998,3130,
61,builder_6,193012991,8310,
62,builder_6,360353997,1780510,
63,builder_6,286159016,19478590,
64,builder_6,175239995,17722090,
65,builder_6,103916981,15700,
66,builder_6,157200002,31400,
67,builder_6,73163006,15700,
68,builder_6,70783011,13900,
69,builder_6,102810032,13900,
70,builder_6,55731999,0,
71,builder_6,143113992,7840,
72,builder_6,183949997,107840,
73,builder_6,99695008,100000,
74,builder_6,77018994,0,
75,builder_6,69179991,0,
76,builder_6,202337989,231000,
77,builder_6,234604998,66400,
78,builder_6,449389994,66400,
79,builder_7,112013995,0,
80,builder_6,5919998,3130,
81,builder_6,193012991,8310,
82,builder_6,360353997,1780510,
83,builder_6,286159016,19478590,
84,builder_6,175239995,17722090,
85,builder_6,103916981,15700,
86,builder_6,157200002,31400,
87,builder_6,73163006,15700,
88,builder_6,70783011,13900,
89,builder_6,102810032,13900,
90,builder_6,55731999,0,
91,builder_6,143113992,7840,
92,builder_6,183949997,107840,
93,builder_6,99695008,100000,
94,builder_6,77018994,0,
95,builder_6,69179991,0,
96,builder_6,202337989,231000,
97,builder_6,234604998,66400,
98,builder_6,449389994,66400,
99,builder_7,112013995,0,
100,builder_6,5919998,3130,
101,builder_6,193012991,8310,
102,builder_6,360353997,1780510,
103,builder_6,286159016,19478590,
104,builder_6,175239995,17722090,
105,builder_6,103916981,15700,
106,builder_6,157200002,31400,
107,builder_6,73163006,15700,
108,builder_6,70783011,13900,
109,builder_6,102810032,13900,
110,builder_6,55731999,0,
111,builder_6,143113992,7840,
112,builder_6,183949997,107840,
113,builder_6,99695008,100000,
114,builder_6,77018994,0,
115,builder_6,69179991,0,
116,builder_6,202337989,231000,
117,builder_6,234604998,66400,
118,builder_6,449389994,66400,
119,builder_7,112013995,0,
120,builder_6,5919998,3130,
121,builder_6,193012991,8310,
122,builder_6,360353997,1780510,
123,builder_6,286159016,19478590,
124,builder_6,175239995,17722090,
125,builder_6,103916981,15700,
126,builder_6,157200002,31400,
127,builder_6,73163006,15700,
128,builder_6,70783011,13900,
129,builder_6,102810032,13900,
130,builder_6,55731999,0,
131,builder_6,143113992,7840,
132,builder_6,183949997,107840,
133,builder_6,99695008,100000,
134,builder_6,77018994,0,
135,builder_6,69179991,0,
136,builder_6,202337989,231000,
137,builder_6,234604998,66400,
138,builder_6,449389994,66400,
139,builder_7,112013995,0,
140,builder_6,5919998,3130,
141,builder_6,193012991,8310,
142,builder_6,360353997,1780510,
143,builder_6,286159016,19478590,
144,builder_6,175239995,17722090,
145,builder_6,103916981,15700,
146,builder_6,157200002,31400,
147,builder_6,73163006,15700,
148,builder_6,70783011,13900,
149,builder_6,102810032,13900,
150,builder_6,55731999,0,
151,builder_6,143113992,7840,
152,builder_6,183949997,107840,
153,builder_6,99695008,100000,
154,builder_6,77018994,0,
155,builder_6,69179991,0,
156,builder_6,202337989,231000,
157,builder_6,234604998,66400,
158,builder_6,449389994,66400,
159,builder_7,112013995,0,
160,builder_6,5919998,3130,
161,builder_6,193012991,8310,
162,builder_6,360353997,1780510,
163,builder_6,286159016,19478590,
164,builder_6,175239995,17722090,
165,builder_6,103916981,15700,
166,builder_6,157200002,31400,
167,builder_6,73163006,15700,
168,builder_6,70783011,13900,
169,builder_6,102810032,13900,
170,builder_6,55731999,0,
171,builder_6,143113992,7840,
172,builder_6,183949997,107840,
173,builder_6,99695008,100000,
174,builder_6,77018994,0,
175,builder_6,69179991,0,
176,builder_6,202337989,231000,
177,builder_6,234604998,66400,
178,builder_6,449389994,66400,
179,builder_7,112013995,0,
180,builder_6,5919998,3130,
181,builder_6,193012991,8310,
182,builder_6,360353997,1780510,
183,builder_6,286159016,19478590,
184,builder_6,175239995,17722090,
185,builder_6,103916981,15700,
186,builder_6,157200002,31400,
187,builder_6,73163006,15700,
188,builder_6,70783011,13900,
189,builder_6,102810032,13900,
190,builder_6,55731999,0,
191,builder_6,143113992,7840,
192,builder_6,183949997,107840,
193,builder_6,99695008,100000,
194,builder_6,77018994,0,
195,builder_6,69179991,0,
196,builder_6,202337989,231000,
197,builder_6,234604998,66400,
198,builder_6,449389994,66400,
199,builder_7,112013995,0,
200,builder_6,5919998,3130,
201,builder_6,193012991,8310,
202,builder_6,360353997,1780510,
203,builder_6,286159016,19478590,
