block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,128378993,1638010,
2,builder_6,106006009,17898600,
3,builder_6,139586000,17898600,
4,builder_6,130340998,178500,
5,builder_6,107494996,23500,
6,builder_6,60486997,0,
7,builder_6,107638005,0,
8,builder_6,90446012,0,
9,builder_6,47926004,231000,
10,builder_6,145657031,331000,
11,builder_6,182177003,100000,
12,builder_6,124185000,0,
13,builder_6,132814996,853300,
14,builder_6,98369996,836900,
15,builder_6,259449985,0,
16,builder_6,505800008,0,
17,builder_6,284139016,394800,
18,builder_6,160200002,384100,
19,builder_7,29192995,0,
20,builder_6,5919998,3130,
21,builder_6,128378993,1638010,
22,builder_6,106006009,17898600,
23,builder_6,139586000,17898600,
24,builder_6,130340998,178500,
25,builder_6,107494996,23500,
26,builder_6,60486997,0,
27,builder_6,107638005,0,
28,builder_6,90446012,0,
29,builder_6,47926004,231000,
30,builder_6,145657031,331000,
31,builder_6,182177003,100000,
32,builder_6,124185000,0,
33,builder_6,132814996,853300,
34,builder_6,98369996,836900,
35,builder_6,259449985,0,
36,builder_6,505800008,0,
37,builder_6,284139016,394800,
38,builder_6,160200002,384100,
39,builder_7,29192995,0,
40,builder_6,5919998,3130,
41,builder_6,128378993,1638010,
42,builder_6,106006009,17898600,
43,builder_6,139586000,17898600,
44,builder_6,130340998,178500,
45,builder_6,107494996,23500,
46,builder_6,60486997,0,
47,builder_6,107638005,0,
48,builder_6,90446012,0,
49,builder_6,47926004,231000,
50,builder_6,145657031,331000,
51,builder_6,182177003,100000,
52,builder_6,124185000,0,
53,builder_6,132814996,853300,
54,builder_6,98369996,836900,
55,builder_6,259449985,0,
56,builder_6,505800008,0,
57,builder_6,284139016,394800,
58,builder_6,160200002,384100,
59,builder_7,29192995,0,
60,builder_6,5919998,3130,
61,builder_6,128378993,1638010,
62,builder_6,106006009,17898600,
63,builder_6,139586000,17898600,
64,builder_6,130340998,178500,
65,builder_6,107494996,23500,
66,builder_6,60486997,0,
67,builder_6,107638005,0,
