block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,8770000,296000,
1,builder_6,18899999,324460,
2,builder_6,2520000,0,
3,builder_6,77000,7840,
4,builder_6,615580007,2061250,
5,builder_6,1560000,0,
6,builder_6,337000,0,
7,builder_6,3900000,0,
8,builder_6,291189999,19869300,
9,builder_6,130489000,23555100,
10,builder_6,28744004,788400,
11,builder_6,15286000,788800,
12,builder_6,4460000,142800,
13,builder_6,810000,369700,
14,builder_6,197676009,3843300,
15,builder_6,150000,19700,
16,builder_6,31000000,10700,
17,builder_6,208600001,3255700,
18,builder_6,27627006,1233400,
19,builder_6,45750999,20813600,
20,builder_6,8770000,296000,
21,builder_6,18899999,324460,
22,builder_6,2520000,0,
23,builder_6,77000,7840,
24,builder_6,615580007,2061250,
25,builder_6,1560000,0,
26,builder_6,337000,0,
27,builder_6,3900000,0,
28,builder_6,291189999,19869300,
29,builder_6,130489000,23555100,
30,builder_6,28744004,788400,
31,builder_6,15286000,788800,
32,builder_6,4460000,142800,
33,builder_6,810000,369700,
34,builder_6,197676009,3843300,
35,builder_6,150000,19700,
36,builder_6,31000000,10700,
37,builder_6,208600001,3255700,
38,builder_6,27627006,1233400,
39,builder_6,45750999,20813600,
40,builder_6,8770000,296000,
41,builder_6,18899999,324460,
42,builder_6,2520000,0,
43,builder_6,77000,7840,
44,builder_6,615580007,2061250,
45,builder_6,1560000,0,
46,builder_6,337000,0,
47,builder_6,3900000,0,
48,builder_6,291189999,19869300,
49,builder_6,130489000,23555100,
50,builder_6,28744004,788400,
51,builder_6,15286000,788800,
52,builder_6,4460000,142800,
53,builder_6,810000,369700,
54,builder_6,197676009,3843300,
55,builder_6,150000,19700,
56,builder_6,31000000,10700,
57,builder_6,208600001,3255700,
58,builder_6,27627006,1233400,
59,builder_6,45750999,20813600,
60,builder_6,8770000,296000,
61,builder_6,18899999,324460,
62,builder_6,2520000,0,
63,builder_6,77000,7840,
64,builder_6,615580007,2061250,
65,builder_6,1560000,0,
66,builder_6,337000,0,
67,builder_6,3900000,0,
68,builder_6,291189999,19869300,
69,builder_6,130489000,23555100,
70,builder_6,28744004,788400,
71,builder_6,15286000,788800,
72,builder_6,4460000,142800,
73,builder_6,810000,369700,
74,builder_6,197676009,3843300,
75,builder_6,150000,19700,
76,builder_6,31000000,10700,
77,builder_6,208600001,3255700,
78,builder_6,27627006,1233400,
79,builder_6,45750999,20813600,
80,builder_6,8770000,296000,
81,builder_6,18899999,324460,
82,builder_6,2520000,0,
83,builder_6,77000,7840,
84,builder_6,615580007,2061250,
85,builder_6,1560000,0,
86,builder_6,337000,0,
87,builder_6,3900000,0,
88,builder_6,291189999,19869300,
89,builder_6,130489000,23555100,
90,builder_6,28744004,788400,
91,builder_6,15286000,788800,
92,builder_6,4460000,142800,
93,builder_6,810000,369700,
94,builder_6,197676009,3843300,
95,builder_6,150000,19700,
96,builder_6,31000000,10700,
97,builder_6,208600001,3255700,
98,builder_6,27627006,1233400,
99,builder_6,45750999,20813600,
100,builder_6,8770000,296000,
101,builder_6,18899999,324460,
102,builder_6,2520000,0,
103,builder_6,77000,7840,
104,builder_6,615580007,2061250,
105,builder_6,1560000,0,
106,builder_6,337000,0,
107,builder_6,3900000,0,
108,builder_6,291189999,19869300,
109,builder_6,130489000,23555100,
110,builder_6,28744004,788400,
111,builder_6,15286000,788800,
112,builder_6,4460000,142800,
113,builder_6,810000,369700,
114,builder_6,197676009,3843300,
115,builder_6,150000,19700,
116,builder_6,31000000,10700,
117,builder_6,208600001,3255700,
118,builder_6,27627006,1233400,
119,builder_6,45750999,20813600,
120,builder_6,8770000,296000,
121,builder_6,18899999,324460,
122,builder_6,2520000,0,
123,builder_6,77000,7840,
124,builder_6,615580007,2061250,
125,builder_6,1560000,0,
126,builder_6,337000,0,
127,builder_6,3900000,0,
128,builder_6,291189999,19869300,
129,builder_6,130489000,23555100,
130,builder_6,28744004,788400,
131,builder_6,15286000,788800,
132,builder_6,4460000,142800,
133,builder_6,810000,369700,
134,builder_6,197676009,3843300,
135,builder_6,150000,19700,
136,builder_6,31000000,10700,
137,builder_6,208600001,3255700,
138,builder_6,27627006,1233400,
139,builder_6,45750999,20813600,
140,builder_6,8770000,296000,
141,builder_6,18899999,324460,
142,builder_6,2520000,0,
143,builder_6,77000,7840,
144,builder_6,615580007,2061250,
145,builder_6,1560000,0,
146,builder_6,337000,0,
147,builder_6,3900000,0,
148,builder_6,291189999,19869300,
149,builder_6,130489000,23555100,
150,builder_6,28744004,788400,
151,builder_6,15286000,788800,
152,builder_6,4460000,142800,
153,builder_6,810000,369700,
154,builder_6,197676009,3843300,
155,builder_6,150000,19700,
156,builder_6,31000000,10700,
157,builder_6,208600001,3255700,
158,builder_6,27627006,1233400,
159,builder_6,45750999,20813600,
160,builder_6,8770000,296000,
161,builder_6,18899999,324460,
162,builder_6,2520000,0,
163,builder_6,77000,7840,
164,builder_6,615580007,2061250,
165,builder_6,1560000,0,
166,builder_6,337000,0,
167,builder_6,3900000,0,
168,builder_6,291189999,19869300,
169,builder_6,130489000,23555100,
170,builder_6,28744004,788400,
171,builder_6,15286000,788800,
172,builder_6,4460000,142800,
173,builder_6,810000,369700,
174,builder_6,197676009,3843300,
175,builder_6,150000,19700,
176,builder_6,31000000,10700,
177,builder_6,208600001,3255700,
178,builder_6,27627006,1233400,
179,builder_6,45750999,20813600,
180,builder_6,8770000,296000,
181,builder_6,18899999,324460,
182,builder_6,2520000,0,
183,builder_6,77000,7840,
184,builder_6,615580007,2061250,
185,builder_6,1560000,0,
186,builder_6,337000,0,
187,builder_6,3900000,0,
188,builder_6,291189999,19869300,
189,builder_6,130489000,23555100,
190,builder_6,28744004,788400,
191,builder_6,15286000,788800,
192,builder_6,4460000,142800,
193,builder_6,810000,369700,
194,builder_6,197676009,3843300,
195,builder_6,150000,19700,
196,builder_6,31000000,10700,
197,builder_6,208600001,3255700,
198,builder_6,27627006,1233400,
199,builder_6,45750999,20813600,
200,builder_6,8770000,296000,
201,builder_6,18899999,324460,
202,builder_6,2520000,0,
203,builder_6,77000,7840,
204,builder_6,615580007,2061250,
205,builder_6,1560000,0,
206,builder_6,337000,0,
207,builder_6,3900000,0,
208,builder_6,291189999,19869300,
209,builder_6,130489000,23555100,
210,builder_6,28744004,788400,
211,builder_6,15286000,788800,
212,builder_6,4460000,142800,
213,builder_6,810000,369700,
214,builder_6,197676009,3843300,
215,builder_6,150000,19700,
216,builder_6,31000000,10700,
217,builder_6,208600001,3255700,
218,builder_6,27627006,1233400,
219,builder_6,45750999,20813600,
220,builder_6,8770000,296000,
221,builder_6,18899999,324460,
