block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,266699994,390210,
2,builder_6,66810996,17965600,
3,builder_6,215540994,18516300,
4,builder_6,126247004,31000,
5,builder_6,70262994,255000,
6,builder_6,398199999,845700,
7,builder_6,188590004,147980,
8,builder_6,304333010,194480,
9,builder_6,619450006,815500,
10,builder_6,371068993,830300,
11,builder_6,609573988,18214000,
12,builder_6,309516001,18049020,
13,builder_6,340019999,8520,
14,builder_6,295995006,686520,
15,builder_6,254544003,0,
16,builder_6,562655996,859400,
17,builder_6,616045008,88200,
18,builder_6,837979012,129820,
19,builder_6,460000,0,
20,builder_6,5919998,3130,
21,builder_6,266699994,390210,
22,builder_6,66810996,17965600,
23,builder_6,215540994,18516300,
24,builder_6,126247004,31000,
25,builder_6,70262994,255000,
26,builder_6,398199999,845700,
27,builder_6,188590004,147980,
28,builder_6,304333010,194480,
29,builder_6,619450006,815500,
30,builder_6,371068993,830300,
31,builder_6,609573988,18214000,
32,builder_6,309516001,18049020,
33,builder_6,340019999,8520,
34,builder_6,295995006,686520,
35,builder_6,254544003,0,
36,builder_6,562655996,859400,
37,builder_6,616045008,88200,
38,builder_6,837979012,129820,
39,builder_6,460000,0,
40,builder_6,5919998,3130,
41,builder_6,266699994,390210,
42,builder_6,66810996,17965600,
43,builder_6,215540994,18516300,
44,builder_6,126247004,31000,
45,builder_6,70262994,255000,
46,builder_6,398199999,845700,
47,builder_6,188590004,147980,
48,builder_6,304333010,194480,
49,builder_6,619450006,815500,
50,builder_6,371068993,830300,
51,builder_6,609573988,18214000,
52,builder_6,309516001,18049020,
53,builder_6,340019999,8520,
54,builder_6,295995006,686520,
55,builder_6,254544003,0,
56,builder_6,562655996,859400,
57,builder_6,616045008,88200,
58,builder_6,837979012,129820,
59,builder_6,460000,0,
60,builder_6,5919998,3130,
61,builder_6,266699994,390210,
62,builder_6,66810996,17965600,
63,builder_6,215540994,18516300,
64,builder_6,126247004,31000,
65,builder_6,70262994,255000,
66,builder_6,398199999,845700,
67,builder_6,188590004,147980,
68,builder_6,304333010,194480,
69,builder_6,619450006,815500,
70,builder_6,371068993,830300,
71,builder_6,609573988,18214000,
72,builder_6,309516001,18049020,
73,builder_6,340019999,8520,
74,builder_6,295995006,686520,
75,builder_6,254544003,0,
76,builder_6,562655996,859400,
77,builder_6,616045008,88200,
78,builder_6,837979012,129820,
79,builder_6,460000,0,
80,builder_6,5919998,3130,
81,builder_6,266699994,390210,
82,builder_6,66810996,17965600,
83,builder_6,215540994,18516300,
84,builder_6,126247004,31000,
85,builder_6,70262994,255000,
86,builder_6,398199999,845700,
87,builder_6,188590004,147980,
88,builder_6,304333010,194480,
89,builder_6,619450006,815500,
90,builder_6,371068993,830300,
91,builder_6,609573988,18214000,
92,builder_6,309516001,18049020,
93,builder_6,340019999,8520,
94,builder_6,295995006,686520,
95,builder_6,254544003,0,
96,builder_6,562655996,859400,
97,builder_6,616045008,88200,
98,builder_6,837979012,129820,
99,builder_6,460000,0,
100,builder_6,5919998,3130,
101,builder_6,266699994,390210,
102,builder_6,66810996,17965600,
103,builder_6,215540994,18516300,
104,builder_6,126247004,31000,
105,builder_6,70262994,255000,
106,builder_6,398199999,845700,
107,builder_6,188590004,147980,
108,builder_6,304333010,194480,
109,builder_6,619450006,815500,
110,builder_6,371068993,830300,
111,builder_6,609573988,18214000,
112,builder_6,309516001,18049020,
113,builder_6,340019999,8520,
114,builder_6,295995006,686520,
115,builder_6,254544003,0,
116,builder_6,562655996,859400,
117,builder_6,616045008,88200,
118,builder_6,837979012,129820,
119,builder_6,460000,0,
120,builder_6,5919998,3130,
121,builder_6,266699994,390210,
122,builder_6,66810996,17965600,
123,builder_6,215540994,18516300,
124,builder_6,126247004,31000,
125,builder_6,70262994,255000,
126,builder_6,398199999,845700,
127,builder_6,188590004,147980,
128,builder_6,304333010,194480,
129,builder_6,619450006,815500,
130,builder_6,371068993,830300,
131,builder_6,609573988,18214000,
132,builder_6,309516001,18049020,
133,builder_6,340019999,8520,
134,builder_6,295995006,686520,
135,builder_6,254544003,0,
136,builder_6,562655996,859400,
137,builder_6,616045008,88200,
138,builder_6,837979012,129820,
139,builder_6,460000,0,
140,builder_6,5919998,3130,
141,builder_6,266699994,390210,
142,builder_6,66810996,17965600,
143,builder_6,215540994,18516300,
144,builder_6,126247004,31000,
145,builder_6,70262994,255000,
146,builder_6,398199999,845700,
147,builder_6,188590004,147980,
148,builder_6,304333010,194480,
149,builder_6,619450006,815500,
150,builder_6,371068993,830300,
151,builder_6,609573988,18214000,
152,builder_6,309516001,18049020,
153,builder_6,340019999,8520,
154,builder_6,295995006,686520,
155,builder_6,254544003,0,
156,builder_6,562655996,859400,
157,builder_6,616045008,88200,
158,builder_6,837979012,129820,
159,builder_6,460000,0,
160,builder_6,5919998,3130,
161,builder_6,266699994,390210,
162,builder_6,66810996,17965600,
163,builder_6,215540994,18516300,
164,builder_6,126247004,31000,
165,builder_6,70262994,255000,
166,builder_6,398199999,845700,
167,builder_6,188590004,147980,
168,builder_6,304333010,194480,
169,builder_6,619450006,815500,
170,builder_6,371068993,830300,
171,builder_6,609573988,18214000,
172,builder_6,309516001,18049020,
173,builder_6,340019999,8520,
174,builder_6,295995006,686520,
175,builder_6,254544003,0,
176,builder_6,562655996,859400,
177,builder_6,616045008,88200,
178,builder_6,837979012,129820,
179,builder_6,460000,0,
180,builder_6,5919998,3130,
181,builder_6,266699994,390210,
182,builder_6,66810996,17965600,
183,builder_6,215540994,18516300,
184,builder_6,126247004,31000,
185,builder_6,70262994,255000,
186,builder_6,398199999,845700,
187,builder_6,188590004,147980,
188,builder_6,304333010,194480,
189,builder_6,619450006,815500,
190,builder_6,371068993,830300,
191,builder_6,609573988,18214000,
192,builder_6,309516001,18049020,
193,builder_6,340019999,8520,
194,builder_6,295995006,686520,
195,builder_6,254544003,0,
196,builder_6,562655996,859400,
197,builder_6,616045008,88200,
198,builder_6,837979012,129820,
199,builder_6,460000,0,
200,builder_6,5919998,3130,
201,builder_6,266699994,390210,
202,builder_6,66810996,17965600,
203,builder_6,215540994,18516300,
204,builder_6,126247004,31000,
205,builder_6,70262994,255000,
206,builder_6,398199999,845700,
207,builder_6,188590004,147980,
208,builder_6,304333010,194480,
209,builder_6,619450006,815500,
210,builder_6,371068993,830300,
211,builder_6,609573988,18214000,
212,builder_6,309516001,18049020,
213,builder_6,340019999,8520,
214,builder_6,295995006,686520,
215,builder_6,254544003,0,
216,builder_6,562655996,859400,
217,builder_6,616045008,88200,
218,builder_6,837979012,129820,
219,builder_6,460000,0,
220,builder_6,5919998,3130,
221,builder_6,266699994,390210,
222,builder_6,66810996,17965600,
223,builder_6,215540994,18516300,
224,builder_6,126247004,31000,
225,builder_6,70262994,255000,
226,builder_6,398199999,845700,
227,builder_6,188590004,147980,
228,builder_6,304333010,194480,
229,builder_6,619450006,815500,
230,builder_6,371068993,830300,
231,builder_6,609573988,18214000,
232,builder_6,309516001,18049020,
233,builder_6,340019999,8520,
234,builder_6,295995006,686520,
235,builder_6,254544003,0,
236,builder_6,562655996,859400,
237,builder_6,616045008,88200,
238,builder_6,837979012,129820,
239,builder_6,460000,0,
240,builder_6,5919998,3130,
241,builder_6,266699994,390210,
242,builder_6,66810996,17965600,
243,builder_6,215540994,18516300,
244,builder_6,126247004,31000,
245,builder_6,70262994,255000,
246,builder_6,398199999,845700,
247,builder_6,188590004,147980,
248,builder_6,304333010,194480,
249,builder_6,619450006,815500,
250,builder_6,371068993,830300,
251,builder_6,609573988,18214000,
252,builder_6,309516001,18049020,
253,builder_6,340019999,8520,
254,builder_6,295995006,686520,
255,builder_6,254544003,0,
256,builder_6,562655996,859400,
257,builder_6,616045008,88200,
258,builder_6,837979012,129820,
259,builder_6,460000,0,
260,builder_6,9438000,0,
261,builder_6,40695998,1074000,
262,builder_6,84568996,265600,
263,builder_6,45314986,779000,
264,builder_6,99949984,834800,
265,builder_7,249000,0,
266,builder_6,250839991,764400,
267,builder_6,45696998,0,
268,builder_6,7838998,35600,
269,builder_6,60244009,1108800,
270,builder_6,179019995,14020500,
271,builder_6,39589992,658400,
272,builder_6,128803009,707000,
273,builder_6,55999996,0,
274,builder_6,94940006,366600,
275,builder_6,42987003,52100,
276,builder_6,205610006,7881200,
277,builder_6,112144990,567500,
278,builder_6,1200000,0,
279,builder_6,6400000,0,
280,builder_6,9438000,0,
281,builder_6,40695998,1074000,
282,builder_6,84568996,265600,
283,builder_6,45314986,779000,
284,builder_6,99949984,834800,
285,builder_7,249000,0,
286,builder_6,250839991,764400,
287,builder_6,45696998,0,
288,builder_6,7838998,35600,
289,builder_6,60244009,1108800,
290,builder_6,179019995,14020500,
291,builder_6,39589992,658400,
292,builder_6,128803009,707000,
293,builder_6,55999996,0,
294,builder_6,94940006,366600,
295,builder_6,42987003,52100,
296,builder_6,205610006,7881200,
297,builder_6,112144990,567500,
298,builder_6,1200000,0,
299,builder_6,6400000,0,
300,builder_6,9438000,0,
301,builder_6,40695998,1074000,
302,builder_6,84568996,265600,
303,builder_6,45314986,779000,
304,builder_6,99949984,834800,
