block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,137820994,5180,
2,builder_6,83977998,629000,
3,builder_6,383729997,19306840,
4,builder_6,154336999,303130,
5,builder_6,288210006,7285880,
6,builder_6,422298009,1144000,
7,builder_7,2327001,283000,
8,builder_6,141911998,836500,
9,builder_6,2080000,316300,
10,builder_6,359270015,1228800,
11,builder_6,132640003,1771800,
12,builder_6,82675003,1218340,
13,builder_6,76909991,45300,
14,builder_6,298480005,472600,
15,builder_6,102968000,1707090,
16,builder_6,78733999,10700,
17,builder_6,123861006,120100,
18,builder_6,34501008,821200,
19,builder_6,237860029,5441500,
20,builder_6,5919998,3130,
21,builder_6,137820994,5180,
22,builder_6,83977998,629000,
23,builder_6,383729997,19306840,
24,builder_6,154336999,303130,
25,builder_6,288210006,7285880,
26,builder_6,422298009,1144000,
27,builder_7,2327001,283000,
28,builder_6,141911998,836500,
29,builder_6,2080000,316300,
30,builder_6,359270015,1228800,
31,builder_6,132640003,1771800,
32,builder_6,82675003,1218340,
33,builder_6,76909991,45300,
34,builder_6,298480005,472600,
35,builder_6,102968000,1707090,
36,builder_6,78733999,10700,
37,builder_6,123861006,120100,
38,builder_6,34501008,821200,
39,builder_6,237860029,5441500,
40,builder_6,5919998,3130,
41,builder_6,137820994,5180,
42,builder_6,83977998,629000,
43,builder_6,383729997,19306840,
44,builder_6,154336999,303130,
45,builder_6,288210006,7285880,
46,builder_6,422298009,1144000,
47,builder_7,2327001,283000,
48,builder_6,141911998,836500,
49,builder_6,2080000,316300,
50,builder_6,359270015,1228800,
51,builder_6,132640003,1771800,
52,builder_6,82675003,1218340,
53,builder_6,76909991,45300,
54,builder_6,298480005,472600,
55,builder_6,102968000,1707090,
56,builder_6,78733999,10700,
57,builder_6,123861006,120100,
58,builder_6,34501008,821200,
59,builder_6,237860029,5441500,
60,builder_6,5919998,3130,
61,builder_6,137820994,5180,
62,builder_6,83977998,629000,
63,builder_6,383729997,19306840,
64,builder_6,154336999,303130,
65,builder_6,288210006,7285880,
66,builder_6,422298009,1144000,
67,builder_7,2327001,283000,
68,builder_6,141911998,836500,
69,builder_6,2080000,316300,
70,builder_6,359270015,1228800,
71,builder_6,132640003,1771800,
72,builder_6,82675003,1218340,
73,builder_6,76909991,45300,
74,builder_6,298480005,472600,
75,builder_6,102968000,1707090,
76,builder_6,78733999,10700,
77,builder_6,123861006,120100,
78,builder_6,34501008,821200,
79,builder_6,237860029,5441500,
80,builder_6,5919998,3130,
81,builder_6,137820994,5180,
82,builder_6,83977998,629000,
83,builder_6,383729997,19306840,
84,builder_6,154336999,303130,
85,builder_6,288210006,7285880,
86,builder_6,422298009,1144000,
87,builder_7,2327001,283000,
88,builder_6,141911998,836500,
89,builder_6,2080000,316300,
90,builder_6,359270015,1228800,
91,builder_6,132640003,1771800,
92,builder_6,82675003,1218340,
93,builder_6,76909991,45300,
94,builder_6,298480005,472600,
95,builder_6,102968000,1707090,
96,builder_6,78733999,10700,
97,builder_6,123861006,120100,
98,builder_6,34501008,821200,
99,builder_6,237860029,5441500,
100,builder_6,5919998,3130,
101,builder_6,137820994,5180,
102,builder_6,83977998,629000,
103,builder_6,383729997,19306840,
104,builder_6,154336999,303130,
105,builder_6,288210006,7285880,
106,builder_6,422298009,1144000,
107,builder_7,2327001,283000,
108,builder_6,141911998,836500,
109,builder_6,2080000,316300,
110,builder_6,359270015,1228800,
111,builder_6,132640003,1771800,
112,builder_6,82675003,1218340,
113,builder_6,76909991,45300,
114,builder_6,298480005,472600,
115,builder_6,102968000,1707090,
116,builder_6,78733999,10700,
117,builder_6,123861006,120100,
118,builder_6,34501008,821200,
119,builder_6,237860029,5441500,
120,builder_6,5919998,3130,
121,builder_6,137820994,5180,
122,builder_6,83977998,629000,
123,builder_6,383729997,19306840,
124,builder_6,154336999,303130,
125,builder_6,288210006,7285880,
126,builder_6,422298009,1144000,
127,builder_7,2327001,283000,
128,builder_6,141911998,836500,
129,builder_6,2080000,316300,
130,builder_6,359270015,1228800,
131,builder_6,132640003,1771800,
132,builder_6,82675003,1218340,
133,builder_6,76909991,45300,
134,builder_6,298480005,472600,
135,builder_6,102968000,1707090,
136,builder_6,78733999,10700,
137,builder_6,123861006,120100,
138,builder_6,34501008,821200,
139,builder_6,237860029,5441500,
140,builder_6,5919998,3130,
141,builder_6,137820994,5180,
142,builder_6,83977998,629000,
143,builder_6,383729997,19306840,
144,builder_6,154336999,303130,
145,builder_6,288210006,7285880,
146,builder_6,422298009,1144000,
147,builder_7,2327001,283000,
148,builder_6,141911998,836500,
149,builder_6,2080000,316300,
150,builder_6,359270015,1228800,
151,builder_6,132640003,1771800,
152,builder_6,82675003,1218340,
153,builder_6,76909991,45300,
154,builder_6,298480005,472600,
155,builder_6,102968000,1707090,
156,builder_6,78733999,10700,
157,builder_6,123861006,120100,
158,builder_6,34501008,821200,
159,builder_6,237860029,5441500,
160,builder_6,5919998,3130,
161,builder_6,137820994,5180,
162,builder_6,83977998,629000,
163,builder_6,383729997,19306840,
164,builder_6,154336999,303130,
165,builder_6,288210006,7285880,
166,builder_6,422298009,1144000,
167,builder_7,2327001,283000,
168,builder_6,141911998,836500,
169,builder_6,2080000,316300,
170,builder_6,359270015,1228800,
171,builder_6,132640003,1771800,
172,builder_6,82675003,1218340,
173,builder_6,76909991,45300,
174,builder_6,298480005,472600,
175,builder_6,102968000,1707090,
176,builder_6,78733999,10700,
177,builder_6,123861006,120100,
178,builder_6,34501008,821200,
179,builder_6,237860029,5441500,
180,builder_6,5919998,3130,
181,builder_6,137820994,5180,
182,builder_6,83977998,629000,
183,builder_6,383729997,19306840,
184,builder_6,154336999,303130,
185,builder_6,288210006,7285880,
186,builder_6,422298009,1144000,
187,builder_7,2327001,283000,
188,builder_6,141911998,836500,
189,builder_6,2080000,316300,
190,builder_6,359270015,1228800,
191,builder_6,132640003,1771800,
192,builder_6,82675003,1218340,
193,builder_6,76909991,45300,
194,builder_6,298480005,472600,
195,builder_6,102968000,1707090,
196,builder_6,78733999,10700,
197,builder_6,123861006,120100,
198,builder_6,34501008,821200,
199,builder_6,237860029,5441500,
200,builder_6,5919998,3130,
201,builder_6,137820994,5180,
202,builder_6,83977998,629000,
203,builder_6,383729997,19306840,
204,builder_6,154336999,303130,
205,builder_6,288210006,7285880,
206,builder_6,422298009,1144000,
207,builder_7,2327001,283000,
208,builder_6,141911998,836500,
209,builder_6,2080000,316300,
210,builder_6,359270015,1228800,
211,builder_6,132640003,1771800,
212,builder_6,82675003,1218340,
213,builder_6,76909991,45300,
214,builder_6,298480005,472600,
215,builder_6,102968000,1707090,
216,builder_6,78733999,10700,
217,builder_6,123861006,120100,
218,builder_6,34501008,821200,
219,builder_6,237860029,5441500,
220,builder_6,5919998,3130,
221,builder_6,137820994,5180,
222,builder_6,83977998,629000,
223,builder_6,383729997,19306840,
224,builder_6,154336999,303130,
225,builder_6,288210006,7285880,
226,builder_6,422298009,1144000,
227,builder_7,2327001,283000,
228,builder_6,141911998,836500,
229,builder_6,2080000,316300,
230,builder_6,359270015,1228800,
231,builder_6,132640003,1771800,
232,builder_6,82675003,1218340,
233,builder_6,76909991,45300,
234,builder_6,298480005,472600,
235,builder_6,102968000,1707090,
236,builder_6,78733999,10700,
237,builder_6,123861006,120100,
238,builder_6,34501008,821200,
239,builder_6,237860029,5441500,
240,builder_6,5919998,3130,
241,builder_6,137820994,5180,
242,builder_6,83977998,629000,
243,builder_6,383729997,19306840,
244,builder_6,154336999,303130,
245,builder_6,288210006,7285880,
246,builder_6,422298009,1144000,
247,builder_7,2327001,283000,
248,builder_6,141911998,836500,
249,builder_6,2080000,316300,
