block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,35985997,355060,
2,builder_6,63495989,18532930,
3,builder_6,151482005,1133100,
4,builder_6,53654003,0,
5,builder_6,59599999,17000,
6,builder_6,163987004,12574200,
7,builder_6,81387000,8126800,
8,builder_7,120000,0,
9,builder_6,213101997,264600,
10,builder_7,70000,0,
11,builder_6,544999992,1597500,
12,builder_6,379490002,2718800,
13,builder_6,176090009,2697440,
14,builder_6,45356998,1074600,
15,builder_6,37359999,0,
16,builder_6,167660014,5726100,
17,builder_6,183334998,4855930,
18,builder_6,58703008,160120,
19,builder_6,322650001,9800250,
20,builder_6,5920000,3130,
21,builder_6,35985997,355060,
22,builder_6,63495989,18532930,
23,builder_6,151482005,1133100,
24,builder_6,53654003,0,
25,builder_6,59599999,17000,
26,builder_6,163987004,12574200,
27,builder_6,81387000,8126800,
28,builder_7,120000,0,
29,builder_6,213101997,264600,
30,builder_7,70000,0,
31,builder_6,544999992,1597500,
32,builder_6,379490002,2718800,
33,builder_6,176090009,2697440,
34,builder_6,45356998,1074600,
35,builder_6,37359999,0,
36,builder_6,167660014,5726100,
37,builder_6,183334998,4855930,
38,builder_6,58703008,160120,
39,builder_6,322650001,9800250,
40,builder_6,5920000,3130,
41,builder_6,35985997,355060,
42,builder_6,63495989,18532930,
43,builder_6,151482005,1133100,
44,builder_6,53654003,0,
45,builder_6,59599999,17000,
46,builder_6,163987004,12574200,
47,builder_6,81387000,8126800,
48,builder_7,120000,0,
49,builder_6,213101997,264600,
50,builder_7,70000,0,
51,builder_6,544999992,1597500,
52,builder_6,379490002,2718800,
53,builder_6,176090009,2697440,
54,builder_6,45356998,1074600,
55,builder_6,37359999,0,
56,builder_6,167660014,5726100,
57,builder_6,183334998,4855930,
58,builder_6,58703008,160120,
59,builder_6,322650001,9800250,
60,builder_6,5920000,3130,
61,builder_6,35985997,355060,
62,builder_6,63495989,18532930,
63,builder_6,151482005,1133100,
64,builder_6,53654003,0,
65,builder_6,59599999,17000,
66,builder_6,163987004,12574200,
67,builder_6,81387000,8126800,
68,builder_7,120000,0,
69,builder_6,213101997,264600,
70,builder_7,70000,0,
71,builder_6,544999992,1597500,
72,builder_6,379490002,2718800,
73,builder_6,176090009,2697440,
74,builder_6,45356998,1074600,
75,builder_6,37359999,0,
76,builder_6,167660014,5726100,
77,builder_6,183334998,4855930,
78,builder_6,58703008,160120,
79,builder_6,322650001,9800250,
80,builder_6,5920000,3130,
81,builder_6,35985997,355060,
82,builder_6,63495989,18532930,
83,builder_6,151482005,1133100,
84,builder_6,53654003,0,
85,builder_6,59599999,17000,
86,builder_6,163987004,12574200,
87,builder_6,81387000,8126800,
88,builder_7,120000,0,
89,builder_6,213101997,264600,
90,builder_7,70000,0,
91,builder_6,544999992,1597500,
92,builder_6,379490002,2718800,
93,builder_6,176090009,2697440,
94,builder_6,45356998,1074600,
95,builder_6,37359999,0,
96,builder_6,167660014,5726100,
97,builder_6,183334998,4855930,
98,builder_6,58703008,160120,
99,builder_6,322650001,9800250,
100,builder_6,5920000,3130,
101,builder_6,35985997,355060,
102,builder_6,63495989,18532930,
103,builder_6,151482005,1133100,
104,builder_6,53654003,0,
105,builder_6,59599999,17000,
106,builder_6,163987004,12574200,
107,builder_6,81387000,8126800,
108,builder_7,120000,0,
109,builder_6,213101997,264600,
110,builder_7,70000,0,
111,builder_6,544999992,1597500,
112,builder_6,379490002,2718800,
113,builder_6,176090009,2697440,
114,builder_6,45356998,1074600,
115,builder_6,37359999,0,
116,builder_6,167660014,5726100,
117,builder_6,183334998,4855930,
118,builder_6,58703008,160120,
119,builder_6,322650001,9800250,
120,builder_6,5920000,3130,
121,builder_6,35985997,355060,
122,builder_6,63495989,18532930,
123,builder_6,151482005,1133100,
124,builder_6,53654003,0,
125,builder_6,59599999,17000,
126,builder_6,163987004,12574200,
127,builder_6,81387000,8126800,
128,builder_7,120000,0,
129,builder_6,213101997,264600,
130,builder_7,70000,0,
131,builder_6,544999992,1597500,
132,builder_6,379490002,2718800,
133,builder_6,176090009,2697440,
134,builder_6,45356998,1074600,
135,builder_6,37359999,0,
136,builder_6,167660014,5726100,
137,builder_6,183334998,4855930,
138,builder_6,58703008,160120,
139,builder_6,322650001,9800250,
140,builder_6,5920000,3130,
141,builder_6,35985997,355060,
142,builder_6,63495989,18532930,
143,builder_6,151482005,1133100,
144,builder_6,53654003,0,
145,builder_6,59599999,17000,
146,builder_6,163987004,12574200,
147,builder_6,81387000,8126800,
148,builder_7,120000,0,
149,builder_6,213101997,264600,
150,builder_7,70000,0,
151,builder_6,544999992,1597500,
152,builder_6,379490002,2718800,
153,builder_6,176090009,2697440,
154,builder_6,45356998,1074600,
155,builder_6,37359999,0,
156,builder_6,167660014,5726100,
157,builder_6,183334998,4855930,
158,builder_6,58703008,160120,
159,builder_6,322650001,9800250,
160,builder_6,5920000,3130,
161,builder_6,35985997,355060,
162,builder_6,63495989,18532930,
163,builder_6,151482005,1133100,
164,builder_6,53654003,0,
165,builder_6,59599999,17000,
166,builder_6,163987004,12574200,
167,builder_6,81387000,8126800,
168,builder_7,120000,0,
169,builder_6,213101997,264600,
170,builder_7,70000,0,
171,builder_6,544999992,1597500,
172,builder_6,379490002,2718800,
173,builder_6,176090009,2697440,
174,builder_6,45356998,1074600,
175,builder_6,37359999,0,
176,builder_6,167660014,5726100,
177,builder_6,183334998,4855930,
178,builder_6,58703008,160120,
179,builder_6,322650001,9800250,
180,builder_6,5920000,3130,
181,builder_6,35985997,355060,
182,builder_6,63495989,18532930,
183,builder_6,151482005,1133100,
184,builder_6,53654003,0,
185,builder_6,59599999,17000,
186,builder_6,163987004,12574200,
187,builder_6,81387000,8126800,
188,builder_7,120000,0,
189,builder_6,213101997,264600,
190,builder_7,70000,0,
191,builder_6,544999992,1597500,
192,builder_6,379490002,2718800,
193,builder_6,176090009,2697440,
194,builder_6,45356998,1074600,
195,builder_6,37359999,0,
196,builder_6,167660014,5726100,
197,builder_6,183334998,4855930,
