id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,7,3200000,0,user_0,0,1,
1,8,2100000,0,user_1,0,1,
5,46,160000,0,user_5,0,4,
2,53,110000,0,user_3,0,4,
6,88,70000,3130,user_6,0,4,
56,5,69999,0,builder_6,0,0,6
18,90,70001,0,user_11,0,4,6
17,95,69999,0,user_11,0,4,6
19,96,69999,0,user_11,0,4,6
36,1,30000000,5180,user_28,0,4,
135,1,29999999,0,builder_6,1,1,36
60,2,30000001,0,user_0,1,4,36
136,3,5200001,0,builder_6,1,1,49
49,4,5200000,510000,user_42,0,1,
61,14,5199999,0,user_1,1,4,49
4,19,5000000,0,user_4,0,4,
0,7,3200000,0,user_0,0,1,
1,8,2100000,0,user_1,0,1,
46,9,1000000,1100000,user_40,0,1,
137,10,999999,0,builder_6,1,1,46
13,21,1600000,0,user_8,0,4,
9,22,1200000,0,user_7,0,4,
48,13,1200000,0,user_42,0,1,
62,30,1000001,0,user_3,1,4,46
69,35,999999,0,user_11,1,4,46
44,16,670000,0,user_36,0,1,
23,40,600000,0,user_16,0,4,
10,42,460000,0,user_7,0,4,
11,43,260000,0,user_7,0,4,
12,44,170000,0,user_8,0,4,
21,45,170000,0,user_14,0,4,
5,46,160000,0,user_5,0,4,
8,47,150000,0,user_7,0,4,
15,48,150000,0,user_9,0,4,
3,52,120000,0,user_4,0,4,
2,53,110000,0,user_3,0,4,
7,55,84000,19700,user_7,0,4,
138,28,83999,0,builder_6,1,1,7
41,56,98000,0,user_33,0,4,
139,30,70001,0,builder_6,1,1,6
6,88,70000,3130,user_6,0,4,
14,89,73000,0,user_9,0,4,
18,90,70001,0,user_11,0,4,6
42,98,70001,0,user_34,0,3,6
20,91,70001,0,user_13,0,4,6
35,92,70001,0,user_26,0,4,6
17,95,69999,0,user_11,0,4,6
19,96,69999,0,user_11,0,4,6
40,39,69999,0,user_32,0,1,6
16,40,69999,0,user_10,0,1,6
45,97,69999,0,user_38,0,4,6
25,98,69999,0,user_19,0,4,6
26,99,69999,0,user_19,0,4,6
27,44,69999,0,user_20,0,1,6
22,45,69999,0,user_15,0,1,6
39,46,69999,0,user_31,0,1,6
70,3,30000001,0,user_12,1,4,36
231,1,1100001,0,builder_6,2,2,29
29,8,1100000,17700000,user_21,0,4,
43,9,6100000,0,user_35,0,4,
68,6,5200001,0,user_10,1,3,49
87,7,5200001,0,user_27,1,3,49
89,14,5199999,0,user_31,1,3,49
78,16,5199999,0,user_20,1,4,49
81,15,5199999,0,user_22,1,4,49
106,19,2100000,0,user_49,1,3,
38,20,1700000,0,user_30,0,4,
50,21,1500000,0,user_43,0,3,
166,22,1100001,0,user_6,2,3,29
72,26,1099999,0,user_14,1,4,29
74,27,1099999,0,user_14,1,4,29
71,32,1000001,0,user_13,1,4,46
67,38,1000001,0,user_10,1,3,46
77,39,1000001,0,user_18,1,3,46
96,40,1000001,0,user_43,1,3,46
65,31,1000001,0,user_9,1,4,46
51,32,1000001,0,user_44,0,3,46
52,33,1000001,0,user_44,0,3,46
86,33,1000001,0,user_26,1,4,46
169,41,1000001,0,user_11,2,3,46
75,37,999999,0,user_16,1,4,46
73,36,999999,0,user_14,1,4,46
85,38,999999,0,user_26,1,4,46
28,49,130000,0,user_21,0,4,
37,50,77000,43600,user_30,0,4,
232,29,76999,0,builder_6,2,2,37
102,59,84001,0,user_47,1,3,7
103,60,84001,0,user_47,1,3,7
32,57,84001,0,user_24,0,4,7
91,67,83999,0,user_38,1,4,7
101,69,83999,0,user_47,1,3,7
80,68,83999,0,user_22,1,4,7
162,69,83999,0,user_0,2,4,7
66,77,77001,0,user_9,1,4,37
76,78,77001,0,user_17,1,4,37
34,93,70001,0,user_25,0,4,6
30,97,70001,0,user_23,0,3,6
88,94,70001,0,user_28,1,4,6
33,42,69999,0,user_25,0,2,6
24,43,69999,0,user_18,0,2,6
31,44,69999,0,user_23,0,2,6
47,45,69999,0,user_41,0,2,6
70,3,30000001,0,user_12,1,4,36
206,1,30000001,0,user_40,2,3,36
29,8,1100000,17700000,user_21,0,4,
324,3,1099999,0,builder_6,3,3,29
43,9,6100000,0,user_35,0,4,
99,5,5200001,0,user_45,1,3,49
68,6,5200001,0,user_10,1,3,49
87,7,5200001,0,user_27,1,3,49
63,11,5200001,0,user_7,1,4,49
90,10,5200001,0,user_36,1,4,49
79,10,5200001,0,user_21,1,3,49
260,5,5200001,0,user_0,3,5,49
81,15,5199999,0,user_22,1,4,49
78,16,5199999,0,user_20,1,4,49
89,14,5199999,0,user_31,1,3,49
84,15,5199999,0,user_24,1,3,49
184,13,5199999,0,user_25,2,5,49
188,11,5199999,0,user_26,2,5,49
189,12,5199999,0,user_26,2,5,49
106,19,2100000,0,user_49,1,3,
38,20,1700000,0,user_30,0,4,
50,21,1500000,0,user_43,0,3,
166,22,1100001,0,user_6,2,3,29
163,23,1100001,0,user_1,2,4,29
164,24,1100001,0,user_2,2,4,29
178,22,1100001,0,user_18,2,5,29
72,26,1099999,0,user_14,1,4,29
74,27,1099999,0,user_14,1,4,29
165,28,1099999,0,user_4,2,3,29
171,29,1099999,0,user_14,2,3,29
174,30,1099999,0,user_16,2,3,29
181,26,1099999,0,user_22,2,5,29
51,32,1000001,0,user_44,0,3,46
52,33,1000001,0,user_44,0,3,46
53,34,1000001,0,user_46,0,3,46
65,31,1000001,0,user_9,1,4,46
71,32,1000001,0,user_13,1,4,46
86,33,1000001,0,user_26,1,4,46
67,38,1000001,0,user_10,1,3,46
77,39,1000001,0,user_18,1,3,46
96,40,1000001,0,user_43,1,3,46
169,41,1000001,0,user_11,2,3,46
62,30,1000001,0,user_3,1,4,46
82,31,1000001,0,user_23,1,5,46
83,32,1000001,0,user_23,1,5,46
73,36,999999,0,user_14,1,4,46
75,37,999999,0,user_16,1,4,46
85,38,999999,0,user_26,1,4,46
69,35,999999,0,user_11,1,4,46
97,49,999999,0,user_44,1,3,46
261,42,999999,0,user_3,3,5,46
192,41,999999,0,user_28,2,5,46
93,39,630000,0,user_39,1,4,
92,41,600000,0,user_39,1,4,
28,49,130000,0,user_21,0,4,
325,55,77001,0,builder_6,3,3,37
37,50,77000,43600,user_30,0,4,
2,53,110000,0,user_3,0,4,
32,57,84001,0,user_24,0,4,7
102,59,84001,0,user_47,1,3,7
103,60,84001,0,user_47,1,3,7
200,46,84001,0,user_32,2,5,7
201,51,84001,0,user_34,2,5,7
104,63,84001,0,user_48,1,3,7
105,64,84001,0,user_48,1,3,7
199,48,84001,0,user_31,2,5,7
80,68,83999,0,user_22,1,4,7
162,69,83999,0,user_0,2,4,7
91,67,83999,0,user_38,1,4,7
101,69,83999,0,user_47,1,3,7
64,66,83999,0,user_8,1,4,7
94,71,83999,0,user_40,1,3,7
168,72,83999,0,user_9,2,3,7
95,73,83999,0,user_41,1,3,7
173,74,83999,0,user_16,2,3,7
175,75,83999,0,user_16,2,3,7
176,76,83999,0,user_16,2,3,7
177,77,83999,0,user_16,2,3,7
194,67,83999,0,user_28,2,5,7
263,70,83999,0,user_6,3,5,7
268,71,83999,0,user_11,3,5,7
66,77,77001,0,user_9,1,4,37
76,78,77001,0,user_17,1,4,37
170,85,77001,0,user_13,2,5,37
185,87,77001,0,user_25,2,5,37
187,86,77001,0,user_26,2,5,37
167,86,76999,0,user_7,2,3,37
190,87,76999,0,user_27,2,3,37
191,88,76999,0,user_27,2,3,37
172,98,76999,0,user_15,2,5,37
179,96,76999,0,user_19,2,5,37
204,99,76999,0,user_38,2,5,37
193,94,76999,0,user_28,2,5,37
195,95,76999,0,user_28,2,5,37
186,97,76999,0,user_26,2,5,37
34,93,70001,0,user_25,0,4,6
88,94,70001,0,user_28,1,4,6
30,97,70001,0,user_23,0,3,6
42,98,70001,0,user_34,0,3,6
98,99,69999,0,user_45,1,3,6
379,0,30000001,0,builder_7,4,4,36
36,1,30000000,5180,user_28,0,4,
60,2,30000001,0,user_0,1,4,36
70,3,30000001,0,user_12,1,4,36
369,0,30000001,0,user_42,4,6,36
180,3,29999999,0,user_21,2,6,36
198,2,29999999,0,user_30,2,6,36
380,7,1100001,0,builder_7,4,4,29
29,8,1100000,17700000,user_21,0,4,
43,9,6100000,0,user_35,0,4,
90,10,5200001,0,user_36,1,4,49
63,11,5200001,0,user_7,1,4,49
265,8,5200001,0,user_9,3,6,49
266,9,5200001,0,user_9,3,6,49
61,14,5199999,0,user_1,1,4,49
81,15,5199999,0,user_22,1,4,49
78,16,5199999,0,user_20,1,4,49
280,17,5199999,0,user_22,3,6,49
300,19,5199999,0,user_46,3,6,49
4,19,5000000,0,user_4,0,4,
38,20,1700000,0,user_30,0,4,
13,21,1600000,0,user_8,0,4,
9,22,1200000,0,user_7,0,4,
163,23,1100001,0,user_1,2,4,29
164,24,1100001,0,user_2,2,4,29
279,40,1100001,0,user_22,3,6,29
72,26,1099999,0,user_14,1,4,29
74,27,1099999,0,user_14,1,4,29
346,47,1099999,0,user_1,4,6,29
370,48,1099999,0,user_42,4,6,29
62,30,1000001,0,user_3,1,4,46
65,31,1000001,0,user_9,1,4,46
71,32,1000001,0,user_13,1,4,46
86,33,1000001,0,user_26,1,4,46
278,53,1000001,0,user_22,3,6,46
69,35,999999,0,user_11,1,4,46
73,36,999999,0,user_14,1,4,46
75,37,999999,0,user_16,1,4,46
85,38,999999,0,user_26,1,4,46
93,39,630000,0,user_39,1,4,
23,40,600000,0,user_16,0,4,
92,41,600000,0,user_39,1,4,
10,42,460000,0,user_7,0,4,
11,43,260000,0,user_7,0,4,
12,44,170000,0,user_8,0,4,
21,45,170000,0,user_14,0,4,
5,46,160000,0,user_5,0,4,
8,47,150000,0,user_7,0,4,
15,48,150000,0,user_9,0,4,
28,49,130000,0,user_21,0,4,
37,50,77000,43600,user_30,0,4,
381,51,76999,0,builder_7,4,4,37
3,52,120000,0,user_4,0,4,
2,53,110000,0,user_3,0,4,
382,54,84001,0,builder_7,4,4,7
7,55,84000,19700,user_7,0,4,
41,56,98000,0,user_33,0,4,
32,57,84001,0,user_24,0,4,7
203,83,84001,0,user_36,2,6,7
