block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_7,120000,0,
2,builder_6,279292006,18608140,
3,builder_6,120026992,315700,
4,builder_6,121917990,284000,
5,builder_6,51858004,1059800,
6,builder_6,158869998,2070800,
7,builder_6,6629999,0,
8,builder_6,166805003,1599000,
9,builder_6,910000,0,
10,builder_6,264700004,2237500,
11,builder_6,110527003,2307100,
12,builder_6,173950008,3016500,
13,builder_6,154444004,933020,
14,builder_6,117206006,345100,
15,builder_6,287283004,1205500,
16,builder_6,295610002,1581190,
17,builder_6,178126000,96260,
18,builder_6,185086002,428800,
19,builder_6,231719002,4782030,
20,builder_6,5849999,3130,
21,builder_7,120000,0,
22,builder_6,279292006,18608140,
23,builder_6,120026992,315700,
24,builder_6,121917990,284000,
25,builder_6,51858004,1059800,
26,builder_6,158869998,2070800,
27,builder_6,6629999,0,
28,builder_6,166805003,1599000,
29,builder_6,910000,0,
30,builder_6,264700004,2237500,
31,builder_6,110527003,2307100,
32,builder_6,173950008,3016500,
33,builder_6,154444004,933020,
34,builder_6,117206006,345100,
35,builder_6,287283004,1205500,
36,builder_6,295610002,1581190,
37,builder_6,178126000,96260,
38,builder_6,185086002,428800,
39,builder_6,231719002,4782030,
40,builder_6,5849999,3130,
41,builder_7,120000,0,
42,builder_6,279292006,18608140,
43,builder_6,120026992,315700,
44,builder_6,121917990,284000,
45,builder_6,51858004,1059800,
46,builder_6,158869998,2070800,
47,builder_6,6629999,0,
48,builder_6,166805003,1599000,
49,builder_6,910000,0,
50,builder_6,264700004,2237500,
51,builder_6,110527003,2307100,
52,builder_6,173950008,3016500,
53,builder_6,154444004,933020,
54,builder_6,117206006,345100,
55,builder_6,287283004,1205500,
56,builder_6,295610002,1581190,
57,builder_6,178126000,96260,
58,builder_6,185086002,428800,
59,builder_6,231719002,4782030,
60,builder_6,5849999,3130,
61,builder_7,120000,0,
62,builder_6,279292006,18608140,
63,builder_6,120026992,315700,
64,builder_6,121917990,284000,
65,builder_6,51858004,1059800,
66,builder_6,158869998,2070800,
67,builder_6,6629999,0,
68,builder_6,166805003,1599000,
69,builder_6,910000,0,
70,builder_6,264700004,2237500,
71,builder_6,110527003,2307100,
72,builder_6,173950008,3016500,
73,builder_6,154444004,933020,
74,builder_6,117206006,345100,
75,builder_6,287283004,1205500,
76,builder_6,295610002,1581190,
77,builder_6,178126000,96260,
78,builder_6,185086002,428800,
79,builder_6,231719002,4782030,
80,builder_6,5849999,3130,
81,builder_7,120000,0,
82,builder_6,279292006,18608140,
83,builder_6,120026992,315700,
84,builder_6,121917990,284000,
85,builder_6,51858004,1059800,
86,builder_6,158869998,2070800,
87,builder_6,6629999,0,
88,builder_6,166805003,1599000,
89,builder_6,910000,0,
90,builder_6,264700004,2237500,
91,builder_6,110527003,2307100,
92,builder_6,173950008,3016500,
93,builder_6,154444004,933020,
94,builder_6,117206006,345100,
95,builder_6,287283004,1205500,
96,builder_6,295610002,1581190,
97,builder_6,178126000,96260,
98,builder_6,185086002,428800,
99,builder_6,231719002,4782030,
100,builder_6,5849999,3130,
101,builder_7,120000,0,
102,builder_6,279292006,18608140,
103,builder_6,120026992,315700,
104,builder_6,121917990,284000,
105,builder_6,51858004,1059800,
106,builder_6,158869998,2070800,
107,builder_6,6629999,0,
108,builder_6,166805003,1599000,
109,builder_6,910000,0,
110,builder_6,264700004,2237500,
111,builder_6,110527003,2307100,
112,builder_6,173950008,3016500,
113,builder_6,154444004,933020,
114,builder_6,117206006,345100,
115,builder_6,287283004,1205500,
116,builder_6,295610002,1581190,
117,builder_6,178126000,96260,
118,builder_6,185086002,428800,
119,builder_6,231719002,4782030,
120,builder_6,5849999,3130,
121,builder_7,120000,0,
122,builder_6,279292006,18608140,
123,builder_6,120026992,315700,
124,builder_6,121917990,284000,
125,builder_6,51858004,1059800,
126,builder_6,158869998,2070800,
127,builder_6,6629999,0,
128,builder_6,166805003,1599000,
129,builder_6,910000,0,
130,builder_6,264700004,2237500,
131,builder_6,110527003,2307100,
132,builder_6,173950008,3016500,
133,builder_6,154444004,933020,
134,builder_6,117206006,345100,
135,builder_6,287283004,1205500,
136,builder_6,295610002,1581190,
137,builder_6,178126000,96260,
138,builder_6,185086002,428800,
139,builder_6,231719002,4782030,
140,builder_6,5849999,3130,
141,builder_7,120000,0,
142,builder_6,279292006,18608140,
143,builder_6,120026992,315700,
144,builder_6,121917990,284000,
145,builder_6,51858004,1059800,
146,builder_6,158869998,2070800,
147,builder_6,6629999,0,
148,builder_6,166805003,1599000,
149,builder_6,910000,0,
150,builder_6,264700004,2237500,
151,builder_6,110527003,2307100,
152,builder_6,173950008,3016500,
153,builder_6,154444004,933020,
154,builder_6,117206006,345100,
155,builder_6,287283004,1205500,
156,builder_6,295610002,1581190,
157,builder_6,178126000,96260,
158,builder_6,185086002,428800,
159,builder_6,231719002,4782030,
160,builder_6,5849999,3130,
161,builder_7,120000,0,
162,builder_6,279292006,18608140,
163,builder_6,120026992,315700,
164,builder_6,121917990,284000,
165,builder_6,51858004,1059800,
166,builder_6,158869998,2070800,
167,builder_6,6629999,0,
168,builder_6,166805003,1599000,
169,builder_6,910000,0,
170,builder_6,264700004,2237500,
171,builder_6,110527003,2307100,
172,builder_6,173950008,3016500,
173,builder_6,154444004,933020,
174,builder_6,117206006,345100,
175,builder_6,287283004,1205500,
176,builder_6,295610002,1581190,
177,builder_6,178126000,96260,
178,builder_6,185086002,428800,
179,builder_6,231719002,4782030,
180,builder_6,5849999,3130,
181,builder_7,120000,0,
182,builder_6,279292006,18608140,
183,builder_6,120026992,315700,
184,builder_6,121917990,284000,
185,builder_6,51858004,1059800,
186,builder_6,158869998,2070800,
187,builder_6,6629999,0,
188,builder_6,166805003,1599000,
189,builder_6,910000,0,
190,builder_6,264700004,2237500,
191,builder_6,110527003,2307100,
192,builder_6,173950008,3016500,
193,builder_6,154444004,933020,
194,builder_6,117206006,345100,
195,builder_6,287283004,1205500,
196,builder_6,295610002,1581190,
197,builder_6,178126000,96260,
198,builder_6,185086002,428800,
199,builder_6,231719002,4782030,
200,builder_6,5849999,3130,
201,builder_7,120000,0,
202,builder_6,279292006,18608140,
203,builder_6,120026992,315700,
204,builder_6,121917990,284000,
205,builder_6,51858004,1059800,
206,builder_6,158869998,2070800,
207,builder_6,6629999,0,
208,builder_6,166805003,1599000,
209,builder_6,910000,0,
210,builder_6,264700004,2237500,
211,builder_6,110527003,2307100,
212,builder_6,173950008,3016500,
213,builder_6,154444004,933020,
214,builder_6,117206006,345100,
215,builder_6,287283004,1205500,
216,builder_6,295610002,1581190,
217,builder_6,178126000,96260,
218,builder_6,185086002,428800,
219,builder_6,231719002,4782030,
220,builder_6,5849999,3130,
221,builder_7,120000,0,
222,builder_6,279292006,18608140,
223,builder_6,120026992,315700,
224,builder_6,121917990,284000,
225,builder_6,51858004,1059800,
226,builder_6,158869998,2070800,
227,builder_6,6629999,0,
228,builder_6,166805003,1599000,
229,builder_6,910000,0,
230,builder_6,264700004,2237500,
231,builder_6,110527003,2307100,
232,builder_6,173950008,3016500,
233,builder_6,154444004,933020,
234,builder_6,117206006,345100,
235,builder_6,287283004,1205500,
236,builder_6,295610002,1581190,
237,builder_6,178126000,96260,
238,builder_6,185086002,428800,
239,builder_6,231719002,4782030,
240,builder_6,5849999,3130,
241,builder_7,120000,0,
242,builder_6,279292006,18608140,
243,builder_6,120026992,315700,
244,builder_6,121917990,284000,
245,builder_6,51858004,1059800,
246,builder_6,158869998,2070800,
247,builder_6,6629999,0,
248,builder_6,166805003,1599000,
249,builder_6,910000,0,
250,builder_6,264700004,2237500,
251,builder_6,110527003,2307100,
252,builder_6,173950008,3016500,
253,builder_6,154444004,933020,
254,builder_6,117206006,345100,
255,builder_6,287283004,1205500,
256,builder_6,295610002,1581190,
257,builder_6,178126000,96260,
258,builder_6,185086002,428800,
259,builder_6,231719002,4782030,
260,builder_6,49580001,18600,
261,builder_6,92306997,298830,
262,builder_6,73526012,60000,
263,builder_6,320000,0,
264,builder_6,231814008,8743600,
265,builder_6,50528990,7761090,
266,builder_6,152899991,8151790,
267,builder_6,90307000,546600,
268,builder_6,131886005,909220,
269,builder_6,47001001,456300,
270,builder_6,129760001,17899400,
271,builder_6,108178004,936380,
272,builder_6,226764014,1000280,
273,builder_6,213038001,7999000,
274,builder_6,85969993,8612100,
275,builder_6,99367995,773500,
276,builder_6,66963997,135320,
277,builder_6,310000,35600,
278,builder_6,142380989,1376190,
279,builder_6,171240025,1999370,
280,builder_6,49580001,18600,
281,builder_6,92306997,298830,
282,builder_6,73526012,60000,
283,builder_6,320000,0,
284,builder_6,231814008,8743600,
285,builder_6,50528990,7761090,
286,builder_6,152899991,8151790,
287,builder_6,90307000,546600,
288,builder_6,131886005,909220,
289,builder_6,47001001,456300,
290,builder_6,129760001,17899400,
291,builder_6,108178004,936380,
292,builder_6,226764014,1000280,
293,builder_6,213038001,7999000,
294,builder_6,85969993,8612100,
295,builder_6,99367995,773500,
296,builder_6,66963997,135320,
297,builder_6,310000,35600,
298,builder_6,142380989,1376190,
299,builder_6,171240025,1999370,
300,builder_6,49580001,18600,
301,builder_6,92306997,298830,
302,builder_6,73526012,60000,
303,builder_6,320000,0,
304,builder_6,231814008,8743600,
305,builder_6,50528990,7761090,
306,builder_6,152899991,8151790,
307,builder_6,90307000,546600,
308,builder_6,131886005,909220,
309,builder_6,47001001,456300,
310,builder_6,129760001,17899400,
311,builder_6,108178004,936380,
312,builder_6,226764014,1000280,
313,builder_6,213038001,7999000,
314,builder_6,85969993,8612100,
315,builder_6,99367995,773500,
316,builder_6,66963997,135320,
317,builder_6,310000,35600,
318,builder_6,142380989,1376190,
319,builder_6,171240025,1999370,
320,builder_6,49580001,18600,
321,builder_6,92306997,298830,
322,builder_6,73526012,60000,
323,builder_6,320000,0,
324,builder_6,231814008,8743600,
325,builder_6,50528990,7761090,
326,builder_6,152899991,8151790,
327,builder_6,90307000,546600,
328,builder_6,131886005,909220,
329,builder_6,47001001,456300,
330,builder_6,129760001,17899400,
331,builder_6,108178004,936380,
332,builder_6,226764014,1000280,
333,builder_6,213038001,7999000,
334,builder_6,85969993,8612100,
335,builder_6,99367995,773500,
336,builder_6,66963997,135320,
337,builder_6,310000,35600,
338,builder_6,142380989,1376190,
339,builder_6,171240025,1999370,
340,builder_6,49580001,18600,
341,builder_6,92306997,298830,
342,builder_6,73526012,60000,
343,builder_6,320000,0,
344,builder_6,231814008,8743600,
345,builder_6,50528990,7761090,
346,builder_6,152899991,8151790,
347,builder_6,90307000,546600,
348,builder_6,131886005,909220,
349,builder_6,47001001,456300,
350,builder_6,129760001,17899400,
351,builder_6,108178004,936380,
352,builder_6,226764014,1000280,
353,builder_6,213038001,7999000,
354,builder_6,85969993,8612100,
355,builder_6,99367995,773500,
356,builder_6,66963997,135320,
357,builder_6,310000,35600,
358,builder_6,142380989,1376190,
359,builder_6,171240025,1999370,
360,builder_6,49580001,18600,
361,builder_6,92306997,298830,
362,builder_6,73526012,60000,
363,builder_6,320000,0,
364,builder_6,231814008,8743600,
365,builder_6,50528990,7761090,
366,builder_6,152899991,8151790,
367,builder_6,90307000,546600,
368,builder_6,131886005,909220,
369,builder_6,47001001,456300,
370,builder_6,129760001,17899400,
371,builder_6,108178004,936380,
372,builder_6,226764014,1000280,
373,builder_6,213038001,7999000,
374,builder_6,85969993,8612100,
375,builder_6,99367995,773500,
376,builder_6,66963997,135320,
377,builder_6,310000,35600,
378,builder_6,142380989,1376190,
379,builder_6,171240025,1999370,
380,builder_6,49580001,18600,
381,builder_6,92306997,298830,
382,builder_6,73526012,60000,
383,builder_6,320000,0,
384,builder_6,231814008,8743600,
385,builder_6,50528990,7761090,
386,builder_6,152899991,8151790,
387,builder_6,90307000,546600,
388,builder_6,131886005,909220,
389,builder_6,47001001,456300,
390,builder_6,129760001,17899400,
391,builder_6,108178004,936380,
392,builder_6,226764014,1000280,
393,builder_6,213038001,7999000,
394,builder_6,85969993,8612100,
395,builder_6,99367995,773500,
396,builder_6,66963997,135320,
397,builder_6,310000,35600,
398,builder_6,142380989,1376190,
399,builder_6,171240025,1999370,
400,builder_6,49580001,18600,
401,builder_6,92306997,298830,
402,builder_6,73526012,60000,
403,builder_6,320000,0,
404,builder_6,231814008,8743600,
405,builder_6,50528990,7761090,
406,builder_6,152899991,8151790,
407,builder_6,90307000,546600,
408,builder_6,131886005,909220,
409,builder_6,47001001,456300,
410,builder_6,129760001,17899400,
411,builder_6,108178004,936380,
412,builder_6,226764014,1000280,
413,builder_6,213038001,7999000,
414,builder_6,85969993,8612100,
415,builder_6,99367995,773500,
416,builder_6,66963997,135320,
417,builder_6,310000,35600,
418,builder_6,142380989,1376190,
419,builder_6,171240025,1999370,
420,builder_6,49580001,18600,
421,builder_6,92306997,298830,
422,builder_6,73526012,60000,
423,builder_6,320000,0,
424,builder_6,231814008,8743600,
425,builder_6,50528990,7761090,
426,builder_6,152899991,8151790,
427,builder_6,90307000,546600,
428,builder_6,131886005,909220,
429,builder_6,47001001,456300,
430,builder_6,129760001,17899400,
431,builder_6,108178004,936380,
432,builder_6,226764014,1000280,
433,builder_6,213038001,7999000,
434,builder_6,85969993,8612100,
435,builder_6,99367995,773500,
436,builder_6,66963997,135320,
437,builder_6,310000,35600,
438,builder_6,142380989,1376190,
439,builder_6,171240025,1999370,
440,builder_6,49580001,18600,
441,builder_6,92306997,298830,
442,builder_6,73526012,60000,
443,builder_6,320000,0,
444,builder_6,231814008,8743600,
445,builder_6,50528990,7761090,
446,builder_6,152899991,8151790,
447,builder_6,90307000,546600,
448,builder_6,131886005,909220,
449,builder_6,47001001,456300,
450,builder_6,129760001,17899400,
451,builder_6,108178004,936380,
452,builder_6,226764014,1000280,
453,builder_6,213038001,7999000,
454,builder_6,85969993,8612100,
455,builder_6,99367995,773500,
456,builder_6,66963997,135320,
457,builder_6,310000,35600,
458,builder_6,142380989,1376190,
459,builder_6,171240025,1999370,
460,builder_6,49580001,18600,
461,builder_6,92306997,298830,
462,builder_6,73526012,60000,
463,builder_6,320000,0,
464,builder_6,231814008,8743600,
465,builder_6,50528990,7761090,
466,builder_6,152899991,8151790,
467,builder_6,90307000,546600,
468,builder_6,131886005,909220,
469,builder_6,47001001,456300,
470,builder_6,129760001,17899400,
471,builder_6,108178004,936380,
472,builder_6,226764014,1000280,
473,builder_6,213038001,7999000,
474,builder_6,85969993,8612100,
475,builder_6,99367995,773500,
476,builder_6,66963997,135320,
477,builder_6,310000,35600,
478,builder_6,142380989,1376190,
