block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,110000,0,
1,builder_6,670000,0,
2,builder_6,2384000,60700,
3,builder_6,3790000,0,
4,builder_6,3710000,161000,
5,builder_6,6500000,73100,
6,builder_6,1307000,161000,
7,builder_6,1021000,12800,
8,builder_6,7400000,0,
9,builder_6,1440000,0,
10,builder_7,2700000,0,
11,builder_6,2300000,0,
12,builder_6,6270000,0,
13,builder_6,430000,0,
14,builder_6,930000,0,
15,builder_6,1870000,12800,
16,builder_6,6450000,0,
17,builder_6,230000,0,
18,builder_6,280000,36700,
19,builder_6,1600000,0,
20,builder_6,110000,0,
21,builder_6,670000,0,
22,builder_6,2384000,60700,
23,builder_6,3790000,0,
24,builder_6,3710000,161000,
25,builder_6,6500000,73100,
26,builder_6,1307000,161000,
27,builder_6,1021000,12800,
28,builder_6,7400000,0,
29,builder_6,1440000,0,
30,builder_7,2700000,0,
31,builder_6,2300000,0,
32,builder_6,6270000,0,
33,builder_6,430000,0,
34,builder_6,930000,0,
35,builder_6,1870000,12800,
36,builder_6,6450000,0,
37,builder_6,230000,0,
38,builder_6,280000,36700,
39,builder_6,1600000,0,
40,builder_6,110000,0,
41,builder_6,670000,0,
42,builder_6,2384000,60700,
43,builder_6,3790000,0,
44,builder_6,3710000,161000,
45,builder_6,6500000,73100,
46,builder_6,1307000,161000,
47,builder_6,1021000,12800,
48,builder_6,7400000,0,
49,builder_6,1440000,0,
50,builder_7,2700000,0,
51,builder_6,2300000,0,
52,builder_6,6270000,0,
53,builder_6,430000,0,
54,builder_6,930000,0,
55,builder_6,1870000,12800,
56,builder_6,6450000,0,
57,builder_6,230000,0,
58,builder_6,280000,36700,
59,builder_6,1600000,0,
60,builder_6,110000,0,
61,builder_6,670000,0,
62,builder_6,2384000,60700,
63,builder_6,3790000,0,
64,builder_6,3710000,161000,
65,builder_6,6500000,73100,
66,builder_6,1307000,161000,
67,builder_6,1021000,12800,
68,builder_6,7400000,0,
69,builder_6,1440000,0,
70,builder_7,2700000,0,
71,builder_6,2300000,0,
72,builder_6,6270000,0,
73,builder_6,430000,0,
74,builder_6,930000,0,
75,builder_6,1870000,12800,
76,builder_6,6450000,0,
77,builder_6,230000,0,
78,builder_6,280000,36700,
79,builder_6,1600000,0,
80,builder_6,110000,0,
81,builder_6,670000,0,
82,builder_6,2384000,60700,
83,builder_6,3790000,0,
84,builder_6,3710000,161000,
85,builder_6,6500000,73100,
86,builder_6,1307000,161000,
87,builder_6,1021000,12800,
88,builder_6,7400000,0,
89,builder_6,1440000,0,
90,builder_7,2700000,0,
91,builder_6,2300000,0,
92,builder_6,6270000,0,
93,builder_6,430000,0,
94,builder_6,930000,0,
95,builder_6,1870000,12800,
96,builder_6,6450000,0,
97,builder_6,230000,0,
