block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,119262998,1128010,
2,builder_6,281240004,17748780,
3,builder_6,375542999,18433300,
4,builder_6,568821993,1147300,
5,builder_6,474487988,409900,
6,builder_6,163597992,17700000,
7,builder_6,191328001,35449100,
8,builder_6,206246025,17749100,
9,builder_6,274493003,154500,
10,builder_6,370609987,897700,
11,builder_6,367750004,1647700,
12,builder_6,215786996,1205300,
13,builder_6,153560004,105300,
14,builder_6,146950009,116600,
15,builder_6,273699998,312300,
16,builder_6,352399997,290430,
17,builder_6,126000013,155000,
18,builder_6,286300012,52730,
19,builder_6,107388990,8520,
20,builder_6,5919998,3130,
21,builder_6,119262998,1128010,
22,builder_6,281240004,17748780,
23,builder_6,375542999,18433300,
24,builder_6,568821993,1147300,
25,builder_6,474487988,409900,
26,builder_6,163597992,17700000,
27,builder_6,191328001,35449100,
28,builder_6,206246025,17749100,
29,builder_6,274493003,154500,
30,builder_6,370609987,897700,
31,builder_6,367750004,1647700,
32,builder_6,215786996,1205300,
33,builder_6,153560004,105300,
34,builder_6,146950009,116600,
35,builder_6,273699998,312300,
36,builder_6,352399997,290430,
37,builder_6,126000013,155000,
38,builder_6,286300012,52730,
39,builder_6,107388990,8520,
40,builder_6,5919998,3130,
41,builder_6,119262998,1128010,
42,builder_6,281240004,17748780,
43,builder_6,375542999,18433300,
44,builder_6,568821993,1147300,
45,builder_6,474487988,409900,
46,builder_6,163597992,17700000,
47,builder_6,191328001,35449100,
48,builder_6,206246025,17749100,
49,builder_6,274493003,154500,
50,builder_6,370609987,897700,
51,builder_6,367750004,1647700,
52,builder_6,215786996,1205300,
53,builder_6,153560004,105300,
54,builder_6,146950009,116600,
55,builder_6,273699998,312300,
56,builder_6,352399997,290430,
57,builder_6,126000013,155000,
58,builder_6,286300012,52730,
59,builder_6,107388990,8520,
60,builder_6,5919998,3130,
61,builder_6,119262998,1128010,
62,builder_6,281240004,17748780,
63,builder_6,375542999,18433300,
64,builder_6,568821993,1147300,
65,builder_6,474487988,409900,
66,builder_6,163597992,17700000,
67,builder_6,191328001,35449100,
68,builder_6,206246025,17749100,
69,builder_6,274493003,154500,
70,builder_6,370609987,897700,
71,builder_6,367750004,1647700,
72,builder_6,215786996,1205300,
73,builder_6,153560004,105300,
74,builder_6,146950009,116600,
75,builder_6,273699998,312300,
76,builder_6,352399997,290430,
77,builder_6,126000013,155000,
78,builder_6,286300012,52730,
79,builder_6,107388990,8520,
80,builder_6,5919998,3130,
81,builder_6,119262998,1128010,
82,builder_6,281240004,17748780,
83,builder_6,375542999,18433300,
84,builder_6,568821993,1147300,
85,builder_6,474487988,409900,
86,builder_6,163597992,17700000,
87,builder_6,191328001,35449100,
88,builder_6,206246025,17749100,
89,builder_6,274493003,154500,
90,builder_6,370609987,897700,
91,builder_6,367750004,1647700,
92,builder_6,215786996,1205300,
93,builder_6,153560004,105300,
94,builder_6,146950009,116600,
95,builder_6,273699998,312300,
96,builder_6,352399997,290430,
97,builder_6,126000013,155000,
98,builder_6,286300012,52730,
99,builder_6,107388990,8520,
100,builder_6,5919998,3130,
101,builder_6,119262998,1128010,
