block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,110000,0,
1,builder_6,9579999,13900,
2,builder_6,6080000,0,
3,builder_6,8618000,0,
4,builder_6,1000000,0,
5,builder_6,5930000,0,
6,builder_6,65459998,26700,
7,builder_6,590000,0,
8,builder_6,170000,0,
9,builder_6,6863001,35100,
10,builder_6,273000,0,
11,builder_6,5000000,0,
12,builder_6,3999999,510000,
13,builder_6,570000,0,
14,builder_6,150000,0,
15,builder_6,880002,191700,
16,builder_6,710000,0,
17,builder_6,4999999,7840,
18,builder_6,2573997,405300,
19,builder_6,2439999,7840,
20,builder_6,110000,0,
21,builder_6,9579999,13900,
22,builder_6,6080000,0,
23,builder_6,8618000,0,
24,builder_6,1000000,0,
25,builder_6,5930000,0,
26,builder_6,65459998,26700,
27,builder_6,590000,0,
28,builder_6,170000,0,
29,builder_6,6863001,35100,
30,builder_6,273000,0,
31,builder_6,5000000,0,
32,builder_6,3999999,510000,
33,builder_6,570000,0,
34,builder_6,150000,0,
35,builder_6,880002,191700,
36,builder_6,710000,0,
37,builder_6,4999999,7840,
38,builder_6,2573997,405300,
39,builder_6,2439999,7840,
40,builder_6,110000,0,
41,builder_6,9579999,13900,
42,builder_6,6080000,0,
43,builder_6,8618000,0,
44,builder_6,1000000,0,
45,builder_6,5930000,0,
46,builder_6,65459998,26700,
47,builder_6,590000,0,
48,builder_6,170000,0,
49,builder_6,6863001,35100,
50,builder_6,273000,0,
51,builder_6,5000000,0,
52,builder_6,3999999,510000,
53,builder_6,570000,0,
54,builder_6,150000,0,
55,builder_6,880002,191700,
56,builder_6,710000,0,
57,builder_6,4999999,7840,
58,builder_6,2573997,405300,
59,builder_6,2439999,7840,
60,builder_6,110000,0,
61,builder_6,9579999,13900,
62,builder_6,6080000,0,
63,builder_6,8618000,0,
64,builder_6,1000000,0,
65,builder_6,5930000,0,
66,builder_6,65459998,26700,
67,builder_6,590000,0,
68,builder_6,170000,0,
69,builder_6,6863001,35100,
70,builder_6,273000,0,
71,builder_6,5000000,0,
72,builder_6,3999999,510000,
73,builder_6,570000,0,
74,builder_6,150000,0,
75,builder_6,880002,191700,
76,builder_6,710000,0,
77,builder_6,4999999,7840,
78,builder_6,2573997,405300,
79,builder_6,2439999,7840,
80,builder_6,110000,0,
81,builder_6,9579999,13900,
82,builder_6,6080000,0,
83,builder_6,8618000,0,
84,builder_6,1000000,0,
85,builder_6,5930000,0,
86,builder_6,65459998,26700,
87,builder_6,590000,0,
88,builder_6,170000,0,
89,builder_6,6863001,35100,
90,builder_6,273000,0,
91,builder_6,5000000,0,
92,builder_6,3999999,510000,
93,builder_6,570000,0,
94,builder_6,150000,0,
95,builder_6,880002,191700,
96,builder_6,710000,0,
97,builder_6,4999999,7840,
98,builder_6,2573997,405300,
99,builder_6,2439999,7840,
100,builder_6,110000,0,
101,builder_6,9579999,13900,
102,builder_6,6080000,0,
103,builder_6,8618000,0,
104,builder_6,1000000,0,
105,builder_6,5930000,0,
