block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,54742005,17843860,
2,builder_6,403940003,579600,
3,builder_6,484733989,441550,
4,builder_6,451217995,1748000,
5,builder_6,591482001,7426600,
6,builder_6,358705003,5229500,
7,builder_6,105238006,1241030,
8,builder_6,251970007,1712630,
9,builder_6,15733002,296100,
10,builder_6,100515006,1386800,
11,builder_6,142663999,695620,
12,builder_6,158719008,1048800,
13,builder_6,147161003,1918840,
14,builder_6,98563997,727920,
15,builder_7,6100000,0,
16,builder_6,170335993,19701000,
17,builder_6,209508996,19278700,
18,builder_6,173406002,929040,
19,builder_6,134183999,4889920,
20,builder_6,5849999,3130,
21,builder_6,54742005,17843860,
22,builder_6,403940003,579600,
23,builder_6,484733989,441550,
24,builder_6,451217995,1748000,
25,builder_6,591482001,7426600,
26,builder_6,358705003,5229500,
27,builder_6,105238006,1241030,
28,builder_6,251970007,1712630,
29,builder_6,15733002,296100,
30,builder_6,100515006,1386800,
31,builder_6,142663999,695620,
32,builder_6,158719008,1048800,
33,builder_6,147161003,1918840,
34,builder_6,98563997,727920,
35,builder_7,6100000,0,
36,builder_6,170335993,19701000,
37,builder_6,209508996,19278700,
38,builder_6,173406002,929040,
39,builder_6,134183999,4889920,
40,builder_6,5849999,3130,
41,builder_6,54742005,17843860,
42,builder_6,403940003,579600,
43,builder_6,484733989,441550,
44,builder_6,451217995,1748000,
45,builder_6,591482001,7426600,
46,builder_6,358705003,5229500,
47,builder_6,105238006,1241030,
48,builder_6,251970007,1712630,
49,builder_6,15733002,296100,
50,builder_6,100515006,1386800,
51,builder_6,142663999,695620,
52,builder_6,158719008,1048800,
53,builder_6,147161003,1918840,
54,builder_6,98563997,727920,
55,builder_7,6100000,0,
56,builder_6,170335993,19701000,
57,builder_6,209508996,19278700,
58,builder_6,173406002,929040,
59,builder_6,134183999,4889920,
60,builder_6,5849999,3130,
61,builder_6,54742005,17843860,
62,builder_6,403940003,579600,
63,builder_6,484733989,441550,
64,builder_6,451217995,1748000,
65,builder_6,591482001,7426600,
66,builder_6,358705003,5229500,
67,builder_6,105238006,1241030,
68,builder_6,251970007,1712630,
69,builder_6,15733002,296100,
70,builder_6,100515006,1386800,
71,builder_6,142663999,695620,
72,builder_6,158719008,1048800,
73,builder_6,147161003,1918840,
74,builder_6,98563997,727920,
75,builder_7,6100000,0,
76,builder_6,170335993,19701000,
77,builder_6,209508996,19278700,
78,builder_6,173406002,929040,
79,builder_6,134183999,4889920,
80,builder_6,5849999,3130,
81,builder_6,54742005,17843860,
82,builder_6,403940003,579600,
83,builder_6,484733989,441550,
84,builder_6,451217995,1748000,
85,builder_6,591482001,7426600,
86,builder_6,358705003,5229500,
87,builder_6,105238006,1241030,
88,builder_6,251970007,1712630,
89,builder_6,15733002,296100,
90,builder_6,100515006,1386800,
91,builder_6,142663999,695620,
92,builder_6,158719008,1048800,
93,builder_6,147161003,1918840,
94,builder_6,98563997,727920,
95,builder_7,6100000,0,
96,builder_6,170335993,19701000,
97,builder_6,209508996,19278700,
98,builder_6,173406002,929040,
99,builder_6,134183999,4889920,
100,builder_6,5849999,3130,
101,builder_6,54742005,17843860,
102,builder_6,403940003,579600,
103,builder_6,484733989,441550,
104,builder_6,451217995,1748000,
105,builder_6,591482001,7426600,
106,builder_6,358705003,5229500,
107,builder_6,105238006,1241030,
108,builder_6,251970007,1712630,
109,builder_6,15733002,296100,
110,builder_6,100515006,1386800,
111,builder_6,142663999,695620,
112,builder_6,158719008,1048800,
113,builder_6,147161003,1918840,
114,builder_6,98563997,727920,
115,builder_7,6100000,0,
116,builder_6,170335993,19701000,
117,builder_6,209508996,19278700,
118,builder_6,173406002,929040,
119,builder_6,134183999,4889920,
120,builder_6,5849999,3130,
121,builder_6,54742005,17843860,
122,builder_6,403940003,579600,
123,builder_6,484733989,441550,
124,builder_6,451217995,1748000,
125,builder_6,591482001,7426600,
126,builder_6,358705003,5229500,
127,builder_6,105238006,1241030,
128,builder_6,251970007,1712630,
129,builder_6,15733002,296100,
130,builder_6,100515006,1386800,
131,builder_6,142663999,695620,
132,builder_6,158719008,1048800,
133,builder_6,147161003,1918840,
134,builder_6,98563997,727920,
135,builder_7,6100000,0,
136,builder_6,170335993,19701000,
137,builder_6,209508996,19278700,
