block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,137820994,5180,
2,builder_6,349216011,801940,
3,builder_6,99138005,17909900,
4,builder_7,3239999,19700,
5,builder_6,76264002,75000,
6,builder_6,182890014,374530,
7,builder_6,49352012,394600,
8,builder_6,37487998,328800,
9,builder_6,115368001,1055640,
10,builder_6,87940002,1163500,
11,builder_6,254750008,18072300,
12,builder_6,98049990,1289700,
13,builder_6,112068996,42940,
14,builder_6,143793999,231500,
15,builder_6,32991996,418100,
16,builder_6,235349995,6494500,
17,builder_6,118667997,611010,
18,builder_6,70000,0,
19,builder_6,214440012,8264320,
20,builder_6,5919998,3130,
21,builder_6,137820994,5180,
22,builder_6,349216011,801940,
23,builder_6,99138005,17909900,
24,builder_7,3239999,19700,
25,builder_6,76264002,75000,
26,builder_6,182890014,374530,
27,builder_6,49352012,394600,
28,builder_6,37487998,328800,
29,builder_6,115368001,1055640,
30,builder_6,87940002,1163500,
31,builder_6,254750008,18072300,
32,builder_6,98049990,1289700,
33,builder_6,112068996,42940,
34,builder_6,143793999,231500,
35,builder_6,32991996,418100,
36,builder_6,235349995,6494500,
37,builder_6,118667997,611010,
38,builder_6,70000,0,
39,builder_6,214440012,8264320,
40,builder_6,5919998,3130,
41,builder_6,137820994,5180,
42,builder_6,349216011,801940,
43,builder_6,99138005,17909900,
44,builder_7,3239999,19700,
45,builder_6,76264002,75000,
46,builder_6,182890014,374530,
47,builder_6,49352012,394600,
48,builder_6,37487998,328800,
49,builder_6,115368001,1055640,
50,builder_6,87940002,1163500,
51,builder_6,254750008,18072300,
52,builder_6,98049990,1289700,
53,builder_6,112068996,42940,
54,builder_6,143793999,231500,
55,builder_6,32991996,418100,
56,builder_6,235349995,6494500,
57,builder_6,118667997,611010,
58,builder_6,70000,0,
59,builder_6,214440012,8264320,
60,builder_6,5919998,3130,
61,builder_6,137820994,5180,
62,builder_6,349216011,801940,
63,builder_6,99138005,17909900,
64,builder_7,3239999,19700,
65,builder_6,76264002,75000,
66,builder_6,182890014,374530,
67,builder_6,49352012,394600,
68,builder_6,37487998,328800,
69,builder_6,115368001,1055640,
70,builder_6,87940002,1163500,
71,builder_6,254750008,18072300,
72,builder_6,98049990,1289700,
73,builder_6,112068996,42940,
74,builder_6,143793999,231500,
75,builder_6,32991996,418100,
76,builder_6,235349995,6494500,
77,builder_6,118667997,611010,
78,builder_6,70000,0,
79,builder_6,214440012,8264320,
80,builder_6,5919998,3130,
81,builder_6,137820994,5180,
82,builder_6,349216011,801940,
83,builder_6,99138005,17909900,
84,builder_7,3239999,19700,
85,builder_6,76264002,75000,
86,builder_6,182890014,374530,
87,builder_6,49352012,394600,
88,builder_6,37487998,328800,
89,builder_6,115368001,1055640,
90,builder_6,87940002,1163500,
91,builder_6,254750008,18072300,
92,builder_6,98049990,1289700,
93,builder_6,112068996,42940,
94,builder_6,143793999,231500,
95,builder_6,32991996,418100,
96,builder_6,235349995,6494500,
97,builder_6,118667997,611010,
98,builder_6,70000,0,
99,builder_6,214440012,8264320,
100,builder_6,5919998,3130,
101,builder_6,137820994,5180,
102,builder_6,349216011,801940,
103,builder_6,99138005,17909900,
104,builder_7,3239999,19700,
105,builder_6,76264002,75000,
106,builder_6,182890014,374530,
107,builder_6,49352012,394600,
108,builder_6,37487998,328800,
109,builder_6,115368001,1055640,
110,builder_6,87940002,1163500,
111,builder_6,254750008,18072300,
112,builder_6,98049990,1289700,
113,builder_6,112068996,42940,
114,builder_6,143793999,231500,
115,builder_6,32991996,418100,
116,builder_6,235349995,6494500,
117,builder_6,118667997,611010,
118,builder_6,70000,0,
119,builder_6,214440012,8264320,
120,builder_6,5919998,3130,
121,builder_6,137820994,5180,
122,builder_6,349216011,801940,
123,builder_6,99138005,17909900,
124,builder_7,3239999,19700,
125,builder_6,76264002,75000,
126,builder_6,182890014,374530,
127,builder_6,49352012,394600,
128,builder_6,37487998,328800,
129,builder_6,115368001,1055640,
130,builder_6,87940002,1163500,
131,builder_6,254750008,18072300,
132,builder_6,98049990,1289700,
133,builder_6,112068996,42940,
134,builder_6,143793999,231500,
135,builder_6,32991996,418100,
136,builder_6,235349995,6494500,
137,builder_6,118667997,611010,
138,builder_6,70000,0,
139,builder_6,214440012,8264320,
140,builder_6,5919998,3130,
141,builder_6,137820994,5180,
142,builder_6,349216011,801940,
143,builder_6,99138005,17909900,
144,builder_7,3239999,19700,
145,builder_6,76264002,75000,
146,builder_6,182890014,374530,
147,builder_6,49352012,394600,
148,builder_6,37487998,328800,
149,builder_6,115368001,1055640,
150,builder_6,87940002,1163500,
151,builder_6,254750008,18072300,
152,builder_6,98049990,1289700,
153,builder_6,112068996,42940,
154,builder_6,143793999,231500,
155,builder_6,32991996,418100,
156,builder_6,235349995,6494500,
157,builder_6,118667997,611010,
158,builder_6,70000,0,
159,builder_6,214440012,8264320,
160,builder_6,5919998,3130,
161,builder_6,137820994,5180,
162,builder_6,349216011,801940,
163,builder_6,99138005,17909900,
164,builder_7,3239999,19700,
165,builder_6,76264002,75000,
166,builder_6,182890014,374530,
167,builder_6,49352012,394600,
168,builder_6,37487998,328800,
169,builder_6,115368001,1055640,
170,builder_6,87940002,1163500,
171,builder_6,254750008,18072300,
172,builder_6,98049990,1289700,
173,builder_6,112068996,42940,
174,builder_6,143793999,231500,
175,builder_6,32991996,418100,
176,builder_6,235349995,6494500,
177,builder_6,118667997,611010,
178,builder_6,70000,0,
179,builder_6,214440012,8264320,
180,builder_6,5919998,3130,
181,builder_6,137820994,5180,
182,builder_6,349216011,801940,
183,builder_6,99138005,17909900,
184,builder_7,3239999,19700,
185,builder_6,76264002,75000,
186,builder_6,182890014,374530,
187,builder_6,49352012,394600,
188,builder_6,37487998,328800,
189,builder_6,115368001,1055640,
190,builder_6,87940002,1163500,
191,builder_6,254750008,18072300,
192,builder_6,98049990,1289700,
193,builder_6,112068996,42940,
194,builder_6,143793999,231500,
195,builder_6,32991996,418100,
196,builder_6,235349995,6494500,
197,builder_6,118667997,611010,
198,builder_6,70000,0,
199,builder_6,214440012,8264320,
200,builder_6,5919998,3130,
201,builder_6,137820994,5180,
202,builder_6,349216011,801940,
203,builder_6,99138005,17909900,
204,builder_7,3239999,19700,
205,builder_6,76264002,75000,
206,builder_6,182890014,374530,
207,builder_6,49352012,394600,
208,builder_6,37487998,328800,
209,builder_6,115368001,1055640,
210,builder_6,87940002,1163500,
211,builder_6,254750008,18072300,
212,builder_6,98049990,1289700,
213,builder_6,112068996,42940,
214,builder_6,143793999,231500,
215,builder_6,32991996,418100,
216,builder_6,235349995,6494500,
217,builder_6,118667997,611010,
218,builder_6,70000,0,
219,builder_6,214440012,8264320,
220,builder_6,5919998,3130,
221,builder_6,137820994,5180,
222,builder_6,349216011,801940,
223,builder_6,99138005,17909900,
224,builder_7,3239999,19700,
225,builder_6,76264002,75000,
226,builder_6,182890014,374530,
227,builder_6,49352012,394600,
228,builder_6,37487998,328800,
229,builder_6,115368001,1055640,
230,builder_6,87940002,1163500,
231,builder_6,254750008,18072300,
232,builder_6,98049990,1289700,
233,builder_6,112068996,42940,
234,builder_6,143793999,231500,
235,builder_6,32991996,418100,
236,builder_6,235349995,6494500,
237,builder_6,118667997,611010,
238,builder_6,70000,0,
239,builder_6,214440012,8264320,
240,builder_6,5919998,3130,
241,builder_6,137820994,5180,
242,builder_6,349216011,801940,
243,builder_6,99138005,17909900,
244,builder_7,3239999,19700,
245,builder_6,76264002,75000,
246,builder_6,182890014,374530,
247,builder_6,49352012,394600,
248,builder_6,37487998,328800,
249,builder_6,115368001,1055640,
250,builder_6,87940002,1163500,
251,builder_6,254750008,18072300,
