block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,115869998,28010,
2,builder_7,49100000,0,
3,builder_6,401068003,18292400,
4,builder_6,7219998,0,
5,builder_6,628500001,20114400,
6,builder_6,205939998,1885300,
7,builder_6,294870012,1957100,
8,builder_6,37232003,0,
9,builder_6,183790043,9060900,
10,builder_6,286250020,9227400,
11,builder_6,252000009,1121800,
12,builder_6,94719992,231000,
13,builder_6,322790014,418400,
14,builder_6,363609994,512100,
15,builder_6,237579979,716700,
16,builder_6,113159997,172200,
17,builder_6,124257998,200630,
18,builder_6,219380009,195000,
19,builder_6,211240011,7868200,
20,builder_6,5919998,3130,
21,builder_6,115869998,28010,
22,builder_7,49100000,0,
23,builder_6,401068003,18292400,
24,builder_6,7219998,0,
25,builder_6,628500001,20114400,
26,builder_6,205939998,1885300,
27,builder_6,294870012,1957100,
28,builder_6,37232003,0,
29,builder_6,183790043,9060900,
30,builder_6,286250020,9227400,
31,builder_6,252000009,1121800,
32,builder_6,94719992,231000,
33,builder_6,322790014,418400,
34,builder_6,363609994,512100,
35,builder_6,237579979,716700,
36,builder_6,113159997,172200,
37,builder_6,124257998,200630,
38,builder_6,219380009,195000,
39,builder_6,211240011,7868200,
40,builder_6,5919998,3130,
41,builder_6,115869998,28010,
42,builder_7,49100000,0,
43,builder_6,401068003,18292400,
44,builder_6,7219998,0,
45,builder_6,628500001,20114400,
46,builder_6,205939998,1885300,
47,builder_6,294870012,1957100,
48,builder_6,37232003,0,
49,builder_6,183790043,9060900,
50,builder_6,286250020,9227400,
51,builder_6,252000009,1121800,
52,builder_6,94719992,231000,
53,builder_6,322790014,418400,
54,builder_6,363609994,512100,
55,builder_6,237579979,716700,
56,builder_6,113159997,172200,
57,builder_6,124257998,200630,
58,builder_6,219380009,195000,
59,builder_6,211240011,7868200,
60,builder_6,5919998,3130,
61,builder_6,115869998,28010,
62,builder_7,49100000,0,
63,builder_6,401068003,18292400,
64,builder_6,7219998,0,
65,builder_6,628500001,20114400,
66,builder_6,205939998,1885300,
67,builder_6,294870012,1957100,
68,builder_6,37232003,0,
69,builder_6,183790043,9060900,
70,builder_6,286250020,9227400,
71,builder_6,252000009,1121800,
72,builder_6,94719992,231000,
73,builder_6,322790014,418400,
74,builder_6,363609994,512100,
75,builder_6,237579979,716700,
76,builder_6,113159997,172200,
77,builder_6,124257998,200630,
78,builder_6,219380009,195000,
79,builder_6,211240011,7868200,
80,builder_6,5919998,3130,
81,builder_6,115869998,28010,
82,builder_7,49100000,0,
83,builder_6,401068003,18292400,
84,builder_6,7219998,0,
85,builder_6,628500001,20114400,
86,builder_6,205939998,1885300,
87,builder_6,294870012,1957100,
88,builder_6,37232003,0,
89,builder_6,183790043,9060900,
90,builder_6,286250020,9227400,
91,builder_6,252000009,1121800,
92,builder_6,94719992,231000,
93,builder_6,322790014,418400,
94,builder_6,363609994,512100,
95,builder_6,237579979,716700,
96,builder_6,113159997,172200,
97,builder_6,124257998,200630,
98,builder_6,219380009,195000,
99,builder_6,211240011,7868200,
100,builder_6,5919998,3130,
101,builder_6,115869998,28010,
102,builder_7,49100000,0,
103,builder_6,401068003,18292400,
104,builder_6,7219998,0,
105,builder_6,628500001,20114400,
