block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,18398999,521160,
2,builder_6,54342008,18182830,
3,builder_6,79119000,239500,
4,builder_6,59720004,1281200,
5,builder_6,47340003,417600,
6,builder_6,131574991,1344900,
7,builder_6,125104995,5372700,
8,builder_6,176367003,5305580,
9,builder_6,71370006,306800,
10,builder_6,178070008,870200,
11,builder_6,106199999,999400,
12,builder_6,1598000,775390,
13,builder_6,425500033,1713800,
14,builder_6,10679003,5640,
15,builder_6,230970008,862630,
16,builder_6,205070002,317860,
17,builder_6,157386006,4365700,
18,builder_6,93965998,77100,
19,builder_6,144442005,8887230,
20,builder_6,5849999,3130,
21,builder_6,18398999,521160,
22,builder_6,54342008,18182830,
23,builder_6,79119000,239500,
24,builder_6,59720004,1281200,
25,builder_6,47340003,417600,
26,builder_6,131574991,1344900,
27,builder_6,125104995,5372700,
28,builder_6,176367003,5305580,
29,builder_6,71370006,306800,
30,builder_6,178070008,870200,
31,builder_6,106199999,999400,
32,builder_6,1598000,775390,
33,builder_6,425500033,1713800,
34,builder_6,10679003,5640,
35,builder_6,230970008,862630,
36,builder_6,205070002,317860,
37,builder_6,157386006,4365700,
38,builder_6,93965998,77100,
39,builder_6,144442005,8887230,
40,builder_6,5849999,3130,
41,builder_6,18398999,521160,
42,builder_6,54342008,18182830,
43,builder_6,79119000,239500,
44,builder_6,59720004,1281200,
45,builder_6,47340003,417600,
46,builder_6,131574991,1344900,
47,builder_6,125104995,5372700,
48,builder_6,176367003,5305580,
49,builder_6,71370006,306800,
50,builder_6,178070008,870200,
51,builder_6,106199999,999400,
52,builder_6,1598000,775390,
53,builder_6,425500033,1713800,
54,builder_6,10679003,5640,
55,builder_6,230970008,862630,
56,builder_6,205070002,317860,
57,builder_6,157386006,4365700,
58,builder_6,93965998,77100,
59,builder_6,144442005,8887230,
60,builder_6,5849999,3130,
61,builder_6,18398999,521160,
62,builder_6,54342008,18182830,
63,builder_6,79119000,239500,
64,builder_6,59720004,1281200,
65,builder_6,47340003,417600,
66,builder_6,131574991,1344900,
67,builder_6,125104995,5372700,
68,builder_6,176367003,5305580,
69,builder_6,71370006,306800,
70,builder_6,178070008,870200,
71,builder_6,106199999,999400,
72,builder_6,1598000,775390,
73,builder_6,425500033,1713800,
74,builder_6,10679003,5640,
75,builder_6,230970008,862630,
76,builder_6,205070002,317860,
77,builder_6,157386006,4365700,
78,builder_6,93965998,77100,
79,builder_6,144442005,8887230,
80,builder_6,5849999,3130,
81,builder_6,18398999,521160,
82,builder_6,54342008,18182830,
83,builder_6,79119000,239500,
84,builder_6,59720004,1281200,
85,builder_6,47340003,417600,
86,builder_6,131574991,1344900,
87,builder_6,125104995,5372700,
88,builder_6,176367003,5305580,
89,builder_6,71370006,306800,
90,builder_6,178070008,870200,
91,builder_6,106199999,999400,
92,builder_6,1598000,775390,
93,builder_6,425500033,1713800,
94,builder_6,10679003,5640,
95,builder_6,230970008,862630,
96,builder_6,205070002,317860,
97,builder_6,157386006,4365700,
98,builder_6,93965998,77100,
99,builder_6,144442005,8887230,
100,builder_6,5849999,3130,
101,builder_6,18398999,521160,
102,builder_6,54342008,18182830,
103,builder_6,79119000,239500,
104,builder_6,59720004,1281200,
105,builder_6,47340003,417600,
106,builder_6,131574991,1344900,
107,builder_6,125104995,5372700,
108,builder_6,176367003,5305580,
109,builder_6,71370006,306800,
110,builder_6,178070008,870200,
111,builder_6,106199999,999400,
112,builder_6,1598000,775390,
113,builder_6,425500033,1713800,
114,builder_6,10679003,5640,
115,builder_6,230970008,862630,
116,builder_6,205070002,317860,
117,builder_6,157386006,4365700,
118,builder_6,93965998,77100,
119,builder_6,144442005,8887230,
120,builder_6,5849999,3130,
121,builder_6,18398999,521160,
122,builder_6,54342008,18182830,
123,builder_6,79119000,239500,
124,builder_6,59720004,1281200,
125,builder_6,47340003,417600,
126,builder_6,131574991,1344900,
127,builder_6,125104995,5372700,
128,builder_6,176367003,5305580,
129,builder_6,71370006,306800,
130,builder_6,178070008,870200,
131,builder_6,106199999,999400,
132,builder_6,1598000,775390,
133,builder_6,425500033,1713800,
134,builder_6,10679003,5640,
135,builder_6,230970008,862630,
136,builder_6,205070002,317860,
137,builder_6,157386006,4365700,
138,builder_6,93965998,77100,
139,builder_6,144442005,8887230,
140,builder_6,5849999,3130,
141,builder_6,18398999,521160,
142,builder_6,54342008,18182830,
143,builder_6,79119000,239500,
144,builder_6,59720004,1281200,
145,builder_6,47340003,417600,
146,builder_6,131574991,1344900,
147,builder_6,125104995,5372700,
148,builder_6,176367003,5305580,
149,builder_6,71370006,306800,
150,builder_6,178070008,870200,
151,builder_6,106199999,999400,
152,builder_6,1598000,775390,
153,builder_6,425500033,1713800,
154,builder_6,10679003,5640,
155,builder_6,230970008,862630,
156,builder_6,205070002,317860,
157,builder_6,157386006,4365700,
158,builder_6,93965998,77100,
159,builder_6,144442005,8887230,
160,builder_6,5849999,3130,
161,builder_6,18398999,521160,
162,builder_6,54342008,18182830,
163,builder_6,79119000,239500,
164,builder_6,59720004,1281200,
165,builder_6,47340003,417600,
166,builder_6,131574991,1344900,
167,builder_6,125104995,5372700,
168,builder_6,176367003,5305580,
169,builder_6,71370006,306800,
170,builder_6,178070008,870200,
171,builder_6,106199999,999400,
172,builder_6,1598000,775390,
173,builder_6,425500033,1713800,
174,builder_6,10679003,5640,
175,builder_6,230970008,862630,
176,builder_6,205070002,317860,
177,builder_6,157386006,4365700,
178,builder_6,93965998,77100,
179,builder_6,144442005,8887230,
180,builder_6,5849999,3130,
181,builder_6,18398999,521160,
182,builder_6,54342008,18182830,
183,builder_6,79119000,239500,
184,builder_6,59720004,1281200,
185,builder_6,47340003,417600,
186,builder_6,131574991,1344900,
187,builder_6,125104995,5372700,
188,builder_6,176367003,5305580,
189,builder_6,71370006,306800,
190,builder_6,178070008,870200,
191,builder_6,106199999,999400,
192,builder_6,1598000,775390,
193,builder_6,425500033,1713800,
194,builder_6,10679003,5640,
195,builder_6,230970008,862630,
196,builder_6,205070002,317860,
197,builder_6,157386006,4365700,
198,builder_6,93965998,77100,
199,builder_6,144442005,8887230,
200,builder_6,5849999,3130,
201,builder_6,18398999,521160,
202,builder_6,54342008,18182830,
203,builder_6,79119000,239500,
204,builder_6,59720004,1281200,
205,builder_6,47340003,417600,
206,builder_6,131574991,1344900,
207,builder_6,125104995,5372700,
208,builder_6,176367003,5305580,
209,builder_6,71370006,306800,
210,builder_6,178070008,870200,
211,builder_6,106199999,999400,
212,builder_6,1598000,775390,
213,builder_6,425500033,1713800,
214,builder_6,10679003,5640,
215,builder_6,230970008,862630,
216,builder_6,205070002,317860,
217,builder_6,157386006,4365700,
218,builder_6,93965998,77100,
219,builder_6,144442005,8887230,
220,builder_6,5849999,3130,
221,builder_6,18398999,521160,
222,builder_6,54342008,18182830,
223,builder_6,79119000,239500,
224,builder_6,59720004,1281200,
225,builder_6,47340003,417600,
226,builder_6,131574991,1344900,
227,builder_6,125104995,5372700,
228,builder_6,176367003,5305580,
229,builder_6,71370006,306800,
230,builder_6,178070008,870200,
231,builder_6,106199999,999400,
232,builder_6,1598000,775390,
233,builder_6,425500033,1713800,
234,builder_6,10679003,5640,
235,builder_6,230970008,862630,
236,builder_6,205070002,317860,
237,builder_6,157386006,4365700,
238,builder_6,93965998,77100,
239,builder_6,144442005,8887230,
240,builder_6,5849999,3130,
241,builder_6,18398999,521160,
242,builder_6,54342008,18182830,
243,builder_6,79119000,239500,
244,builder_6,59720004,1281200,
245,builder_6,47340003,417600,
246,builder_6,131574991,1344900,
247,builder_6,125104995,5372700,
248,builder_6,176367003,5305580,
249,builder_6,71370006,306800,
250,builder_6,178070008,870200,
251,builder_6,106199999,999400,
252,builder_6,1598000,775390,
253,builder_6,425500033,1713800,
254,builder_6,10679003,5640,
255,builder_6,230970008,862630,
256,builder_6,205070002,317860,
257,builder_6,157386006,4365700,
258,builder_6,93965998,77100,
259,builder_6,144442005,8887230,
260,builder_6,2820000,1100000,
261,builder_6,14830003,1100000,
262,builder_6,82734999,145930,
263,builder_6,54628003,959000,
264,builder_6,322220007,519430,
265,builder_6,68851991,1100630,
266,builder_6,156521983,742200,
267,builder_6,129827993,9078400,
268,builder_6,79920013,677000,
269,builder_6,207750011,1836700,
270,builder_6,90626002,1073100,
271,builder_6,910000,0,
272,builder_6,235020011,9990340,
273,builder_6,45164002,52930,
274,builder_6,303000,0,
275,builder_6,131049992,758400,
276,builder_6,31336002,29100,
277,builder_6,7593000,88800,
278,builder_6,200085003,2605830,
279,builder_6,344100025,7436330,
280,builder_6,2820000,1100000,
281,builder_6,14830003,1100000,
282,builder_6,82734999,145930,
283,builder_6,54628003,959000,
284,builder_6,322220007,519430,
285,builder_6,68851991,1100630,
286,builder_6,156521983,742200,
287,builder_6,129827993,9078400,
288,builder_6,79920013,677000,
289,builder_6,207750011,1836700,
290,builder_6,90626002,1073100,
291,builder_6,910000,0,
292,builder_6,235020011,9990340,
293,builder_6,45164002,52930,
294,builder_6,303000,0,
295,builder_6,131049992,758400,
296,builder_6,31336002,29100,
297,builder_6,7593000,88800,
298,builder_6,200085003,2605830,
299,builder_6,344100025,7436330,
300,builder_6,2820000,1100000,
301,builder_6,14830003,1100000,
302,builder_6,82734999,145930,
303,builder_6,54628003,959000,
304,builder_6,322220007,519430,
305,builder_6,68851991,1100630,
306,builder_6,156521983,742200,
307,builder_6,129827993,9078400,
308,builder_6,79920013,677000,
309,builder_6,207750011,1836700,
310,builder_6,90626002,1073100,
311,builder_6,910000,0,
312,builder_6,235020011,9990340,
313,builder_6,45164002,52930,
314,builder_6,303000,0,
315,builder_6,131049992,758400,
316,builder_6,31336002,29100,
317,builder_6,7593000,88800,
318,builder_6,200085003,2605830,
319,builder_6,344100025,7436330,
320,builder_6,2820000,1100000,
321,builder_6,14830003,1100000,
322,builder_6,82734999,145930,
323,builder_6,54628003,959000,
324,builder_6,322220007,519430,
325,builder_6,68851991,1100630,
326,builder_6,156521983,742200,
327,builder_6,129827993,9078400,
328,builder_6,79920013,677000,
329,builder_6,207750011,1836700,
330,builder_6,90626002,1073100,
331,builder_6,910000,0,
332,builder_6,235020011,9990340,
333,builder_6,45164002,52930,
334,builder_6,303000,0,
335,builder_6,131049992,758400,
336,builder_6,31336002,29100,
337,builder_6,7593000,88800,
338,builder_6,200085003,2605830,
339,builder_6,344100025,7436330,
340,builder_6,2820000,1100000,
341,builder_6,14830003,1100000,
342,builder_6,82734999,145930,
343,builder_6,54628003,959000,
344,builder_6,322220007,519430,
345,builder_6,68851991,1100630,
346,builder_6,156521983,742200,
347,builder_6,129827993,9078400,
348,builder_6,79920013,677000,
349,builder_6,207750011,1836700,
350,builder_6,90626002,1073100,
351,builder_6,910000,0,
352,builder_6,235020011,9990340,
353,builder_6,45164002,52930,
354,builder_6,303000,0,
355,builder_6,131049992,758400,
356,builder_6,31336002,29100,
357,builder_6,7593000,88800,
358,builder_6,200085003,2605830,
359,builder_6,344100025,7436330,
360,builder_6,2820000,1100000,
361,builder_6,14830003,1100000,
362,builder_6,82734999,145930,
363,builder_6,54628003,959000,
364,builder_6,322220007,519430,
365,builder_6,68851991,1100630,
366,builder_6,156521983,742200,
367,builder_6,129827993,9078400,
368,builder_6,79920013,677000,
369,builder_6,207750011,1836700,
370,builder_6,90626002,1073100,
371,builder_6,910000,0,
372,builder_6,235020011,9990340,
373,builder_6,45164002,52930,
374,builder_6,303000,0,
375,builder_6,131049992,758400,
376,builder_6,31336002,29100,
377,builder_6,7593000,88800,
378,builder_6,200085003,2605830,
379,builder_6,344100025,7436330,
380,builder_6,2820000,1100000,
381,builder_6,14830003,1100000,
382,builder_6,82734999,145930,
383,builder_6,54628003,959000,
384,builder_6,322220007,519430,
385,builder_6,68851991,1100630,
386,builder_6,156521983,742200,
387,builder_6,129827993,9078400,
388,builder_6,79920013,677000,
