block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,110000,0,
1,builder_6,1080000,0,
2,builder_6,9719999,380600,
3,builder_6,628001,108640,
4,builder_6,370000,0,
5,builder_6,8754999,121000,
6,builder_6,1470000,0,
7,builder_6,500000,0,
8,builder_6,7400000,0,
9,builder_6,2120000,0,
10,builder_6,950000,0,
11,builder_6,879999,164000,
12,builder_6,1630000,0,
13,builder_6,873000,0,
14,builder_6,6500001,369000,
15,builder_6,8690001,1199200,
16,builder_6,12899999,36800,
17,builder_6,11770000,0,
18,builder_6,7800000,0,
19,builder_6,830000,0,
20,builder_6,110000,0,
21,builder_6,1080000,0,
22,builder_6,9719999,380600,
23,builder_6,628001,108640,
24,builder_6,370000,0,
25,builder_6,8754999,121000,
26,builder_6,1470000,0,
27,builder_6,500000,0,
28,builder_6,7400000,0,
29,builder_6,2120000,0,
30,builder_6,950000,0,
31,builder_6,879999,164000,
32,builder_6,1630000,0,
33,builder_6,873000,0,
34,builder_6,6500001,369000,
35,builder_6,8690001,1199200,
36,builder_6,12899999,36800,
37,builder_6,11770000,0,
38,builder_6,7800000,0,
39,builder_6,830000,0,
40,builder_6,110000,0,
41,builder_6,1080000,0,
42,builder_6,9719999,380600,
43,builder_6,628001,108640,
44,builder_6,370000,0,
45,builder_6,8754999,121000,
46,builder_6,1470000,0,
47,builder_6,500000,0,
48,builder_6,7400000,0,
49,builder_6,2120000,0,
50,builder_6,950000,0,
51,builder_6,879999,164000,
52,builder_6,1630000,0,
53,builder_6,873000,0,
54,builder_6,6500001,369000,
55,builder_6,8690001,1199200,
56,builder_6,12899999,36800,
57,builder_6,11770000,0,
58,builder_6,7800000,0,
59,builder_6,830000,0,
60,builder_6,110000,0,
61,builder_6,1080000,0,
62,builder_6,9719999,380600,
63,builder_6,628001,108640,
64,builder_6,370000,0,
65,builder_6,8754999,121000,
66,builder_6,1470000,0,
67,builder_6,500000,0,
68,builder_6,7400000,0,
69,builder_6,2120000,0,
70,builder_6,950000,0,
71,builder_6,879999,164000,
72,builder_6,1630000,0,
73,builder_6,873000,0,
74,builder_6,6500001,369000,
75,builder_6,8690001,1199200,
76,builder_6,12899999,36800,
77,builder_6,11770000,0,
78,builder_6,7800000,0,
79,builder_6,830000,0,
80,builder_6,110000,0,
81,builder_6,1080000,0,
82,builder_6,9719999,380600,
83,builder_6,628001,108640,
84,builder_6,370000,0,
85,builder_6,8754999,121000,
86,builder_6,1470000,0,
87,builder_6,500000,0,
88,builder_6,7400000,0,
89,builder_6,2120000,0,
90,builder_6,950000,0,
91,builder_6,879999,164000,
92,builder_6,1630000,0,
93,builder_6,873000,0,
94,builder_6,6500001,369000,
95,builder_6,8690001,1199200,
96,builder_6,12899999,36800,
97,builder_6,11770000,0,
98,builder_6,7800000,0,
99,builder_6,830000,0,
100,builder_6,110000,0,
101,builder_6,1080000,0,
102,builder_6,9719999,380600,
103,builder_6,628001,108640,
104,builder_6,370000,0,
105,builder_6,8754999,121000,
106,builder_6,1470000,0,
107,builder_6,500000,0,
108,builder_6,7400000,0,
109,builder_6,2120000,0,
110,builder_6,950000,0,
111,builder_6,879999,164000,
112,builder_6,1630000,0,
113,builder_6,873000,0,
114,builder_6,6500001,369000,
115,builder_6,8690001,1199200,
116,builder_6,12899999,36800,
117,builder_6,11770000,0,
118,builder_6,7800000,0,
119,builder_6,830000,0,
120,builder_6,110000,0,
121,builder_6,1080000,0,
122,builder_6,9719999,380600,
123,builder_6,628001,108640,
124,builder_6,370000,0,
125,builder_6,8754999,121000,
126,builder_6,1470000,0,
127,builder_6,500000,0,
128,builder_6,7400000,0,
129,builder_6,2120000,0,
130,builder_6,950000,0,
131,builder_6,879999,164000,
132,builder_6,1630000,0,
133,builder_6,873000,0,
134,builder_6,6500001,369000,
135,builder_6,8690001,1199200,
136,builder_6,12899999,36800,
137,builder_6,11770000,0,
138,builder_6,7800000,0,
139,builder_6,830000,0,
140,builder_6,110000,0,
141,builder_6,1080000,0,
142,builder_6,9719999,380600,
143,builder_6,628001,108640,
144,builder_6,370000,0,
145,builder_6,8754999,121000,
146,builder_6,1470000,0,
147,builder_6,500000,0,
148,builder_6,7400000,0,
149,builder_6,2120000,0,
150,builder_6,950000,0,
151,builder_6,879999,164000,
152,builder_6,1630000,0,
153,builder_6,873000,0,
154,builder_6,6500001,369000,
155,builder_6,8690001,1199200,
156,builder_6,12899999,36800,
157,builder_6,11770000,0,
158,builder_6,7800000,0,
159,builder_6,830000,0,
160,builder_6,288001,73100,
161,builder_6,1322000,0,
162,builder_6,930001,7840,
163,builder_7,1796999,369000,
164,builder_6,6930000,0,
165,builder_6,1710001,12800,
166,builder_6,1280001,12800,
167,builder_6,2510000,0,
168,builder_6,8599999,84800,
169,builder_6,2070000,0,
170,builder_6,1500000,0,
171,builder_6,3193001,181000,
172,builder_6,2740000,0,
173,builder_6,86359999,21800,
174,builder_6,1787000,0,
175,builder_6,248000,0,
176,builder_6,4130000,0,
177,builder_6,3170000,0,
178,builder_6,1160000,0,
179,builder_6,79000,0,
180,builder_6,110000,0,
181,builder_6,1080000,0,
182,builder_6,9719999,380600,
183,builder_6,628001,108640,
184,builder_6,370000,0,
185,builder_6,8754999,121000,
186,builder_6,1470000,0,
187,builder_6,500000,0,
188,builder_6,7400000,0,
189,builder_6,2120000,0,
190,builder_6,950000,0,
191,builder_6,879999,164000,
192,builder_6,1630000,0,
193,builder_6,873000,0,
194,builder_6,6500001,369000,
195,builder_6,8690001,1199200,
196,builder_6,12899999,36800,
197,builder_6,11770000,0,
198,builder_6,7800000,0,
199,builder_6,830000,0,
200,builder_6,110000,0,
201,builder_6,1080000,0,
202,builder_6,9719999,380600,
203,builder_6,628001,108640,
204,builder_6,370000,0,
205,builder_6,8754999,121000,
206,builder_6,1470000,0,
207,builder_6,500000,0,
208,builder_6,7400000,0,
209,builder_6,2120000,0,
210,builder_6,950000,0,
211,builder_6,879999,164000,
212,builder_6,1630000,0,
213,builder_6,873000,0,
214,builder_6,6500001,369000,
215,builder_6,8690001,1199200,
216,builder_6,12899999,36800,
217,builder_6,11770000,0,
218,builder_6,7800000,0,
219,builder_6,830000,0,
220,builder_6,110000,0,
221,builder_6,1080000,0,
222,builder_6,9719999,380600,
223,builder_6,628001,108640,
224,builder_6,370000,0,
225,builder_6,8754999,121000,
226,builder_6,1470000,0,
227,builder_6,500000,0,
228,builder_6,7400000,0,
229,builder_6,2120000,0,
230,builder_6,950000,0,
231,builder_6,879999,164000,
232,builder_6,1630000,0,
233,builder_6,873000,0,
234,builder_6,6500001,369000,
235,builder_6,8690001,1199200,
236,builder_6,12899999,36800,
237,builder_6,11770000,0,
238,builder_6,7800000,0,
239,builder_6,830000,0,
240,builder_6,288001,73100,
241,builder_6,1322000,0,
242,builder_6,930001,7840,
243,builder_7,1796999,369000,
244,builder_6,6930000,0,
245,builder_6,1710001,12800,
246,builder_6,1280001,12800,
247,builder_6,2510000,0,
248,builder_6,8599999,84800,
249,builder_6,2070000,0,
250,builder_6,1500000,0,
251,builder_6,3193001,181000,
252,builder_6,2740000,0,
253,builder_6,86359999,21800,
254,builder_6,1787000,0,
255,builder_6,248000,0,
256,builder_6,4130000,0,
257,builder_6,3170000,0,
258,builder_6,1160000,0,
259,builder_6,79000,0,
260,builder_6,110000,0,
261,builder_6,1080000,0,
262,builder_6,9719999,380600,
263,builder_6,628001,108640,
264,builder_6,370000,0,
265,builder_6,8754999,121000,
266,builder_6,1470000,0,
267,builder_6,500000,0,
268,builder_6,7400000,0,
269,builder_6,2120000,0,
270,builder_6,950000,0,
271,builder_6,879999,164000,
272,builder_6,1630000,0,
273,builder_6,873000,0,
274,builder_6,6500001,369000,
275,builder_6,8690001,1199200,
276,builder_6,12899999,36800,
277,builder_6,11770000,0,
278,builder_6,7800000,0,
279,builder_6,830000,0,
280,builder_6,288001,73100,
281,builder_6,1322000,0,
282,builder_6,930001,7840,
283,builder_7,1796999,369000,
284,builder_6,6930000,0,
285,builder_6,1710001,12800,
286,builder_6,1280001,12800,
287,builder_6,2510000,0,
288,builder_6,8599999,84800,
289,builder_6,2070000,0,
290,builder_6,1500000,0,
291,builder_6,3193001,181000,
292,builder_6,2740000,0,
293,builder_6,86359999,21800,
294,builder_6,1787000,0,
295,builder_6,248000,0,
296,builder_6,4130000,0,
297,builder_6,3170000,0,
298,builder_6,1160000,0,
299,builder_6,79000,0,
300,builder_6,288001,73100,
301,builder_6,1322000,0,
302,builder_6,930001,7840,
303,builder_7,1796999,369000,
304,builder_6,6930000,0,
305,builder_6,1710001,12800,
306,builder_6,1280001,12800,
307,builder_6,2510000,0,
308,builder_6,8599999,84800,
309,builder_6,2070000,0,
310,builder_6,1500000,0,
311,builder_6,3193001,181000,
312,builder_6,2740000,0,
313,builder_6,86359999,21800,
314,builder_6,1787000,0,
315,builder_6,248000,0,
316,builder_6,4130000,0,
317,builder_6,3170000,0,
318,builder_6,1160000,0,
319,builder_6,79000,0,
320,builder_6,110000,0,
321,builder_6,1080000,0,
322,builder_6,9719999,380600,
323,builder_6,628001,108640,
324,builder_6,370000,0,
325,builder_6,8754999,121000,
326,builder_6,1470000,0,
327,builder_6,500000,0,
328,builder_6,7400000,0,
329,builder_6,2120000,0,
330,builder_6,950000,0,
331,builder_6,879999,164000,
332,builder_6,1630000,0,
333,builder_6,873000,0,
334,builder_6,6500001,369000,
335,builder_6,8690001,1199200,
336,builder_6,12899999,36800,
337,builder_6,11770000,0,
338,builder_6,7800000,0,
339,builder_6,830000,0,
340,builder_6,288001,73100,
341,builder_6,1322000,0,
342,builder_6,930001,7840,
343,builder_7,1796999,369000,
344,builder_6,6930000,0,
345,builder_6,1710001,12800,
346,builder_6,1280001,12800,
347,builder_6,2510000,0,
348,builder_6,8599999,84800,
349,builder_6,2070000,0,
350,builder_6,1500000,0,
351,builder_6,3193001,181000,
352,builder_6,2740000,0,
353,builder_6,86359999,21800,
354,builder_6,1787000,0,
355,builder_6,248000,0,
356,builder_6,4130000,0,
357,builder_6,3170000,0,
358,builder_6,1160000,0,
359,builder_6,79000,0,
360,builder_6,44263999,5640,
361,builder_6,4220001,19700,
362,builder_6,9410001,195000,
363,builder_6,7252999,35600,
364,builder_6,1513997,7760700,
365,builder_6,730000,0,
366,builder_6,1500000,0,
367,builder_6,55290000,102600,
368,builder_6,1290001,35600,
369,builder_6,1970000,0,
370,builder_6,4700000,0,
371,builder_6,4690000,35400,
372,builder_6,44485000,0,
373,builder_6,1123999,32900,
374,builder_6,7570000,0,
375,builder_6,1440000,0,
376,builder_6,5120000,0,
377,builder_6,420000,0,
378,builder_6,6870000,0,
379,builder_6,9146001,68100,
380,builder_6,288001,73100,
381,builder_6,1322000,0,
382,builder_6,930001,7840,
383,builder_7,1796999,369000,
384,builder_6,6930000,0,
385,builder_6,1710001,12800,
386,builder_6,1280001,12800,
387,builder_6,2510000,0,
388,builder_6,8599999,84800,
389,builder_6,2070000,0,
390,builder_6,1500000,0,
391,builder_6,3193001,181000,
392,builder_6,2740000,0,
393,builder_6,86359999,21800,
394,builder_6,1787000,0,
395,builder_6,248000,0,
396,builder_6,4130000,0,
397,builder_6,3170000,0,
