block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,43438998,1632830,
2,builder_6,809999,0,
3,builder_6,145831001,18137080,
4,builder_6,278500000,18116980,
5,builder_6,220053983,102380,
6,builder_6,52296998,0,
7,builder_6,232009992,29890,
8,builder_6,279300001,23500,
9,builder_6,249490010,231000,
10,builder_6,386500004,331000,
11,builder_6,383500007,100000,
12,builder_6,457769999,283000,
13,builder_6,652599985,283000,
14,builder_6,1233800009,0,
15,builder_6,1776700000,6390,
16,builder_6,817646992,296000,
17,builder_6,343043010,601900,
18,builder_6,347600011,534000,
19,builder_7,478400015,339000,
20,builder_6,5919998,3130,
21,builder_6,43438998,1632830,
22,builder_6,809999,0,
23,builder_6,145831001,18137080,
24,builder_6,278500000,18116980,
25,builder_6,220053983,102380,
26,builder_6,52296998,0,
27,builder_6,232009992,29890,
28,builder_6,279300001,23500,
29,builder_6,249490010,231000,
30,builder_6,386500004,331000,
31,builder_6,383500007,100000,
32,builder_6,457769999,283000,
33,builder_6,652599985,283000,
34,builder_6,1233800009,0,
35,builder_6,1776700000,6390,
36,builder_6,817646992,296000,
37,builder_6,343043010,601900,
38,builder_6,347600011,534000,
39,builder_7,478400015,339000,
40,builder_6,5919998,3130,
41,builder_6,43438998,1632830,
42,builder_6,809999,0,
43,builder_6,145831001,18137080,
44,builder_6,278500000,18116980,
45,builder_6,220053983,102380,
46,builder_6,52296998,0,
47,builder_6,232009992,29890,
48,builder_6,279300001,23500,
49,builder_6,249490010,231000,
50,builder_6,386500004,331000,
51,builder_6,383500007,100000,
52,builder_6,457769999,283000,
53,builder_6,652599985,283000,
54,builder_6,1233800009,0,
55,builder_6,1776700000,6390,
56,builder_6,817646992,296000,
57,builder_6,343043010,601900,
58,builder_6,347600011,534000,
59,builder_7,478400015,339000,
60,builder_6,5919998,3130,
61,builder_6,43438998,1632830,
62,builder_6,809999,0,
63,builder_6,145831001,18137080,
64,builder_6,278500000,18116980,
65,builder_6,220053983,102380,
66,builder_6,52296998,0,
67,builder_6,232009992,29890,
68,builder_6,279300001,23500,
69,builder_6,249490010,231000,
70,builder_6,386500004,331000,
