block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,5989999,3130,
2,builder_6,237913004,19395810,
3,builder_6,438233002,19648680,
4,builder_6,36109000,0,
5,builder_6,60783007,0,
6,builder_6,110980004,0,
7,builder_6,282160018,156500,
8,builder_6,289000015,136800,
9,builder_6,104397006,81600,
10,builder_6,182997009,613400,
11,builder_6,187883010,823500,
12,builder_6,99303008,35100,
13,builder_6,76520017,1356000,
14,builder_6,100880005,1356000,
15,builder_6,170139994,602500,
16,builder_6,184189996,797500,
17,builder_6,155888993,4515000,
18,builder_6,321430003,195000,
19,builder_6,153300009,5354800,
20,builder_6,5849999,3130,
21,builder_6,5989999,3130,
22,builder_6,237913004,19395810,
23,builder_6,438233002,19648680,
24,builder_6,36109000,0,
25,builder_6,60783007,0,
26,builder_6,110980004,0,
27,builder_6,282160018,156500,
28,builder_6,289000015,136800,
29,builder_6,104397006,81600,
30,builder_6,182997009,613400,
31,builder_6,187883010,823500,
32,builder_6,99303008,35100,
33,builder_6,76520017,1356000,
34,builder_6,100880005,1356000,
35,builder_6,170139994,602500,
36,builder_6,184189996,797500,
37,builder_6,155888993,4515000,
38,builder_6,321430003,195000,
39,builder_6,153300009,5354800,
40,builder_6,5849999,3130,
41,builder_6,5989999,3130,
42,builder_6,237913004,19395810,
43,builder_6,438233002,19648680,
44,builder_6,36109000,0,
45,builder_6,60783007,0,
46,builder_6,110980004,0,
47,builder_6,282160018,156500,
48,builder_6,289000015,136800,
49,builder_6,104397006,81600,
50,builder_6,182997009,613400,
51,builder_6,187883010,823500,
52,builder_6,99303008,35100,
53,builder_6,76520017,1356000,
54,builder_6,100880005,1356000,
55,builder_6,170139994,602500,
56,builder_6,184189996,797500,
57,builder_6,155888993,4515000,
58,builder_6,321430003,195000,
59,builder_6,153300009,5354800,
60,builder_6,5849999,3130,
61,builder_6,5989999,3130,
62,builder_6,237913004,19395810,
63,builder_6,438233002,19648680,
64,builder_6,36109000,0,
65,builder_6,60783007,0,
66,builder_6,110980004,0,
67,builder_6,282160018,156500,
68,builder_6,289000015,136800,
69,builder_6,104397006,81600,
70,builder_6,182997009,613400,
71,builder_6,187883010,823500,
72,builder_6,99303008,35100,
73,builder_6,76520017,1356000,
74,builder_6,100880005,1356000,
75,builder_6,170139994,602500,
76,builder_6,184189996,797500,
77,builder_6,155888993,4515000,
78,builder_6,321430003,195000,
79,builder_6,153300009,5354800,
80,builder_6,5849999,3130,
81,builder_6,5989999,3130,
82,builder_6,237913004,19395810,
83,builder_6,438233002,19648680,
84,builder_6,36109000,0,
85,builder_6,60783007,0,
86,builder_6,110980004,0,
87,builder_6,282160018,156500,
88,builder_6,289000015,136800,
89,builder_6,104397006,81600,
90,builder_6,182997009,613400,
91,builder_6,187883010,823500,
92,builder_6,99303008,35100,
93,builder_6,76520017,1356000,
94,builder_6,100880005,1356000,
95,builder_6,170139994,602500,
96,builder_6,184189996,797500,
97,builder_6,155888993,4515000,
98,builder_6,321430003,195000,
99,builder_6,153300009,5354800,
100,builder_6,5849999,3130,
101,builder_6,5989999,3130,
102,builder_6,237913004,19395810,
103,builder_6,438233002,19648680,
104,builder_6,36109000,0,
105,builder_6,60783007,0,
106,builder_6,110980004,0,
107,builder_6,282160018,156500,
108,builder_6,289000015,136800,
109,builder_6,104397006,81600,
110,builder_6,182997009,613400,
111,builder_6,187883010,823500,
112,builder_6,99303008,35100,
113,builder_6,76520017,1356000,
114,builder_6,100880005,1356000,
115,builder_6,170139994,602500,
116,builder_6,184189996,797500,
117,builder_6,155888993,4515000,
118,builder_6,321430003,195000,
119,builder_6,153300009,5354800,
120,builder_6,5849999,3130,
121,builder_6,5989999,3130,
122,builder_6,237913004,19395810,
123,builder_6,438233002,19648680,
124,builder_6,36109000,0,
125,builder_6,60783007,0,
126,builder_6,110980004,0,
127,builder_6,282160018,156500,
128,builder_6,289000015,136800,
129,builder_6,104397006,81600,
130,builder_6,182997009,613400,
131,builder_6,187883010,823500,
132,builder_6,99303008,35100,
133,builder_6,76520017,1356000,
134,builder_6,100880005,1356000,
135,builder_6,170139994,602500,
136,builder_6,184189996,797500,
137,builder_6,155888993,4515000,
138,builder_6,321430003,195000,
139,builder_6,153300009,5354800,
140,builder_6,5849999,3130,
141,builder_6,5989999,3130,
142,builder_6,237913004,19395810,
143,builder_6,438233002,19648680,
144,builder_6,36109000,0,
145,builder_6,60783007,0,
146,builder_6,110980004,0,
147,builder_6,282160018,156500,
148,builder_6,289000015,136800,
149,builder_6,104397006,81600,
150,builder_6,182997009,613400,
151,builder_6,187883010,823500,
152,builder_6,99303008,35100,
153,builder_6,76520017,1356000,
154,builder_6,100880005,1356000,
155,builder_6,170139994,602500,
156,builder_6,184189996,797500,
157,builder_6,155888993,4515000,
158,builder_6,321430003,195000,
159,builder_6,153300009,5354800,
160,builder_6,5849999,3130,
161,builder_6,5989999,3130,
162,builder_6,237913004,19395810,
163,builder_6,438233002,19648680,
164,builder_6,36109000,0,
165,builder_6,60783007,0,
166,builder_6,110980004,0,
167,builder_6,282160018,156500,
168,builder_6,289000015,136800,
169,builder_6,104397006,81600,
170,builder_6,182997009,613400,
171,builder_6,187883010,823500,
172,builder_6,99303008,35100,
173,builder_6,76520017,1356000,
174,builder_6,100880005,1356000,
175,builder_6,170139994,602500,
176,builder_6,184189996,797500,
177,builder_6,155888993,4515000,
178,builder_6,321430003,195000,
179,builder_6,153300009,5354800,
180,builder_6,5849999,3130,
181,builder_6,5989999,3130,
182,builder_6,237913004,19395810,
183,builder_6,438233002,19648680,
184,builder_6,36109000,0,
185,builder_6,60783007,0,
186,builder_6,110980004,0,
187,builder_6,282160018,156500,
188,builder_6,289000015,136800,
189,builder_6,104397006,81600,
190,builder_6,182997009,613400,
191,builder_6,187883010,823500,
192,builder_6,99303008,35100,
193,builder_6,76520017,1356000,
194,builder_6,100880005,1356000,
195,builder_6,170139994,602500,
196,builder_6,184189996,797500,
197,builder_6,155888993,4515000,
198,builder_6,321430003,195000,
199,builder_6,153300009,5354800,
200,builder_6,5849999,3130,
201,builder_6,5989999,3130,
202,builder_6,237913004,19395810,
203,builder_6,438233002,19648680,
204,builder_6,36109000,0,
205,builder_6,60783007,0,
206,builder_6,110980004,0,
207,builder_6,282160018,156500,
208,builder_6,289000015,136800,
209,builder_6,104397006,81600,
210,builder_6,182997009,613400,
211,builder_6,187883010,823500,
212,builder_6,99303008,35100,
213,builder_6,76520017,1356000,
214,builder_6,100880005,1356000,
215,builder_6,170139994,602500,
216,builder_6,184189996,797500,
217,builder_6,155888993,4515000,
218,builder_6,321430003,195000,
219,builder_6,153300009,5354800,
220,builder_6,5849999,3130,
221,builder_6,5989999,3130,
222,builder_6,237913004,19395810,
223,builder_6,438233002,19648680,
224,builder_6,36109000,0,
225,builder_6,60783007,0,
226,builder_6,110980004,0,
227,builder_6,282160018,156500,
228,builder_6,289000015,136800,
229,builder_6,104397006,81600,
230,builder_6,182997009,613400,
231,builder_6,187883010,823500,
232,builder_6,99303008,35100,
233,builder_6,76520017,1356000,
234,builder_6,100880005,1356000,
235,builder_6,170139994,602500,
236,builder_6,184189996,797500,
237,builder_6,155888993,4515000,
238,builder_6,321430003,195000,
239,builder_6,153300009,5354800,
240,builder_6,5849999,3130,
241,builder_6,5989999,3130,
242,builder_6,237913004,19395810,
243,builder_6,438233002,19648680,
244,builder_6,36109000,0,
245,builder_6,60783007,0,
246,builder_6,110980004,0,
247,builder_6,282160018,156500,
248,builder_6,289000015,136800,
249,builder_6,104397006,81600,
250,builder_6,182997009,613400,
251,builder_6,187883010,823500,
252,builder_6,99303008,35100,
253,builder_6,76520017,1356000,
254,builder_6,100880005,1356000,
255,builder_6,170139994,602500,
256,builder_6,184189996,797500,
257,builder_6,155888993,4515000,
258,builder_6,321430003,195000,
259,builder_6,153300009,5354800,
260,builder_6,2893999,5640,
261,builder_6,280000,0,
262,builder_6,32029981,705700,
263,builder_6,121218016,802000,
264,builder_6,65919003,501800,
265,builder_6,85149007,762200,
266,builder_6,111490006,607700,
267,builder_6,174633013,393100,
268,builder_6,251820002,73700,
269,builder_6,224229997,34300,
270,builder_6,236019990,33300,
271,builder_6,270309986,305390,
272,builder_6,199961988,572600,
273,builder_6,160519995,322000,
274,builder_6,145546998,510000,
275,builder_6,199869001,542900,
276,builder_6,67246984,38080,
277,builder_6,150256979,898080,
278,builder_6,243196995,1673300,
279,builder_6,248541014,832140,
280,builder_6,2893999,5640,
281,builder_6,280000,0,
282,builder_6,32029981,705700,
283,builder_6,121218016,802000,
284,builder_6,65919003,501800,
285,builder_6,85149007,762200,
286,builder_6,111490006,607700,
287,builder_6,174633013,393100,
288,builder_6,251820002,73700,
289,builder_6,224229997,34300,
290,builder_6,236019990,33300,
291,builder_6,270309986,305390,
292,builder_6,199961988,572600,
293,builder_6,160519995,322000,
294,builder_6,145546998,510000,
295,builder_6,199869001,542900,
296,builder_6,67246984,38080,
297,builder_6,150256979,898080,
298,builder_6,243196995,1673300,
299,builder_6,248541014,832140,
300,builder_6,2893999,5640,
301,builder_6,280000,0,
302,builder_6,32029981,705700,
303,builder_6,121218016,802000,
304,builder_6,65919003,501800,
305,builder_6,85149007,762200,
306,builder_6,111490006,607700,
307,builder_6,174633013,393100,
308,builder_6,251820002,73700,
309,builder_6,224229997,34300,
310,builder_6,236019990,33300,
311,builder_6,270309986,305390,
312,builder_6,199961988,572600,
313,builder_6,160519995,322000,
314,builder_6,145546998,510000,
315,builder_6,199869001,542900,
316,builder_6,67246984,38080,
317,builder_6,150256979,898080,
318,builder_6,243196995,1673300,
319,builder_6,248541014,832140,
320,builder_6,2893999,5640,
321,builder_6,280000,0,
322,builder_6,32029981,705700,
323,builder_6,121218016,802000,
324,builder_6,65919003,501800,
325,builder_6,85149007,762200,
326,builder_6,111490006,607700,
327,builder_6,174633013,393100,
328,builder_6,251820002,73700,
329,builder_6,224229997,34300,
330,builder_6,236019990,33300,
331,builder_6,270309986,305390,
332,builder_6,199961988,572600,
333,builder_6,160519995,322000,
334,builder_6,145546998,510000,
335,builder_6,199869001,542900,
336,builder_6,67246984,38080,
337,builder_6,150256979,898080,
