block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,133579000,1638010,
2,builder_6,146580005,17743600,
3,builder_6,311816989,17752120,
4,builder_6,211601998,163520,
5,builder_6,192507993,0,
6,builder_6,46341993,0,
7,builder_6,36765999,12800,
8,builder_6,98040019,12800,
9,builder_6,104878013,5180,
10,builder_6,82838011,545000,
11,builder_6,259079997,581520,
12,builder_6,323919984,12300,
13,builder_6,333209999,296000,
14,builder_6,184644003,296000,
15,builder_6,117919996,0,
16,builder_7,103360013,4320000,
17,builder_6,296830017,4320000,
18,builder_6,491140009,4320000,
19,builder_6,417219986,295600,
20,builder_6,5919998,3130,
21,builder_6,133579000,1638010,
22,builder_6,146580005,17743600,
23,builder_6,311816989,17752120,
24,builder_6,211601998,163520,
25,builder_6,192507993,0,
26,builder_6,46341993,0,
27,builder_6,36765999,12800,
28,builder_6,98040019,12800,
29,builder_6,104878013,5180,
30,builder_6,82838011,545000,
31,builder_6,259079997,581520,
32,builder_6,323919984,12300,
33,builder_6,333209999,296000,
34,builder_6,184644003,296000,
35,builder_6,117919996,0,
36,builder_7,103360013,4320000,
37,builder_6,296830017,4320000,
38,builder_6,491140009,4320000,
39,builder_6,417219986,295600,
40,builder_6,5919998,3130,
41,builder_6,133579000,1638010,
42,builder_6,146580005,17743600,
43,builder_6,311816989,17752120,
44,builder_6,211601998,163520,
45,builder_6,192507993,0,
46,builder_6,46341993,0,
47,builder_6,36765999,12800,
48,builder_6,98040019,12800,
49,builder_6,104878013,5180,
50,builder_6,82838011,545000,
51,builder_6,259079997,581520,
52,builder_6,323919984,12300,
53,builder_6,333209999,296000,
54,builder_6,184644003,296000,
55,builder_6,117919996,0,
56,builder_7,103360013,4320000,
57,builder_6,296830017,4320000,
58,builder_6,491140009,4320000,
59,builder_6,417219986,295600,
60,builder_6,5919998,3130,
61,builder_6,133579000,1638010,
62,builder_6,146580005,17743600,
63,builder_6,311816989,17752120,
64,builder_6,211601998,163520,
65,builder_6,192507993,0,
66,builder_6,46341993,0,
67,builder_6,36765999,12800,
68,builder_6,98040019,12800,
69,builder_6,104878013,5180,
70,builder_6,82838011,545000,
71,builder_6,259079997,581520,
72,builder_6,323919984,12300,
73,builder_6,333209999,296000,
74,builder_6,184644003,296000,
75,builder_6,117919996,0,
76,builder_7,103360013,4320000,
77,builder_6,296830017,4320000,
78,builder_6,491140009,4320000,
79,builder_6,417219986,295600,
80,builder_6,5919998,3130,
81,builder_6,133579000,1638010,
82,builder_6,146580005,17743600,
83,builder_6,311816989,17752120,
84,builder_6,211601998,163520,
85,builder_6,192507993,0,
86,builder_6,46341993,0,
87,builder_6,36765999,12800,
88,builder_6,98040019,12800,
89,builder_6,104878013,5180,
90,builder_6,82838011,545000,
91,builder_6,259079997,581520,
92,builder_6,323919984,12300,
93,builder_6,333209999,296000,
94,builder_6,184644003,296000,
95,builder_6,117919996,0,
96,builder_7,103360013,4320000,
97,builder_6,296830017,4320000,
98,builder_6,491140009,4320000,
99,builder_6,417219986,295600,
100,builder_6,5919998,3130,
101,builder_6,133579000,1638010,
102,builder_6,146580005,17743600,
103,builder_6,311816989,17752120,
104,builder_6,211601998,163520,
105,builder_6,192507993,0,
106,builder_6,46341993,0,
107,builder_6,36765999,12800,
108,builder_6,98040019,12800,
109,builder_6,104878013,5180,
110,builder_6,82838011,545000,
111,builder_6,259079997,581520,
112,builder_6,323919984,12300,
113,builder_6,333209999,296000,
114,builder_6,184644003,296000,
115,builder_6,117919996,0,
116,builder_7,103360013,4320000,
117,builder_6,296830017,4320000,
118,builder_6,491140009,4320000,
119,builder_6,417219986,295600,
120,builder_6,5919998,3130,
121,builder_6,133579000,1638010,
122,builder_6,146580005,17743600,
123,builder_6,311816989,17752120,
124,builder_6,211601998,163520,
125,builder_6,192507993,0,
126,builder_6,46341993,0,
127,builder_6,36765999,12800,
128,builder_6,98040019,12800,
129,builder_6,104878013,5180,
130,builder_6,82838011,545000,
131,builder_6,259079997,581520,
132,builder_6,323919984,12300,
133,builder_6,333209999,296000,
134,builder_6,184644003,296000,
135,builder_6,117919996,0,
136,builder_7,103360013,4320000,
137,builder_6,296830017,4320000,
138,builder_6,491140009,4320000,
139,builder_6,417219986,295600,
140,builder_6,5919998,3130,
141,builder_6,133579000,1638010,
142,builder_6,146580005,17743600,
143,builder_6,311816989,17752120,
144,builder_6,211601998,163520,
145,builder_6,192507993,0,
146,builder_6,46341993,0,
147,builder_6,36765999,12800,
148,builder_6,98040019,12800,
149,builder_6,104878013,5180,
150,builder_6,82838011,545000,
151,builder_6,259079997,581520,
152,builder_6,323919984,12300,
153,builder_6,333209999,296000,
154,builder_6,184644003,296000,
155,builder_6,117919996,0,
156,builder_7,103360013,4320000,
157,builder_6,296830017,4320000,
158,builder_6,491140009,4320000,
159,builder_6,417219986,295600,
160,builder_6,5919998,3130,
161,builder_6,133579000,1638010,
162,builder_6,146580005,17743600,
163,builder_6,311816989,17752120,
164,builder_6,211601998,163520,
165,builder_6,192507993,0,
166,builder_6,46341993,0,
167,builder_6,36765999,12800,
168,builder_6,98040019,12800,
169,builder_6,104878013,5180,
170,builder_6,82838011,545000,
171,builder_6,259079997,581520,
172,builder_6,323919984,12300,
173,builder_6,333209999,296000,
174,builder_6,184644003,296000,
175,builder_6,117919996,0,
176,builder_7,103360013,4320000,
177,builder_6,296830017,4320000,
178,builder_6,491140009,4320000,
179,builder_6,417219986,295600,
180,builder_6,5919998,3130,
181,builder_6,133579000,1638010,
182,builder_6,146580005,17743600,
183,builder_6,311816989,17752120,
184,builder_6,211601998,163520,
185,builder_6,192507993,0,
186,builder_6,46341993,0,
187,builder_6,36765999,12800,
188,builder_6,98040019,12800,
189,builder_6,104878013,5180,
190,builder_6,82838011,545000,
191,builder_6,259079997,581520,
192,builder_6,323919984,12300,
193,builder_6,333209999,296000,
194,builder_6,184644003,296000,
195,builder_6,117919996,0,
196,builder_7,103360013,4320000,
197,builder_6,296830017,4320000,
198,builder_6,491140009,4320000,
199,builder_6,417219986,295600,
200,builder_6,5919998,3130,
201,builder_6,133579000,1638010,
202,builder_6,146580005,17743600,
203,builder_6,311816989,17752120,
204,builder_6,211601998,163520,
205,builder_6,192507993,0,
206,builder_6,46341993,0,
207,builder_6,36765999,12800,
208,builder_6,98040019,12800,
209,builder_6,104878013,5180,
210,builder_6,82838011,545000,
211,builder_6,259079997,581520,
212,builder_6,323919984,12300,
213,builder_6,333209999,296000,
214,builder_6,184644003,296000,
215,builder_6,117919996,0,
216,builder_7,103360013,4320000,
217,builder_6,296830017,4320000,
218,builder_6,491140009,4320000,
219,builder_6,417219986,295600,
220,builder_6,5919998,3130,
221,builder_6,133579000,1638010,
222,builder_6,146580005,17743600,
223,builder_6,311816989,17752120,
224,builder_6,211601998,163520,
225,builder_6,192507993,0,
226,builder_6,46341993,0,
227,builder_6,36765999,12800,
228,builder_6,98040019,12800,
229,builder_6,104878013,5180,
230,builder_6,82838011,545000,
231,builder_6,259079997,581520,
232,builder_6,323919984,12300,
233,builder_6,333209999,296000,
234,builder_6,184644003,296000,
235,builder_6,117919996,0,
236,builder_7,103360013,4320000,
237,builder_6,296830017,4320000,
238,builder_6,491140009,4320000,
239,builder_6,417219986,295600,
240,builder_6,5919998,3130,
241,builder_6,133579000,1638010,
242,builder_6,146580005,17743600,
243,builder_6,311816989,17752120,
244,builder_6,211601998,163520,
245,builder_6,192507993,0,
246,builder_6,46341993,0,
247,builder_6,36765999,12800,
248,builder_6,98040019,12800,
249,builder_6,104878013,5180,
250,builder_6,82838011,545000,
251,builder_6,259079997,581520,
252,builder_6,323919984,12300,
253,builder_6,333209999,296000,
254,builder_6,184644003,296000,
255,builder_6,117919996,0,
256,builder_7,103360013,4320000,
257,builder_6,296830017,4320000,
258,builder_6,491140009,4320000,
259,builder_6,417219986,295600,
260,builder_6,3002000,0,
261,builder_6,86086003,259600,
262,builder_6,233925998,359600,
263,builder_6,277877994,184200,
264,builder_6,192599998,84200,
265,builder_6,120930028,959000,
266,builder_6,86870003,0,
267,builder_6,105332990,0,
268,builder_6,232840010,16400,
269,builder_6,134139992,52000,
270,builder_6,94226996,35600,
271,builder_6,111199996,0,
272,builder_6,92159994,5630,
273,builder_6,85841979,16330,
274,builder_6,80269981,34200,
275,builder_6,78760003,0,
276,builder_6,83492005,0,
277,builder_6,82021996,0,
278,builder_6,212120034,267800,
279,builder_6,186029992,0,
280,builder_6,3002000,0,
281,builder_6,86086003,259600,
282,builder_6,233925998,359600,
283,builder_6,277877994,184200,
284,builder_6,192599998,84200,
285,builder_6,120930028,959000,
286,builder_6,86870003,0,
