block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,36656002,355060,
2,builder_6,43087996,18225400,
3,builder_6,525239999,19929060,
4,builder_6,8267997,22180,
5,builder_6,384119997,1173700,
6,builder_6,337486008,1465700,
7,builder_6,251467001,1077010,
8,builder_6,507840007,18933930,
9,builder_6,2060001,231000,
10,builder_6,328570017,1607930,
11,builder_6,74166997,1147400,
12,builder_6,363440000,20497730,
13,builder_6,8022001,43600,
14,builder_6,172919999,3338320,
15,builder_6,298723993,21290120,
16,builder_6,155890989,2375900,
17,builder_6,40569007,905980,
18,builder_6,12360001,231000,
19,builder_6,190080020,1555200,
20,builder_6,5920000,3130,
21,builder_6,36656002,355060,
22,builder_6,43087996,18225400,
23,builder_6,525239999,19929060,
24,builder_6,8267997,22180,
25,builder_6,384119997,1173700,
26,builder_6,337486008,1465700,
27,builder_6,251467001,1077010,
28,builder_6,507840007,18933930,
29,builder_6,2060001,231000,
30,builder_6,328570017,1607930,
31,builder_6,74166997,1147400,
32,builder_6,363440000,20497730,
33,builder_6,8022001,43600,
34,builder_6,172919999,3338320,
35,builder_6,298723993,21290120,
36,builder_6,155890989,2375900,
37,builder_6,40569007,905980,
38,builder_6,12360001,231000,
39,builder_6,190080020,1555200,
40,builder_6,5920000,3130,
41,builder_6,36656002,355060,
42,builder_6,43087996,18225400,
43,builder_6,525239999,19929060,
44,builder_6,8267997,22180,
45,builder_6,384119997,1173700,
46,builder_6,337486008,1465700,
47,builder_6,251467001,1077010,
48,builder_6,507840007,18933930,
49,builder_6,2060001,231000,
50,builder_6,328570017,1607930,
51,builder_6,74166997,1147400,
52,builder_6,363440000,20497730,
53,builder_6,8022001,43600,
54,builder_6,172919999,3338320,
55,builder_6,298723993,21290120,
56,builder_6,155890989,2375900,
57,builder_6,40569007,905980,
58,builder_6,12360001,231000,
59,builder_6,190080020,1555200,
60,builder_6,5920000,3130,
61,builder_6,36656002,355060,
62,builder_6,43087996,18225400,
63,builder_6,525239999,19929060,
64,builder_6,8267997,22180,
65,builder_6,384119997,1173700,
66,builder_6,337486008,1465700,
67,builder_6,251467001,1077010,
68,builder_6,507840007,18933930,
69,builder_6,2060001,231000,
70,builder_6,328570017,1607930,
71,builder_6,74166997,1147400,
72,builder_6,363440000,20497730,
73,builder_6,8022001,43600,
74,builder_6,172919999,3338320,
75,builder_6,298723993,21290120,
76,builder_6,155890989,2375900,
77,builder_6,40569007,905980,
78,builder_6,12360001,231000,
79,builder_6,190080020,1555200,
80,builder_6,5920000,3130,
81,builder_6,36656002,355060,
82,builder_6,43087996,18225400,
83,builder_6,525239999,19929060,
84,builder_6,8267997,22180,
85,builder_6,384119997,1173700,
86,builder_6,337486008,1465700,
87,builder_6,251467001,1077010,
88,builder_6,507840007,18933930,
89,builder_6,2060001,231000,
90,builder_6,328570017,1607930,
91,builder_6,74166997,1147400,
92,builder_6,363440000,20497730,
93,builder_6,8022001,43600,
94,builder_6,172919999,3338320,
95,builder_6,298723993,21290120,
96,builder_6,155890989,2375900,
97,builder_6,40569007,905980,
98,builder_6,12360001,231000,
99,builder_6,190080020,1555200,
100,builder_6,5920000,3130,
101,builder_6,36656002,355060,
102,builder_6,43087996,18225400,
103,builder_6,525239999,19929060,
104,builder_6,8267997,22180,
105,builder_6,384119997,1173700,
106,builder_6,337486008,1465700,
107,builder_6,251467001,1077010,
108,builder_6,507840007,18933930,
109,builder_6,2060001,231000,
