block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,43438998,1632830,
2,builder_6,809999,0,
3,builder_6,199266994,18138900,
4,builder_6,192969993,477910,
5,builder_6,209533990,87790,
6,builder_6,85760004,0,
7,builder_7,77680005,0,
8,builder_6,255300010,0,
9,builder_7,1146999,0,
10,builder_6,166046024,800640,
11,builder_6,52129991,311700,
12,builder_6,204750005,459400,
13,builder_6,263170017,485000,
14,builder_6,150836005,925600,
15,builder_6,87721989,812100,
16,builder_6,75586003,33100,
17,builder_6,268528002,4404700,
18,builder_6,444689996,4356800,
19,builder_6,419439992,7190000,
20,builder_6,5919998,3130,
21,builder_6,43438998,1632830,
22,builder_6,809999,0,
23,builder_6,199266994,18138900,
24,builder_6,192969993,477910,
25,builder_6,209533990,87790,
26,builder_6,85760004,0,
27,builder_7,77680005,0,
28,builder_6,255300010,0,
29,builder_7,1146999,0,
30,builder_6,166046024,800640,
31,builder_6,52129991,311700,
32,builder_6,204750005,459400,
33,builder_6,263170017,485000,
34,builder_6,150836005,925600,
35,builder_6,87721989,812100,
36,builder_6,75586003,33100,
37,builder_6,268528002,4404700,
38,builder_6,444689996,4356800,
39,builder_6,419439992,7190000,
40,builder_6,5919998,3130,
41,builder_6,43438998,1632830,
42,builder_6,809999,0,
43,builder_6,199266994,18138900,
44,builder_6,192969993,477910,
45,builder_6,209533990,87790,
46,builder_6,85760004,0,
47,builder_7,77680005,0,
48,builder_6,255300010,0,
49,builder_7,1146999,0,
50,builder_6,166046024,800640,
51,builder_6,52129991,311700,
52,builder_6,204750005,459400,
53,builder_6,263170017,485000,
54,builder_6,150836005,925600,
55,builder_6,87721989,812100,
56,builder_6,75586003,33100,
57,builder_6,268528002,4404700,
58,builder_6,444689996,4356800,
59,builder_6,419439992,7190000,
60,builder_6,5919998,3130,
61,builder_6,43438998,1632830,
62,builder_6,809999,0,
63,builder_6,199266994,18138900,
64,builder_6,192969993,477910,
65,builder_6,209533990,87790,
66,builder_6,85760004,0,
67,builder_7,77680005,0,
68,builder_6,255300010,0,
69,builder_7,1146999,0,
70,builder_6,166046024,800640,
