block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,1000000,0,
2,builder_6,327754006,18381960,
3,builder_6,594691001,997630,
4,builder_6,210218009,1830000,
5,builder_6,168707000,170300,
6,builder_6,262873998,17870300,
7,builder_6,406328998,22686000,
8,builder_6,211194005,150880,
9,builder_6,603630999,1252800,
10,builder_6,1025790001,9997230,
11,builder_6,449244012,9784900,
12,builder_6,153086004,1778200,
13,builder_6,26260002,20820,
14,builder_6,204049997,2527840,
15,builder_6,68492997,487140,
16,builder_6,120095001,1132400,
17,builder_6,412546998,1908540,
18,builder_6,247840990,2005560,
19,builder_6,940001,181000,
20,builder_6,5920000,3130,
21,builder_6,1000000,0,
22,builder_6,327754006,18381960,
23,builder_6,594691001,997630,
24,builder_6,210218009,1830000,
25,builder_6,168707000,170300,
26,builder_6,262873998,17870300,
27,builder_6,406328998,22686000,
28,builder_6,211194005,150880,
29,builder_6,603630999,1252800,
30,builder_6,1025790001,9997230,
31,builder_6,449244012,9784900,
32,builder_6,153086004,1778200,
33,builder_6,26260002,20820,
34,builder_6,204049997,2527840,
35,builder_6,68492997,487140,
36,builder_6,120095001,1132400,
37,builder_6,412546998,1908540,
38,builder_6,247840990,2005560,
39,builder_6,940001,181000,
40,builder_6,5920000,3130,
41,builder_6,1000000,0,
42,builder_6,327754006,18381960,
43,builder_6,594691001,997630,
44,builder_6,210218009,1830000,
45,builder_6,168707000,170300,
46,builder_6,262873998,17870300,
47,builder_6,406328998,22686000,
48,builder_6,211194005,150880,
49,builder_6,603630999,1252800,
50,builder_6,1025790001,9997230,
51,builder_6,449244012,9784900,
52,builder_6,153086004,1778200,
53,builder_6,26260002,20820,
54,builder_6,204049997,2527840,
55,builder_6,68492997,487140,
56,builder_6,120095001,1132400,
57,builder_6,412546998,1908540,
58,builder_6,247840990,2005560,
59,builder_6,940001,181000,
60,builder_6,5920000,3130,
61,builder_6,1000000,0,
62,builder_6,327754006,18381960,
63,builder_6,594691001,997630,
64,builder_6,210218009,1830000,
65,builder_6,168707000,170300,
66,builder_6,262873998,17870300,
67,builder_6,406328998,22686000,
68,builder_6,211194005,150880,
69,builder_6,603630999,1252800,
70,builder_6,1025790001,9997230,
71,builder_6,449244012,9784900,
72,builder_6,153086004,1778200,
73,builder_6,26260002,20820,
74,builder_6,204049997,2527840,
75,builder_6,68492997,487140,
76,builder_6,120095001,1132400,
77,builder_6,412546998,1908540,
78,builder_6,247840990,2005560,
79,builder_6,940001,181000,
80,builder_6,5920000,3130,
81,builder_6,1000000,0,
82,builder_6,327754006,18381960,
83,builder_6,594691001,997630,
84,builder_6,210218009,1830000,
85,builder_6,168707000,170300,
86,builder_6,262873998,17870300,
87,builder_6,406328998,22686000,
88,builder_6,211194005,150880,
89,builder_6,603630999,1252800,
90,builder_6,1025790001,9997230,
91,builder_6,449244012,9784900,
92,builder_6,153086004,1778200,
93,builder_6,26260002,20820,
94,builder_6,204049997,2527840,
