block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,53605008,483360,
2,builder_6,27510004,410000,
3,builder_6,510980003,898800,
4,builder_6,50760000,546600,
5,builder_6,205241998,2314690,
6,builder_6,535069984,3592500,
7,builder_6,299759991,19732400,
8,builder_6,2030000,0,
9,builder_6,99530998,1631800,
10,builder_6,101590005,2023100,
11,builder_6,64756996,1600000,
12,builder_6,101352004,1401220,
13,builder_6,32646003,33100,
14,builder_6,336740012,4901700,
15,builder_6,49098004,2715770,
16,builder_6,115785003,843280,
17,builder_6,29782001,859720,
18,builder_6,47014003,1495510,
19,builder_6,339784017,3307960,
20,builder_6,5920000,3130,
21,builder_6,53605008,483360,
22,builder_6,27510004,410000,
23,builder_6,510980003,898800,
24,builder_6,50760000,546600,
25,builder_6,205241998,2314690,
26,builder_6,535069984,3592500,
27,builder_6,299759991,19732400,
28,builder_6,2030000,0,
29,builder_6,99530998,1631800,
30,builder_6,101590005,2023100,
31,builder_6,64756996,1600000,
32,builder_6,101352004,1401220,
33,builder_6,32646003,33100,
34,builder_6,336740012,4901700,
35,builder_6,49098004,2715770,
36,builder_6,115785003,843280,
37,builder_6,29782001,859720,
38,builder_6,47014003,1495510,
39,builder_6,339784017,3307960,
40,builder_6,5920000,3130,
41,builder_6,53605008,483360,
42,builder_6,27510004,410000,
43,builder_6,510980003,898800,
44,builder_6,50760000,546600,
45,builder_6,205241998,2314690,
46,builder_6,535069984,3592500,
47,builder_6,299759991,19732400,
48,builder_6,2030000,0,
49,builder_6,99530998,1631800,
50,builder_6,101590005,2023100,
51,builder_6,64756996,1600000,
52,builder_6,101352004,1401220,
53,builder_6,32646003,33100,
54,builder_6,336740012,4901700,
55,builder_6,49098004,2715770,
56,builder_6,115785003,843280,
57,builder_6,29782001,859720,
58,builder_6,47014003,1495510,
59,builder_6,339784017,3307960,
60,builder_6,5920000,3130,
61,builder_6,53605008,483360,
62,builder_6,27510004,410000,
63,builder_6,510980003,898800,
64,builder_6,50760000,546600,
65,builder_6,205241998,2314690,
66,builder_6,535069984,3592500,
67,builder_6,299759991,19732400,
68,builder_6,2030000,0,
69,builder_6,99530998,1631800,
70,builder_6,101590005,2023100,
71,builder_6,64756996,1600000,
72,builder_6,101352004,1401220,
73,builder_6,32646003,33100,
74,builder_6,336740012,4901700,
75,builder_6,49098004,2715770,
76,builder_6,115785003,843280,
77,builder_6,29782001,859720,
78,builder_6,47014003,1495510,
79,builder_6,339784017,3307960,
80,builder_6,5920000,3130,
81,builder_6,53605008,483360,
82,builder_6,27510004,410000,
83,builder_6,510980003,898800,
84,builder_6,50760000,546600,
85,builder_6,205241998,2314690,
86,builder_6,535069984,3592500,
87,builder_6,299759991,19732400,
88,builder_6,2030000,0,
89,builder_6,99530998,1631800,
90,builder_6,101590005,2023100,
91,builder_6,64756996,1600000,
92,builder_6,101352004,1401220,
93,builder_6,32646003,33100,
94,builder_6,336740012,4901700,
95,builder_6,49098004,2715770,
96,builder_6,115785003,843280,
97,builder_6,29782001,859720,
98,builder_6,47014003,1495510,
99,builder_6,339784017,3307960,
100,builder_6,5920000,3130,
101,builder_6,53605008,483360,
102,builder_6,27510004,410000,
103,builder_6,510980003,898800,
104,builder_6,50760000,546600,
105,builder_6,205241998,2314690,
106,builder_6,535069984,3592500,
107,builder_6,299759991,19732400,
108,builder_6,2030000,0,
109,builder_6,99530998,1631800,
110,builder_6,101590005,2023100,
111,builder_6,64756996,1600000,
112,builder_6,101352004,1401220,
113,builder_6,32646003,33100,
114,builder_6,336740012,4901700,
115,builder_6,49098004,2715770,
116,builder_6,115785003,843280,
117,builder_6,29782001,859720,
118,builder_6,47014003,1495510,
119,builder_6,339784017,3307960,
120,builder_6,5920000,3130,
121,builder_6,53605008,483360,
122,builder_6,27510004,410000,
123,builder_6,510980003,898800,
124,builder_6,50760000,546600,
125,builder_6,205241998,2314690,
126,builder_6,535069984,3592500,
127,builder_6,299759991,19732400,
128,builder_6,2030000,0,
129,builder_6,99530998,1631800,
130,builder_6,101590005,2023100,
131,builder_6,64756996,1600000,
132,builder_6,101352004,1401220,
133,builder_6,32646003,33100,
134,builder_6,336740012,4901700,
135,builder_6,49098004,2715770,
136,builder_6,115785003,843280,
137,builder_6,29782001,859720,
138,builder_6,47014003,1495510,
139,builder_6,339784017,3307960,
140,builder_6,5920000,3130,
141,builder_6,53605008,483360,
142,builder_6,27510004,410000,
143,builder_6,510980003,898800,
144,builder_6,50760000,546600,
145,builder_6,205241998,2314690,
146,builder_6,535069984,3592500,
147,builder_6,299759991,19732400,
148,builder_6,2030000,0,
149,builder_6,99530998,1631800,
150,builder_6,101590005,2023100,
151,builder_6,64756996,1600000,
152,builder_6,101352004,1401220,
153,builder_6,32646003,33100,
154,builder_6,336740012,4901700,
155,builder_6,49098004,2715770,
156,builder_6,115785003,843280,
157,builder_6,29782001,859720,
158,builder_6,47014003,1495510,
159,builder_6,339784017,3307960,
160,builder_6,5920000,3130,
161,builder_6,53605008,483360,
162,builder_6,27510004,410000,
163,builder_6,510980003,898800,
164,builder_6,50760000,546600,
165,builder_6,205241998,2314690,
166,builder_6,535069984,3592500,
167,builder_6,299759991,19732400,
168,builder_6,2030000,0,
169,builder_6,99530998,1631800,
170,builder_6,101590005,2023100,
171,builder_6,64756996,1600000,
172,builder_6,101352004,1401220,
173,builder_6,32646003,33100,
174,builder_6,336740012,4901700,
175,builder_6,49098004,2715770,
176,builder_6,115785003,843280,
177,builder_6,29782001,859720,
178,builder_6,47014003,1495510,
179,builder_6,339784017,3307960,
180,builder_6,5920000,3130,
181,builder_6,53605008,483360,
182,builder_6,27510004,410000,
