block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,68729002,789430,
2,builder_6,151255995,18266100,
3,builder_6,123040995,192530,
4,builder_6,4620000,0,
5,builder_6,332259001,1638500,
6,builder_6,171684001,15787900,
7,builder_6,58199998,179730,
8,builder_6,92384003,1485420,
9,builder_7,3624000,270000,
10,builder_6,409999,5640,
11,builder_6,189717000,3047490,
12,builder_6,820000,0,
13,builder_6,27170000,0,
14,builder_6,6950000,0,
15,builder_6,513029990,976090,
16,builder_6,26612999,655400,
17,builder_6,153646004,1632690,
18,builder_6,6720000,0,
19,builder_6,301595992,1872030,
20,builder_6,5410000,0,
21,builder_6,68729002,789430,
22,builder_6,151255995,18266100,
23,builder_6,123040995,192530,
24,builder_6,4620000,0,
25,builder_6,332259001,1638500,
26,builder_6,171684001,15787900,
27,builder_6,58199998,179730,
28,builder_6,92384003,1485420,
29,builder_7,3624000,270000,
30,builder_6,409999,5640,
31,builder_6,189717000,3047490,
32,builder_6,820000,0,
33,builder_6,27170000,0,
34,builder_6,6950000,0,
35,builder_6,513029990,976090,
36,builder_6,26612999,655400,
37,builder_6,153646004,1632690,
38,builder_6,6720000,0,
39,builder_6,301595992,1872030,
40,builder_6,5410000,0,
41,builder_6,68729002,789430,
42,builder_6,151255995,18266100,
43,builder_6,123040995,192530,
44,builder_6,4620000,0,
45,builder_6,332259001,1638500,
46,builder_6,171684001,15787900,
47,builder_6,58199998,179730,
48,builder_6,92384003,1485420,
49,builder_7,3624000,270000,
50,builder_6,409999,5640,
51,builder_6,189717000,3047490,
52,builder_6,820000,0,
53,builder_6,27170000,0,
54,builder_6,6950000,0,
55,builder_6,513029990,976090,
56,builder_6,26612999,655400,
57,builder_6,153646004,1632690,
58,builder_6,6720000,0,
59,builder_6,301595992,1872030,
60,builder_6,5410000,0,
61,builder_6,68729002,789430,
62,builder_6,151255995,18266100,
63,builder_6,123040995,192530,
64,builder_6,4620000,0,
65,builder_6,332259001,1638500,
66,builder_6,171684001,15787900,
67,builder_6,58199998,179730,
68,builder_6,92384003,1485420,
69,builder_7,3624000,270000,
70,builder_6,409999,5640,
71,builder_6,189717000,3047490,
72,builder_6,820000,0,
73,builder_6,27170000,0,
74,builder_6,6950000,0,
75,builder_6,513029990,976090,
76,builder_6,26612999,655400,
77,builder_6,153646004,1632690,
78,builder_6,6720000,0,
79,builder_6,301595992,1872030,
80,builder_6,5410000,0,
81,builder_6,68729002,789430,
82,builder_6,151255995,18266100,
83,builder_6,123040995,192530,
84,builder_6,4620000,0,
85,builder_6,332259001,1638500,
86,builder_6,171684001,15787900,
87,builder_6,58199998,179730,
88,builder_6,92384003,1485420,
89,builder_7,3624000,270000,
90,builder_6,409999,5640,
91,builder_6,189717000,3047490,
92,builder_6,820000,0,
93,builder_6,27170000,0,
94,builder_6,6950000,0,
95,builder_6,513029990,976090,
96,builder_6,26612999,655400,
97,builder_6,153646004,1632690,
98,builder_6,6720000,0,
99,builder_6,301595992,1872030,
100,builder_6,5410000,0,
101,builder_6,68729002,789430,
102,builder_6,151255995,18266100,
103,builder_6,123040995,192530,
104,builder_6,4620000,0,
105,builder_6,332259001,1638500,
106,builder_6,171684001,15787900,
107,builder_6,58199998,179730,
108,builder_6,92384003,1485420,
109,builder_7,3624000,270000,
110,builder_6,409999,5640,
111,builder_6,189717000,3047490,
112,builder_6,820000,0,
113,builder_6,27170000,0,
114,builder_6,6950000,0,
115,builder_6,513029990,976090,
116,builder_6,26612999,655400,
117,builder_6,153646004,1632690,
118,builder_6,6720000,0,
119,builder_6,301595992,1872030,
120,builder_6,5410000,0,
121,builder_6,68729002,789430,
122,builder_6,151255995,18266100,
123,builder_6,123040995,192530,
124,builder_6,4620000,0,
125,builder_6,332259001,1638500,
126,builder_6,171684001,15787900,
127,builder_6,58199998,179730,
128,builder_6,92384003,1485420,
129,builder_7,3624000,270000,
130,builder_6,409999,5640,
131,builder_6,189717000,3047490,
132,builder_6,820000,0,
133,builder_6,27170000,0,
134,builder_6,6950000,0,
135,builder_6,513029990,976090,
136,builder_6,26612999,655400,
137,builder_6,153646004,1632690,
138,builder_6,6720000,0,
139,builder_6,301595992,1872030,
140,builder_6,5410000,0,
141,builder_6,68729002,789430,
142,builder_6,151255995,18266100,
143,builder_6,123040995,192530,
144,builder_6,4620000,0,
145,builder_6,332259001,1638500,
146,builder_6,171684001,15787900,
147,builder_6,58199998,179730,
148,builder_6,92384003,1485420,
149,builder_7,3624000,270000,
150,builder_6,409999,5640,
151,builder_6,189717000,3047490,
152,builder_6,820000,0,
153,builder_6,27170000,0,
154,builder_6,6950000,0,
155,builder_6,513029990,976090,
156,builder_6,26612999,655400,
157,builder_6,153646004,1632690,
158,builder_6,6720000,0,
159,builder_6,301595992,1872030,
160,builder_6,5410000,0,
161,builder_6,68729002,789430,
162,builder_6,151255995,18266100,
163,builder_6,123040995,192530,
164,builder_6,4620000,0,
165,builder_6,332259001,1638500,
166,builder_6,171684001,15787900,
167,builder_6,58199998,179730,
168,builder_6,92384003,1485420,
169,builder_7,3624000,270000,
170,builder_6,409999,5640,
171,builder_6,189717000,3047490,
172,builder_6,820000,0,
173,builder_6,27170000,0,
174,builder_6,6950000,0,
175,builder_6,513029990,976090,
176,builder_6,26612999,655400,
177,builder_6,153646004,1632690,
178,builder_6,6720000,0,
179,builder_6,301595992,1872030,
180,builder_6,5410000,0,
181,builder_6,68729002,789430,
182,builder_6,151255995,18266100,
183,builder_6,123040995,192530,
184,builder_6,4620000,0,
185,builder_6,332259001,1638500,
186,builder_6,171684001,15787900,
187,builder_6,58199998,179730,
188,builder_6,92384003,1485420,
189,builder_7,3624000,270000,
190,builder_6,409999,5640,
191,builder_6,189717000,3047490,
192,builder_6,820000,0,
193,builder_6,27170000,0,
194,builder_6,6950000,0,
195,builder_6,513029990,976090,
196,builder_6,26612999,655400,
197,builder_6,153646004,1632690,
198,builder_6,6720000,0,
199,builder_6,301595992,1872030,
200,builder_6,5410000,0,
201,builder_6,68729002,789430,
202,builder_6,151255995,18266100,
203,builder_6,123040995,192530,
204,builder_6,4620000,0,
205,builder_6,332259001,1638500,
206,builder_6,171684001,15787900,
207,builder_6,58199998,179730,
208,builder_6,92384003,1485420,
209,builder_7,3624000,270000,
210,builder_6,409999,5640,
211,builder_6,189717000,3047490,
212,builder_6,820000,0,
213,builder_6,27170000,0,
214,builder_6,6950000,0,
215,builder_6,513029990,976090,
216,builder_6,26612999,655400,
217,builder_6,153646004,1632690,
218,builder_6,6720000,0,
219,builder_6,301595992,1872030,
220,builder_6,5410000,0,
221,builder_6,68729002,789430,
222,builder_6,151255995,18266100,
223,builder_6,123040995,192530,
224,builder_6,4620000,0,
225,builder_6,332259001,1638500,
226,builder_6,171684001,15787900,
227,builder_6,58199998,179730,
228,builder_6,92384003,1485420,
229,builder_7,3624000,270000,
230,builder_6,409999,5640,
231,builder_6,189717000,3047490,
232,builder_6,820000,0,
233,builder_6,27170000,0,
234,builder_6,6950000,0,
235,builder_6,513029990,976090,
236,builder_6,26612999,655400,
237,builder_6,153646004,1632690,
238,builder_6,6720000,0,
239,builder_6,301595992,1872030,
240,builder_6,5410000,0,
241,builder_6,68729002,789430,
242,builder_6,151255995,18266100,
243,builder_6,123040995,192530,
244,builder_6,4620000,0,
245,builder_6,332259001,1638500,
246,builder_6,171684001,15787900,
247,builder_6,58199998,179730,
248,builder_6,92384003,1485420,
249,builder_7,3624000,270000,
250,builder_6,409999,5640,
251,builder_6,189717000,3047490,
252,builder_6,820000,0,
253,builder_6,27170000,0,
254,builder_6,6950000,0,
255,builder_6,513029990,976090,
256,builder_6,26612999,655400,
257,builder_6,153646004,1632690,
258,builder_6,6720000,0,
259,builder_6,301595992,1872030,
260,builder_6,8250000,0,
261,builder_6,40430005,865000,
262,builder_6,72330002,81600,
263,builder_6,125507997,18373900,
264,builder_6,223186001,3155130,
265,builder_6,70367001,703600,
266,builder_6,131133999,1044000,
267,builder_6,940000,0,
268,builder_6,364122998,718140,
269,builder_6,94179007,1460020,
270,builder_7,2420000,0,
271,builder_6,153839996,5222280,
272,builder_6,131387999,7916460,
273,builder_6,75549003,815600,
274,builder_6,96386000,155100,
275,builder_6,131094999,574800,
276,builder_6,131996995,5716030,
277,builder_6,2484999,49100,
278,builder_6,94256991,972040,
279,builder_6,106385005,1040400,
280,builder_6,8250000,0,
281,builder_6,40430005,865000,
282,builder_6,72330002,81600,
283,builder_6,125507997,18373900,
284,builder_6,223186001,3155130,
285,builder_6,70367001,703600,
286,builder_6,131133999,1044000,
287,builder_6,940000,0,
288,builder_6,364122998,718140,
289,builder_6,94179007,1460020,
290,builder_7,2420000,0,
291,builder_6,153839996,5222280,
292,builder_6,131387999,7916460,
293,builder_6,75549003,815600,
294,builder_6,96386000,155100,
295,builder_6,131094999,574800,
296,builder_6,131996995,5716030,
297,builder_6,2484999,49100,
298,builder_6,94256991,972040,
299,builder_6,106385005,1040400,
300,builder_6,8250000,0,
301,builder_6,40430005,865000,
302,builder_6,72330002,81600,
303,builder_6,125507997,18373900,
304,builder_6,223186001,3155130,
305,builder_6,70367001,703600,
306,builder_6,131133999,1044000,
307,builder_6,940000,0,
308,builder_6,364122998,718140,
309,builder_6,94179007,1460020,
310,builder_7,2420000,0,
311,builder_6,153839996,5222280,
312,builder_6,131387999,7916460,
313,builder_6,75549003,815600,
314,builder_6,96386000,155100,
315,builder_6,131094999,574800,
316,builder_6,131996995,5716030,
317,builder_6,2484999,49100,
318,builder_6,94256991,972040,
319,builder_6,106385005,1040400,
320,builder_6,8250000,0,
321,builder_6,40430005,865000,
322,builder_6,72330002,81600,
323,builder_6,125507997,18373900,
324,builder_6,223186001,3155130,
325,builder_6,70367001,703600,
326,builder_6,131133999,1044000,
327,builder_6,940000,0,
328,builder_6,364122998,718140,
329,builder_6,94179007,1460020,
330,builder_7,2420000,0,
331,builder_6,153839996,5222280,
332,builder_6,131387999,7916460,
333,builder_6,75549003,815600,
334,builder_6,96386000,155100,
335,builder_6,131094999,574800,
336,builder_6,131996995,5716030,
337,builder_6,2484999,49100,
338,builder_6,94256991,972040,
339,builder_6,106385005,1040400,
340,builder_6,8250000,0,
341,builder_6,40430005,865000,
342,builder_6,72330002,81600,
343,builder_6,125507997,18373900,
344,builder_6,223186001,3155130,
345,builder_6,70367001,703600,
346,builder_6,131133999,1044000,
347,builder_6,940000,0,
348,builder_6,364122998,718140,
349,builder_6,94179007,1460020,
350,builder_7,2420000,0,
351,builder_6,153839996,5222280,
352,builder_6,131387999,7916460,
353,builder_6,75549003,815600,
354,builder_6,96386000,155100,
355,builder_6,131094999,574800,
356,builder_6,131996995,5716030,
357,builder_6,2484999,49100,
358,builder_6,94256991,972040,
359,builder_6,106385005,1040400,
360,builder_6,8250000,0,
361,builder_6,40430005,865000,
362,builder_6,72330002,81600,
363,builder_6,125507997,18373900,
364,builder_6,223186001,3155130,
365,builder_6,70367001,703600,
366,builder_6,131133999,1044000,
367,builder_6,940000,0,
368,builder_6,364122998,718140,
369,builder_6,94179007,1460020,
370,builder_7,2420000,0,
371,builder_6,153839996,5222280,
372,builder_6,131387999,7916460,
373,builder_6,75549003,815600,
374,builder_6,96386000,155100,
375,builder_6,131094999,574800,
376,builder_6,131996995,5716030,
377,builder_6,2484999,49100,
378,builder_6,94256991,972040,
379,builder_6,106385005,1040400,
380,builder_6,8250000,0,
381,builder_6,40430005,865000,
382,builder_6,72330002,81600,
383,builder_6,125507997,18373900,
384,builder_6,223186001,3155130,
385,builder_6,70367001,703600,
386,builder_6,131133999,1044000,
387,builder_6,940000,0,
388,builder_6,364122998,718140,
389,builder_6,94179007,1460020,
390,builder_7,2420000,0,
391,builder_6,153839996,5222280,
392,builder_6,131387999,7916460,
393,builder_6,75549003,815600,
394,builder_6,96386000,155100,
395,builder_6,131094999,574800,
396,builder_6,131996995,5716030,
397,builder_6,2484999,49100,
398,builder_6,94256991,972040,
399,builder_6,106385005,1040400,
400,builder_6,8250000,0,
401,builder_6,40430005,865000,
402,builder_6,72330002,81600,
403,builder_6,125507997,18373900,
404,builder_6,223186001,3155130,
405,builder_6,70367001,703600,
406,builder_6,131133999,1044000,
407,builder_6,940000,0,
408,builder_6,364122998,718140,
409,builder_6,94179007,1460020,
410,builder_7,2420000,0,
411,builder_6,153839996,5222280,
412,builder_6,131387999,7916460,
413,builder_6,75549003,815600,
414,builder_6,96386000,155100,
415,builder_6,131094999,574800,
416,builder_6,131996995,5716030,
417,builder_6,2484999,49100,
418,builder_6,94256991,972040,
419,builder_6,106385005,1040400,
420,builder_6,8250000,0,
421,builder_6,40430005,865000,
422,builder_6,72330002,81600,
423,builder_6,125507997,18373900,
424,builder_6,223186001,3155130,
425,builder_6,70367001,703600,
426,builder_6,131133999,1044000,
427,builder_6,940000,0,
428,builder_6,364122998,718140,
429,builder_6,94179007,1460020,
430,builder_7,2420000,0,
431,builder_6,153839996,5222280,
432,builder_6,131387999,7916460,
433,builder_6,75549003,815600,
434,builder_6,96386000,155100,
