block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,1853999,43600,
2,builder_6,393229005,19152160,
3,builder_6,286941998,373930,
4,builder_7,8399999,369000,
5,builder_6,786199989,2551580,
6,builder_6,589929990,20600380,
7,builder_6,138824999,73800,
8,builder_6,60067003,143300,
9,builder_6,447869999,1316200,
10,builder_6,185485999,671720,
11,builder_6,127803998,1099700,
12,builder_6,1796001,43600,
13,builder_6,381499998,19366100,
14,builder_6,167015994,18493100,
15,builder_6,199408004,5187290,
16,builder_6,83908997,5263710,
17,builder_7,830000,0,
18,builder_6,181960000,6509030,
19,builder_6,3000000,0,
20,builder_6,5920000,3130,
21,builder_6,1853999,43600,
22,builder_6,393229005,19152160,
23,builder_6,286941998,373930,
24,builder_7,8399999,369000,
25,builder_6,786199989,2551580,
26,builder_6,589929990,20600380,
27,builder_6,138824999,73800,
28,builder_6,60067003,143300,
29,builder_6,447869999,1316200,
30,builder_6,185485999,671720,
31,builder_6,127803998,1099700,
32,builder_6,1796001,43600,
33,builder_6,381499998,19366100,
34,builder_6,167015994,18493100,
35,builder_6,199408004,5187290,
36,builder_6,83908997,5263710,
37,builder_7,830000,0,
38,builder_6,181960000,6509030,
39,builder_6,3000000,0,
40,builder_6,5920000,3130,
41,builder_6,1853999,43600,
42,builder_6,393229005,19152160,
43,builder_6,286941998,373930,
44,builder_7,8399999,369000,
45,builder_6,786199989,2551580,
46,builder_6,589929990,20600380,
47,builder_6,138824999,73800,
48,builder_6,60067003,143300,
49,builder_6,447869999,1316200,
50,builder_6,185485999,671720,
51,builder_6,127803998,1099700,
52,builder_6,1796001,43600,
53,builder_6,381499998,19366100,
54,builder_6,167015994,18493100,
55,builder_6,199408004,5187290,
56,builder_6,83908997,5263710,
57,builder_7,830000,0,
58,builder_6,181960000,6509030,
59,builder_6,3000000,0,
60,builder_6,5920000,3130,
61,builder_6,1853999,43600,
62,builder_6,393229005,19152160,
63,builder_6,286941998,373930,
64,builder_7,8399999,369000,
65,builder_6,786199989,2551580,
66,builder_6,589929990,20600380,
67,builder_6,138824999,73800,
68,builder_6,60067003,143300,
69,builder_6,447869999,1316200,
70,builder_6,185485999,671720,
71,builder_6,127803998,1099700,
72,builder_6,1796001,43600,
73,builder_6,381499998,19366100,
74,builder_6,167015994,18493100,
75,builder_6,199408004,5187290,
76,builder_6,83908997,5263710,
77,builder_7,830000,0,
78,builder_6,181960000,6509030,
79,builder_6,3000000,0,
80,builder_6,5920000,3130,
81,builder_6,1853999,43600,
82,builder_6,393229005,19152160,
83,builder_6,286941998,373930,
