block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_7,120000,0,
2,builder_6,263789005,18139440,
3,builder_6,173726993,370600,
4,builder_6,444300008,18377510,
5,builder_6,96418013,1647700,
6,builder_6,229460010,2753000,
7,builder_6,157129996,17995300,
8,builder_6,130516993,27600,
9,builder_6,231657003,1041200,
10,builder_6,285610000,1452100,
11,builder_6,118890002,0,
12,builder_6,83486995,24700,
13,builder_6,368000012,10700,
14,builder_6,130493004,32900,
15,builder_6,177252996,373400,
16,builder_6,112386992,19440,
17,builder_6,196799992,831640,
18,builder_6,138987994,9048880,
19,builder_6,198461996,9565780,
20,builder_6,5849999,3130,
21,builder_7,120000,0,
22,builder_6,263789005,18139440,
23,builder_6,173726993,370600,
24,builder_6,444300008,18377510,
25,builder_6,96418013,1647700,
26,builder_6,229460010,2753000,
27,builder_6,157129996,17995300,
28,builder_6,130516993,27600,
29,builder_6,231657003,1041200,
30,builder_6,285610000,1452100,
31,builder_6,118890002,0,
32,builder_6,83486995,24700,
33,builder_6,368000012,10700,
34,builder_6,130493004,32900,
35,builder_6,177252996,373400,
36,builder_6,112386992,19440,
37,builder_6,196799992,831640,
38,builder_6,138987994,9048880,
39,builder_6,198461996,9565780,
40,builder_6,5849999,3130,
41,builder_7,120000,0,
42,builder_6,263789005,18139440,
43,builder_6,173726993,370600,
44,builder_6,444300008,18377510,
45,builder_6,96418013,1647700,
46,builder_6,229460010,2753000,
47,builder_6,157129996,17995300,
48,builder_6,130516993,27600,
49,builder_6,231657003,1041200,
50,builder_6,285610000,1452100,
51,builder_6,118890002,0,
52,builder_6,83486995,24700,
53,builder_6,368000012,10700,
54,builder_6,130493004,32900,
55,builder_6,177252996,373400,
56,builder_6,112386992,19440,
57,builder_6,196799992,831640,
58,builder_6,138987994,9048880,
59,builder_6,198461996,9565780,
60,builder_6,5849999,3130,
61,builder_7,120000,0,
62,builder_6,263789005,18139440,
63,builder_6,173726993,370600,
64,builder_6,444300008,18377510,
65,builder_6,96418013,1647700,
66,builder_6,229460010,2753000,
67,builder_6,157129996,17995300,
68,builder_6,130516993,27600,
69,builder_6,231657003,1041200,
70,builder_6,285610000,1452100,
71,builder_6,118890002,0,
72,builder_6,83486995,24700,
73,builder_6,368000012,10700,
74,builder_6,130493004,32900,
75,builder_6,177252996,373400,
76,builder_6,112386992,19440,
77,builder_6,196799992,831640,
78,builder_6,138987994,9048880,
79,builder_6,198461996,9565780,
80,builder_6,5849999,3130,
81,builder_7,120000,0,
82,builder_6,263789005,18139440,
83,builder_6,173726993,370600,
84,builder_6,444300008,18377510,
85,builder_6,96418013,1647700,
86,builder_6,229460010,2753000,
87,builder_6,157129996,17995300,
88,builder_6,130516993,27600,
89,builder_6,231657003,1041200,
90,builder_6,285610000,1452100,
91,builder_6,118890002,0,
92,builder_6,83486995,24700,
93,builder_6,368000012,10700,
94,builder_6,130493004,32900,
95,builder_6,177252996,373400,
96,builder_6,112386992,19440,
97,builder_6,196799992,831640,
98,builder_6,138987994,9048880,
99,builder_6,198461996,9565780,
100,builder_6,5849999,3130,
101,builder_7,120000,0,
102,builder_6,263789005,18139440,
103,builder_6,173726993,370600,
104,builder_6,444300008,18377510,
105,builder_6,96418013,1647700,
106,builder_6,229460010,2753000,
107,builder_6,157129996,17995300,
108,builder_6,130516993,27600,
109,builder_6,231657003,1041200,
110,builder_6,285610000,1452100,
111,builder_6,118890002,0,
112,builder_6,83486995,24700,
113,builder_6,368000012,10700,
114,builder_6,130493004,32900,
115,builder_6,177252996,373400,
116,builder_6,112386992,19440,
117,builder_6,196799992,831640,
118,builder_6,138987994,9048880,
119,builder_6,198461996,9565780,
120,builder_6,5849999,3130,
121,builder_7,120000,0,
122,builder_6,263789005,18139440,
123,builder_6,173726993,370600,
124,builder_6,444300008,18377510,
125,builder_6,96418013,1647700,
126,builder_6,229460010,2753000,
127,builder_6,157129996,17995300,
128,builder_6,130516993,27600,
129,builder_6,231657003,1041200,
130,builder_6,285610000,1452100,
131,builder_6,118890002,0,
132,builder_6,83486995,24700,
133,builder_6,368000012,10700,
134,builder_6,130493004,32900,
135,builder_6,177252996,373400,
136,builder_6,112386992,19440,
137,builder_6,196799992,831640,
138,builder_6,138987994,9048880,
139,builder_6,198461996,9565780,
140,builder_6,5849999,3130,
141,builder_7,120000,0,
142,builder_6,263789005,18139440,
143,builder_6,173726993,370600,
144,builder_6,444300008,18377510,
145,builder_6,96418013,1647700,
146,builder_6,229460010,2753000,
147,builder_6,157129996,17995300,
148,builder_6,130516993,27600,
149,builder_6,231657003,1041200,
150,builder_6,285610000,1452100,
151,builder_6,118890002,0,
152,builder_6,83486995,24700,
153,builder_6,368000012,10700,
154,builder_6,130493004,32900,
155,builder_6,177252996,373400,
156,builder_6,112386992,19440,
157,builder_6,196799992,831640,
158,builder_6,138987994,9048880,
159,builder_6,198461996,9565780,
160,builder_6,5849999,3130,
161,builder_7,120000,0,
162,builder_6,263789005,18139440,
163,builder_6,173726993,370600,
164,builder_6,444300008,18377510,
165,builder_6,96418013,1647700,
166,builder_6,229460010,2753000,
167,builder_6,157129996,17995300,
168,builder_6,130516993,27600,
169,builder_6,231657003,1041200,
170,builder_6,285610000,1452100,
171,builder_6,118890002,0,
172,builder_6,83486995,24700,
173,builder_6,368000012,10700,
174,builder_6,130493004,32900,
175,builder_6,177252996,373400,
176,builder_6,112386992,19440,
177,builder_6,196799992,831640,
178,builder_6,138987994,9048880,
179,builder_6,198461996,9565780,
180,builder_6,5849999,3130,
181,builder_7,120000,0,
182,builder_6,263789005,18139440,
183,builder_6,173726993,370600,
184,builder_6,444300008,18377510,
185,builder_6,96418013,1647700,
186,builder_6,229460010,2753000,
187,builder_6,157129996,17995300,
188,builder_6,130516993,27600,
189,builder_6,231657003,1041200,
190,builder_6,285610000,1452100,
191,builder_6,118890002,0,
192,builder_6,83486995,24700,
193,builder_6,368000012,10700,
194,builder_6,130493004,32900,
195,builder_6,177252996,373400,
196,builder_6,112386992,19440,
197,builder_6,196799992,831640,
198,builder_6,138987994,9048880,
199,builder_6,198461996,9565780,
200,builder_6,5849999,3130,
201,builder_7,120000,0,
202,builder_6,263789005,18139440,
203,builder_6,173726993,370600,
204,builder_6,444300008,18377510,
205,builder_6,96418013,1647700,
206,builder_6,229460010,2753000,
207,builder_6,157129996,17995300,
208,builder_6,130516993,27600,
209,builder_6,231657003,1041200,
210,builder_6,285610000,1452100,
211,builder_6,118890002,0,
212,builder_6,83486995,24700,
213,builder_6,368000012,10700,
214,builder_6,130493004,32900,
215,builder_6,177252996,373400,
216,builder_6,112386992,19440,
217,builder_6,196799992,831640,
218,builder_6,138987994,9048880,
219,builder_6,198461996,9565780,
220,builder_6,5849999,3130,
221,builder_7,120000,0,
222,builder_6,263789005,18139440,
223,builder_6,173726993,370600,
224,builder_6,444300008,18377510,
225,builder_6,96418013,1647700,
226,builder_6,229460010,2753000,
227,builder_6,157129996,17995300,
228,builder_6,130516993,27600,
229,builder_6,231657003,1041200,
230,builder_6,285610000,1452100,
231,builder_6,118890002,0,
232,builder_6,83486995,24700,
233,builder_6,368000012,10700,
234,builder_6,130493004,32900,
235,builder_6,177252996,373400,
236,builder_6,112386992,19440,
237,builder_6,196799992,831640,
238,builder_6,138987994,9048880,
239,builder_6,198461996,9565780,
240,builder_6,5849999,3130,
241,builder_7,120000,0,
242,builder_6,263789005,18139440,
243,builder_6,173726993,370600,
244,builder_6,444300008,18377510,
245,builder_6,96418013,1647700,
246,builder_6,229460010,2753000,
247,builder_6,157129996,17995300,
248,builder_6,130516993,27600,
249,builder_6,231657003,1041200,
250,builder_6,285610000,1452100,
251,builder_6,118890002,0,
252,builder_6,83486995,24700,
253,builder_6,368000012,10700,
254,builder_6,130493004,32900,
255,builder_6,177252996,373400,
256,builder_6,112386992,19440,
257,builder_6,196799992,831640,
258,builder_6,138987994,9048880,
259,builder_6,198461996,9565780,
260,builder_6,5732001,46500,
261,builder_6,1800000,0,
262,builder_6,145738012,1676200,
263,builder_6,137033001,1266100,
264,builder_6,90475001,725700,
265,builder_6,471650001,7959100,
266,builder_6,345645003,1702000,
267,builder_6,176285000,580100,
268,builder_6,160000,0,
269,builder_6,6980000,0,
270,builder_6,250498998,697100,
271,builder_6,593620020,925600,
272,builder_6,150132001,492400,
273,builder_6,311751998,843800,
274,builder_6,250773998,1312000,
275,builder_6,122058987,266690,
276,builder_6,310217992,368300,
277,builder_7,970000,35100,
278,builder_6,335820000,5165700,
279,builder_6,36563996,6390,
280,builder_6,5732001,46500,
281,builder_6,1800000,0,
282,builder_6,145738012,1676200,
283,builder_6,137033001,1266100,
284,builder_6,90475001,725700,
285,builder_6,471650001,7959100,
286,builder_6,345645003,1702000,
287,builder_6,176285000,580100,
288,builder_6,160000,0,
289,builder_6,6980000,0,
290,builder_6,250498998,697100,
291,builder_6,593620020,925600,
292,builder_6,150132001,492400,
293,builder_6,311751998,843800,
294,builder_6,250773998,1312000,
295,builder_6,122058987,266690,
296,builder_6,310217992,368300,
297,builder_7,970000,35100,
298,builder_6,335820000,5165700,
299,builder_6,36563996,6390,
300,builder_6,5732001,46500,
301,builder_6,1800000,0,
302,builder_6,145738012,1676200,
303,builder_6,137033001,1266100,
304,builder_6,90475001,725700,
305,builder_6,471650001,7959100,
306,builder_6,345645003,1702000,
307,builder_6,176285000,580100,
308,builder_6,160000,0,
309,builder_6,6980000,0,
310,builder_6,250498998,697100,
311,builder_6,593620020,925600,
312,builder_6,150132001,492400,
313,builder_6,311751998,843800,
314,builder_6,250773998,1312000,
315,builder_6,122058987,266690,
316,builder_6,310217992,368300,
317,builder_7,970000,35100,
318,builder_6,335820000,5165700,
319,builder_6,36563996,6390,
320,builder_6,5732001,46500,
321,builder_6,1800000,0,
322,builder_6,145738012,1676200,
323,builder_6,137033001,1266100,
324,builder_6,90475001,725700,
325,builder_6,471650001,7959100,
326,builder_6,345645003,1702000,
327,builder_6,176285000,580100,
328,builder_6,160000,0,
329,builder_6,6980000,0,
330,builder_6,250498998,697100,
331,builder_6,593620020,925600,
332,builder_6,150132001,492400,
333,builder_6,311751998,843800,
334,builder_6,250773998,1312000,
335,builder_6,122058987,266690,
336,builder_6,310217992,368300,
337,builder_7,970000,35100,
338,builder_6,335820000,5165700,
339,builder_6,36563996,6390,
340,builder_6,5732001,46500,
341,builder_6,1800000,0,
342,builder_6,145738012,1676200,
343,builder_6,137033001,1266100,
344,builder_6,90475001,725700,
345,builder_6,471650001,7959100,
346,builder_6,345645003,1702000,
347,builder_6,176285000,580100,
348,builder_6,160000,0,
349,builder_6,6980000,0,
350,builder_6,250498998,697100,
351,builder_6,593620020,925600,
352,builder_6,150132001,492400,
353,builder_6,311751998,843800,
354,builder_6,250773998,1312000,
355,builder_6,122058987,266690,
356,builder_6,310217992,368300,
357,builder_7,970000,35100,
358,builder_6,335820000,5165700,
359,builder_6,36563996,6390,
360,builder_6,5732001,46500,
361,builder_6,1800000,0,
362,builder_6,145738012,1676200,
363,builder_6,137033001,1266100,
364,builder_6,90475001,725700,
365,builder_6,471650001,7959100,
366,builder_6,345645003,1702000,
367,builder_6,176285000,580100,
368,builder_6,160000,0,
369,builder_6,6980000,0,
370,builder_6,250498998,697100,
371,builder_6,593620020,925600,
372,builder_6,150132001,492400,
373,builder_6,311751998,843800,
374,builder_6,250773998,1312000,
375,builder_6,122058987,266690,
376,builder_6,310217992,368300,
377,builder_7,970000,35100,
378,builder_6,335820000,5165700,
379,builder_6,36563996,6390,
380,builder_6,5732001,46500,
381,builder_6,1800000,0,
382,builder_6,145738012,1676200,
383,builder_6,137033001,1266100,
384,builder_6,90475001,725700,
385,builder_6,471650001,7959100,
386,builder_6,345645003,1702000,
387,builder_6,176285000,580100,
388,builder_6,160000,0,
389,builder_6,6980000,0,
390,builder_6,250498998,697100,
391,builder_6,593620020,925600,
392,builder_6,150132001,492400,
393,builder_6,311751998,843800,
394,builder_6,250773998,1312000,
395,builder_6,122058987,266690,
396,builder_6,310217992,368300,
397,builder_7,970000,35100,
398,builder_6,335820000,5165700,
399,builder_6,36563996,6390,
400,builder_6,5732001,46500,
401,builder_6,1800000,0,
402,builder_6,145738012,1676200,
403,builder_6,137033001,1266100,
404,builder_6,90475001,725700,
405,builder_6,471650001,7959100,
406,builder_6,345645003,1702000,
407,builder_6,176285000,580100,
408,builder_6,160000,0,
409,builder_6,6980000,0,
410,builder_6,250498998,697100,
411,builder_6,593620020,925600,
412,builder_6,150132001,492400,
413,builder_6,311751998,843800,
414,builder_6,250773998,1312000,
415,builder_6,122058987,266690,
416,builder_6,310217992,368300,
417,builder_7,970000,35100,
418,builder_6,335820000,5165700,
419,builder_6,36563996,6390,
420,builder_6,5732001,46500,
421,builder_6,1800000,0,
422,builder_6,145738012,1676200,
423,builder_6,137033001,1266100,
424,builder_6,90475001,725700,
425,builder_6,471650001,7959100,
426,builder_6,345645003,1702000,
427,builder_6,176285000,580100,
428,builder_6,160000,0,
429,builder_6,6980000,0,
430,builder_6,250498998,697100,
431,builder_6,593620020,925600,
432,builder_6,150132001,492400,
433,builder_6,311751998,843800,
434,builder_6,250773998,1312000,
435,builder_6,122058987,266690,
436,builder_6,310217992,368300,
437,builder_7,970000,35100,
438,builder_6,335820000,5165700,
439,builder_6,36563996,6390,
440,builder_6,5732001,46500,
441,builder_6,1800000,0,
442,builder_6,145738012,1676200,
443,builder_6,137033001,1266100,
444,builder_6,90475001,725700,
445,builder_6,471650001,7959100,
446,builder_6,345645003,1702000,
447,builder_6,176285000,580100,
448,builder_6,160000,0,
449,builder_6,6980000,0,
450,builder_6,250498998,697100,
451,builder_6,593620020,925600,
452,builder_6,150132001,492400,
453,builder_6,311751998,843800,
454,builder_6,250773998,1312000,
455,builder_6,122058987,266690,
456,builder_6,310217992,368300,
457,builder_7,970000,35100,
458,builder_6,335820000,5165700,
459,builder_6,36563996,6390,
460,builder_6,5732001,46500,
461,builder_6,1800000,0,
462,builder_6,145738012,1676200,
463,builder_6,137033001,1266100,
464,builder_6,90475001,725700,
465,builder_6,471650001,7959100,
466,builder_6,345645003,1702000,
467,builder_6,176285000,580100,
468,builder_6,160000,0,
469,builder_6,6980000,0,
470,builder_6,250498998,697100,
471,builder_6,593620020,925600,
472,builder_6,150132001,492400,
473,builder_6,311751998,843800,
474,builder_6,250773998,1312000,
475,builder_6,122058987,266690,
476,builder_6,310217992,368300,
477,builder_7,970000,35100,
478,builder_6,335820000,5165700,
479,builder_6,36563996,6390,
480,builder_6,5732001,46500,
481,builder_6,1800000,0,
