block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,35985997,355060,
2,builder_6,41799003,18456230,
3,builder_6,71102001,729280,
4,builder_6,207790008,36652480,
5,builder_6,63329999,174800,
6,builder_6,147812999,364400,
7,builder_6,286889994,1490200,
8,builder_6,135749997,0,
9,builder_7,2154001,15300,
10,builder_6,332390000,1103500,
11,builder_6,422060009,2363900,
12,builder_6,112421003,613240,
13,builder_6,175744994,908820,
14,builder_6,90274997,1006500,
15,builder_6,271049991,2294480,
16,builder_6,36259991,1728800,
17,builder_6,218425994,9357500,
18,builder_6,133660000,197100,
19,builder_6,76973994,315800,
20,builder_6,5920000,3130,
21,builder_6,35985997,355060,
22,builder_6,41799003,18456230,
23,builder_6,71102001,729280,
24,builder_6,207790008,36652480,
25,builder_6,63329999,174800,
26,builder_6,147812999,364400,
27,builder_6,286889994,1490200,
28,builder_6,135749997,0,
29,builder_7,2154001,15300,
30,builder_6,332390000,1103500,
31,builder_6,422060009,2363900,
32,builder_6,112421003,613240,
33,builder_6,175744994,908820,
34,builder_6,90274997,1006500,
35,builder_6,271049991,2294480,
36,builder_6,36259991,1728800,
37,builder_6,218425994,9357500,
38,builder_6,133660000,197100,
39,builder_6,76973994,315800,
40,builder_6,5920000,3130,
41,builder_6,35985997,355060,
42,builder_6,41799003,18456230,
43,builder_6,71102001,729280,
44,builder_6,207790008,36652480,
45,builder_6,63329999,174800,
46,builder_6,147812999,364400,
47,builder_6,286889994,1490200,
48,builder_6,135749997,0,
49,builder_7,2154001,15300,
50,builder_6,332390000,1103500,
51,builder_6,422060009,2363900,
52,builder_6,112421003,613240,
53,builder_6,175744994,908820,
54,builder_6,90274997,1006500,
55,builder_6,271049991,2294480,
56,builder_6,36259991,1728800,
57,builder_6,218425994,9357500,
58,builder_6,133660000,197100,
59,builder_6,76973994,315800,
60,builder_6,5920000,3130,
61,builder_6,35985997,355060,
62,builder_6,41799003,18456230,
63,builder_6,71102001,729280,
64,builder_6,207790008,36652480,
65,builder_6,63329999,174800,
66,builder_6,147812999,364400,
67,builder_6,286889994,1490200,
68,builder_6,135749997,0,
69,builder_7,2154001,15300,
70,builder_6,332390000,1103500,
71,builder_6,422060009,2363900,
72,builder_6,112421003,613240,
73,builder_6,175744994,908820,
74,builder_6,90274997,1006500,
75,builder_6,271049991,2294480,
76,builder_6,36259991,1728800,
77,builder_6,218425994,9357500,
78,builder_6,133660000,197100,
79,builder_6,76973994,315800,
80,builder_6,5920000,3130,
81,builder_6,35985997,355060,
82,builder_6,41799003,18456230,
83,builder_6,71102001,729280,
84,builder_6,207790008,36652480,
85,builder_6,63329999,174800,
86,builder_6,147812999,364400,
87,builder_6,286889994,1490200,
88,builder_6,135749997,0,
89,builder_7,2154001,15300,
90,builder_6,332390000,1103500,
91,builder_6,422060009,2363900,
92,builder_6,112421003,613240,
93,builder_6,175744994,908820,
94,builder_6,90274997,1006500,
95,builder_6,271049991,2294480,
96,builder_6,36259991,1728800,
97,builder_6,218425994,9357500,
98,builder_6,133660000,197100,
99,builder_6,76973994,315800,
100,builder_6,5920000,3130,
101,builder_6,35985997,355060,
102,builder_6,41799003,18456230,
103,builder_6,71102001,729280,
104,builder_6,207790008,36652480,
105,builder_6,63329999,174800,
106,builder_6,147812999,364400,
107,builder_6,286889994,1490200,
108,builder_6,135749997,0,
109,builder_7,2154001,15300,
110,builder_6,332390000,1103500,
111,builder_6,422060009,2363900,
112,builder_6,112421003,613240,
113,builder_6,175744994,908820,
114,builder_6,90274997,1006500,
115,builder_6,271049991,2294480,
116,builder_6,36259991,1728800,
117,builder_6,218425994,9357500,
118,builder_6,133660000,197100,
119,builder_6,76973994,315800,
120,builder_6,5920000,3130,
121,builder_6,35985997,355060,
122,builder_6,41799003,18456230,
123,builder_6,71102001,729280,
124,builder_6,207790008,36652480,
125,builder_6,63329999,174800,
126,builder_6,147812999,364400,
127,builder_6,286889994,1490200,
128,builder_6,135749997,0,
129,builder_7,2154001,15300,
130,builder_6,332390000,1103500,
131,builder_6,422060009,2363900,
132,builder_6,112421003,613240,
133,builder_6,175744994,908820,
134,builder_6,90274997,1006500,
135,builder_6,271049991,2294480,
136,builder_6,36259991,1728800,
137,builder_6,218425994,9357500,
138,builder_6,133660000,197100,
139,builder_6,76973994,315800,
140,builder_6,5920000,3130,
141,builder_6,35985997,355060,
142,builder_6,41799003,18456230,
143,builder_6,71102001,729280,
144,builder_6,207790008,36652480,
145,builder_6,63329999,174800,
146,builder_6,147812999,364400,
147,builder_6,286889994,1490200,
148,builder_6,135749997,0,
149,builder_7,2154001,15300,
150,builder_6,332390000,1103500,
151,builder_6,422060009,2363900,
152,builder_6,112421003,613240,
153,builder_6,175744994,908820,
154,builder_6,90274997,1006500,
155,builder_6,271049991,2294480,
156,builder_6,36259991,1728800,
157,builder_6,218425994,9357500,
158,builder_6,133660000,197100,
159,builder_6,76973994,315800,
160,builder_6,5920000,3130,
161,builder_6,35985997,355060,
162,builder_6,41799003,18456230,
163,builder_6,71102001,729280,
164,builder_6,207790008,36652480,
165,builder_6,63329999,174800,
166,builder_6,147812999,364400,
167,builder_6,286889994,1490200,
168,builder_6,135749997,0,
169,builder_7,2154001,15300,
170,builder_6,332390000,1103500,
171,builder_6,422060009,2363900,
172,builder_6,112421003,613240,
173,builder_6,175744994,908820,
174,builder_6,90274997,1006500,
175,builder_6,271049991,2294480,
176,builder_6,36259991,1728800,
177,builder_6,218425994,9357500,
178,builder_6,133660000,197100,
179,builder_6,76973994,315800,
180,builder_6,5920000,3130,
181,builder_6,35985997,355060,
182,builder_6,41799003,18456230,
183,builder_6,71102001,729280,
184,builder_6,207790008,36652480,
185,builder_6,63329999,174800,
186,builder_6,147812999,364400,
187,builder_6,286889994,1490200,
188,builder_6,135749997,0,
189,builder_7,2154001,15300,
190,builder_6,332390000,1103500,
191,builder_6,422060009,2363900,
192,builder_6,112421003,613240,
193,builder_6,175744994,908820,
194,builder_6,90274997,1006500,
195,builder_6,271049991,2294480,
