block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,55002006,844260,
2,builder_6,157127008,812800,
3,builder_6,159237005,244400,
4,builder_6,19000000,0,
5,builder_6,751939985,2234940,
6,builder_6,42714999,0,
7,builder_6,842509981,2103500,
8,builder_6,63786000,223930,
9,builder_6,530000,0,
10,builder_6,232640014,1984530,
11,builder_6,149343991,387390,
12,builder_6,351689997,1594600,
13,builder_6,243647001,1617700,
14,builder_6,311520011,2400780,
15,builder_6,229050016,3585280,
16,builder_6,61044000,455000,
17,builder_6,164567003,18675090,
18,builder_6,153641005,18668870,
19,builder_6,98146992,1281000,
20,builder_6,5849999,3130,
21,builder_6,55002006,844260,
22,builder_6,157127008,812800,
23,builder_6,159237005,244400,
24,builder_6,19000000,0,
25,builder_6,751939985,2234940,
26,builder_6,42714999,0,
27,builder_6,842509981,2103500,
28,builder_6,63786000,223930,
29,builder_6,530000,0,
30,builder_6,232640014,1984530,
31,builder_6,149343991,387390,
32,builder_6,351689997,1594600,
33,builder_6,243647001,1617700,
34,builder_6,311520011,2400780,
35,builder_6,229050016,3585280,
36,builder_6,61044000,455000,
37,builder_6,164567003,18675090,
38,builder_6,153641005,18668870,
39,builder_6,98146992,1281000,
40,builder_6,5849999,3130,
41,builder_6,55002006,844260,
42,builder_6,157127008,812800,
43,builder_6,159237005,244400,
44,builder_6,19000000,0,
45,builder_6,751939985,2234940,
46,builder_6,42714999,0,
47,builder_6,842509981,2103500,
48,builder_6,63786000,223930,
49,builder_6,530000,0,
50,builder_6,232640014,1984530,
51,builder_6,149343991,387390,
52,builder_6,351689997,1594600,
53,builder_6,243647001,1617700,
54,builder_6,311520011,2400780,
55,builder_6,229050016,3585280,
56,builder_6,61044000,455000,
57,builder_6,164567003,18675090,
58,builder_6,153641005,18668870,
59,builder_6,98146992,1281000,
60,builder_6,5849999,3130,
61,builder_6,55002006,844260,
62,builder_6,157127008,812800,
63,builder_6,159237005,244400,
64,builder_6,19000000,0,
65,builder_6,751939985,2234940,
66,builder_6,42714999,0,
67,builder_6,842509981,2103500,
68,builder_6,63786000,223930,
69,builder_6,530000,0,
70,builder_6,232640014,1984530,
71,builder_6,149343991,387390,
72,builder_6,351689997,1594600,
73,builder_6,243647001,1617700,
74,builder_6,311520011,2400780,
75,builder_6,229050016,3585280,
76,builder_6,61044000,455000,
77,builder_6,164567003,18675090,
78,builder_6,153641005,18668870,
79,builder_6,98146992,1281000,
80,builder_6,5849999,3130,
81,builder_6,55002006,844260,
82,builder_6,157127008,812800,
83,builder_6,159237005,244400,
84,builder_6,19000000,0,
85,builder_6,751939985,2234940,
86,builder_6,42714999,0,
87,builder_6,842509981,2103500,
88,builder_6,63786000,223930,
89,builder_6,530000,0,
90,builder_6,232640014,1984530,
91,builder_6,149343991,387390,
92,builder_6,351689997,1594600,
93,builder_6,243647001,1617700,
94,builder_6,311520011,2400780,
95,builder_6,229050016,3585280,
96,builder_6,61044000,455000,
97,builder_6,164567003,18675090,
98,builder_6,153641005,18668870,
99,builder_6,98146992,1281000,
100,builder_6,5849999,3130,
101,builder_6,55002006,844260,
102,builder_6,157127008,812800,
103,builder_6,159237005,244400,
104,builder_6,19000000,0,
105,builder_6,751939985,2234940,
106,builder_6,42714999,0,
107,builder_6,842509981,2103500,
108,builder_6,63786000,223930,
109,builder_6,530000,0,
110,builder_6,232640014,1984530,
111,builder_6,149343991,387390,
112,builder_6,351689997,1594600,
113,builder_6,243647001,1617700,
114,builder_6,311520011,2400780,
115,builder_6,229050016,3585280,
116,builder_6,61044000,455000,
117,builder_6,164567003,18675090,
118,builder_6,153641005,18668870,
119,builder_6,98146992,1281000,
120,builder_6,5849999,3130,
121,builder_6,55002006,844260,
122,builder_6,157127008,812800,
123,builder_6,159237005,244400,
124,builder_6,19000000,0,
125,builder_6,751939985,2234940,
126,builder_6,42714999,0,
127,builder_6,842509981,2103500,
128,builder_6,63786000,223930,
129,builder_6,530000,0,
130,builder_6,232640014,1984530,
131,builder_6,149343991,387390,
132,builder_6,351689997,1594600,
133,builder_6,243647001,1617700,
