block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,193091993,8310,
2,builder_6,397410992,1780510,
3,builder_6,83008999,63300,
4,builder_6,50923997,17775000,
5,builder_6,209179993,35574980,
6,builder_6,180009993,35499980,
7,builder_6,56946998,18069000,
8,builder_6,126147016,460600,
9,builder_6,89250010,385600,
10,builder_6,194010006,873900,
11,builder_6,327780043,53887700,
12,builder_6,116719988,17700000,
13,builder_6,129989994,0,
14,builder_6,119875983,8197500,
15,builder_6,240001,0,
16,builder_6,217200000,7421000,
17,builder_6,90288011,1361700,
18,builder_6,74819985,169520,
19,builder_6,147779983,108520,
20,builder_6,5919998,3130,
21,builder_6,193091993,8310,
22,builder_6,397410992,1780510,
23,builder_6,83008999,63300,
24,builder_6,50923997,17775000,
25,builder_6,209179993,35574980,
26,builder_6,180009993,35499980,
27,builder_6,56946998,18069000,
28,builder_6,126147016,460600,
29,builder_6,89250010,385600,
30,builder_6,194010006,873900,
31,builder_6,327780043,53887700,
32,builder_6,116719988,17700000,
33,builder_6,129989994,0,
34,builder_6,119875983,8197500,
35,builder_6,240001,0,
36,builder_6,217200000,7421000,
37,builder_6,90288011,1361700,
38,builder_6,74819985,169520,
39,builder_6,147779983,108520,
40,builder_6,5919998,3130,
41,builder_6,193091993,8310,
42,builder_6,397410992,1780510,
43,builder_6,83008999,63300,
44,builder_6,50923997,17775000,
45,builder_6,209179993,35574980,
46,builder_6,180009993,35499980,
47,builder_6,56946998,18069000,
48,builder_6,126147016,460600,
49,builder_6,89250010,385600,
50,builder_6,194010006,873900,
51,builder_6,327780043,53887700,
52,builder_6,116719988,17700000,
53,builder_6,129989994,0,
54,builder_6,119875983,8197500,
55,builder_6,240001,0,
56,builder_6,217200000,7421000,
57,builder_6,90288011,1361700,
58,builder_6,74819985,169520,
59,builder_6,147779983,108520,
60,builder_6,5919998,3130,
61,builder_6,193091993,8310,
62,builder_6,397410992,1780510,
63,builder_6,83008999,63300,
64,builder_6,50923997,17775000,
65,builder_6,209179993,35574980,
66,builder_6,180009993,35499980,
67,builder_6,56946998,18069000,
68,builder_6,126147016,460600,
69,builder_6,89250010,385600,
70,builder_6,194010006,873900,
71,builder_6,327780043,53887700,
72,builder_6,116719988,17700000,
73,builder_6,129989994,0,
74,builder_6,119875983,8197500,
75,builder_6,240001,0,
76,builder_6,217200000,7421000,
77,builder_6,90288011,1361700,
78,builder_6,74819985,169520,
79,builder_6,147779983,108520,
80,builder_6,5919998,3130,
81,builder_6,193091993,8310,
82,builder_6,397410992,1780510,
83,builder_6,83008999,63300,
84,builder_6,50923997,17775000,
85,builder_6,209179993,35574980,
86,builder_6,180009993,35499980,
87,builder_6,56946998,18069000,
88,builder_6,126147016,460600,
89,builder_6,89250010,385600,
90,builder_6,194010006,873900,
91,builder_6,327780043,53887700,
92,builder_6,116719988,17700000,
93,builder_6,129989994,0,
94,builder_6,119875983,8197500,
95,builder_6,240001,0,
96,builder_6,217200000,7421000,
97,builder_6,90288011,1361700,
98,builder_6,74819985,169520,
99,builder_6,147779983,108520,
100,builder_6,5919998,3130,
101,builder_6,193091993,8310,
102,builder_6,397410992,1780510,
103,builder_6,83008999,63300,
104,builder_6,50923997,17775000,
105,builder_6,209179993,35574980,
106,builder_6,180009993,35499980,
107,builder_6,56946998,18069000,
108,builder_6,126147016,460600,
109,builder_6,89250010,385600,
110,builder_6,194010006,873900,
111,builder_6,327780043,53887700,
112,builder_6,116719988,17700000,
113,builder_6,129989994,0,
114,builder_6,119875983,8197500,
115,builder_6,240001,0,
116,builder_6,217200000,7421000,
117,builder_6,90288011,1361700,
118,builder_6,74819985,169520,
119,builder_6,147779983,108520,
120,builder_6,5919998,3130,
121,builder_6,193091993,8310,
122,builder_6,397410992,1780510,
123,builder_6,83008999,63300,
124,builder_6,50923997,17775000,
125,builder_6,209179993,35574980,
126,builder_6,180009993,35499980,
127,builder_6,56946998,18069000,
128,builder_6,126147016,460600,
129,builder_6,89250010,385600,
130,builder_6,194010006,873900,
131,builder_6,327780043,53887700,
132,builder_6,116719988,17700000,
133,builder_6,129989994,0,
134,builder_6,119875983,8197500,
135,builder_6,240001,0,
136,builder_6,217200000,7421000,
137,builder_6,90288011,1361700,
138,builder_6,74819985,169520,
139,builder_6,147779983,108520,
140,builder_6,5919998,3130,
141,builder_6,193091993,8310,
142,builder_6,397410992,1780510,
143,builder_6,83008999,63300,
144,builder_6,50923997,17775000,
145,builder_6,209179993,35574980,
146,builder_6,180009993,35499980,
147,builder_6,56946998,18069000,
148,builder_6,126147016,460600,
149,builder_6,89250010,385600,
150,builder_6,194010006,873900,
151,builder_6,327780043,53887700,
152,builder_6,116719988,17700000,
153,builder_6,129989994,0,
154,builder_6,119875983,8197500,
155,builder_6,240001,0,
156,builder_6,217200000,7421000,
157,builder_6,90288011,1361700,
158,builder_6,74819985,169520,
159,builder_6,147779983,108520,
160,builder_6,5919998,3130,
161,builder_6,193091993,8310,
162,builder_6,397410992,1780510,
