block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,110000,0,
1,builder_6,670000,0,
2,builder_6,2990000,0,
3,builder_6,31000000,0,
4,builder_6,1000000,0,
5,builder_6,3390000,0,
6,builder_6,853000,0,
7,builder_6,4850000,0,
8,builder_6,170000,0,
9,builder_6,6581999,108000,
10,builder_6,4610000,0,
11,builder_6,6020000,0,
12,builder_6,8400001,35600,
13,builder_7,9000000,0,
14,builder_6,5410000,90700,
15,builder_6,4020001,13900,
16,builder_6,381999,215000,
17,builder_6,2377999,47700,
18,builder_6,4564002,17712300,
19,builder_7,9800000,23140,
20,builder_6,110000,0,
21,builder_6,670000,0,
22,builder_6,2990000,0,
23,builder_6,31000000,0,
24,builder_6,1000000,0,
25,builder_6,3390000,0,
26,builder_6,853000,0,
27,builder_6,4850000,0,
28,builder_6,170000,0,
29,builder_6,6581999,108000,
30,builder_6,4610000,0,
31,builder_6,6020000,0,
32,builder_6,8400001,35600,
33,builder_7,9000000,0,
34,builder_6,5410000,90700,
35,builder_6,4020001,13900,
36,builder_6,381999,215000,
37,builder_6,2377999,47700,
38,builder_6,4564002,17712300,
39,builder_7,9800000,23140,
40,builder_6,110000,0,
41,builder_6,670000,0,
42,builder_6,2990000,0,
43,builder_6,31000000,0,
44,builder_6,1000000,0,
45,builder_6,3390000,0,
46,builder_6,853000,0,
47,builder_6,4850000,0,
48,builder_6,170000,0,
49,builder_6,6581999,108000,
50,builder_6,4610000,0,
51,builder_6,6020000,0,
52,builder_6,8400001,35600,
53,builder_7,9000000,0,
54,builder_6,5410000,90700,
55,builder_6,4020001,13900,
56,builder_6,381999,215000,
57,builder_6,2377999,47700,
58,builder_6,4564002,17712300,
59,builder_7,9800000,23140,
60,builder_6,110000,0,
61,builder_6,670000,0,
62,builder_6,2990000,0,
63,builder_6,31000000,0,
64,builder_6,1000000,0,
65,builder_6,3390000,0,
66,builder_6,853000,0,
67,builder_6,4850000,0,
68,builder_6,170000,0,
69,builder_6,6581999,108000,
70,builder_6,4610000,0,
71,builder_6,6020000,0,
72,builder_6,8400001,35600,
73,builder_7,9000000,0,
74,builder_6,5410000,90700,
75,builder_6,4020001,13900,
76,builder_6,381999,215000,
77,builder_6,2377999,47700,
78,builder_6,4564002,17712300,
79,builder_7,9800000,23140,
80,builder_6,110000,0,
81,builder_6,670000,0,
82,builder_6,2990000,0,
83,builder_6,31000000,0,
84,builder_6,1000000,0,
85,builder_6,3390000,0,
86,builder_6,853000,0,
87,builder_6,4850000,0,
88,builder_6,170000,0,
89,builder_6,6581999,108000,
90,builder_6,4610000,0,
91,builder_6,6020000,0,
92,builder_6,8400001,35600,
93,builder_7,9000000,0,
94,builder_6,5410000,90700,
95,builder_6,4020001,13900,
96,builder_6,381999,215000,
