block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,69112004,789430,
2,builder_6,124743997,18176900,
3,builder_6,226306999,18473300,
4,builder_6,790001,350000,
5,builder_6,599367987,1260900,
6,builder_6,94352000,749800,
7,builder_6,69454006,569900,
8,builder_6,84173999,448930,
9,builder_6,52326988,1431320,
10,builder_6,41829007,201500,
11,builder_6,68397010,416620,
12,builder_6,19530000,0,
13,builder_6,4110000,0,
14,builder_6,462386003,4223200,
15,builder_6,23747003,384890,
16,builder_6,152185998,19364080,
17,builder_6,39140002,32800,
18,builder_6,255629000,19578340,
19,builder_6,60912002,165730,
20,builder_6,5410000,0,
21,builder_6,69112004,789430,
22,builder_6,124743997,18176900,
23,builder_6,226306999,18473300,
24,builder_6,790001,350000,
25,builder_6,599367987,1260900,
26,builder_6,94352000,749800,
27,builder_6,69454006,569900,
28,builder_6,84173999,448930,
29,builder_6,52326988,1431320,
30,builder_6,41829007,201500,
31,builder_6,68397010,416620,
32,builder_6,19530000,0,
33,builder_6,4110000,0,
34,builder_6,462386003,4223200,
35,builder_6,23747003,384890,
36,builder_6,152185998,19364080,
37,builder_6,39140002,32800,
38,builder_6,255629000,19578340,
39,builder_6,60912002,165730,
40,builder_6,5410000,0,
41,builder_6,69112004,789430,
42,builder_6,124743997,18176900,
43,builder_6,226306999,18473300,
44,builder_6,790001,350000,
45,builder_6,599367987,1260900,
46,builder_6,94352000,749800,
47,builder_6,69454006,569900,
48,builder_6,84173999,448930,
49,builder_6,52326988,1431320,
50,builder_6,41829007,201500,
51,builder_6,68397010,416620,
52,builder_6,19530000,0,
53,builder_6,4110000,0,
54,builder_6,462386003,4223200,
55,builder_6,23747003,384890,
56,builder_6,152185998,19364080,
57,builder_6,39140002,32800,
58,builder_6,255629000,19578340,
59,builder_6,60912002,165730,
60,builder_6,5410000,0,
61,builder_6,69112004,789430,
62,builder_6,124743997,18176900,
63,builder_6,226306999,18473300,
64,builder_6,790001,350000,
65,builder_6,599367987,1260900,
66,builder_6,94352000,749800,
67,builder_6,69454006,569900,
68,builder_6,84173999,448930,
69,builder_6,52326988,1431320,
70,builder_6,41829007,201500,
71,builder_6,68397010,416620,
72,builder_6,19530000,0,
73,builder_6,4110000,0,
74,builder_6,462386003,4223200,
75,builder_6,23747003,384890,
76,builder_6,152185998,19364080,
77,builder_6,39140002,32800,
78,builder_6,255629000,19578340,
79,builder_6,60912002,165730,
80,builder_6,5410000,0,
81,builder_6,69112004,789430,
82,builder_6,124743997,18176900,
83,builder_6,226306999,18473300,
84,builder_6,790001,350000,
85,builder_6,599367987,1260900,
86,builder_6,94352000,749800,
87,builder_6,69454006,569900,
88,builder_6,84173999,448930,
89,builder_6,52326988,1431320,
90,builder_6,41829007,201500,
91,builder_6,68397010,416620,
92,builder_6,19530000,0,
93,builder_6,4110000,0,
94,builder_6,462386003,4223200,
95,builder_6,23747003,384890,
96,builder_6,152185998,19364080,
97,builder_6,39140002,32800,
98,builder_6,255629000,19578340,
99,builder_6,60912002,165730,
100,builder_6,5410000,0,
101,builder_6,69112004,789430,
102,builder_6,124743997,18176900,
103,builder_6,226306999,18473300,
104,builder_6,790001,350000,
105,builder_6,599367987,1260900,
106,builder_6,94352000,749800,
107,builder_6,69454006,569900,
108,builder_6,84173999,448930,
109,builder_6,52326988,1431320,
110,builder_6,41829007,201500,
111,builder_6,68397010,416620,
112,builder_6,19530000,0,
113,builder_6,4110000,0,
114,builder_6,462386003,4223200,
115,builder_6,23747003,384890,
