block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,35027002,17772060,
2,builder_6,252012003,530800,
3,builder_6,763101995,1091600,
4,builder_6,177630992,759800,
5,builder_6,382377002,6352000,
6,builder_6,447574007,5826600,
7,builder_6,171018997,6256900,
8,builder_6,75856997,850200,
9,builder_6,226617997,1369920,
10,builder_3,246471003,1418920,
11,builder_6,202380008,3888020,
12,builder_6,128082003,878220,
13,builder_6,278528007,2315600,
14,builder_6,137411002,134000,
15,builder_6,390029999,3393440,
16,builder_6,187050004,1230260,
17,builder_6,267831002,2321010,
18,builder_6,242234999,646400,
19,builder_6,430220000,6010200,
20,builder_6,5920000,3130,
21,builder_6,35027002,17772060,
22,builder_6,252012003,530800,
23,builder_6,763101995,1091600,
24,builder_6,177630992,759800,
25,builder_6,382377002,6352000,
26,builder_6,447574007,5826600,
27,builder_6,171018997,6256900,
28,builder_6,75856997,850200,
29,builder_6,226617997,1369920,
30,builder_3,246471003,1418920,
31,builder_6,202380008,3888020,
32,builder_6,128082003,878220,
33,builder_6,278528007,2315600,
34,builder_6,137411002,134000,
35,builder_6,390029999,3393440,
36,builder_6,187050004,1230260,
37,builder_6,267831002,2321010,
38,builder_6,242234999,646400,
39,builder_6,430220000,6010200,
40,builder_6,5920000,3130,
41,builder_6,35027002,17772060,
42,builder_6,252012003,530800,
43,builder_6,763101995,1091600,
44,builder_6,177630992,759800,
45,builder_6,382377002,6352000,
46,builder_6,447574007,5826600,
47,builder_6,171018997,6256900,
48,builder_6,75856997,850200,
49,builder_6,226617997,1369920,
50,builder_3,246471003,1418920,
51,builder_6,202380008,3888020,
52,builder_6,128082003,878220,
53,builder_6,278528007,2315600,
54,builder_6,137411002,134000,
55,builder_6,390029999,3393440,
56,builder_6,187050004,1230260,
57,builder_6,267831002,2321010,
58,builder_6,242234999,646400,
59,builder_6,430220000,6010200,
60,builder_6,5920000,3130,
61,builder_6,35027002,17772060,
62,builder_6,252012003,530800,
63,builder_6,763101995,1091600,
64,builder_6,177630992,759800,
65,builder_6,382377002,6352000,
66,builder_6,447574007,5826600,
67,builder_6,171018997,6256900,
68,builder_6,75856997,850200,
69,builder_6,226617997,1369920,
70,builder_3,246471003,1418920,
71,builder_6,202380008,3888020,
72,builder_6,128082003,878220,
73,builder_6,278528007,2315600,
74,builder_6,137411002,134000,
75,builder_6,390029999,3393440,
76,builder_6,187050004,1230260,
77,builder_6,267831002,2321010,
78,builder_6,242234999,646400,
79,builder_6,430220000,6010200,
80,builder_6,5920000,3130,
81,builder_6,35027002,17772060,
82,builder_6,252012003,530800,
83,builder_6,763101995,1091600,
84,builder_6,177630992,759800,
85,builder_6,382377002,6352000,
86,builder_6,447574007,5826600,
87,builder_6,171018997,6256900,
88,builder_6,75856997,850200,
89,builder_6,226617997,1369920,
90,builder_3,246471003,1418920,
91,builder_6,202380008,3888020,
92,builder_6,128082003,878220,
93,builder_6,278528007,2315600,
94,builder_6,137411002,134000,
95,builder_6,390029999,3393440,
96,builder_6,187050004,1230260,
97,builder_6,267831002,2321010,
98,builder_6,242234999,646400,
99,builder_6,430220000,6010200,
100,builder_6,5920000,3130,
101,builder_6,35027002,17772060,
102,builder_6,252012003,530800,
103,builder_6,763101995,1091600,
104,builder_6,177630992,759800,
105,builder_6,382377002,6352000,
106,builder_6,447574007,5826600,
107,builder_6,171018997,6256900,
108,builder_6,75856997,850200,
109,builder_6,226617997,1369920,
110,builder_3,246471003,1418920,
111,builder_6,202380008,3888020,
112,builder_6,128082003,878220,
113,builder_6,278528007,2315600,
114,builder_6,137411002,134000,
115,builder_6,390029999,3393440,
116,builder_6,187050004,1230260,
117,builder_6,267831002,2321010,
118,builder_6,242234999,646400,
119,builder_6,430220000,6010200,
120,builder_6,5920000,3130,
121,builder_6,35027002,17772060,
122,builder_6,252012003,530800,
123,builder_6,763101995,1091600,
124,builder_6,177630992,759800,
125,builder_6,382377002,6352000,
126,builder_6,447574007,5826600,
127,builder_6,171018997,6256900,
128,builder_6,75856997,850200,
129,builder_6,226617997,1369920,
130,builder_3,246471003,1418920,
131,builder_6,202380008,3888020,
132,builder_6,128082003,878220,
133,builder_6,278528007,2315600,
134,builder_6,137411002,134000,
135,builder_6,390029999,3393440,
136,builder_6,187050004,1230260,
137,builder_6,267831002,2321010,
138,builder_6,242234999,646400,
139,builder_6,430220000,6010200,
140,builder_6,5920000,3130,
141,builder_6,35027002,17772060,
142,builder_6,252012003,530800,
143,builder_6,763101995,1091600,
144,builder_6,177630992,759800,
145,builder_6,382377002,6352000,
146,builder_6,447574007,5826600,
147,builder_6,171018997,6256900,
148,builder_6,75856997,850200,
149,builder_6,226617997,1369920,
150,builder_3,246471003,1418920,
151,builder_6,202380008,3888020,
152,builder_6,128082003,878220,
153,builder_6,278528007,2315600,
154,builder_6,137411002,134000,
155,builder_6,390029999,3393440,
156,builder_6,187050004,1230260,
157,builder_6,267831002,2321010,
158,builder_6,242234999,646400,
159,builder_6,430220000,6010200,
160,builder_6,5920000,3130,
161,builder_6,35027002,17772060,
162,builder_6,252012003,530800,
163,builder_6,763101995,1091600,
164,builder_6,177630992,759800,
165,builder_6,382377002,6352000,
166,builder_6,447574007,5826600,
167,builder_6,171018997,6256900,
168,builder_6,75856997,850200,
169,builder_6,226617997,1369920,
170,builder_3,246471003,1418920,
171,builder_6,202380008,3888020,
172,builder_6,128082003,878220,
173,builder_6,278528007,2315600,
174,builder_6,137411002,134000,
175,builder_6,390029999,3393440,
176,builder_6,187050004,1230260,
177,builder_6,267831002,2321010,
178,builder_6,242234999,646400,
179,builder_6,430220000,6010200,
180,builder_6,5920000,3130,
181,builder_6,35027002,17772060,
182,builder_6,252012003,530800,
183,builder_6,763101995,1091600,
184,builder_6,177630992,759800,
185,builder_6,382377002,6352000,
186,builder_6,447574007,5826600,
187,builder_6,171018997,6256900,
188,builder_6,75856997,850200,
189,builder_6,226617997,1369920,
190,builder_3,246471003,1418920,
191,builder_6,202380008,3888020,
192,builder_6,128082003,878220,
193,builder_6,278528007,2315600,
194,builder_6,137411002,134000,
195,builder_6,390029999,3393440,
196,builder_6,187050004,1230260,
197,builder_6,267831002,2321010,
198,builder_6,242234999,646400,
199,builder_6,430220000,6010200,
200,builder_6,5920000,3130,
201,builder_6,35027002,17772060,
202,builder_6,252012003,530800,
203,builder_6,763101995,1091600,
204,builder_6,177630992,759800,
205,builder_6,382377002,6352000,
206,builder_6,447574007,5826600,
207,builder_6,171018997,6256900,
208,builder_6,75856997,850200,
209,builder_6,226617997,1369920,
210,builder_3,246471003,1418920,
211,builder_6,202380008,3888020,
212,builder_6,128082003,878220,
213,builder_6,278528007,2315600,
214,builder_6,137411002,134000,
215,builder_6,390029999,3393440,
216,builder_6,187050004,1230260,
217,builder_6,267831002,2321010,
218,builder_6,242234999,646400,
219,builder_6,430220000,6010200,
220,builder_6,5920000,3130,
221,builder_6,35027002,17772060,
222,builder_6,252012003,530800,
223,builder_6,763101995,1091600,
224,builder_6,177630992,759800,
225,builder_6,382377002,6352000,
226,builder_6,447574007,5826600,
227,builder_6,171018997,6256900,
228,builder_6,75856997,850200,
229,builder_6,226617997,1369920,
230,builder_3,246471003,1418920,
231,builder_6,202380008,3888020,
232,builder_6,128082003,878220,
233,builder_6,278528007,2315600,
234,builder_6,137411002,134000,
235,builder_6,390029999,3393440,
236,builder_6,187050004,1230260,
237,builder_6,267831002,2321010,
238,builder_6,242234999,646400,
239,builder_6,430220000,6010200,
240,builder_6,5920000,3130,
241,builder_6,35027002,17772060,
242,builder_6,252012003,530800,
243,builder_6,763101995,1091600,
244,builder_6,177630992,759800,
245,builder_6,382377002,6352000,
246,builder_6,447574007,5826600,
247,builder_6,171018997,6256900,
248,builder_6,75856997,850200,
249,builder_6,226617997,1369920,
250,builder_3,246471003,1418920,
251,builder_6,202380008,3888020,
252,builder_6,128082003,878220,
253,builder_6,278528007,2315600,
254,builder_6,137411002,134000,
255,builder_6,390029999,3393440,
256,builder_6,187050004,1230260,
257,builder_6,267831002,2321010,
258,builder_6,242234999,646400,
259,builder_6,430220000,6010200,
260,builder_7,1800000,0,
261,builder_6,129983009,1265000,
262,builder_6,161673001,1608900,
263,builder_6,250071005,7102900,
264,builder_6,211019995,4748700,
265,builder_6,332226000,2651100,
266,builder_6,139901993,228020,
267,builder_6,50351999,879000,
268,builder_7,130000,0,
269,builder_6,531819998,10583320,
270,builder_6,773948000,27197780,
271,builder_6,741066004,1686630,
272,builder_6,772124003,469180,
273,builder_6,540639995,83200,
274,builder_6,1084327001,415090,
275,builder_6,699992997,590600,
276,builder_6,573242003,151500,
277,builder_6,5840001,4320000,
278,builder_6,1319094001,19095480,
279,builder_6,62508996,1236500,
280,builder_7,1800000,0,
281,builder_6,129983009,1265000,
282,builder_6,161673001,1608900,
283,builder_6,250071005,7102900,
284,builder_6,211019995,4748700,
285,builder_6,332226000,2651100,
286,builder_6,139901993,228020,
287,builder_6,50351999,879000,
288,builder_7,130000,0,
289,builder_6,531819998,10583320,
290,builder_6,773948000,27197780,
291,builder_6,741066004,1686630,
292,builder_6,772124003,469180,
293,builder_6,540639995,83200,
294,builder_6,1084327001,415090,
295,builder_6,699992997,590600,
296,builder_6,573242003,151500,
297,builder_6,5840001,4320000,
298,builder_6,1319094001,19095480,
299,builder_6,62508996,1236500,
300,builder_7,1800000,0,
301,builder_6,129983009,1265000,
302,builder_6,161673001,1608900,
303,builder_6,250071005,7102900,
304,builder_6,211019995,4748700,
305,builder_6,332226000,2651100,
306,builder_6,139901993,228020,
307,builder_6,50351999,879000,
308,builder_7,130000,0,
309,builder_6,531819998,10583320,
310,builder_6,773948000,27197780,
311,builder_6,741066004,1686630,
312,builder_6,772124003,469180,
313,builder_6,540639995,83200,
314,builder_6,1084327001,415090,
315,builder_6,699992997,590600,
316,builder_6,573242003,151500,
317,builder_6,5840001,4320000,
318,builder_6,1319094001,19095480,
319,builder_6,62508996,1236500,
320,builder_7,1800000,0,
321,builder_6,129983009,1265000,
322,builder_6,161673001,1608900,
323,builder_6,250071005,7102900,
324,builder_6,211019995,4748700,
325,builder_6,332226000,2651100,
326,builder_6,139901993,228020,
327,builder_6,50351999,879000,
328,builder_7,130000,0,
329,builder_6,531819998,10583320,
330,builder_6,773948000,27197780,
331,builder_6,741066004,1686630,
332,builder_6,772124003,469180,
333,builder_6,540639995,83200,
334,builder_6,1084327001,415090,
335,builder_6,699992997,590600,
336,builder_6,573242003,151500,
337,builder_6,5840001,4320000,
338,builder_6,1319094001,19095480,
339,builder_6,62508996,1236500,
340,builder_7,1800000,0,
341,builder_6,129983009,1265000,
342,builder_6,161673001,1608900,
343,builder_6,250071005,7102900,
344,builder_6,211019995,4748700,
345,builder_6,332226000,2651100,
346,builder_6,139901993,228020,
347,builder_6,50351999,879000,
348,builder_7,130000,0,
349,builder_6,531819998,10583320,
350,builder_6,773948000,27197780,
351,builder_6,741066004,1686630,
352,builder_6,772124003,469180,
353,builder_6,540639995,83200,
354,builder_6,1084327001,415090,
355,builder_6,699992997,590600,
356,builder_6,573242003,151500,
357,builder_6,5840001,4320000,
358,builder_6,1319094001,19095480,
359,builder_6,62508996,1236500,
360,builder_7,1800000,0,
361,builder_6,129983009,1265000,
