id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
2,0,110000,0,user_3,0,0,
73,0,1900000,19700,user_11,1,1,
74,1,660000,0,user_11,1,1,
61,2,630000,64600,user_3,1,1,
35,3,360000,0,user_34,0,1,
36,4,310000,0,user_34,0,1,
75,5,150000,0,user_11,1,1,
72,6,98000,0,user_11,1,1,
76,7,83000,0,user_11,1,1,
104,0,43000000,256000,user_34,1,2,
122,1,1700000,0,user_3,2,2,
177,0,2000000,0,user_11,3,3,
179,1,2000000,0,user_11,3,3,
181,2,460000,0,user_11,3,3,
178,3,220000,0,user_11,3,3,
180,4,110000,0,user_11,3,3,
231,0,43000000,0,user_3,4,4,
230,1,1900000,0,user_3,4,4,
227,2,1500000,0,user_3,4,4,
229,3,220000,100000,user_3,4,4,
228,4,130000,0,user_3,4,4,
269,0,1400000,0,user_34,4,5,
310,1,110000,0,user_11,5,5,
361,0,83000,0,user_11,6,6,
360,1,82000,0,user_11,6,6,
379,0,2600000,0,user_34,6,7,
397,1,220000,0,user_3,7,7,
405,2,220000,0,user_11,7,7,
475,0,4500000,0,user_3,8,8,
479,1,2600000,0,user_11,8,8,
474,2,220000,0,user_3,8,8,
532,0,1400000,0,user_11,9,9,
533,1,100000,0,user_11,9,9,
586,0,670000,0,user_11,10,10,
577,1,460000,0,user_3,10,10,
608,0,5000000,0,user_34,10,11,
629,1,4500000,0,user_3,11,11,
679,0,4500000,0,user_3,12,12,
690,1,1900000,0,user_11,12,12,
678,2,300000,0,user_3,12,12,
744,0,5000000,0,user_3,13,13,
751,1,1400000,0,user_11,13,13,
708,2,120000,0,user_34,12,13,
793,0,6100000,0,user_3,14,14,
778,1,1100000,0,user_34,13,14,
800,2,470000,12800,user_11,14,14,
847,0,1700000,0,user_3,15,15,
861,1,1600000,0,user_11,15,15,
848,2,970000,39400,user_3,15,15,
862,3,220000,0,user_11,15,15,
926,0,6300000,0,user_11,16,16,
884,1,2500000,0,user_34,15,16,
927,2,1600000,16400,user_11,16,16,
918,3,77000,0,user_3,16,16,
947,0,3500000,0,user_34,16,17,
946,1,1400000,0,user_34,16,17,
944,2,530000,0,user_34,16,17,
948,3,360000,0,user_34,16,17,
945,4,300000,0,user_34,16,17,
979,5,120000,545000,user_3,17,17,
1007,0,1000000,0,user_34,17,18,
1006,1,340000,0,user_34,17,18,
1035,2,80000,5640,user_3,18,18,
1040,3,70000,0,user_11,18,18,
1077,0,420000,0,user_3,19,19,
1060,1,120000,24700,user_34,18,19,
1085,2,80000,0,user_11,19,19,
2,0,110000,0,user_3,20,20,
73,0,1900000,19700,user_11,21,21,
74,1,660000,0,user_11,21,21,
61,2,630000,64600,user_3,21,21,
35,3,360000,0,user_34,20,21,
36,4,310000,0,user_34,20,21,
75,5,150000,0,user_11,21,21,
72,6,98000,0,user_11,21,21,
76,7,83000,0,user_11,21,21,
104,0,43000000,256000,user_34,21,22,
122,1,1700000,0,user_3,22,22,
177,0,2000000,0,user_11,23,23,
179,1,2000000,0,user_11,23,23,
181,2,460000,0,user_11,23,23,
178,3,220000,0,user_11,23,23,
180,4,110000,0,user_11,23,23,
231,0,43000000,0,user_3,24,24,
230,1,1900000,0,user_3,24,24,
227,2,1500000,0,user_3,24,24,
229,3,220000,100000,user_3,24,24,
228,4,130000,0,user_3,24,24,
269,0,1400000,0,user_34,24,25,
310,1,110000,0,user_11,25,25,
361,0,83000,0,user_11,26,26,
360,1,82000,0,user_11,26,26,
379,0,2600000,0,user_34,26,27,
397,1,220000,0,user_3,27,27,
405,2,220000,0,user_11,27,27,
475,0,4500000,0,user_3,28,28,
479,1,2600000,0,user_11,28,28,
474,2,220000,0,user_3,28,28,
532,0,1400000,0,user_11,29,29,
533,1,100000,0,user_11,29,29,
586,0,670000,0,user_11,30,30,
577,1,460000,0,user_3,30,30,
608,0,5000000,0,user_34,30,31,
629,1,4500000,0,user_3,31,31,
679,0,4500000,0,user_3,32,32,
690,1,1900000,0,user_11,32,32,
678,2,300000,0,user_3,32,32,
744,0,5000000,0,user_3,33,33,
751,1,1400000,0,user_11,33,33,
708,2,120000,0,user_34,32,33,
793,0,6100000,0,user_3,34,34,
778,1,1100000,0,user_34,33,34,
800,2,470000,12800,user_11,34,34,
847,0,1700000,0,user_3,35,35,
861,1,1600000,0,user_11,35,35,
848,2,970000,39400,user_3,35,35,
862,3,220000,0,user_11,35,35,
926,0,6300000,0,user_11,36,36,
884,1,2500000,0,user_34,35,36,
927,2,1600000,16400,user_11,36,36,
918,3,77000,0,user_3,36,36,
947,0,3500000,0,user_34,36,37,
946,1,1400000,0,user_34,36,37,
944,2,530000,0,user_34,36,37,
948,3,360000,0,user_34,36,37,
945,4,300000,0,user_34,36,37,
979,5,120000,545000,user_3,37,37,
1007,0,1000000,0,user_34,37,38,
1006,1,340000,0,user_34,37,38,
1035,2,80000,5640,user_3,38,38,
1040,3,70000,0,user_11,38,38,
1077,0,420000,0,user_3,39,39,
1060,1,120000,24700,user_34,38,39,
1085,2,80000,0,user_11,39,39,
2,0,110000,0,user_3,40,40,
73,0,1900000,19700,user_11,41,41,
74,1,660000,0,user_11,41,41,
61,2,630000,64600,user_3,41,41,
35,3,360000,0,user_34,40,41,
36,4,310000,0,user_34,40,41,
75,5,150000,0,user_11,41,41,
72,6,98000,0,user_11,41,41,
76,7,83000,0,user_11,41,41,
104,0,43000000,256000,user_34,41,42,
122,1,1700000,0,user_3,42,42,
177,0,2000000,0,user_11,43,43,
179,1,2000000,0,user_11,43,43,
181,2,460000,0,user_11,43,43,
178,3,220000,0,user_11,43,43,
180,4,110000,0,user_11,43,43,
231,0,43000000,0,user_3,44,44,
230,1,1900000,0,user_3,44,44,
227,2,1500000,0,user_3,44,44,
229,3,220000,100000,user_3,44,44,
228,4,130000,0,user_3,44,44,
269,0,1400000,0,user_34,44,45,
310,1,110000,0,user_11,45,45,
361,0,83000,0,user_11,46,46,
360,1,82000,0,user_11,46,46,
379,0,2600000,0,user_34,46,47,
397,1,220000,0,user_3,47,47,
405,2,220000,0,user_11,47,47,
475,0,4500000,0,user_3,48,48,
479,1,2600000,0,user_11,48,48,
474,2,220000,0,user_3,48,48,
532,0,1400000,0,user_11,49,49,
533,1,100000,0,user_11,49,49,
586,0,670000,0,user_11,50,50,
577,1,460000,0,user_3,50,50,
608,0,5000000,0,user_34,50,51,
629,1,4500000,0,user_3,51,51,
679,0,4500000,0,user_3,52,52,
690,1,1900000,0,user_11,52,52,
678,2,300000,0,user_3,52,52,
744,0,5000000,0,user_3,53,53,
751,1,1400000,0,user_11,53,53,
708,2,120000,0,user_34,52,53,
793,0,6100000,0,user_3,54,54,
778,1,1100000,0,user_34,53,54,
800,2,470000,12800,user_11,54,54,
847,0,1700000,0,user_3,55,55,
861,1,1600000,0,user_11,55,55,
848,2,970000,39400,user_3,55,55,
862,3,220000,0,user_11,55,55,
926,0,6300000,0,user_11,56,56,
884,1,2500000,0,user_34,55,56,
927,2,1600000,16400,user_11,56,56,
918,3,77000,0,user_3,56,56,
947,0,3500000,0,user_34,56,57,
946,1,1400000,0,user_34,56,57,
944,2,530000,0,user_34,56,57,
948,3,360000,0,user_34,56,57,
945,4,300000,0,user_34,56,57,
979,5,120000,545000,user_3,57,57,
1007,0,1000000,0,user_34,57,58,
1006,1,340000,0,user_34,57,58,
1035,2,80000,5640,user_3,58,58,
1040,3,70000,0,user_11,58,58,
1077,0,420000,0,user_3,59,59,
1060,1,120000,24700,user_34,58,59,
1085,2,80000,0,user_11,59,59,
2,0,110000,0,user_3,60,60,
73,0,1900000,19700,user_11,61,61,
74,1,660000,0,user_11,61,61,
61,2,630000,64600,user_3,61,61,
35,3,360000,0,user_34,60,61,
36,4,310000,0,user_34,60,61,
75,5,150000,0,user_11,61,61,
72,6,98000,0,user_11,61,61,
76,7,83000,0,user_11,61,61,
104,0,43000000,256000,user_34,61,62,
122,1,1700000,0,user_3,62,62,
177,0,2000000,0,user_11,63,63,
179,1,2000000,0,user_11,63,63,
181,2,460000,0,user_11,63,63,
178,3,220000,0,user_11,63,63,
180,4,110000,0,user_11,63,63,
231,0,43000000,0,user_3,64,64,
230,1,1900000,0,user_3,64,64,
227,2,1500000,0,user_3,64,64,
229,3,220000,100000,user_3,64,64,
228,4,130000,0,user_3,64,64,
269,0,1400000,0,user_34,64,65,
310,1,110000,0,user_11,65,65,
361,0,83000,0,user_11,66,66,
360,1,82000,0,user_11,66,66,
379,0,2600000,0,user_34,66,67,
397,1,220000,0,user_3,67,67,
405,2,220000,0,user_11,67,67,
475,0,4500000,0,user_3,68,68,
479,1,2600000,0,user_11,68,68,
474,2,220000,0,user_3,68,68,
532,0,1400000,0,user_11,69,69,
533,1,100000,0,user_11,69,69,
586,0,670000,0,user_11,70,70,
577,1,460000,0,user_3,70,70,
608,0,5000000,0,user_34,70,71,
629,1,4500000,0,user_3,71,71,
679,0,4500000,0,user_3,72,72,
690,1,1900000,0,user_11,72,72,
678,2,300000,0,user_3,72,72,
744,0,5000000,0,user_3,73,73,
751,1,1400000,0,user_11,73,73,
708,2,120000,0,user_34,72,73,
793,0,6100000,0,user_3,74,74,
778,1,1100000,0,user_34,73,74,
800,2,470000,12800,user_11,74,74,
847,0,1700000,0,user_3,75,75,
861,1,1600000,0,user_11,75,75,
848,2,970000,39400,user_3,75,75,
862,3,220000,0,user_11,75,75,
926,0,6300000,0,user_11,76,76,
884,1,2500000,0,user_34,75,76,
927,2,1600000,16400,user_11,76,76,
918,3,77000,0,user_3,76,76,
947,0,3500000,0,user_34,76,77,
946,1,1400000,0,user_34,76,77,
944,2,530000,0,user_34,76,77,
948,3,360000,0,user_34,76,77,
945,4,300000,0,user_34,76,77,
979,5,120000,545000,user_3,77,77,
1007,0,1000000,0,user_34,77,78,
1006,1,340000,0,user_34,77,78,
1035,2,80000,5640,user_3,78,78,
1040,3,70000,0,user_11,78,78,
1077,0,420000,0,user_3,79,79,
1060,1,120000,24700,user_34,78,79,
1085,2,80000,0,user_11,79,79,
2,0,110000,0,user_3,80,80,
73,0,1900000,19700,user_11,81,81,
