block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,43438998,1632830,
2,builder_6,809999,0,
3,builder_6,272584994,18664860,
4,builder_6,212545011,885880,
5,builder_6,67635994,0,
6,builder_6,214479983,17700000,
7,builder_6,80069997,0,
8,builder_6,111350003,0,
9,builder_6,95410004,231000,
10,builder_6,185299992,231000,
11,builder_6,166879999,165500,
12,builder_6,177870006,104800,
13,builder_6,174839998,161000,
14,builder_6,104586995,161000,
15,builder_6,10859999,0,
16,builder_6,276699998,4537200,
17,builder_6,411800035,8696200,
18,builder_6,341020002,4332300,
19,builder_6,213309988,47900,
20,builder_6,5919998,3130,
21,builder_6,43438998,1632830,
22,builder_6,809999,0,
23,builder_6,272584994,18664860,
24,builder_6,212545011,885880,
25,builder_6,67635994,0,
26,builder_6,214479983,17700000,
27,builder_6,80069997,0,
28,builder_6,111350003,0,
29,builder_6,95410004,231000,
30,builder_6,185299992,231000,
31,builder_6,166879999,165500,
32,builder_6,177870006,104800,
33,builder_6,174839998,161000,
34,builder_6,104586995,161000,
35,builder_6,10859999,0,
36,builder_6,276699998,4537200,
37,builder_6,411800035,8696200,
38,builder_6,341020002,4332300,
39,builder_6,213309988,47900,
40,builder_6,5919998,3130,
41,builder_6,43438998,1632830,
42,builder_6,809999,0,
43,builder_6,272584994,18664860,
44,builder_6,212545011,885880,
45,builder_6,67635994,0,
46,builder_6,214479983,17700000,
47,builder_6,80069997,0,
48,builder_6,111350003,0,
49,builder_6,95410004,231000,
50,builder_6,185299992,231000,
51,builder_6,166879999,165500,
52,builder_6,177870006,104800,
53,builder_6,174839998,161000,
54,builder_6,104586995,161000,
55,builder_6,10859999,0,
56,builder_6,276699998,4537200,
57,builder_6,411800035,8696200,
58,builder_6,341020002,4332300,
59,builder_6,213309988,47900,
60,builder_6,5919998,3130,
61,builder_6,43438998,1632830,
62,builder_6,809999,0,
63,builder_6,272584994,18664860,
64,builder_6,212545011,885880,
65,builder_6,67635994,0,
66,builder_6,214479983,17700000,
67,builder_6,80069997,0,
68,builder_6,111350003,0,
69,builder_6,95410004,231000,
70,builder_6,185299992,231000,
