block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,128378993,1638010,
2,builder_6,110119000,17743600,
3,builder_6,78455000,0,
4,builder_6,127889999,0,
5,builder_6,101995000,0,
6,builder_6,203593005,66100,
7,builder_6,172108005,66100,
8,builder_6,419858036,66100,
9,builder_6,43115011,0,
10,builder_6,85047018,21800,
11,builder_6,98806039,21800,
12,builder_6,31389993,30200,
13,builder_6,78446004,30200,
14,builder_6,79774997,0,
15,builder_6,80709005,121000,
16,builder_6,65348011,121000,
17,builder_6,49147015,0,
18,builder_6,63782018,0,
19,builder_6,61219983,0,
20,builder_6,5919998,3130,
21,builder_6,128378993,1638010,
22,builder_6,110119000,17743600,
23,builder_6,78455000,0,
24,builder_6,127889999,0,
25,builder_6,101995000,0,
26,builder_6,203593005,66100,
27,builder_6,172108005,66100,
28,builder_6,419858036,66100,
29,builder_6,43115011,0,
30,builder_6,85047018,21800,
31,builder_6,98806039,21800,
32,builder_6,31389993,30200,
33,builder_6,78446004,30200,
34,builder_6,79774997,0,
35,builder_6,80709005,121000,
36,builder_6,65348011,121000,
37,builder_6,49147015,0,
38,builder_6,63782018,0,
39,builder_6,61219983,0,
40,builder_6,5919998,3130,
41,builder_6,128378993,1638010,
42,builder_6,110119000,17743600,
43,builder_6,78455000,0,
44,builder_6,127889999,0,
45,builder_6,101995000,0,
46,builder_6,203593005,66100,
47,builder_6,172108005,66100,
48,builder_6,419858036,66100,
49,builder_6,43115011,0,
50,builder_6,85047018,21800,
51,builder_6,98806039,21800,
52,builder_6,31389993,30200,
53,builder_6,78446004,30200,
54,builder_6,79774997,0,
55,builder_6,80709005,121000,
56,builder_6,65348011,121000,
57,builder_6,49147015,0,
58,builder_6,63782018,0,
59,builder_6,61219983,0,
60,builder_6,5919998,3130,
61,builder_6,128378993,1638010,
62,builder_6,110119000,17743600,
63,builder_6,78455000,0,
64,builder_6,127889999,0,
65,builder_6,101995000,0,
66,builder_6,203593005,66100,
67,builder_6,172108005,66100,
