block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,18398999,521160,
2,builder_6,44088008,18018330,
3,builder_6,91925018,18251980,
4,builder_6,50359992,331000,
5,builder_6,160097991,2547080,
6,builder_6,176499993,2506200,
7,builder_6,113952999,17997200,
8,builder_6,115530004,937500,
9,builder_6,277770001,5745500,
10,builder_6,258369998,5070700,
11,builder_6,83855004,743800,
12,builder_6,133613018,1408820,
13,builder_6,164074003,508930,
14,builder_6,81937999,111370,
15,builder_6,108225996,1498240,
16,builder_6,88299997,1139530,
17,builder_6,105716004,364040,
18,builder_6,19439998,32900,
19,builder_6,221100005,466000,
20,builder_6,5849999,3130,
21,builder_6,18398999,521160,
22,builder_6,44088008,18018330,
23,builder_6,91925018,18251980,
24,builder_6,50359992,331000,
25,builder_6,160097991,2547080,
26,builder_6,176499993,2506200,
27,builder_6,113952999,17997200,
28,builder_6,115530004,937500,
29,builder_6,277770001,5745500,
30,builder_6,258369998,5070700,
31,builder_6,83855004,743800,
32,builder_6,133613018,1408820,
33,builder_6,164074003,508930,
34,builder_6,81937999,111370,
35,builder_6,108225996,1498240,
36,builder_6,88299997,1139530,
37,builder_6,105716004,364040,
38,builder_6,19439998,32900,
39,builder_6,221100005,466000,
40,builder_6,5849999,3130,
41,builder_6,18398999,521160,
42,builder_6,44088008,18018330,
43,builder_6,91925018,18251980,
44,builder_6,50359992,331000,
45,builder_6,160097991,2547080,
46,builder_6,176499993,2506200,
47,builder_6,113952999,17997200,
48,builder_6,115530004,937500,
49,builder_6,277770001,5745500,
50,builder_6,258369998,5070700,
51,builder_6,83855004,743800,
52,builder_6,133613018,1408820,
53,builder_6,164074003,508930,
54,builder_6,81937999,111370,
55,builder_6,108225996,1498240,
56,builder_6,88299997,1139530,
57,builder_6,105716004,364040,
58,builder_6,19439998,32900,
59,builder_6,221100005,466000,
60,builder_6,5849999,3130,
61,builder_6,18398999,521160,
62,builder_6,44088008,18018330,
63,builder_6,91925018,18251980,
64,builder_6,50359992,331000,
65,builder_6,160097991,2547080,
66,builder_6,176499993,2506200,
67,builder_6,113952999,17997200,
68,builder_6,115530004,937500,
69,builder_6,277770001,5745500,
70,builder_6,258369998,5070700,
71,builder_6,83855004,743800,
72,builder_6,133613018,1408820,
73,builder_6,164074003,508930,
74,builder_6,81937999,111370,
75,builder_6,108225996,1498240,
76,builder_6,88299997,1139530,
77,builder_6,105716004,364040,
78,builder_6,19439998,32900,
79,builder_6,221100005,466000,
80,builder_6,5849999,3130,
81,builder_6,18398999,521160,
82,builder_6,44088008,18018330,
83,builder_6,91925018,18251980,
84,builder_6,50359992,331000,
85,builder_6,160097991,2547080,
86,builder_6,176499993,2506200,
87,builder_6,113952999,17997200,
88,builder_6,115530004,937500,
89,builder_6,277770001,5745500,
90,builder_6,258369998,5070700,
91,builder_6,83855004,743800,
92,builder_6,133613018,1408820,
93,builder_6,164074003,508930,
94,builder_6,81937999,111370,
95,builder_6,108225996,1498240,
96,builder_6,88299997,1139530,
97,builder_6,105716004,364040,
98,builder_6,19439998,32900,
99,builder_6,221100005,466000,
100,builder_6,5849999,3130,
101,builder_6,18398999,521160,
102,builder_6,44088008,18018330,
103,builder_6,91925018,18251980,
104,builder_6,50359992,331000,
105,builder_6,160097991,2547080,
106,builder_6,176499993,2506200,
107,builder_6,113952999,17997200,
108,builder_6,115530004,937500,
109,builder_6,277770001,5745500,
110,builder_6,258369998,5070700,
111,builder_6,83855004,743800,
112,builder_6,133613018,1408820,
113,builder_6,164074003,508930,
114,builder_6,81937999,111370,
115,builder_6,108225996,1498240,
116,builder_6,88299997,1139530,
117,builder_6,105716004,364040,
118,builder_6,19439998,32900,
119,builder_6,221100005,466000,
120,builder_6,5849999,3130,
121,builder_6,18398999,521160,
122,builder_6,44088008,18018330,
123,builder_6,91925018,18251980,
124,builder_6,50359992,331000,
125,builder_6,160097991,2547080,
126,builder_6,176499993,2506200,
127,builder_6,113952999,17997200,
128,builder_6,115530004,937500,
129,builder_6,277770001,5745500,
130,builder_6,258369998,5070700,
131,builder_6,83855004,743800,
132,builder_6,133613018,1408820,
133,builder_6,164074003,508930,
134,builder_6,81937999,111370,
135,builder_6,108225996,1498240,
136,builder_6,88299997,1139530,
137,builder_6,105716004,364040,
138,builder_6,19439998,32900,
139,builder_6,221100005,466000,
140,builder_6,5849999,3130,
141,builder_6,18398999,521160,
142,builder_6,44088008,18018330,
143,builder_6,91925018,18251980,
144,builder_6,50359992,331000,
145,builder_6,160097991,2547080,
146,builder_6,176499993,2506200,
147,builder_6,113952999,17997200,
148,builder_6,115530004,937500,
149,builder_6,277770001,5745500,
150,builder_6,258369998,5070700,
151,builder_6,83855004,743800,
152,builder_6,133613018,1408820,
153,builder_6,164074003,508930,
154,builder_6,81937999,111370,
155,builder_6,108225996,1498240,
156,builder_6,88299997,1139530,
157,builder_6,105716004,364040,
158,builder_6,19439998,32900,
159,builder_6,221100005,466000,
160,builder_6,5849999,3130,
161,builder_6,18398999,521160,
162,builder_6,44088008,18018330,
163,builder_6,91925018,18251980,
164,builder_6,50359992,331000,
165,builder_6,160097991,2547080,
166,builder_6,176499993,2506200,
167,builder_6,113952999,17997200,
168,builder_6,115530004,937500,
169,builder_6,277770001,5745500,
170,builder_6,258369998,5070700,
171,builder_6,83855004,743800,
172,builder_6,133613018,1408820,
173,builder_6,164074003,508930,
174,builder_6,81937999,111370,
175,builder_6,108225996,1498240,
176,builder_6,88299997,1139530,
177,builder_6,105716004,364040,
178,builder_6,19439998,32900,
179,builder_6,221100005,466000,
180,builder_6,5849999,3130,
181,builder_6,18398999,521160,
182,builder_6,44088008,18018330,
183,builder_6,91925018,18251980,
184,builder_6,50359992,331000,
185,builder_6,160097991,2547080,
186,builder_6,176499993,2506200,
187,builder_6,113952999,17997200,
188,builder_6,115530004,937500,
189,builder_6,277770001,5745500,
190,builder_6,258369998,5070700,
191,builder_6,83855004,743800,
192,builder_6,133613018,1408820,
193,builder_6,164074003,508930,
194,builder_6,81937999,111370,
195,builder_6,108225996,1498240,
196,builder_6,88299997,1139530,
197,builder_6,105716004,364040,
198,builder_6,19439998,32900,
199,builder_6,221100005,466000,
200,builder_6,5849999,3130,
201,builder_6,18398999,521160,
202,builder_6,44088008,18018330,
203,builder_6,91925018,18251980,
204,builder_6,50359992,331000,
205,builder_6,160097991,2547080,
206,builder_6,176499993,2506200,
207,builder_6,113952999,17997200,
208,builder_6,115530004,937500,
209,builder_6,277770001,5745500,
210,builder_6,258369998,5070700,
211,builder_6,83855004,743800,
212,builder_6,133613018,1408820,
213,builder_6,164074003,508930,
214,builder_6,81937999,111370,
215,builder_6,108225996,1498240,
216,builder_6,88299997,1139530,
217,builder_6,105716004,364040,
218,builder_6,19439998,32900,
219,builder_6,221100005,466000,
220,builder_6,5849999,3130,
221,builder_6,18398999,521160,
222,builder_6,44088008,18018330,
223,builder_6,91925018,18251980,
224,builder_6,50359992,331000,
225,builder_6,160097991,2547080,
226,builder_6,176499993,2506200,
227,builder_6,113952999,17997200,
228,builder_6,115530004,937500,
229,builder_6,277770001,5745500,
230,builder_6,258369998,5070700,
231,builder_6,83855004,743800,
232,builder_6,133613018,1408820,
233,builder_6,164074003,508930,
234,builder_6,81937999,111370,
235,builder_6,108225996,1498240,
236,builder_6,88299997,1139530,
237,builder_6,105716004,364040,
238,builder_6,19439998,32900,
239,builder_6,221100005,466000,
240,builder_6,5849999,3130,
241,builder_6,18398999,521160,
242,builder_6,44088008,18018330,
243,builder_6,91925018,18251980,
244,builder_6,50359992,331000,
245,builder_6,160097991,2547080,
246,builder_6,176499993,2506200,
247,builder_6,113952999,17997200,
248,builder_6,115530004,937500,
249,builder_6,277770001,5745500,
250,builder_6,258369998,5070700,
251,builder_6,83855004,743800,
252,builder_6,133613018,1408820,
253,builder_6,164074003,508930,
254,builder_6,81937999,111370,
255,builder_6,108225996,1498240,
256,builder_6,88299997,1139530,
257,builder_6,105716004,364040,
258,builder_6,19439998,32900,
259,builder_6,221100005,466000,
260,builder_6,6100000,0,
261,builder_6,23536998,908900,
262,builder_6,184093003,6429700,
263,builder_6,26232997,161300,
264,builder_6,180660003,917500,
265,builder_6,232990009,9470300,
266,builder_6,21087997,489000,
267,builder_6,182119998,2095500,
268,builder_6,122361000,294900,
269,builder_6,67000003,117200,
270,builder_6,185697006,905840,
271,builder_6,286175003,1572740,
272,builder_6,18553000,2058000,
273,builder_6,107744010,3635030,
274,builder_6,118400999,203070,
275,builder_6,90280998,574600,
276,builder_6,73442997,283000,
277,builder_6,234379996,42730,
278,builder_6,188680002,681200,
279,builder_6,90104001,581100,
280,builder_6,6100000,0,
281,builder_6,23536998,908900,
282,builder_6,184093003,6429700,
283,builder_6,26232997,161300,
284,builder_6,180660003,917500,
285,builder_6,232990009,9470300,
286,builder_6,21087997,489000,
287,builder_6,182119998,2095500,
288,builder_6,122361000,294900,
289,builder_6,67000003,117200,
290,builder_6,185697006,905840,
291,builder_6,286175003,1572740,
292,builder_6,18553000,2058000,
293,builder_6,107744010,3635030,
294,builder_6,118400999,203070,
295,builder_6,90280998,574600,
296,builder_6,73442997,283000,
297,builder_6,234379996,42730,
298,builder_6,188680002,681200,
299,builder_6,90104001,581100,
300,builder_6,6100000,0,
301,builder_6,23536998,908900,
302,builder_6,184093003,6429700,
303,builder_6,26232997,161300,
304,builder_6,180660003,917500,
305,builder_6,232990009,9470300,
306,builder_6,21087997,489000,
307,builder_6,182119998,2095500,
308,builder_6,122361000,294900,
309,builder_6,67000003,117200,
310,builder_6,185697006,905840,
311,builder_6,286175003,1572740,
312,builder_6,18553000,2058000,
313,builder_6,107744010,3635030,
314,builder_6,118400999,203070,
315,builder_6,90280998,574600,
316,builder_6,73442997,283000,
317,builder_6,234379996,42730,
318,builder_6,188680002,681200,
319,builder_6,90104001,581100,
320,builder_6,6100000,0,
321,builder_6,23536998,908900,
322,builder_6,184093003,6429700,
323,builder_6,26232997,161300,
324,builder_6,180660003,917500,
325,builder_6,232990009,9470300,
326,builder_6,21087997,489000,
327,builder_6,182119998,2095500,
328,builder_6,122361000,294900,
329,builder_6,67000003,117200,
330,builder_6,185697006,905840,
331,builder_6,286175003,1572740,
332,builder_6,18553000,2058000,
333,builder_6,107744010,3635030,
334,builder_6,118400999,203070,
335,builder_6,90280998,574600,
336,builder_6,73442997,283000,
337,builder_6,234379996,42730,
338,builder_6,188680002,681200,
339,builder_6,90104001,581100,
340,builder_6,6100000,0,
341,builder_6,23536998,908900,
342,builder_6,184093003,6429700,
343,builder_6,26232997,161300,
344,builder_6,180660003,917500,
345,builder_6,232990009,9470300,
346,builder_6,21087997,489000,
347,builder_6,182119998,2095500,
348,builder_6,122361000,294900,
349,builder_6,67000003,117200,
350,builder_6,185697006,905840,
351,builder_6,286175003,1572740,
352,builder_6,18553000,2058000,
353,builder_6,107744010,3635030,
354,builder_6,118400999,203070,
355,builder_6,90280998,574600,
356,builder_6,73442997,283000,
357,builder_6,234379996,42730,
358,builder_6,188680002,681200,
359,builder_6,90104001,581100,
360,builder_6,6100000,0,
361,builder_6,23536998,908900,
362,builder_6,184093003,6429700,
363,builder_6,26232997,161300,
364,builder_6,180660003,917500,
365,builder_6,232990009,9470300,
366,builder_6,21087997,489000,
367,builder_6,182119998,2095500,
368,builder_6,122361000,294900,
369,builder_6,67000003,117200,
370,builder_6,185697006,905840,
371,builder_6,286175003,1572740,
372,builder_6,18553000,2058000,
373,builder_6,107744010,3635030,
374,builder_6,118400999,203070,
375,builder_6,90280998,574600,
376,builder_6,73442997,283000,
377,builder_6,234379996,42730,
378,builder_6,188680002,681200,
379,builder_6,90104001,581100,
380,builder_6,6100000,0,
381,builder_6,23536998,908900,
382,builder_6,184093003,6429700,
383,builder_6,26232997,161300,
384,builder_6,180660003,917500,
385,builder_6,232990009,9470300,
386,builder_6,21087997,489000,
387,builder_6,182119998,2095500,
