block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,193012991,8310,
2,builder_6,399840998,1780510,
3,builder_6,193889005,1772200,
4,builder_6,160940994,18097830,
5,builder_6,140049992,18097830,
6,builder_6,51460993,37500,
7,builder_6,70084000,0,
8,builder_6,40537007,121000,
9,builder_6,38114000,33300,
10,builder_6,103463000,41820,
11,builder_6,85240002,17000,
12,builder_6,246840016,53430,
13,builder_6,160549986,548130,
14,builder_6,120001,0,
15,builder_6,129827019,590400,
16,builder_6,150537030,590400,
17,builder_6,240680018,959000,
18,builder_6,311040009,959000,
19,builder_6,157389980,389520,
20,builder_6,5919998,3130,
21,builder_6,193012991,8310,
22,builder_6,399840998,1780510,
23,builder_6,193889005,1772200,
24,builder_6,160940994,18097830,
25,builder_6,140049992,18097830,
26,builder_6,51460993,37500,
27,builder_6,70084000,0,
28,builder_6,40537007,121000,
29,builder_6,38114000,33300,
30,builder_6,103463000,41820,
31,builder_6,85240002,17000,
32,builder_6,246840016,53430,
33,builder_6,160549986,548130,
34,builder_6,120001,0,
35,builder_6,129827019,590400,
36,builder_6,150537030,590400,
37,builder_6,240680018,959000,
38,builder_6,311040009,959000,
39,builder_6,157389980,389520,
40,builder_6,5919998,3130,
41,builder_6,193012991,8310,
42,builder_6,399840998,1780510,
43,builder_6,193889005,1772200,
44,builder_6,160940994,18097830,
45,builder_6,140049992,18097830,
46,builder_6,51460993,37500,
47,builder_6,70084000,0,
48,builder_6,40537007,121000,
49,builder_6,38114000,33300,
50,builder_6,103463000,41820,
51,builder_6,85240002,17000,
52,builder_6,246840016,53430,
53,builder_6,160549986,548130,
54,builder_6,120001,0,
55,builder_6,129827019,590400,
56,builder_6,150537030,590400,
57,builder_6,240680018,959000,
58,builder_6,311040009,959000,
59,builder_6,157389980,389520,
60,builder_6,5919998,3130,
61,builder_6,193012991,8310,
62,builder_6,399840998,1780510,
63,builder_6,193889005,1772200,
64,builder_6,160940994,18097830,
65,builder_6,140049992,18097830,
66,builder_6,51460993,37500,
67,builder_6,70084000,0,
68,builder_6,40537007,121000,
69,builder_6,38114000,33300,
70,builder_6,103463000,41820,
71,builder_6,85240002,17000,
72,builder_6,246840016,53430,
73,builder_6,160549986,548130,
74,builder_6,120001,0,
75,builder_6,129827019,590400,
76,builder_6,150537030,590400,
77,builder_6,240680018,959000,
78,builder_6,311040009,959000,
79,builder_6,157389980,389520,
80,builder_6,5919998,3130,
81,builder_6,193012991,8310,
82,builder_6,399840998,1780510,
83,builder_6,193889005,1772200,
84,builder_6,160940994,18097830,
85,builder_6,140049992,18097830,
86,builder_6,51460993,37500,
87,builder_6,70084000,0,
88,builder_6,40537007,121000,
89,builder_6,38114000,33300,
90,builder_6,103463000,41820,
91,builder_6,85240002,17000,
92,builder_6,246840016,53430,
93,builder_6,160549986,548130,
94,builder_6,120001,0,
95,builder_6,129827019,590400,
96,builder_6,150537030,590400,
97,builder_6,240680018,959000,
98,builder_6,311040009,959000,
99,builder_6,157389980,389520,
100,builder_6,5919998,3130,
101,builder_6,193012991,8310,
102,builder_6,399840998,1780510,
103,builder_6,193889005,1772200,
104,builder_6,160940994,18097830,
105,builder_6,140049992,18097830,
106,builder_6,51460993,37500,
107,builder_6,70084000,0,
108,builder_6,40537007,121000,
109,builder_6,38114000,33300,
110,builder_6,103463000,41820,
111,builder_6,85240002,17000,
112,builder_6,246840016,53430,
113,builder_6,160549986,548130,
114,builder_6,120001,0,
115,builder_6,129827019,590400,
116,builder_6,150537030,590400,
117,builder_6,240680018,959000,
118,builder_6,311040009,959000,
119,builder_6,157389980,389520,
120,builder_6,5919998,3130,
121,builder_6,193012991,8310,
122,builder_6,399840998,1780510,
123,builder_6,193889005,1772200,
124,builder_6,160940994,18097830,
125,builder_6,140049992,18097830,
126,builder_6,51460993,37500,
127,builder_6,70084000,0,
128,builder_6,40537007,121000,
129,builder_6,38114000,33300,
130,builder_6,103463000,41820,
131,builder_6,85240002,17000,
132,builder_6,246840016,53430,
133,builder_6,160549986,548130,
134,builder_6,120001,0,
135,builder_6,129827019,590400,
136,builder_6,150537030,590400,
137,builder_6,240680018,959000,
138,builder_6,311040009,959000,
139,builder_6,157389980,389520,
140,builder_6,5919998,3130,
141,builder_6,193012991,8310,
142,builder_6,399840998,1780510,
143,builder_6,193889005,1772200,
144,builder_6,160940994,18097830,
145,builder_6,140049992,18097830,
146,builder_6,51460993,37500,
147,builder_6,70084000,0,
148,builder_6,40537007,121000,
149,builder_6,38114000,33300,
150,builder_6,103463000,41820,
151,builder_6,85240002,17000,
152,builder_6,246840016,53430,
153,builder_6,160549986,548130,
154,builder_6,120001,0,
155,builder_6,129827019,590400,
156,builder_6,150537030,590400,
157,builder_6,240680018,959000,
158,builder_6,311040009,959000,
159,builder_6,157389980,389520,
160,builder_6,5919998,3130,
161,builder_6,193012991,8310,
162,builder_6,399840998,1780510,
163,builder_6,193889005,1772200,
164,builder_6,160940994,18097830,
165,builder_6,140049992,18097830,
166,builder_6,51460993,37500,
167,builder_6,70084000,0,
168,builder_6,40537007,121000,
169,builder_6,38114000,33300,
170,builder_6,103463000,41820,
171,builder_6,85240002,17000,
172,builder_6,246840016,53430,
173,builder_6,160549986,548130,
174,builder_6,120001,0,
175,builder_6,129827019,590400,
176,builder_6,150537030,590400,
177,builder_6,240680018,959000,
178,builder_6,311040009,959000,
179,builder_6,157389980,389520,
180,builder_6,5919998,3130,
181,builder_6,193012991,8310,
182,builder_6,399840998,1780510,
183,builder_6,193889005,1772200,
184,builder_6,160940994,18097830,
185,builder_6,140049992,18097830,
186,builder_6,51460993,37500,
187,builder_6,70084000,0,
188,builder_6,40537007,121000,
189,builder_6,38114000,33300,
190,builder_6,103463000,41820,
191,builder_6,85240002,17000,
192,builder_6,246840016,53430,
193,builder_6,160549986,548130,
194,builder_6,120001,0,
195,builder_6,129827019,590400,
196,builder_6,150537030,590400,
197,builder_6,240680018,959000,
198,builder_6,311040009,959000,
199,builder_6,157389980,389520,
200,builder_6,5919998,3130,
201,builder_6,193012991,8310,
202,builder_6,399840998,1780510,
