block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,137820996,5180,
2,builder_6,349601000,758340,
3,builder_6,103320000,17815400,
4,builder_6,171499011,18771600,
5,builder_6,35965997,222600,
6,builder_6,173247990,314900,
7,builder_6,254919991,1077700,
8,builder_6,350000,0,
9,builder_6,257010000,588300,
10,builder_6,1070000,0,
11,builder_3,372300004,1010000,
12,builder_6,403600010,2016640,
13,builder_6,56841012,29200,
14,builder_6,107245004,279100,
15,builder_6,174405988,2144340,
16,builder_6,43000000,0,
17,builder_6,272543998,1707910,
18,builder_6,84877009,1238520,
19,builder_6,53530995,898300,
20,builder_6,5919998,3130,
21,builder_6,137820996,5180,
22,builder_6,349601000,758340,
23,builder_6,103320000,17815400,
24,builder_6,171499011,18771600,
25,builder_6,35965997,222600,
26,builder_6,173247990,314900,
27,builder_6,254919991,1077700,
28,builder_6,350000,0,
29,builder_6,257010000,588300,
30,builder_6,1070000,0,
31,builder_3,372300004,1010000,
32,builder_6,403600010,2016640,
33,builder_6,56841012,29200,
34,builder_6,107245004,279100,
35,builder_6,174405988,2144340,
36,builder_6,43000000,0,
37,builder_6,272543998,1707910,
38,builder_6,84877009,1238520,
39,builder_6,53530995,898300,
40,builder_6,5919998,3130,
41,builder_6,137820996,5180,
42,builder_6,349601000,758340,
43,builder_6,103320000,17815400,
44,builder_6,171499011,18771600,
45,builder_6,35965997,222600,
46,builder_6,173247990,314900,
47,builder_6,254919991,1077700,
48,builder_6,350000,0,
49,builder_6,257010000,588300,
50,builder_6,1070000,0,
51,builder_3,372300004,1010000,
52,builder_6,403600010,2016640,
53,builder_6,56841012,29200,
54,builder_6,107245004,279100,
55,builder_6,174405988,2144340,
56,builder_6,43000000,0,
57,builder_6,272543998,1707910,
58,builder_6,84877009,1238520,
59,builder_6,53530995,898300,
60,builder_6,5919998,3130,
61,builder_6,137820996,5180,
62,builder_6,349601000,758340,
63,builder_6,103320000,17815400,
64,builder_6,171499011,18771600,
65,builder_6,35965997,222600,
66,builder_6,173247990,314900,
67,builder_6,254919991,1077700,
68,builder_6,350000,0,
69,builder_6,257010000,588300,
70,builder_6,1070000,0,
71,builder_3,372300004,1010000,
72,builder_6,403600010,2016640,
73,builder_6,56841012,29200,
74,builder_6,107245004,279100,
75,builder_6,174405988,2144340,
76,builder_6,43000000,0,
77,builder_6,272543998,1707910,
78,builder_6,84877009,1238520,
79,builder_6,53530995,898300,
80,builder_6,5919998,3130,
81,builder_6,137820996,5180,
82,builder_6,349601000,758340,
83,builder_6,103320000,17815400,
84,builder_6,171499011,18771600,
85,builder_6,35965997,222600,
86,builder_6,173247990,314900,
87,builder_6,254919991,1077700,
88,builder_6,350000,0,
89,builder_6,257010000,588300,
90,builder_6,1070000,0,
91,builder_3,372300004,1010000,
92,builder_6,403600010,2016640,
93,builder_6,56841012,29200,
94,builder_6,107245004,279100,
