block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,41621001,151130,
2,builder_6,189880991,810300,
3,builder_6,700800017,20716860,
4,builder_6,32568000,253180,
5,builder_6,479150003,4429300,
6,builder_6,49266006,287380,
7,builder_6,148893998,341790,
8,builder_6,145157996,358200,
9,builder_6,122758007,2595900,
10,builder_6,444500002,5513900,
11,builder_6,289043998,1119720,
12,builder_6,573535992,18775100,
13,builder_6,90747004,2061700,
14,builder_6,103616994,18455920,
15,builder_6,114449003,94830,
16,builder_6,120000,0,
17,builder_6,142160001,10091200,
18,builder_6,480001,21800,
19,builder_6,468760004,15703400,
20,builder_6,5920000,3130,
21,builder_6,41621001,151130,
22,builder_6,189880991,810300,
23,builder_6,700800017,20716860,
24,builder_6,32568000,253180,
25,builder_6,479150003,4429300,
26,builder_6,49266006,287380,
27,builder_6,148893998,341790,
28,builder_6,145157996,358200,
29,builder_6,122758007,2595900,
30,builder_6,444500002,5513900,
31,builder_6,289043998,1119720,
32,builder_6,573535992,18775100,
33,builder_6,90747004,2061700,
34,builder_6,103616994,18455920,
35,builder_6,114449003,94830,
36,builder_6,120000,0,
37,builder_6,142160001,10091200,
38,builder_6,480001,21800,
39,builder_6,468760004,15703400,
40,builder_6,5920000,3130,
41,builder_6,41621001,151130,
42,builder_6,189880991,810300,
43,builder_6,700800017,20716860,
44,builder_6,32568000,253180,
45,builder_6,479150003,4429300,
46,builder_6,49266006,287380,
47,builder_6,148893998,341790,
48,builder_6,145157996,358200,
49,builder_6,122758007,2595900,
50,builder_6,444500002,5513900,
51,builder_6,289043998,1119720,
52,builder_6,573535992,18775100,
53,builder_6,90747004,2061700,
54,builder_6,103616994,18455920,
55,builder_6,114449003,94830,
56,builder_6,120000,0,
57,builder_6,142160001,10091200,
58,builder_6,480001,21800,
59,builder_6,468760004,15703400,
60,builder_6,5920000,3130,
61,builder_6,41621001,151130,
62,builder_6,189880991,810300,
63,builder_6,700800017,20716860,
64,builder_6,32568000,253180,
65,builder_6,479150003,4429300,
66,builder_6,49266006,287380,
67,builder_6,148893998,341790,
68,builder_6,145157996,358200,
69,builder_6,122758007,2595900,
70,builder_6,444500002,5513900,
71,builder_6,289043998,1119720,
72,builder_6,573535992,18775100,
73,builder_6,90747004,2061700,
74,builder_6,103616994,18455920,
75,builder_6,114449003,94830,
76,builder_6,120000,0,
77,builder_6,142160001,10091200,
78,builder_6,480001,21800,
79,builder_6,468760004,15703400,
80,builder_6,5920000,3130,
81,builder_6,41621001,151130,
82,builder_6,189880991,810300,
83,builder_6,700800017,20716860,
84,builder_6,32568000,253180,
85,builder_6,479150003,4429300,
86,builder_6,49266006,287380,
87,builder_6,148893998,341790,
88,builder_6,145157996,358200,
89,builder_6,122758007,2595900,
90,builder_6,444500002,5513900,
91,builder_6,289043998,1119720,
92,builder_6,573535992,18775100,
93,builder_6,90747004,2061700,
94,builder_6,103616994,18455920,
95,builder_6,114449003,94830,
96,builder_6,120000,0,
97,builder_6,142160001,10091200,
98,builder_6,480001,21800,
99,builder_6,468760004,15703400,
100,builder_6,5920000,3130,
101,builder_6,41621001,151130,
102,builder_6,189880991,810300,
103,builder_6,700800017,20716860,
104,builder_6,32568000,253180,
105,builder_6,479150003,4429300,
106,builder_6,49266006,287380,
107,builder_6,148893998,341790,
108,builder_6,145157996,358200,
109,builder_6,122758007,2595900,
110,builder_6,444500002,5513900,
111,builder_6,289043998,1119720,
112,builder_6,573535992,18775100,
113,builder_6,90747004,2061700,
114,builder_6,103616994,18455920,
115,builder_6,114449003,94830,
116,builder_6,120000,0,
117,builder_6,142160001,10091200,
118,builder_6,480001,21800,
119,builder_6,468760004,15703400,
120,builder_6,5920000,3130,
121,builder_6,41621001,151130,
122,builder_6,189880991,810300,
123,builder_6,700800017,20716860,
124,builder_6,32568000,253180,
125,builder_6,479150003,4429300,
126,builder_6,49266006,287380,
127,builder_6,148893998,341790,
128,builder_6,145157996,358200,
129,builder_6,122758007,2595900,
130,builder_6,444500002,5513900,
131,builder_6,289043998,1119720,
132,builder_6,573535992,18775100,
133,builder_6,90747004,2061700,
134,builder_6,103616994,18455920,
135,builder_6,114449003,94830,
136,builder_6,120000,0,
137,builder_6,142160001,10091200,
138,builder_6,480001,21800,
139,builder_6,468760004,15703400,
140,builder_6,5920000,3130,
141,builder_6,41621001,151130,
142,builder_6,189880991,810300,
143,builder_6,700800017,20716860,
144,builder_6,32568000,253180,
145,builder_6,479150003,4429300,
146,builder_6,49266006,287380,
147,builder_6,148893998,341790,
148,builder_6,145157996,358200,
149,builder_6,122758007,2595900,
150,builder_6,444500002,5513900,
151,builder_6,289043998,1119720,
