block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,44900992,347060,
2,builder_6,95838990,17887780,
3,builder_6,70464989,815300,
4,builder_6,27951007,231000,
5,builder_6,304549992,1780200,
6,builder_6,592443996,575200,
7,builder_6,765749004,737200,
8,builder_6,53230004,1199200,
9,builder_6,360000,0,
10,builder_6,812899995,488400,
11,builder_6,99942999,105300,
12,builder_6,279772996,1181800,
13,builder_6,84206998,4506700,
14,builder_6,194923994,1284200,
15,builder_6,362889985,9018400,
16,builder_6,216904988,1731300,
17,builder_6,160001,12300,
18,builder_6,285739992,445500,
19,builder_6,91669996,327920,
20,builder_6,5919998,3130,
21,builder_6,44900992,347060,
22,builder_6,95838990,17887780,
23,builder_6,70464989,815300,
24,builder_6,27951007,231000,
25,builder_6,304549992,1780200,
26,builder_6,592443996,575200,
27,builder_6,765749004,737200,
28,builder_6,53230004,1199200,
29,builder_6,360000,0,
30,builder_6,812899995,488400,
31,builder_6,99942999,105300,
32,builder_6,279772996,1181800,
33,builder_6,84206998,4506700,
34,builder_6,194923994,1284200,
35,builder_6,362889985,9018400,
36,builder_6,216904988,1731300,
37,builder_6,160001,12300,
38,builder_6,285739992,445500,
39,builder_6,91669996,327920,
40,builder_6,5919998,3130,
41,builder_6,44900992,347060,
42,builder_6,95838990,17887780,
43,builder_6,70464989,815300,
44,builder_6,27951007,231000,
45,builder_6,304549992,1780200,
46,builder_6,592443996,575200,
47,builder_6,765749004,737200,
48,builder_6,53230004,1199200,
49,builder_6,360000,0,
50,builder_6,812899995,488400,
51,builder_6,99942999,105300,
52,builder_6,279772996,1181800,
53,builder_6,84206998,4506700,
54,builder_6,194923994,1284200,
55,builder_6,362889985,9018400,
56,builder_6,216904988,1731300,
57,builder_6,160001,12300,
58,builder_6,285739992,445500,
59,builder_6,91669996,327920,
60,builder_6,5919998,3130,
61,builder_6,44900992,347060,
62,builder_6,95838990,17887780,
