block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,34198996,390660,
2,builder_6,56548993,300000,
3,builder_6,94415000,275500,
4,builder_6,86233997,1291600,
5,builder_6,234799998,2559100,
6,builder_6,152519997,864100,
7,builder_6,60973999,1976700,
8,builder_6,52986997,0,
9,builder_6,345569999,3551720,
10,builder_6,163252000,1495400,
11,builder_6,276930013,2691400,
12,builder_6,169302008,1329320,
13,builder_6,76085003,1042100,
14,builder_6,281410004,1970500,
15,builder_6,98231997,1765840,
16,builder_6,108450004,1188600,
17,builder_6,267323000,1238700,
18,builder_6,24509997,8520,
19,builder_6,265575992,6866320,
20,builder_6,5920000,3130,
21,builder_6,34198996,390660,
22,builder_6,56548993,300000,
23,builder_6,94415000,275500,
24,builder_6,86233997,1291600,
25,builder_6,234799998,2559100,
26,builder_6,152519997,864100,
27,builder_6,60973999,1976700,
28,builder_6,52986997,0,
29,builder_6,345569999,3551720,
30,builder_6,163252000,1495400,
31,builder_6,276930013,2691400,
32,builder_6,169302008,1329320,
33,builder_6,76085003,1042100,
34,builder_6,281410004,1970500,
35,builder_6,98231997,1765840,
36,builder_6,108450004,1188600,
37,builder_6,267323000,1238700,
38,builder_6,24509997,8520,
39,builder_6,265575992,6866320,
40,builder_6,5920000,3130,
41,builder_6,34198996,390660,
42,builder_6,56548993,300000,
43,builder_6,94415000,275500,
44,builder_6,86233997,1291600,
45,builder_6,234799998,2559100,
46,builder_6,152519997,864100,
47,builder_6,60973999,1976700,
48,builder_6,52986997,0,
49,builder_6,345569999,3551720,
50,builder_6,163252000,1495400,
51,builder_6,276930013,2691400,
52,builder_6,169302008,1329320,
53,builder_6,76085003,1042100,
54,builder_6,281410004,1970500,
55,builder_6,98231997,1765840,
56,builder_6,108450004,1188600,
57,builder_6,267323000,1238700,
58,builder_6,24509997,8520,
59,builder_6,265575992,6866320,
60,builder_6,5920000,3130,
61,builder_6,34198996,390660,
62,builder_6,56548993,300000,
63,builder_6,94415000,275500,
64,builder_6,86233997,1291600,
65,builder_6,234799998,2559100,
66,builder_6,152519997,864100,
67,builder_6,60973999,1976700,
68,builder_6,52986997,0,
69,builder_6,345569999,3551720,
70,builder_6,163252000,1495400,
71,builder_6,276930013,2691400,
72,builder_6,169302008,1329320,
73,builder_6,76085003,1042100,
74,builder_6,281410004,1970500,
75,builder_6,98231997,1765840,
76,builder_6,108450004,1188600,
77,builder_6,267323000,1238700,
78,builder_6,24509997,8520,
79,builder_6,265575992,6866320,
80,builder_6,5920000,3130,
81,builder_6,34198996,390660,
82,builder_6,56548993,300000,
83,builder_6,94415000,275500,
84,builder_6,86233997,1291600,
85,builder_6,234799998,2559100,
86,builder_6,152519997,864100,
87,builder_6,60973999,1976700,
88,builder_6,52986997,0,
89,builder_6,345569999,3551720,
90,builder_6,163252000,1495400,
91,builder_6,276930013,2691400,
92,builder_6,169302008,1329320,
93,builder_6,76085003,1042100,
94,builder_6,281410004,1970500,
95,builder_6,98231997,1765840,
96,builder_6,108450004,1188600,
97,builder_6,267323000,1238700,
98,builder_6,24509997,8520,
99,builder_6,265575992,6866320,
100,builder_6,5920000,3130,
101,builder_6,34198996,390660,
102,builder_6,56548993,300000,
103,builder_6,94415000,275500,
104,builder_6,86233997,1291600,
105,builder_6,234799998,2559100,
106,builder_6,152519997,864100,
107,builder_6,60973999,1976700,
108,builder_6,52986997,0,
109,builder_6,345569999,3551720,
110,builder_6,163252000,1495400,
111,builder_6,276930013,2691400,
112,builder_6,169302008,1329320,
113,builder_6,76085003,1042100,
114,builder_6,281410004,1970500,
115,builder_6,98231997,1765840,
116,builder_6,108450004,1188600,
117,builder_6,267323000,1238700,
118,builder_6,24509997,8520,
119,builder_6,265575992,6866320,
120,builder_6,5920000,3130,
121,builder_6,34198996,390660,
122,builder_6,56548993,300000,
123,builder_6,94415000,275500,
124,builder_6,86233997,1291600,
125,builder_6,234799998,2559100,
126,builder_6,152519997,864100,
127,builder_6,60973999,1976700,
128,builder_6,52986997,0,
129,builder_6,345569999,3551720,
130,builder_6,163252000,1495400,
131,builder_6,276930013,2691400,
132,builder_6,169302008,1329320,
133,builder_6,76085003,1042100,
134,builder_6,281410004,1970500,
135,builder_6,98231997,1765840,
136,builder_6,108450004,1188600,
137,builder_6,267323000,1238700,
138,builder_6,24509997,8520,
139,builder_6,265575992,6866320,
140,builder_6,5920000,3130,
141,builder_6,34198996,390660,
142,builder_6,56548993,300000,
143,builder_6,94415000,275500,
144,builder_6,86233997,1291600,
145,builder_6,234799998,2559100,
146,builder_6,152519997,864100,
147,builder_6,60973999,1976700,
148,builder_6,52986997,0,
149,builder_6,345569999,3551720,
150,builder_6,163252000,1495400,
151,builder_6,276930013,2691400,
152,builder_6,169302008,1329320,
153,builder_6,76085003,1042100,
154,builder_6,281410004,1970500,
155,builder_6,98231997,1765840,
156,builder_6,108450004,1188600,
157,builder_6,267323000,1238700,
158,builder_6,24509997,8520,
159,builder_6,265575992,6866320,
160,builder_6,5920000,3130,
161,builder_6,34198996,390660,
162,builder_6,56548993,300000,
163,builder_6,94415000,275500,
164,builder_6,86233997,1291600,
165,builder_6,234799998,2559100,
166,builder_6,152519997,864100,
167,builder_6,60973999,1976700,
168,builder_6,52986997,0,
169,builder_6,345569999,3551720,
170,builder_6,163252000,1495400,
171,builder_6,276930013,2691400,
172,builder_6,169302008,1329320,
173,builder_6,76085003,1042100,
174,builder_6,281410004,1970500,
175,builder_6,98231997,1765840,
176,builder_6,108450004,1188600,
177,builder_6,267323000,1238700,
178,builder_6,24509997,8520,
179,builder_6,265575992,6866320,
180,builder_6,5920000,3130,
181,builder_6,34198996,390660,
182,builder_6,56548993,300000,
183,builder_6,94415000,275500,
184,builder_6,86233997,1291600,
185,builder_6,234799998,2559100,
186,builder_6,152519997,864100,
187,builder_6,60973999,1976700,
188,builder_6,52986997,0,
189,builder_6,345569999,3551720,
190,builder_6,163252000,1495400,
191,builder_6,276930013,2691400,
192,builder_6,169302008,1329320,
193,builder_6,76085003,1042100,
194,builder_6,281410004,1970500,
195,builder_6,98231997,1765840,
196,builder_6,108450004,1188600,
197,builder_6,267323000,1238700,
198,builder_6,24509997,8520,
199,builder_6,265575992,6866320,
200,builder_6,5920000,3130,
201,builder_6,34198996,390660,
202,builder_6,56548993,300000,
203,builder_6,94415000,275500,
204,builder_6,86233997,1291600,
205,builder_6,234799998,2559100,
206,builder_6,152519997,864100,
207,builder_6,60973999,1976700,
208,builder_6,52986997,0,
209,builder_6,345569999,3551720,
210,builder_6,163252000,1495400,
211,builder_6,276930013,2691400,
212,builder_6,169302008,1329320,
213,builder_6,76085003,1042100,
214,builder_6,281410004,1970500,
215,builder_6,98231997,1765840,
216,builder_6,108450004,1188600,
217,builder_6,267323000,1238700,
218,builder_6,24509997,8520,
219,builder_6,265575992,6866320,
220,builder_6,5920000,3130,
221,builder_6,34198996,390660,
222,builder_6,56548993,300000,
223,builder_6,94415000,275500,
224,builder_6,86233997,1291600,
225,builder_6,234799998,2559100,
226,builder_6,152519997,864100,
227,builder_6,60973999,1976700,
228,builder_6,52986997,0,
229,builder_6,345569999,3551720,
230,builder_6,163252000,1495400,
231,builder_6,276930013,2691400,
232,builder_6,169302008,1329320,
233,builder_6,76085003,1042100,
234,builder_6,281410004,1970500,
235,builder_6,98231997,1765840,
236,builder_6,108450004,1188600,
237,builder_6,267323000,1238700,
238,builder_6,24509997,8520,
239,builder_6,265575992,6866320,
240,builder_6,5920000,3130,
241,builder_6,34198996,390660,
242,builder_6,56548993,300000,
243,builder_6,94415000,275500,
244,builder_6,86233997,1291600,
245,builder_6,234799998,2559100,
246,builder_6,152519997,864100,
247,builder_6,60973999,1976700,
248,builder_6,52986997,0,
249,builder_6,345569999,3551720,
250,builder_6,163252000,1495400,
251,builder_6,276930013,2691400,
252,builder_6,169302008,1329320,
253,builder_6,76085003,1042100,
254,builder_6,281410004,1970500,
255,builder_6,98231997,1765840,
256,builder_6,108450004,1188600,
257,builder_6,267323000,1238700,
258,builder_6,24509997,8520,
259,builder_6,265575992,6866320,
260,builder_6,16000003,195000,
261,builder_6,134657004,103400,
262,builder_6,167230007,5149100,
263,builder_6,244765007,6233000,
264,builder_6,96603991,528200,
265,builder_6,239969986,8564500,
266,builder_6,177833998,2160520,
267,builder_6,70000,0,
268,builder_6,141589999,1226900,
269,builder_6,78716992,767130,
270,builder_6,143027003,1523400,
271,builder_6,330410019,1866240,
272,builder_6,190354010,3716280,
273,builder_6,99928007,518400,
274,builder_6,53948986,368030,
275,builder_6,173970999,1449330,
276,builder_6,31810002,115700,
277,builder_6,258118004,813100,
278,builder_6,97845999,395240,
279,builder_6,61602988,56040,
280,builder_6,16000003,195000,
281,builder_6,134657004,103400,
282,builder_6,167230007,5149100,
283,builder_6,244765007,6233000,
284,builder_6,96603991,528200,
285,builder_6,239969986,8564500,
286,builder_6,177833998,2160520,
287,builder_6,70000,0,
288,builder_6,141589999,1226900,
289,builder_6,78716992,767130,
290,builder_6,143027003,1523400,
291,builder_6,330410019,1866240,
292,builder_6,190354010,3716280,
293,builder_6,99928007,518400,
294,builder_6,53948986,368030,
295,builder_6,173970999,1449330,
296,builder_6,31810002,115700,
297,builder_6,258118004,813100,
298,builder_6,97845999,395240,
299,builder_6,61602988,56040,
300,builder_6,16000003,195000,
301,builder_6,134657004,103400,
302,builder_6,167230007,5149100,
303,builder_6,244765007,6233000,
304,builder_6,96603991,528200,
305,builder_6,239969986,8564500,
306,builder_6,177833998,2160520,
307,builder_6,70000,0,
308,builder_6,141589999,1226900,
309,builder_6,78716992,767130,
310,builder_6,143027003,1523400,
311,builder_6,330410019,1866240,
312,builder_6,190354010,3716280,
313,builder_6,99928007,518400,
314,builder_6,53948986,368030,
315,builder_6,173970999,1449330,
316,builder_6,31810002,115700,
317,builder_6,258118004,813100,
318,builder_6,97845999,395240,
319,builder_6,61602988,56040,
320,builder_6,16000003,195000,
321,builder_6,134657004,103400,
322,builder_6,167230007,5149100,
323,builder_6,244765007,6233000,
324,builder_6,96603991,528200,
325,builder_6,239969986,8564500,
326,builder_6,177833998,2160520,
327,builder_6,70000,0,
328,builder_6,141589999,1226900,
329,builder_6,78716992,767130,
330,builder_6,143027003,1523400,
331,builder_6,330410019,1866240,
332,builder_6,190354010,3716280,
333,builder_6,99928007,518400,
334,builder_6,53948986,368030,
335,builder_6,173970999,1449330,
336,builder_6,31810002,115700,
337,builder_6,258118004,813100,
338,builder_6,97845999,395240,
339,builder_6,61602988,56040,
340,builder_6,16000003,195000,
341,builder_6,134657004,103400,
342,builder_6,167230007,5149100,
343,builder_6,244765007,6233000,
344,builder_6,96603991,528200,
345,builder_6,239969986,8564500,
346,builder_6,177833998,2160520,
347,builder_6,70000,0,
348,builder_6,141589999,1226900,
349,builder_6,78716992,767130,
350,builder_6,143027003,1523400,
351,builder_6,330410019,1866240,
352,builder_6,190354010,3716280,
353,builder_6,99928007,518400,
354,builder_6,53948986,368030,
355,builder_6,173970999,1449330,
356,builder_6,31810002,115700,
357,builder_6,258118004,813100,
358,builder_6,97845999,395240,
359,builder_6,61602988,56040,
360,builder_6,16000003,195000,
361,builder_6,134657004,103400,
362,builder_6,167230007,5149100,
363,builder_6,244765007,6233000,
364,builder_6,96603991,528200,
365,builder_6,239969986,8564500,
366,builder_6,177833998,2160520,
367,builder_6,70000,0,
368,builder_6,141589999,1226900,
369,builder_6,78716992,767130,
370,builder_6,143027003,1523400,
371,builder_6,330410019,1866240,
372,builder_6,190354010,3716280,
373,builder_6,99928007,518400,
374,builder_6,53948986,368030,
375,builder_6,173970999,1449330,
376,builder_6,31810002,115700,
377,builder_6,258118004,813100,
378,builder_6,97845999,395240,
379,builder_6,61602988,56040,
380,builder_6,16000003,195000,
381,builder_6,134657004,103400,
382,builder_6,167230007,5149100,
383,builder_6,244765007,6233000,
384,builder_6,96603991,528200,
385,builder_6,239969986,8564500,
386,builder_6,177833998,2160520,
387,builder_6,70000,0,
388,builder_6,141589999,1226900,
389,builder_6,78716992,767130,
390,builder_6,143027003,1523400,
391,builder_6,330410019,1866240,
392,builder_6,190354010,3716280,
393,builder_6,99928007,518400,
394,builder_6,53948986,368030,
395,builder_6,173970999,1449330,
396,builder_6,31810002,115700,
397,builder_6,258118004,813100,
398,builder_6,97845999,395240,
399,builder_6,61602988,56040,
400,builder_6,16000003,195000,
401,builder_6,134657004,103400,
402,builder_6,167230007,5149100,
403,builder_6,244765007,6233000,
404,builder_6,96603991,528200,
405,builder_6,239969986,8564500,
406,builder_6,177833998,2160520,
407,builder_6,70000,0,
408,builder_6,141589999,1226900,
409,builder_6,78716992,767130,
410,builder_6,143027003,1523400,
411,builder_6,330410019,1866240,
412,builder_6,190354010,3716280,
413,builder_6,99928007,518400,
414,builder_6,53948986,368030,
415,builder_6,173970999,1449330,
416,builder_6,31810002,115700,
417,builder_6,258118004,813100,
418,builder_6,97845999,395240,
419,builder_6,61602988,56040,
420,builder_6,16000003,195000,
421,builder_6,134657004,103400,
422,builder_6,167230007,5149100,
423,builder_6,244765007,6233000,
424,builder_6,96603991,528200,
425,builder_6,239969986,8564500,
426,builder_6,177833998,2160520,
427,builder_6,70000,0,
428,builder_6,141589999,1226900,
429,builder_6,78716992,767130,
430,builder_6,143027003,1523400,
431,builder_6,330410019,1866240,
432,builder_6,190354010,3716280,
433,builder_6,99928007,518400,
434,builder_6,53948986,368030,
435,builder_6,173970999,1449330,
436,builder_6,31810002,115700,
437,builder_6,258118004,813100,
438,builder_6,97845999,395240,
439,builder_6,61602988,56040,
440,builder_6,16000003,195000,
441,builder_6,134657004,103400,
442,builder_6,167230007,5149100,
443,builder_6,244765007,6233000,
444,builder_6,96603991,528200,
445,builder_6,239969986,8564500,
446,builder_6,177833998,2160520,
447,builder_6,70000,0,
448,builder_6,141589999,1226900,
449,builder_6,78716992,767130,
450,builder_6,143027003,1523400,
451,builder_6,330410019,1866240,
452,builder_6,190354010,3716280,
453,builder_6,99928007,518400,
454,builder_6,53948986,368030,
455,builder_6,173970999,1449330,
456,builder_6,31810002,115700,
457,builder_6,258118004,813100,
458,builder_6,97845999,395240,
459,builder_6,61602988,56040,
460,builder_6,16000003,195000,
461,builder_6,134657004,103400,
462,builder_6,167230007,5149100,
463,builder_6,244765007,6233000,
464,builder_6,96603991,528200,
465,builder_6,239969986,8564500,
466,builder_6,177833998,2160520,
467,builder_6,70000,0,
468,builder_6,141589999,1226900,
469,builder_6,78716992,767130,
470,builder_6,143027003,1523400,
471,builder_6,330410019,1866240,
472,builder_6,190354010,3716280,
473,builder_6,99928007,518400,
474,builder_6,53948986,368030,
475,builder_6,173970999,1449330,
476,builder_6,31810002,115700,
477,builder_6,258118004,813100,
478,builder_6,97845999,395240,
479,builder_6,61602988,56040,
480,builder_6,16000003,195000,
481,builder_6,134657004,103400,
482,builder_6,167230007,5149100,
483,builder_6,244765007,6233000,
484,builder_6,96603991,528200,
485,builder_6,239969986,8564500,
486,builder_6,177833998,2160520,
487,builder_6,70000,0,
488,builder_6,141589999,1226900,
489,builder_6,78716992,767130,
490,builder_6,143027003,1523400,
491,builder_6,330410019,1866240,
492,builder_6,190354010,3716280,
493,builder_6,99928007,518400,
494,builder_6,53948986,368030,
495,builder_6,173970999,1449330,
496,builder_6,31810002,115700,
497,builder_6,258118004,813100,
498,builder_6,97845999,395240,
499,builder_6,61602988,56040,
500,builder_6,16000003,195000,
501,builder_6,134657004,103400,
502,builder_6,167230007,5149100,
503,builder_6,244765007,6233000,
504,builder_6,96603991,528200,
505,builder_6,239969986,8564500,
506,builder_6,177833998,2160520,
507,builder_6,70000,0,
508,builder_6,141589999,1226900,
509,builder_6,78716992,767130,
510,builder_6,143027003,1523400,
