block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,34641002,355060,
2,builder_6,48989000,18493130,
3,builder_6,126112001,617200,
4,builder_7,20500000,0,
5,builder_6,3200000,0,
6,builder_6,240840001,2799200,
7,builder_6,27797000,0,
8,builder_6,223770001,5236500,
9,builder_6,417010001,4944700,
10,builder_6,190208999,1848400,
11,builder_6,159763998,625620,
12,builder_6,93722009,1503220,
13,builder_6,111632993,1294720,
14,builder_6,85732994,1268000,
15,builder_6,10240004,31700,
16,builder_6,98368002,674740,
17,builder_6,115922006,932190,
18,builder_6,224040001,1277100,
19,builder_6,175170006,4471230,
20,builder_6,5849999,3130,
21,builder_6,34641002,355060,
22,builder_6,48989000,18493130,
23,builder_6,126112001,617200,
24,builder_7,20500000,0,
25,builder_6,3200000,0,
26,builder_6,240840001,2799200,
27,builder_6,27797000,0,
28,builder_6,223770001,5236500,
29,builder_6,417010001,4944700,
30,builder_6,190208999,1848400,
31,builder_6,159763998,625620,
32,builder_6,93722009,1503220,
33,builder_6,111632993,1294720,
34,builder_6,85732994,1268000,
35,builder_6,10240004,31700,
36,builder_6,98368002,674740,
37,builder_6,115922006,932190,
38,builder_6,224040001,1277100,
39,builder_6,175170006,4471230,
40,builder_6,5849999,3130,
41,builder_6,34641002,355060,
42,builder_6,48989000,18493130,
43,builder_6,126112001,617200,
44,builder_7,20500000,0,
45,builder_6,3200000,0,
46,builder_6,240840001,2799200,
47,builder_6,27797000,0,
48,builder_6,223770001,5236500,
49,builder_6,417010001,4944700,
50,builder_6,190208999,1848400,
51,builder_6,159763998,625620,
52,builder_6,93722009,1503220,
53,builder_6,111632993,1294720,
54,builder_6,85732994,1268000,
55,builder_6,10240004,31700,
56,builder_6,98368002,674740,
57,builder_6,115922006,932190,
58,builder_6,224040001,1277100,
59,builder_6,175170006,4471230,
60,builder_6,5849999,3130,
61,builder_6,34641002,355060,
62,builder_6,48989000,18493130,
63,builder_6,126112001,617200,
64,builder_7,20500000,0,
65,builder_6,3200000,0,
66,builder_6,240840001,2799200,
67,builder_6,27797000,0,
68,builder_6,223770001,5236500,
69,builder_6,417010001,4944700,
70,builder_6,190208999,1848400,
71,builder_6,159763998,625620,
72,builder_6,93722009,1503220,
73,builder_6,111632993,1294720,
74,builder_6,85732994,1268000,
75,builder_6,10240004,31700,
76,builder_6,98368002,674740,
77,builder_6,115922006,932190,
78,builder_6,224040001,1277100,
79,builder_6,175170006,4471230,
80,builder_6,5849999,3130,
81,builder_6,34641002,355060,
82,builder_6,48989000,18493130,
83,builder_6,126112001,617200,
84,builder_7,20500000,0,
85,builder_6,3200000,0,
86,builder_6,240840001,2799200,
87,builder_6,27797000,0,
88,builder_6,223770001,5236500,
89,builder_6,417010001,4944700,
90,builder_6,190208999,1848400,
91,builder_6,159763998,625620,
92,builder_6,93722009,1503220,
93,builder_6,111632993,1294720,
94,builder_6,85732994,1268000,
95,builder_6,10240004,31700,
96,builder_6,98368002,674740,
97,builder_6,115922006,932190,
98,builder_6,224040001,1277100,
99,builder_6,175170006,4471230,
100,builder_6,5849999,3130,
101,builder_6,34641002,355060,
102,builder_6,48989000,18493130,
103,builder_6,126112001,617200,
104,builder_7,20500000,0,
105,builder_6,3200000,0,
106,builder_6,240840001,2799200,
107,builder_6,27797000,0,
108,builder_6,223770001,5236500,
109,builder_6,417010001,4944700,
110,builder_6,190208999,1848400,
111,builder_6,159763998,625620,
112,builder_6,93722009,1503220,
113,builder_6,111632993,1294720,
114,builder_6,85732994,1268000,
115,builder_6,10240004,31700,
116,builder_6,98368002,674740,
117,builder_6,115922006,932190,
118,builder_6,224040001,1277100,
119,builder_6,175170006,4471230,
120,builder_6,5849999,3130,
121,builder_6,34641002,355060,
122,builder_6,48989000,18493130,
123,builder_6,126112001,617200,
124,builder_7,20500000,0,
125,builder_6,3200000,0,
126,builder_6,240840001,2799200,
127,builder_6,27797000,0,
128,builder_6,223770001,5236500,
129,builder_6,417010001,4944700,
130,builder_6,190208999,1848400,
131,builder_6,159763998,625620,
132,builder_6,93722009,1503220,
133,builder_6,111632993,1294720,
134,builder_6,85732994,1268000,
135,builder_6,10240004,31700,
136,builder_6,98368002,674740,
137,builder_6,115922006,932190,
138,builder_6,224040001,1277100,
139,builder_6,175170006,4471230,
140,builder_6,5849999,3130,
141,builder_6,34641002,355060,
142,builder_6,48989000,18493130,
143,builder_6,126112001,617200,
144,builder_7,20500000,0,
145,builder_6,3200000,0,
146,builder_6,240840001,2799200,
147,builder_6,27797000,0,
148,builder_6,223770001,5236500,
149,builder_6,417010001,4944700,
150,builder_6,190208999,1848400,
151,builder_6,159763998,625620,
152,builder_6,93722009,1503220,
153,builder_6,111632993,1294720,
154,builder_6,85732994,1268000,
155,builder_6,10240004,31700,
156,builder_6,98368002,674740,
157,builder_6,115922006,932190,
158,builder_6,224040001,1277100,
159,builder_6,175170006,4471230,
160,builder_6,5849999,3130,
161,builder_6,34641002,355060,
162,builder_6,48989000,18493130,
163,builder_6,126112001,617200,
164,builder_7,20500000,0,
165,builder_6,3200000,0,
166,builder_6,240840001,2799200,
167,builder_6,27797000,0,
168,builder_6,223770001,5236500,
169,builder_6,417010001,4944700,
170,builder_6,190208999,1848400,
171,builder_6,159763998,625620,
172,builder_6,93722009,1503220,
173,builder_6,111632993,1294720,
174,builder_6,85732994,1268000,
175,builder_6,10240004,31700,
176,builder_6,98368002,674740,
177,builder_6,115922006,932190,
178,builder_6,224040001,1277100,
179,builder_6,175170006,4471230,
180,builder_6,5849999,3130,
181,builder_6,34641002,355060,
182,builder_6,48989000,18493130,
183,builder_6,126112001,617200,
184,builder_7,20500000,0,
185,builder_6,3200000,0,
186,builder_6,240840001,2799200,
187,builder_6,27797000,0,
188,builder_6,223770001,5236500,
189,builder_6,417010001,4944700,
190,builder_6,190208999,1848400,
191,builder_6,159763998,625620,
192,builder_6,93722009,1503220,
193,builder_6,111632993,1294720,
194,builder_6,85732994,1268000,
195,builder_6,10240004,31700,
196,builder_6,98368002,674740,
197,builder_6,115922006,932190,
198,builder_6,224040001,1277100,
199,builder_6,175170006,4471230,
200,builder_6,5849999,3130,
201,builder_6,34641002,355060,
202,builder_6,48989000,18493130,
203,builder_6,126112001,617200,
204,builder_7,20500000,0,
205,builder_6,3200000,0,
206,builder_6,240840001,2799200,
207,builder_6,27797000,0,
208,builder_6,223770001,5236500,
209,builder_6,417010001,4944700,
210,builder_6,190208999,1848400,
211,builder_6,159763998,625620,
212,builder_6,93722009,1503220,
213,builder_6,111632993,1294720,
214,builder_6,85732994,1268000,
215,builder_6,10240004,31700,
216,builder_6,98368002,674740,
217,builder_6,115922006,932190,
218,builder_6,224040001,1277100,
219,builder_6,175170006,4471230,
220,builder_6,5849999,3130,
221,builder_6,34641002,355060,
222,builder_6,48989000,18493130,
223,builder_6,126112001,617200,
224,builder_7,20500000,0,
225,builder_6,3200000,0,
226,builder_6,240840001,2799200,
227,builder_6,27797000,0,
228,builder_6,223770001,5236500,
229,builder_6,417010001,4944700,
230,builder_6,190208999,1848400,
231,builder_6,159763998,625620,
232,builder_6,93722009,1503220,
233,builder_6,111632993,1294720,
234,builder_6,85732994,1268000,
235,builder_6,10240004,31700,
236,builder_6,98368002,674740,
237,builder_6,115922006,932190,
238,builder_6,224040001,1277100,
239,builder_6,175170006,4471230,
240,builder_6,5849999,3130,
241,builder_6,34641002,355060,
242,builder_6,48989000,18493130,
243,builder_6,126112001,617200,
244,builder_7,20500000,0,
245,builder_6,3200000,0,
246,builder_6,240840001,2799200,
247,builder_6,27797000,0,
248,builder_6,223770001,5236500,
249,builder_6,417010001,4944700,
250,builder_6,190208999,1848400,
251,builder_6,159763998,625620,
252,builder_6,93722009,1503220,
253,builder_6,111632993,1294720,
254,builder_6,85732994,1268000,
255,builder_6,10240004,31700,
256,builder_6,98368002,674740,
257,builder_6,115922006,932190,
258,builder_6,224040001,1277100,
259,builder_6,175170006,4471230,
260,builder_6,2470000,56200,
261,builder_6,56328003,741730,
262,builder_6,135211008,794560,
