block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,1000000,0,
2,builder_6,140086004,18085660,
3,builder_6,201047005,861930,
4,builder_6,146494999,1405000,
5,builder_6,305568007,3647600,
6,builder_6,133310000,2068800,
7,builder_6,140684997,18268000,
8,builder_6,281519999,18345300,
9,builder_6,170114009,669200,
10,builder_6,149425001,2089800,
11,builder_6,55245013,571840,
12,builder_6,366300008,3859100,
13,builder_6,157751996,1427600,
14,builder_6,384271996,18776800,
15,builder_6,162796995,1056520,
16,builder_6,193737008,2042100,
17,builder_6,175411002,827800,
18,builder_6,230523006,1058820,
19,builder_6,69319007,503400,
20,builder_6,5920000,3130,
21,builder_6,1000000,0,
22,builder_6,140086004,18085660,
23,builder_6,201047005,861930,
24,builder_6,146494999,1405000,
25,builder_6,305568007,3647600,
26,builder_6,133310000,2068800,
27,builder_6,140684997,18268000,
28,builder_6,281519999,18345300,
29,builder_6,170114009,669200,
30,builder_6,149425001,2089800,
31,builder_6,55245013,571840,
32,builder_6,366300008,3859100,
33,builder_6,157751996,1427600,
34,builder_6,384271996,18776800,
35,builder_6,162796995,1056520,
36,builder_6,193737008,2042100,
37,builder_6,175411002,827800,
38,builder_6,230523006,1058820,
39,builder_6,69319007,503400,
40,builder_6,5920000,3130,
41,builder_6,1000000,0,
42,builder_6,140086004,18085660,
43,builder_6,201047005,861930,
44,builder_6,146494999,1405000,
45,builder_6,305568007,3647600,
46,builder_6,133310000,2068800,
47,builder_6,140684997,18268000,
48,builder_6,281519999,18345300,
49,builder_6,170114009,669200,
50,builder_6,149425001,2089800,
51,builder_6,55245013,571840,
52,builder_6,366300008,3859100,
53,builder_6,157751996,1427600,
54,builder_6,384271996,18776800,
55,builder_6,162796995,1056520,
56,builder_6,193737008,2042100,
57,builder_6,175411002,827800,
58,builder_6,230523006,1058820,
59,builder_6,69319007,503400,
60,builder_6,5920000,3130,
61,builder_6,1000000,0,
62,builder_6,140086004,18085660,
63,builder_6,201047005,861930,
64,builder_6,146494999,1405000,
65,builder_6,305568007,3647600,
66,builder_6,133310000,2068800,
67,builder_6,140684997,18268000,
68,builder_6,281519999,18345300,
69,builder_6,170114009,669200,
70,builder_6,149425001,2089800,
71,builder_6,55245013,571840,
72,builder_6,366300008,3859100,
73,builder_6,157751996,1427600,
74,builder_6,384271996,18776800,
75,builder_6,162796995,1056520,
76,builder_6,193737008,2042100,
77,builder_6,175411002,827800,
78,builder_6,230523006,1058820,
79,builder_6,69319007,503400,
80,builder_6,5920000,3130,
81,builder_6,1000000,0,
82,builder_6,140086004,18085660,
83,builder_6,201047005,861930,
84,builder_6,146494999,1405000,
85,builder_6,305568007,3647600,
86,builder_6,133310000,2068800,
87,builder_6,140684997,18268000,
88,builder_6,281519999,18345300,
89,builder_6,170114009,669200,
90,builder_6,149425001,2089800,
91,builder_6,55245013,571840,
92,builder_6,366300008,3859100,
93,builder_6,157751996,1427600,
