block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,110000,0,
1,builder_6,6721002,84300,
2,builder_6,86170001,256000,
3,builder_6,7700000,0,
4,builder_6,30370000,0,
5,builder_6,4748999,5180,
6,builder_6,12079998,384700,
7,builder_6,1900000,0,
8,builder_6,1523000,0,
9,builder_6,4678999,322000,
10,builder_6,7040000,0,
11,builder_6,5480000,0,
12,builder_6,64924998,37500,
13,builder_6,2199999,231000,
14,builder_6,1320000,0,
15,builder_6,2970000,0,
16,builder_6,2260000,0,
17,builder_6,5480000,0,
18,builder_6,5469999,11200,
19,builder_6,100000,0,
20,builder_6,110000,0,
21,builder_6,6721002,84300,
22,builder_6,86170001,256000,
23,builder_6,7700000,0,
24,builder_6,30370000,0,
25,builder_6,4748999,5180,
26,builder_6,12079998,384700,
27,builder_6,1900000,0,
28,builder_6,1523000,0,
29,builder_6,4678999,322000,
30,builder_6,7040000,0,
31,builder_6,5480000,0,
32,builder_6,64924998,37500,
33,builder_6,2199999,231000,
34,builder_6,1320000,0,
35,builder_6,2970000,0,
36,builder_6,2260000,0,
37,builder_6,5480000,0,
38,builder_6,5469999,11200,
39,builder_6,100000,0,
40,builder_6,110000,0,
41,builder_6,6721002,84300,
42,builder_6,86170001,256000,
43,builder_6,7700000,0,
44,builder_6,30370000,0,
45,builder_6,4748999,5180,
46,builder_6,12079998,384700,
47,builder_6,1900000,0,
48,builder_6,1523000,0,
49,builder_6,4678999,322000,
50,builder_6,7040000,0,
51,builder_6,5480000,0,
52,builder_6,64924998,37500,
53,builder_6,2199999,231000,
54,builder_6,1320000,0,
55,builder_6,2970000,0,
56,builder_6,2260000,0,
57,builder_6,5480000,0,
58,builder_6,5469999,11200,
59,builder_6,100000,0,
60,builder_6,110000,0,
61,builder_6,6721002,84300,
62,builder_6,86170001,256000,
63,builder_6,7700000,0,
64,builder_6,30370000,0,
65,builder_6,4748999,5180,
66,builder_6,12079998,384700,
67,builder_6,1900000,0,
68,builder_6,1523000,0,
69,builder_6,4678999,322000,
70,builder_6,7040000,0,
71,builder_6,5480000,0,
72,builder_6,64924998,37500,
73,builder_6,2199999,231000,
74,builder_6,1320000,0,
75,builder_6,2970000,0,
76,builder_6,2260000,0,
77,builder_6,5480000,0,
78,builder_6,5469999,11200,
79,builder_6,100000,0,
80,builder_6,110000,0,
81,builder_6,6721002,84300,
82,builder_6,86170001,256000,
83,builder_6,7700000,0,
84,builder_6,30370000,0,
85,builder_6,4748999,5180,
86,builder_6,12079998,384700,
87,builder_6,1900000,0,
88,builder_6,1523000,0,
89,builder_6,4678999,322000,
90,builder_6,7040000,0,
91,builder_6,5480000,0,
92,builder_6,64924998,37500,
93,builder_6,2199999,231000,
94,builder_6,1320000,0,
95,builder_6,2970000,0,
96,builder_6,2260000,0,
97,builder_6,5480000,0,
98,builder_6,5469999,11200,
99,builder_6,100000,0,
100,builder_6,110000,0,
101,builder_6,6721002,84300,
102,builder_6,86170001,256000,
103,builder_6,7700000,0,
104,builder_6,30370000,0,
105,builder_6,4748999,5180,
106,builder_6,12079998,384700,
107,builder_6,1900000,0,
108,builder_6,1523000,0,
109,builder_6,4678999,322000,
110,builder_6,7040000,0,
111,builder_6,5480000,0,
112,builder_6,64924998,37500,
113,builder_6,2199999,231000,
114,builder_6,1320000,0,
115,builder_6,2970000,0,
116,builder_6,2260000,0,
117,builder_6,5480000,0,
118,builder_6,5469999,11200,
119,builder_6,100000,0,
120,builder_6,110000,0,
121,builder_6,6721002,84300,
122,builder_6,86170001,256000,
123,builder_6,7700000,0,
124,builder_6,30370000,0,
125,builder_6,4748999,5180,
126,builder_6,12079998,384700,
127,builder_6,1900000,0,
128,builder_6,1523000,0,
129,builder_6,4678999,322000,
130,builder_6,7040000,0,
131,builder_6,5480000,0,
132,builder_6,64924998,37500,
133,builder_6,2199999,231000,
134,builder_6,1320000,0,
135,builder_6,2970000,0,
136,builder_6,2260000,0,
137,builder_6,5480000,0,
138,builder_6,5469999,11200,
139,builder_6,100000,0,
140,builder_6,110000,0,
141,builder_6,6721002,84300,
142,builder_6,86170001,256000,
143,builder_6,7700000,0,
144,builder_6,30370000,0,
145,builder_6,4748999,5180,
146,builder_6,12079998,384700,
