block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,1854001,43600,
2,builder_6,80687992,18448060,
3,builder_6,151258015,19216060,
4,builder_6,273222996,2070500,
5,builder_6,637400005,2840130,
6,builder_6,142699993,1566000,
7,builder_6,70413987,19700,
8,builder_6,170958002,905100,
9,builder_6,389029992,934400,
10,builder_6,428579990,930700,
11,builder_6,141493005,145700,
12,builder_6,148663996,2285800,
13,builder_6,90957004,6390,
14,builder_6,69761999,1240210,
15,builder_6,60237999,556000,
16,builder_6,142870003,898720,
17,builder_6,165426005,5282530,
18,builder_6,15509997,319000,
19,builder_6,239999,350000,
20,builder_6,5920000,3130,
21,builder_6,1854001,43600,
22,builder_6,80687992,18448060,
23,builder_6,151258015,19216060,
24,builder_6,273222996,2070500,
25,builder_6,637400005,2840130,
26,builder_6,142699993,1566000,
27,builder_6,70413987,19700,
28,builder_6,170958002,905100,
29,builder_6,389029992,934400,
30,builder_6,428579990,930700,
31,builder_6,141493005,145700,
32,builder_6,148663996,2285800,
33,builder_6,90957004,6390,
34,builder_6,69761999,1240210,
35,builder_6,60237999,556000,
36,builder_6,142870003,898720,
37,builder_6,165426005,5282530,
38,builder_6,15509997,319000,
39,builder_6,239999,350000,
40,builder_6,5920000,3130,
41,builder_6,1854001,43600,
42,builder_6,80687992,18448060,
43,builder_6,151258015,19216060,
44,builder_6,273222996,2070500,
45,builder_6,637400005,2840130,
46,builder_6,142699993,1566000,
47,builder_6,70413987,19700,
48,builder_6,170958002,905100,
49,builder_6,389029992,934400,
50,builder_6,428579990,930700,
51,builder_6,141493005,145700,
52,builder_6,148663996,2285800,
53,builder_6,90957004,6390,
54,builder_6,69761999,1240210,
55,builder_6,60237999,556000,
56,builder_6,142870003,898720,
57,builder_6,165426005,5282530,
58,builder_6,15509997,319000,
59,builder_6,239999,350000,
60,builder_6,5920000,3130,
61,builder_6,1854001,43600,
62,builder_6,80687992,18448060,
63,builder_6,151258015,19216060,
64,builder_6,273222996,2070500,
65,builder_6,637400005,2840130,
66,builder_6,142699993,1566000,
67,builder_6,70413987,19700,
68,builder_6,170958002,905100,
69,builder_6,389029992,934400,
70,builder_6,428579990,930700,
71,builder_6,141493005,145700,
72,builder_6,148663996,2285800,
73,builder_6,90957004,6390,
74,builder_6,69761999,1240210,
75,builder_6,60237999,556000,
76,builder_6,142870003,898720,
77,builder_6,165426005,5282530,
78,builder_6,15509997,319000,
79,builder_6,239999,350000,
80,builder_6,5920000,3130,
81,builder_6,1854001,43600,
82,builder_6,80687992,18448060,
83,builder_6,151258015,19216060,
84,builder_6,273222996,2070500,
85,builder_6,637400005,2840130,
86,builder_6,142699993,1566000,
87,builder_6,70413987,19700,
88,builder_6,170958002,905100,
89,builder_6,389029992,934400,
90,builder_6,428579990,930700,
91,builder_6,141493005,145700,
92,builder_6,148663996,2285800,
93,builder_6,90957004,6390,
94,builder_6,69761999,1240210,
95,builder_6,60237999,556000,
96,builder_6,142870003,898720,
97,builder_6,165426005,5282530,
98,builder_6,15509997,319000,
99,builder_6,239999,350000,
100,builder_6,5920000,3130,
101,builder_6,1854001,43600,
102,builder_6,80687992,18448060,
103,builder_6,151258015,19216060,
104,builder_6,273222996,2070500,
105,builder_6,637400005,2840130,
106,builder_6,142699993,1566000,
107,builder_6,70413987,19700,
108,builder_6,170958002,905100,
109,builder_6,389029992,934400,
110,builder_6,428579990,930700,
111,builder_6,141493005,145700,
112,builder_6,148663996,2285800,
113,builder_6,90957004,6390,
114,builder_6,69761999,1240210,
115,builder_6,60237999,556000,
116,builder_6,142870003,898720,
117,builder_6,165426005,5282530,
118,builder_6,15509997,319000,
119,builder_6,239999,350000,
120,builder_6,5920000,3130,
121,builder_6,1854001,43600,
122,builder_6,80687992,18448060,
123,builder_6,151258015,19216060,
124,builder_6,273222996,2070500,
125,builder_6,637400005,2840130,
126,builder_6,142699993,1566000,
127,builder_6,70413987,19700,
128,builder_6,170958002,905100,
129,builder_6,389029992,934400,
