block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,167470996,5180,
2,builder_6,151945003,643530,
3,builder_3,160270004,651840,
4,builder_6,214240015,18103280,
5,builder_6,570210015,19551960,
6,builder_6,112169999,1100830,
7,builder_6,315590023,1792430,
8,builder_6,65737997,341900,
9,builder_6,184239994,115500,
10,builder_6,52146003,922400,
11,builder_6,145798003,460700,
12,builder_6,19768997,20140,
13,builder_6,102148989,150200,
14,builder_6,237950028,448200,
15,builder_6,3600000,0,
16,builder_6,258850035,1176100,
17,builder_6,2400000,0,
18,builder_6,650000,0,
19,builder_6,326220015,1057600,
20,builder_6,5919998,3130,
21,builder_6,167470996,5180,
22,builder_6,151945003,643530,
23,builder_3,160270004,651840,
24,builder_6,214240015,18103280,
25,builder_6,570210015,19551960,
26,builder_6,112169999,1100830,
27,builder_6,315590023,1792430,
28,builder_6,65737997,341900,
29,builder_6,184239994,115500,
30,builder_6,52146003,922400,
31,builder_6,145798003,460700,
32,builder_6,19768997,20140,
33,builder_6,102148989,150200,
34,builder_6,237950028,448200,
35,builder_6,3600000,0,
36,builder_6,258850035,1176100,
37,builder_6,2400000,0,
38,builder_6,650000,0,
39,builder_6,326220015,1057600,
40,builder_6,5919998,3130,
41,builder_6,167470996,5180,
42,builder_6,151945003,643530,
43,builder_3,160270004,651840,
44,builder_6,214240015,18103280,
45,builder_6,570210015,19551960,
46,builder_6,112169999,1100830,
47,builder_6,315590023,1792430,
48,builder_6,65737997,341900,
49,builder_6,184239994,115500,
50,builder_6,52146003,922400,
51,builder_6,145798003,460700,
52,builder_6,19768997,20140,
53,builder_6,102148989,150200,
54,builder_6,237950028,448200,
55,builder_6,3600000,0,
56,builder_6,258850035,1176100,
57,builder_6,2400000,0,
58,builder_6,650000,0,
59,builder_6,326220015,1057600,
60,builder_6,5919998,3130,
61,builder_6,167470996,5180,
62,builder_6,151945003,643530,
63,builder_3,160270004,651840,
64,builder_6,214240015,18103280,
65,builder_6,570210015,19551960,
66,builder_6,112169999,1100830,
67,builder_6,315590023,1792430,
68,builder_6,65737997,341900,
69,builder_6,184239994,115500,
70,builder_6,52146003,922400,
71,builder_6,145798003,460700,
72,builder_6,19768997,20140,
73,builder_6,102148989,150200,
74,builder_6,237950028,448200,
75,builder_6,3600000,0,
76,builder_6,258850035,1176100,
77,builder_6,2400000,0,
78,builder_6,650000,0,
79,builder_6,326220015,1057600,
80,builder_6,5919998,3130,
81,builder_6,167470996,5180,
82,builder_6,151945003,643530,
83,builder_3,160270004,651840,
84,builder_6,214240015,18103280,
85,builder_6,570210015,19551960,
86,builder_6,112169999,1100830,
87,builder_6,315590023,1792430,
88,builder_6,65737997,341900,
89,builder_6,184239994,115500,
90,builder_6,52146003,922400,
91,builder_6,145798003,460700,
92,builder_6,19768997,20140,
93,builder_6,102148989,150200,
94,builder_6,237950028,448200,
95,builder_6,3600000,0,
96,builder_6,258850035,1176100,
97,builder_6,2400000,0,
98,builder_6,650000,0,
99,builder_6,326220015,1057600,
100,builder_6,5919998,3130,
101,builder_6,167470996,5180,
102,builder_6,151945003,643530,
103,builder_3,160270004,651840,
104,builder_6,214240015,18103280,
105,builder_6,570210015,19551960,
106,builder_6,112169999,1100830,
107,builder_6,315590023,1792430,
108,builder_6,65737997,341900,
109,builder_6,184239994,115500,
110,builder_6,52146003,922400,
111,builder_6,145798003,460700,
112,builder_6,19768997,20140,
113,builder_6,102148989,150200,
114,builder_6,237950028,448200,
115,builder_6,3600000,0,
116,builder_6,258850035,1176100,
117,builder_6,2400000,0,
118,builder_6,650000,0,
119,builder_6,326220015,1057600,
120,builder_6,5919998,3130,
121,builder_6,167470996,5180,
122,builder_6,151945003,643530,
